AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
68,1,N,2,1,1,N,2,N,N
80,1,4,2,1,1,N,2,9,9
84,1,N,1,1,1,N,2,N,11
24,1,6,1,1,1,N,2,1,4
37,1,N,2,1,1,N,2,N,1
41,1,N,2,1,2,N,2,N,7
14,1,3,1,1,1,N,2,2,11
48,1,6,2,1,1,N,2,1,7
63,1,1,2,1,1,N,2,1,5
36,1,6,2,1,1,N,2,2,9
85,1,1,2,1,1,N,2,9,10
46,1,N,1,1,1,N,2,N,N
11,1,N,1,1,1,N,2,N,3
34,1,1,2,2,1,N,2,8,9
73,1,6,1,1,1,N,2,5,4
3,1,N,2,1,1,N,2,N,11
14,1,3,1,1,1,N,2,3,9
42,1,1,2,2,1,N,2,7,10
22,1,1,2,1,1,N,2,6,8
18,1,3,1,1,1,N,2,2,7
60,1,2,2,1,2,N,2,8,3
26,1,6,2,1,1,N,2,8,10
82,1,1,1,1,1,N,2,8,12
61,1,4,1,1,1,N,2,4,7
70,1,1,1,1,1,N,2,6,9
77,1,4,1,1,1,N,2,2,7
53,1,1,1,1,1,N,2,2,11
60,6,6,1,1,2,N,2,1,8
75,1,1,1,1,2,N,2,3,9
27,6,1,2,1,1,N,2,1,8
74,1,1,1,1,1,N,2,3,5
33,6,1,2,1,0,N,2,8,3
80,1,1,2,1,2,N,2,9,9
84,1,6,2,1,1,N,2,0,7
24,1,6,2,1,1,N,2,7,10
37,1,1,1,1,2,N,2,8,8
44,2,6,1,2,1,N,2,6,5
51,1,1,2,1,1,N,2,8,9
8,6,N,1,1,2,N,2,N,3
20,9,6,2,3,0,N,2,2,9
94,1,3,1,1,1,N,2,0,5
54,1,6,2,1,1,N,2,5,7
49,1,1,2,1,1,N,2,2,9
19,1,6,1,1,2,N,2,2,7
70,1,6,1,1,1,N,1,7,12
59,1,1,1,1,1,N,2,9,10
15,1,6,2,1,1,N,1,1,7
80,1,3,1,1,1,N,2,3,10
65,1,4,2,1,1,N,2,9,9
41,1,6,1,1,2,N,2,5,8
21,1,6,1,3,1,N,2,7,10
60,1,5,2,1,1,N,2,9,10
40,1,N,1,1,1,N,2,N,3
10,1,4,2,1,0,N,2,7,10
81,6,1,2,1,1,N,2,9,11
47,1,6,1,1,1,N,2,5,8
37,1,4,2,1,2,N,2,7,5
59,1,1,1,1,2,N,2,6,9
69,1,1,1,1,0,N,2,1,7
83,1,1,1,1,1,N,2,2,9
91,1,4,1,1,1,N,2,0,7
61,2,6,2,1,1,N,2,1,7
65,1,1,1,1,1,N,2,8,9
48,1,1,1,2,0,N,2,8,9
20,1,6,2,3,1,N,2,8,10
64,1,6,2,1,1,N,2,4,5
16,1,1,1,1,1,N,2,8,9
32,6,6,1,1,1,N,2,5,5
17,6,1,1,1,2,N,2,5,5
62,1,1,1,1,1,N,2,5,7
25,1,6,2,1,1,N,2,2,9
73,1,1,2,1,1,N,2,8,9
12,1,1,2,1,1,N,2,4,5
47,1,N,1,1,1,N,2,N,2
86,1,1,2,1,2,N,2,9,9
40,9,6,1,1,1,N,2,7,10
78,1,4,1,1,2,N,2,1,7
12,1,6,2,1,1,N,2,0,10
64,1,1,2,1,1,N,2,7,9
26,1,1,1,1,1,N,2,7,9
65,1,1,1,1,2,N,2,4,7
54,1,1,2,2,1,N,2,7,9
38,1,N,1,1,1,N,2,N,N
87,1,3,2,1,1,N,2,4,9
22,1,6,2,1,1,N,2,0,7
58,1,4,1,1,1,1,1,8,10
61,1,1,1,1,1,N,2,7,12
21,1,6,2,1,1,N,2,2,6
35,1,6,2,1,1,N,2,7,7
1,1,1,1,1,0,N,2,5,9
11,1,N,1,1,1,N,2,N,3
72,1,1,1,1,1,N,2,9,12
40,1,1,1,1,1,N,2,1,7
12,1,1,1,1,1,N,2,4,6
6,1,N,1,1,1,N,2,N,N
83,1,1,2,1,1,N,2,5,7
61,1,1,1,1,1,N,2,3,7
7,1,2,1,1,2,N,2,2,7
65,1,4,1,3,1,N,2,9,9
55,1,1,2,1,1,N,2,4,5
24,1,6,1,1,1,N,2,7,2
42,1,6,1,2,1,N,2,0,7
45,1,6,2,1,2,N,2,1,8
64,1,1,2,1,1,N,1,8,5
72,1,1,2,1,1,N,2,8,9
19,9,6,1,1,1,N,2,4,6
80,1,3,2,1,1,N,2,4,11
4,1,1,2,1,1,N,2,0,4
17,1,1,2,1,1,N,2,3,7
19,1,6,1,1,1,N,2,6,5
10,1,3,1,1,2,N,2,8,5
90,1,1,2,1,1,N,2,0,4
12,1,1,1,1,1,N,2,7,12
82,6,N,1,1,1,N,2,N,3
22,1,6,2,1,2,N,2,1,5
70,1,4,1,1,0,N,2,4,9
25,6,1,1,1,1,N,2,7,7
49,1,3,1,1,1,N,2,3,10
43,8,N,1,3,1,N,2,N,3
20,1,6,2,1,0,N,2,4,5
85,1,1,1,1,1,N,2,6,10
51,1,4,2,1,1,N,2,6,5
19,1,6,1,1,1,N,2,6,8
56,1,1,1,1,2,N,2,5,5
60,1,2,2,1,2,N,2,7,7
33,1,N,1,1,1,N,2,N,3
90,1,1,1,1,1,N,2,1,7
73,1,6,2,2,1,N,2,0,7
32,1,6,1,1,1,N,2,1,8
85,1,4,2,1,1,N,2,8,10
80,1,N,2,1,1,N,2,N,1
42,1,3,2,2,2,N,2,2,1
23,1,3,1,1,1,N,2,N,3
61,1,1,2,3,1,N,2,2,1
89,1,1,1,1,1,N,2,6,9
72,1,1,1,1,1,N,2,7,5
69,2,1,1,1,1,N,2,7,9
52,1,6,1,1,1,N,2,6,5
57,1,6,1,1,1,N,2,2,7
15,1,6,2,1,1,N,2,5,7
31,1,6,2,1,1,N,2,0,9
25,1,6,2,1,2,N,2,3,8
59,9,1,2,1,1,N,2,0,4
3,1,1,2,1,1,N,2,4,10
56,1,1,1,1,1,N,2,9,9
94,1,3,2,1,1,N,2,4,9
11,1,N,1,1,1,N,2,N,3
57,1,6,2,1,1,N,2,2,7
66,1,N,2,1,1,N,2,N,3
81,1,6,2,1,1,N,2,1,7
36,1,6,2,1,1,N,2,9,12
73,1,1,1,1,2,N,2,9,10
86,1,1,2,1,2,N,2,4,9
7,1,N,2,1,2,N,2,N,3
75,1,4,2,1,2,N,2,9,9
6,1,N,2,1,2,N,2,N,3
41,1,1,1,1,1,N,2,9,9
7,1,2,2,1,1,N,2,6,1
21,1,6,2,2,1,N,2,1,8
36,6,1,2,1,1,N,2,3,7
37,1,N,2,1,1,N,2,N,3
60,1,4,2,1,2,N,2,8,5
76,1,4,2,1,1,N,2,4,5
0,1,N,1,1,1,N,2,N,3
91,1,1,1,1,1,N,2,9,10
30,6,1,2,1,0,N,2,4,9
71,1,N,1,1,1,N,2,N,3
56,1,1,1,1,2,N,2,9,10
61,1,1,1,1,1,N,2,9,10
11,1,N,1,1,1,N,2,N,N
70,1,6,1,1,2,N,2,4,5
44,2,4,2,1,1,N,2,7,5
4,1,1,1,1,1,N,2,8,12
5,1,N,2,1,1,N,2,N,2
18,6,1,1,1,1,N,2,7,8
72,1,1,2,1,1,N,2,6,5
59,1,1,2,1,1,N,2,7,11
14,1,4,2,1,1,N,2,9,9
32,6,1,2,1,1,N,2,7,10
4,1,1,2,3,1,N,2,8,5
50,6,3,2,1,1,N,2,4,8
57,1,1,2,1,1,N,2,4,9
13,1,4,1,1,2,N,2,3,10
7,1,N,2,1,0,N,2,N,2
52,1,6,1,1,1,N,2,6,5
25,6,4,2,1,1,N,2,8,9
77,1,3,2,1,1,N,2,3,5
66,1,N,1,1,1,N,2,N,3
11,1,N,1,1,1,N,2,N,3
84,1,1,2,1,1,N,2,8,11
87,1,4,1,1,1,N,2,8,12
28,1,6,2,1,2,N,2,1,5
16,1,6,1,1,1,N,2,6,9
46,1,N,2,1,1,N,2,N,3
73,1,1,1,1,2,N,2,8,1
45,1,1,2,1,1,N,2,9,9
30,6,1,2,1,2,N,2,6,5
37,1,1,2,1,1,N,2,7,10
54,1,6,1,1,1,N,2,1,4
68,1,6,1,1,1,N,2,5,8
41,1,3,2,1,1,N,2,0,10
58,1,4,2,1,1,N,2,7,10
44,1,1,1,1,1,N,2,9,9
70,1,N,1,1,1,N,2,N,6
4,1,1,1,1,1,N,2,8,9
54,1,1,2,1,2,N,2,4,5
61,1,1,2,1,1,N,2,8,9
52,1,1,1,1,1,N,2,8,11
26,1,6,2,1,1,N,2,4,5
31,1,1,2,1,1,N,2,3,5
3,1,N,2,1,1,N,2,N,N
94,1,3,1,1,2,N,2,3,9
65,2,1,2,1,1,N,2,7,9
0,2,1,2,1,1,N,2,9,9
76,1,N,2,1,1,N,2,N,3
46,1,1,1,1,1,N,2,9,11
90,1,N,2,3,1,N,2,N,1
29,1,1,1,1,1,N,2,9,7
69,1,1,1,1,1,N,2,9,10
24,6,6,1,1,2,N,2,0,5
84,1,6,1,1,1,N,2,4,5
29,1,1,1,1,1,N,2,4,7
65,1,4,2,1,1,N,2,7,10
51,1,1,1,1,0,N,2,9,11
72,1,1,1,1,1,N,2,6,10
46,1,6,1,1,2,N,2,1,7
79,1,1,2,1,1,N,2,5,5
26,1,6,1,1,1,N,2,9,7
34,1,4,1,1,1,N,2,6,10
66,1,1,1,1,1,N,2,6,10
35,1,1,1,1,1,N,2,9,12
29,1,1,2,1,1,N,2,8,10
2,1,1,1,1,1,N,2,6,9
25,1,1,2,1,1,N,2,7,11
88,1,3,2,1,0,N,2,3,7
52,1,1,1,1,1,N,2,0,9
52,1,1,2,3,1,N,2,7,5
59,9,1,1,1,1,N,2,4,7
91,1,1,1,3,1,N,2,4,4
50,1,6,1,1,1,N,2,0,8
56,1,1,1,1,1,N,2,0,8
50,1,1,1,1,1,N,2,1,4
13,1,N,2,1,2,N,2,N,6
53,1,1,2,1,1,N,2,7,5
60,1,5,2,1,2,N,2,1,7
24,2,6,1,3,0,N,2,0,7
28,1,6,1,1,1,N,2,4,5
76,1,1,2,1,1,N,2,7,9
0,9,1,1,1,1,N,2,7,5
73,6,1,2,1,1,N,2,8,11
12,2,1,2,1,1,N,2,8,9
56,1,1,1,1,1,N,2,2,5
86,1,1,1,1,1,N,2,6,9
28,1,6,1,1,0,N,2,4,9
20,5,6,2,3,0,N,2,1,5
3,1,N,2,1,1,N,2,N,1
54,1,1,1,1,2,N,2,6,11
62,1,N,2,1,1,N,2,N,6
25,1,1,2,1,1,N,2,9,10
55,1,1,1,1,1,N,2,7,10
32,1,1,2,1,2,N,2,3,10
34,1,2,1,1,1,N,2,6,7
34,1,2,2,1,2,N,2,5,3
26,1,1,2,1,1,N,2,8,9
4,5,1,1,1,2,N,2,7,10
0,1,6,1,1,1,N,2,8,9
74,1,N,2,1,1,N,2,N,7
17,6,N,1,1,1,N,2,N,3
58,1,4,2,1,1,N,2,5,8
74,1,6,2,1,1,N,2,N,2
3,1,1,1,3,1,N,2,6,10
68,1,1,1,1,1,N,2,5,8
16,1,6,1,1,1,N,2,4,5
65,1,1,2,1,1,N,2,5,8
83,1,N,1,1,1,N,2,N,3
36,6,1,2,1,2,N,2,9,10
90,1,1,2,1,1,N,2,9,10
60,1,2,2,1,1,N,2,5,4
43,1,N,1,1,1,N,2,N,3
69,6,1,1,1,2,N,2,9,12
48,1,1,2,1,0,N,2,9,9
32,1,6,1,1,1,N,2,1,4
43,1,N,1,1,1,N,2,N,3
84,6,6,1,1,1,N,2,5,9
67,1,6,1,1,1,N,2,3,9
73,1,1,1,1,2,N,2,9,9
63,8,6,2,1,1,N,2,7,10
19,9,6,1,1,1,N,2,5,8
76,1,N,1,1,1,N,2,N,9
17,1,1,1,1,1,N,2,7,10
6,1,N,1,1,1,N,2,N,3
1,1,N,1,1,1,N,2,N,2
22,1,1,2,1,1,N,2,7,9
35,1,N,2,1,1,N,2,N,3
10,1,N,2,1,1,N,2,N,4
11,1,N,1,1,1,N,2,2,11
38,6,3,2,3,1,N,2,9,7
81,1,4,2,1,1,N,2,4,7
69,1,1,1,1,1,N,2,0,8
60,1,6,2,1,2,N,2,0,9
78,1,4,2,1,2,N,2,7,12
13,1,1,2,1,1,N,2,2,5
55,1,1,2,1,2,N,2,5,9
27,6,1,2,3,1,N,2,8,9
30,1,1,2,1,0,N,2,6,7
67,6,6,1,1,2,N,2,N,3
23,1,3,2,1,1,N,2,8,9
68,1,N,1,1,1,N,2,N,3
19,9,6,1,1,2,N,2,1,10
66,1,6,1,1,1,N,2,0,8
16,1,6,1,1,1,N,2,6,7
76,6,N,1,1,1,N,2,N,3
16,1,6,1,1,1,N,2,2,5
53,1,1,2,1,1,N,2,9,10
84,2,1,2,1,2,N,2,9,7
56,1,1,1,1,1,N,2,6,5
4,1,1,1,2,2,N,2,9,9
80,1,6,1,1,1,N,2,1,5
29,1,N,2,1,1,N,2,N,3
32,6,1,1,1,1,N,2,4,7
36,1,6,2,1,1,N,2,2,7
69,1,1,1,1,0,N,2,7,9
53,1,1,2,1,2,N,2,9,9
64,1,6,2,1,1,N,2,1,10
16,1,6,1,1,1,N,2,2,7
56,1,1,1,1,2,N,2,2,9
11,1,N,1,1,1,N,2,N,2
78,1,N,1,1,1,N,2,N,3
84,1,6,2,1,1,N,2,6,5
29,1,1,2,1,0,N,2,3,7
58,1,1,2,1,1,N,1,9,9
16,1,6,1,1,1,N,2,5,9
60,1,1,1,1,1,N,2,8,9
88,1,6,1,1,1,N,2,3,8
32,1,6,1,1,1,N,2,7,5
47,1,1,2,1,1,N,2,9,10
13,1,1,1,1,1,N,2,9,9
42,1,5,2,1,1,N,2,1,10
35,1,1,2,1,1,N,2,5,3
89,1,1,2,1,1,N,2,6,5
46,1,1,2,1,1,N,2,7,10
14,1,1,2,1,1,N,2,5,5
85,3,6,1,1,1,N,2,2,5
55,1,4,2,1,1,N,2,0,9
37,1,1,1,1,1,N,2,9,9
1,1,6,2,1,1,N,2,1,5
76,1,N,1,1,1,N,2,N,3
64,1,1,2,1,1,N,1,6,10
7,1,N,1,1,0,N,2,N,3
84,1,N,2,1,1,N,2,N,3
27,1,1,2,1,1,N,2,9,10
85,1,6,2,1,1,N,2,0,4
66,1,1,2,1,1,N,2,4,7
13,1,1,1,1,1,N,2,6,5
8,1,1,1,1,1,N,2,8,10
34,1,2,2,1,1,N,2,0,10
5,1,3,2,1,1,N,2,3,7
38,1,1,2,1,1,N,2,7,9
72,1,1,2,3,1,N,2,9,9
9,1,N,2,1,1,N,2,N,3
36,6,1,2,1,1,N,2,7,4
60,1,4,2,1,1,N,2,4,5
20,1,6,2,3,0,N,2,0,10
86,1,1,1,1,1,N,2,4,7
52,1,6,1,1,1,N,2,8,9
51,1,4,2,1,1,N,2,4,5
52,1,6,1,1,1,N,2,5,7
69,1,6,1,1,1,N,2,3,9
42,1,1,2,2,1,N,2,3,5
87,1,6,2,1,1,N,2,7,9
44,1,6,2,1,1,N,2,2,9
82,6,4,1,1,1,N,2,1,7
60,1,2,2,1,1,N,2,6,8
65,1,1,2,1,0,N,2,8,5
83,6,1,2,1,1,N,2,6,5
58,1,6,2,1,1,N,2,5,7
91,1,1,1,1,1,N,2,0,9
80,1,6,2,1,1,N,2,0,5
19,1,6,1,1,1,N,2,1,7
72,1,1,2,3,1,N,2,4,10
9,1,1,2,1,1,N,2,8,11
52,1,6,1,3,1,N,2,7,7
15,1,6,2,1,1,N,2,7,5
28,1,4,2,1,1,N,2,4,10
19,1,6,2,1,2,N,2,6,5
1,2,1,1,1,1,N,2,5,5
24,1,6,2,1,0,N,2,6,7
83,1,1,2,1,1,N,2,2,7
85,6,1,2,1,1,N,2,2,5
36,1,1,1,1,1,N,2,9,9
73,1,4,2,1,1,N,2,9,10
25,1,1,2,1,1,N,2,1,7
36,6,6,1,1,1,N,2,8,N
76,1,6,1,1,1,N,2,0,7
43,1,1,2,1,1,N,2,4,9
62,1,1,2,1,1,N,2,8,3
58,1,1,2,1,1,N,2,9,9
72,1,1,1,1,1,N,2,8,10
8,1,1,2,1,1,N,2,4,7
65,2,1,2,1,0,N,2,8,4
32,1,6,1,1,1,N,2,5,9
65,1,1,2,2,0,N,2,6,9
64,1,1,2,1,1,N,2,2,7
88,1,6,1,1,1,N,2,0,5
76,6,1,2,1,1,N,2,8,12
26,1,N,1,1,1,N,2,N,3
69,1,1,1,1,1,N,2,3,7
56,1,1,1,1,2,N,2,5,7
29,1,6,2,1,2,N,2,8,9
9,6,6,2,1,1,N,2,1,7
55,1,1,2,3,1,N,2,8,11
13,1,N,2,1,1,N,2,9,9
64,1,1,2,1,1,N,1,3,9
85,1,N,2,3,1,N,2,N,3
65,1,1,2,1,1,N,2,8,7
34,1,4,2,1,2,N,2,0,7
91,1,N,1,1,1,N,2,N,3
0,1,4,1,1,2,N,2,6,5
66,1,N,1,1,1,N,2,N,1
14,1,6,2,1,1,N,2,1,8
66,1,N,2,2,2,N,2,N,3
64,1,6,2,1,1,N,1,N,N
17,1,6,2,1,2,N,2,0,4
84,6,6,1,1,1,N,2,2,7
61,1,6,2,1,1,N,2,4,8
16,1,6,1,1,1,N,1,0,8
90,1,6,1,1,1,N,2,1,7
81,1,6,2,1,2,N,2,0,9
10,1,N,1,1,2,N,2,9,7
94,1,3,1,2,1,N,2,2,11
76,1,N,1,2,1,N,2,N,7
1,1,4,2,1,2,N,2,9,7
89,1,4,1,1,1,N,2,6,7
55,1,3,2,1,1,N,2,5,5
29,1,N,1,1,1,N,2,N,N
47,1,6,2,1,1,N,2,2,7
16,1,6,1,1,1,N,2,8,9
47,1,3,1,1,1,N,2,2,7
27,6,1,2,3,1,N,2,9,11
51,1,N,2,1,1,N,2,N,3
53,1,1,2,1,1,N,2,7,10
46,1,N,2,1,1,N,2,N,3
79,1,N,1,1,2,N,2,N,2
45,1,N,1,1,1,N,2,N,3
62,2,6,2,1,1,N,2,2,5
61,1,1,1,1,1,N,2,8,10
84,1,N,2,1,1,N,1,N,11
47,1,N,1,1,1,N,2,N,3
18,1,1,2,1,0,N,2,5,8
51,1,6,2,1,1,N,2,2,6
77,2,1,1,1,1,N,2,2,5
75,1,N,1,1,1,N,2,N,12
27,6,1,2,3,1,N,2,7,5
30,6,1,2,1,1,N,2,8,8
19,1,6,1,1,2,N,2,3,5
65,1,1,1,1,0,N,2,9,11
17,1,N,1,1,1,N,2,N,2
51,1,1,1,3,1,N,2,8,N
64,1,1,2,1,1,N,1,8,10
52,1,6,1,3,0,N,2,7,9
63,1,1,2,1,0,N,2,3,7
31,1,1,1,1,2,N,2,7,4
21,1,6,2,1,1,N,2,7,4
59,1,1,1,1,1,N,2,7,10
60,1,5,2,1,1,N,2,9,10
49,1,1,1,3,1,N,2,8,9
13,1,1,2,1,1,N,2,9,9
54,1,6,1,1,1,N,2,2,9
34,1,1,2,1,1,N,2,9,10
32,1,1,1,1,1,N,2,6,5
48,1,1,1,2,1,N,2,9,12
39,1,1,2,1,2,N,2,7,5
16,1,6,1,1,1,N,1,2,12
48,1,1,1,1,0,N,2,8,9
64,1,1,2,1,1,N,1,7,5
50,1,6,2,1,2,N,2,5,9
51,1,1,2,1,1,N,2,3,8
81,1,6,1,1,1,N,2,8,11
84,1,6,1,1,1,N,2,6,10
66,1,1,2,1,1,N,2,7,9
54,1,6,2,1,1,N,2,4,7
61,1,N,1,1,1,N,2,N,6
36,6,1,2,1,1,N,2,2,10
23,1,6,1,1,1,N,2,5,8
88,1,3,1,1,1,N,2,3,5
81,1,6,2,1,1,N,2,1,7
35,1,1,1,1,1,N,2,8,9
75,1,6,1,1,1,N,2,4,7
63,1,6,1,1,1,N,2,2,5
39,1,6,1,1,1,N,2,2,1
94,1,3,1,1,0,N,2,3,10
21,1,6,1,1,0,N,2,7,10
50,6,3,2,1,1,N,2,3,8
34,1,2,1,1,2,N,2,2,5
84,1,3,1,1,1,N,2,N,2
59,1,1,1,1,2,N,2,0,8
32,1,1,2,1,1,N,2,9,10
22,1,1,2,1,1,N,2,9,9
91,1,6,2,1,1,N,2,2,7
89,1,N,2,1,1,N,2,N,2
64,1,1,2,1,1,N,1,8,10
51,1,1,1,3,2,N,2,7,9
60,1,6,1,1,1,N,2,7,5
50,1,4,2,1,1,N,2,9,7
76,1,1,1,1,1,N,2,5,5
90,1,1,1,1,1,N,2,8,10
43,1,6,2,1,1,N,2,5,9
20,3,6,2,1,1,N,2,0,10
78,1,1,2,1,1,N,2,3,8
56,1,5,1,1,1,N,2,1,4
37,1,1,2,1,2,N,2,6,8
89,1,N,2,1,1,N,2,N,3
41,1,1,2,1,1,N,2,2,11
50,1,N,2,1,1,N,2,N,1
3,6,N,1,1,2,N,2,N,3
43,9,4,1,1,1,N,2,9,10
44,1,N,2,1,1,N,2,N,N
41,1,1,2,1,1,N,2,9,9
12,1,6,2,1,1,N,2,2,7
60,1,2,2,1,2,N,2,5,8
82,1,6,1,1,1,N,2,2,6
23,1,1,2,1,1,N,2,6,7
56,1,1,1,1,1,N,2,2,9
33,1,N,1,1,2,N,2,N,3
56,1,1,1,1,2,N,2,6,5
64,1,1,2,1,1,N,1,6,7
49,1,1,2,1,1,N,2,7,5
50,2,3,2,1,2,N,2,3,5
41,1,6,2,1,1,N,2,0,8
65,1,1,2,1,2,N,2,6,7
28,1,6,2,1,1,3,2,6,9
89,3,1,1,1,1,N,2,8,5
20,1,6,2,1,0,N,2,1,7
44,1,4,2,1,1,N,2,9,8
73,1,1,2,1,2,N,2,7,5
0,1,1,1,1,1,N,2,6,9
36,1,1,2,1,1,N,2,9,10
5,1,1,2,1,2,N,2,9,12
13,1,N,1,1,1,N,2,N,3
55,1,1,1,1,1,N,2,9,9
34,1,2,2,1,1,N,2,0,10
22,6,N,1,1,1,N,2,N,3
88,1,1,2,1,1,N,2,0,2
55,1,1,2,3,2,N,2,6,9
42,9,1,2,2,2,N,2,8,9
73,1,3,2,1,2,N,2,4,10
41,6,1,2,1,1,N,2,7,10
76,1,1,2,1,2,N,2,6,9
43,1,4,2,1,1,N,2,6,9
84,1,1,1,1,1,N,1,9,9
43,1,4,1,1,1,N,2,4,9
3,5,N,1,1,1,N,2,N,2
1,1,3,1,1,1,N,2,4,7
29,1,1,1,1,0,N,2,7,9
51,6,1,2,1,1,N,2,3,7
16,1,6,1,1,1,N,2,2,5
66,1,1,2,1,1,N,2,0,9
21,1,6,2,3,0,N,2,7,5
77,1,6,1,1,1,N,2,2,6
75,1,4,2,1,1,N,2,8,10
87,1,1,2,1,2,N,2,2,7
34,1,2,2,1,1,N,2,0,7
55,1,1,2,1,1,N,2,8,10
9,1,6,2,1,2,N,2,1,7
87,1,1,2,1,1,N,2,7,5
7,1,2,1,1,1,N,2,0,3
41,9,1,2,1,1,N,2,9,9
10,1,N,2,1,2,N,2,N,3
56,1,5,2,1,2,N,2,1,5
58,1,4,2,1,1,6,2,8,12
9,1,1,1,1,2,N,2,7,10
11,1,N,1,1,1,N,2,N,3
20,8,6,2,3,1,N,2,2,1
42,1,5,2,1,1,N,2,9,7
30,6,1,2,1,2,N,2,7,5
91,1,1,2,1,1,N,2,4,6
22,1,N,1,1,1,N,2,N,11
33,1,6,2,1,2,N,2,3,7
31,9,6,1,1,0,N,2,0,5
81,1,6,2,1,1,N,2,0,4
58,1,6,1,1,1,N,1,9,9
68,1,6,2,1,1,N,2,8,9
21,1,6,1,1,0,N,2,0,9
21,1,6,1,1,1,N,2,0,7
56,1,1,2,1,2,N,2,1,7
6,1,N,1,1,2,N,2,N,3
41,1,1,2,1,1,N,2,6,9
39,1,1,1,1,2,N,2,7,9
7,1,N,2,1,0,N,2,N,2
9,1,4,1,1,1,N,2,4,10
11,1,N,1,1,1,N,2,N,3
14,1,N,1,1,2,N,2,N,2
31,9,1,2,1,1,N,2,9,10
85,1,N,1,1,2,N,2,N,3
39,1,4,1,1,1,N,2,5,7
87,1,3,1,1,1,N,2,4,9
40,1,N,1,1,2,N,2,N,7
1,1,1,1,1,0,N,2,8,10
59,1,1,2,1,1,N,2,9,9
8,6,N,2,1,1,N,2,N,3
46,1,1,2,1,1,N,2,8,4
34,1,2,2,1,1,N,2,7,10
25,1,1,2,1,1,N,2,9,11
5,1,3,2,1,1,N,2,4,10
72,1,1,2,1,1,N,2,0,5
17,1,1,1,1,1,N,2,4,7
10,1,1,2,1,1,N,2,9,9
52,1,1,2,3,1,N,2,9,9
70,6,1,2,1,1,N,2,5,7
31,1,1,1,1,1,N,2,8,5
90,1,6,2,1,2,N,2,1,9
61,1,1,2,1,2,N,2,3,7
7,1,2,2,1,2,N,2,8,9
46,1,6,1,1,1,N,2,9,5
31,1,1,2,1,1,N,2,7,10
49,1,1,1,1,1,N,2,5,5
59,1,3,1,1,1,N,2,0,7
4,1,1,2,1,1,N,2,6,8
67,1,1,1,1,1,N,2,3,5
70,1,6,1,1,1,N,2,1,7
66,1,4,1,1,1,N,2,2,7
22,1,4,1,1,1,N,2,1,7
82,1,6,2,1,1,N,2,8,10
56,1,1,1,1,1,N,2,4,5
14,1,4,2,1,1,N,2,4,5
61,1,N,1,1,1,N,2,N,3
55,1,1,2,3,2,N,2,7,8
0,6,1,2,1,1,N,2,8,11
87,6,N,2,1,1,N,2,N,2
7,1,2,1,1,1,N,2,7,12
54,6,6,2,1,1,N,2,8,9
2,6,1,2,1,2,N,2,9,9
39,1,6,1,1,2,N,2,5,5
31,9,6,2,1,1,N,2,7,9
75,1,4,2,1,2,N,2,4,9
61,1,1,2,1,1,N,2,4,6
26,6,1,2,1,1,N,2,6,9
8,2,1,2,1,2,N,2,2,9
32,1,6,2,1,1,N,2,7,5
82,1,6,2,1,1,N,2,7,11
23,1,1,1,1,1,N,2,9,9
12,1,N,1,1,1,N,2,N,1
90,1,N,1,1,1,N,2,N,3
49,1,1,1,1,1,N,2,7,10
34,1,2,1,1,2,N,2,7,9
27,6,1,2,1,1,N,2,8,9
77,1,4,2,1,2,N,2,6,7
57,1,1,1,1,1,N,2,2,9
30,1,1,2,1,2,N,1,7,9
35,1,N,1,1,2,N,2,N,3
26,1,6,1,1,1,N,2,1,5
70,1,1,2,1,1,N,2,6,10
22,1,N,2,1,1,N,2,N,3
52,1,1,1,1,1,N,2,8,10
44,1,1,2,1,1,N,2,6,9
55,1,4,1,1,2,N,2,5,9
82,1,1,2,1,1,N,2,7,9
67,6,1,2,1,0,N,2,8,9
23,1,N,1,1,2,N,2,N,3
15,1,6,2,1,1,N,1,1,7
88,1,1,2,1,1,N,2,7,9
16,1,6,1,1,1,N,1,0,4
49,1,1,2,1,1,N,2,8,9
77,6,1,2,1,1,N,2,9,9
72,1,1,1,1,1,N,2,7,12
6,9,N,2,1,1,N,2,N,3
65,1,1,2,1,2,N,2,2,11
21,1,6,1,3,0,N,2,8,3
76,1,6,1,1,2,N,2,2,5
58,1,4,2,1,1,N,2,9,9
37,6,6,1,1,1,N,2,2,7
39,1,N,2,1,1,N,2,N,3
4,1,1,1,1,1,N,2,6,9
83,8,6,2,1,1,N,2,2,5
45,1,1,2,1,1,N,2,4,10
62,1,6,2,1,1,N,2,6,8
31,1,1,2,1,1,N,2,8,11
49,1,1,1,1,1,N,2,8,10
57,1,4,2,1,2,N,2,5,9
56,1,5,1,1,2,N,2,6,5
13,1,1,1,1,1,N,2,9,8
35,1,3,2,1,1,N,2,3,8
32,1,1,2,1,1,N,2,2,7
16,6,6,1,1,1,N,1,1,8
16,1,6,1,1,1,N,2,1,7
68,1,N,2,1,1,N,2,N,N
46,1,N,2,1,2,N,2,N,6
59,9,1,1,1,1,N,2,9,9
20,9,6,2,1,0,N,2,1,7
51,1,4,1,1,1,N,2,1,7
63,1,N,1,1,2,N,2,N,4
69,1,1,1,1,0,N,2,5,5
36,1,1,2,1,1,N,2,5,7
65,1,4,1,1,1,N,2,6,10
49,1,3,2,1,1,N,2,4,5
9,1,N,1,1,1,N,2,N,2
