SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,HISP,PUMA,AGEP,NOC,NPF,POVPIP
2,N,1,1,N,0,25-02800,14,2,4,501
1,1,1,1,5,0,25-01300,65,0,4,501
1,6,1,1,9,0,25-00503,36,2,7,501
1,3,1,1,4,0,25-00703,94,0,2,501
1,1,1,2,8,0,25-01300,44,1,3,501
1,N,1,2,N,0,25-00503,12,2,4,371
1,1,1,1,1,0,25-01300,58,0,2,501
1,1,2,2,6,0,25-01000,54,0,N,501
2,4,1,0,1,0,25-01000,91,0,N,N
1,6,1,1,6,0,25-00503,23,0,4,501
1,1,1,1,8,0,25-00703,37,2,4,501
2,1,1,1,9,0,25-00703,44,2,4,501
2,1,1,2,9,0,25-00503,53,1,3,501
1,1,1,1,8,0,25-00703,39,1,4,501
1,1,6,2,5,1,25-00703,35,0,4,144
1,1,1,0,1,0,25-00703,53,1,2,N
2,6,1,1,6,0,25-00503,61,0,2,420
2,6,6,1,1,0,25-00703,26,0,3,136
1,6,1,0,0,0,25-01000,16,1,3,N
2,1,1,1,8,0,25-01000,60,0,3,501
2,1,1,1,7,0,25-01300,38,0,5,501
2,6,1,0,3,0,25-00703,20,0,3,90
2,1,1,1,7,0,25-01000,71,0,2,501
1,6,1,1,2,2,25-00703,60,0,2,373
2,6,1,0,1,0,25-02800,21,0,4,N
2,6,1,1,9,0,25-00703,44,0,2,501
2,N,1,2,N,0,25-01300,9,2,4,435
1,6,1,1,7,0,25-00703,23,0,3,501
2,1,1,1,3,0,25-01300,60,0,N,501
2,2,1,0,7,0,25-02800,39,4,6,N
1,1,1,1,0,4,25-00703,59,1,4,264
1,1,6,2,6,0,25-02800,29,0,2,501
2,N,1,1,N,0,25-02800,13,3,5,383
1,1,1,1,8,0,25-00503,50,1,3,501
1,1,1,1,9,0,25-00503,49,4,7,501
1,4,6,2,8,0,25-00703,53,0,2,501
2,1,1,0,3,0,25-00503,47,2,5,N
2,1,1,1,5,0,25-01300,61,0,N,501
1,1,1,1,8,0,25-00703,56,0,N,501
2,1,1,2,2,0,25-01300,41,0,4,483
1,4,1,1,9,0,25-01300,50,2,4,501
2,6,1,1,8,0,25-00503,32,0,2,501
1,6,6,1,5,0,25-02800,18,N,N,495
1,6,1,1,1,0,25-00703,21,0,N,493
1,1,6,2,1,0,25-00703,71,0,3,85
1,6,1,1,8,0,25-01000,34,1,3,501
2,1,1,1,7,0,25-01300,42,1,3,501
1,6,1,1,0,0,25-00503,19,N,N,0
1,4,2,1,4,0,25-00703,59,0,N,213
2,6,6,2,7,0,25-02800,28,0,4,317
1,6,1,1,6,4,25-01300,54,0,2,339
2,N,1,1,N,0,25-01000,9,2,4,34
1,6,1,1,0,0,25-00703,19,N,N,306
2,6,1,1,3,0,25-00503,20,N,N,71
2,N,1,1,N,0,25-00503,11,2,4,501
1,1,1,1,9,0,25-01300,61,0,N,501
2,4,1,1,8,0,25-02800,62,0,2,501
1,2,1,1,5,0,25-00503,32,1,4,232
1,N,1,1,N,0,25-01300,7,2,4,470
1,N,1,1,N,0,25-01300,7,3,5,501
1,1,1,2,5,0,25-00703,55,0,3,419
2,N,1,1,N,0,25-01000,1,1,2,501
2,3,2,2,7,0,25-01300,88,2,4,494
2,N,1,1,N,0,25-02800,11,3,6,501
1,1,1,1,8,0,25-02800,47,0,2,501
2,6,1,1,2,0,25-00703,22,0,4,501
1,1,1,1,4,0,25-00503,57,0,2,501
2,1,1,1,7,0,25-01300,58,0,2,501
2,1,1,1,3,0,25-01000,55,0,N,479
1,3,1,1,8,0,25-01300,63,0,2,501
1,N,1,0,5,0,25-01300,65,0,3,343
2,1,2,0,3,0,25-00503,23,0,2,N
1,N,1,1,N,0,25-02800,2,4,6,501
1,1,1,1,8,0,25-01300,54,0,4,501
2,1,1,1,1,0,25-00703,58,1,2,501
1,3,1,1,4,0,25-02800,94,2,7,479
2,1,1,1,2,0,25-00503,67,0,2,501
1,N,1,1,N,0,25-00503,7,2,4,501
1,1,1,1,7,0,25-00503,38,2,4,501
1,1,9,1,2,0,25-00703,68,0,N,501
1,6,1,1,4,0,25-01300,43,2,4,441
1,1,1,1,8,0,25-01000,71,0,N,480
2,1,1,1,8,0,25-00703,26,0,N,501
2,3,2,2,4,0,25-02800,75,3,6,44
1,N,1,1,9,0,25-00503,14,1,3,501
2,3,1,1,6,0,25-01000,87,0,4,501
1,1,1,1,4,0,25-00703,43,0,2,500
1,N,1,1,5,0,25-00703,11,3,5,501
1,4,1,1,N,0,25-00703,78,0,2,501
2,1,1,2,4,0,25-00703,38,2,7,501
2,6,1,1,1,0,25-00503,21,N,N,501
1,N,1,0,1,0,25-00503,6,0,2,N
1,1,1,1,7,0,25-00703,67,0,2,501
1,N,1,0,2,0,25-02800,13,2,5,N
1,1,1,2,9,0,25-00503,45,2,4,501
1,1,1,2,3,0,25-00503,37,1,2,501
1,1,1,1,9,0,25-02800,58,1,4,501
1,1,1,2,8,4,25-00503,43,1,6,176
2,N,1,1,N,0,25-00503,13,0,2,309
2,N,1,1,N,0,25-02800,12,2,4,501
2,N,1,2,N,0,25-02800,11,2,4,501
1,6,1,1,8,0,25-00703,52,0,2,501
2,2,1,1,8,0,25-00503,36,1,3,501
1,N,1,1,N,0,25-00703,13,2,5,501
2,3,9,1,6,0,25-02800,71,0,5,501
2,N,1,1,N,0,25-01000,6,2,4,501
1,1,1,1,8,0,25-01000,47,1,4,501
1,6,1,2,6,0,25-00703,24,1,3,361
2,6,1,1,1,0,25-01300,17,2,4,245
1,6,1,2,1,0,25-01300,16,1,4,501
1,1,1,1,8,0,25-01300,34,0,N,501
2,4,1,1,N,0,25-01000,74,0,2,501
1,4,1,1,4,0,25-01000,89,0,N,179
2,6,1,1,6,0,25-01300,24,0,N,158
1,N,1,1,N,0,25-01300,6,2,5,501
1,1,1,1,7,0,25-00703,72,0,5,501
1,5,1,1,9,0,25-02800,54,4,6,501
2,6,1,2,5,0,25-00703,23,0,3,322
1,3,1,1,0,0,25-01300,90,3,5,501
1,2,1,1,3,0,25-02800,87,4,6,181
1,1,1,1,7,0,25-00703,51,0,N,501
1,N,6,1,N,0,25-00503,7,3,5,501
1,6,1,1,2,0,25-00703,23,0,N,501
2,3,1,1,7,0,25-00703,75,3,5,501
1,1,1,1,9,0,25-00703,56,0,2,501
1,3,2,0,N,0,25-01300,67,0,N,227
2,1,1,2,3,0,25-02800,55,0,N,342
1,1,1,1,8,0,25-00503,58,1,3,501
1,6,1,1,5,0,25-01300,23,0,2,455
2,1,1,1,5,0,25-02800,50,2,4,255
2,4,1,1,0,0,25-02800,55,0,N,501
2,1,1,1,3,0,25-00703,91,0,2,54
2,1,1,1,6,0,25-01300,48,1,3,501
2,N,1,1,N,0,25-01000,7,2,3,501
2,6,2,2,3,0,25-00703,32,0,2,386
1,1,1,1,3,0,25-00703,89,0,2,24
2,N,1,1,N,0,25-00503,5,2,4,249
1,1,1,1,2,0,25-02800,60,0,2,212
2,1,1,0,1,0,25-02800,56,0,N,N
1,1,1,1,8,0,25-00703,31,1,2,501
2,1,1,1,4,0,25-01300,51,2,4,182
1,1,2,1,8,0,25-01300,40,2,4,501
1,N,1,2,N,0,25-02800,4,2,4,207
2,6,1,1,6,0,25-00703,30,0,N,501
2,1,1,1,3,0,25-00503,35,3,4,501
2,6,1,1,1,0,25-00503,17,3,4,498
2,N,1,1,N,0,25-00503,9,2,4,501
1,6,1,1,9,0,25-00503,33,0,2,501
1,6,1,0,0,0,25-00503,18,1,3,N
1,4,1,1,8,0,25-01300,63,0,2,501
2,N,1,1,N,0,25-00703,14,4,6,501
1,1,1,1,3,0,25-02800,78,0,3,374
2,1,6,1,8,0,25-01300,34,0,2,501
1,4,1,1,6,0,25-01300,44,2,4,501
2,N,1,2,N,0,25-01000,5,0,N,501
1,6,1,1,4,0,25-00703,27,0,2,501
1,N,1,1,N,0,25-00503,8,3,5,501
1,6,1,2,2,0,25-00703,20,N,N,236
1,5,9,2,8,0,25-00703,90,3,5,501
1,6,1,1,7,0,25-01300,41,4,6,501
1,1,1,1,8,0,25-00703,54,0,4,501
2,6,1,0,0,0,25-00703,26,0,2,0
1,6,1,1,9,0,25-02800,38,2,4,501
1,6,1,1,0,0,25-01300,15,3,5,227
1,N,1,1,N,0,25-00703,6,3,5,501
2,1,1,1,8,0,25-00703,37,2,4,501
2,6,1,1,1,0,25-01300,18,N,N,202
2,1,6,1,8,0,25-01000,76,0,2,501
1,1,1,1,6,0,25-02800,35,0,2,501
2,3,1,1,8,0,25-00703,80,0,N,501
1,4,1,1,8,0,25-00503,60,0,2,501
2,1,6,1,0,0,25-00703,72,0,2,190
2,2,1,1,4,0,25-01300,27,0,3,263
2,2,1,1,7,0,25-01000,56,0,N,501
1,3,1,1,3,0,25-00703,78,2,4,501
2,6,1,1,1,0,25-02800,20,2,3,501
2,1,1,2,9,0,25-00703,61,0,2,501
1,5,5,2,6,0,25-00503,39,2,4,153
1,1,1,1,7,0,25-00503,40,2,4,471
2,6,1,1,9,0,25-02800,84,N,N,501
2,4,1,1,6,0,25-01300,78,0,3,501
2,6,2,1,2,0,25-00503,19,0,N,297
1,1,1,1,9,0,25-00503,35,0,2,501
1,1,1,1,8,0,25-02800,62,0,N,501
2,1,1,1,7,0,25-01300,32,1,3,501
2,1,1,1,4,0,25-00703,75,0,N,501
2,1,1,2,3,0,25-00703,61,0,2,102
1,4,1,1,9,0,25-00503,63,0,3,501
1,6,1,1,6,0,25-00703,30,0,2,205
2,3,1,1,5,0,25-02800,73,0,2,397
2,3,1,1,2,0,25-00703,84,0,N,204
2,1,1,2,5,0,25-00503,49,0,2,90
1,1,1,1,7,0,25-01300,83,0,3,326
1,6,1,0,2,0,25-02800,21,1,2,N
2,1,1,2,3,0,25-00503,54,0,N,498
2,1,1,1,3,0,25-00703,78,0,4,248
1,1,1,1,5,0,25-01300,44,0,2,501
1,1,1,1,9,0,25-01300,33,2,4,501
1,N,1,1,N,0,25-00703,3,3,5,501
1,1,1,1,4,4,25-00703,61,0,5,449
2,6,1,1,1,0,25-00703,26,0,2,481
2,N,1,2,N,0,25-02800,14,4,6,501
2,1,9,1,0,0,25-02800,66,0,2,501
1,N,1,1,N,0,25-00503,1,2,4,501
1,1,6,1,9,0,25-01300,78,0,N,501
1,6,1,1,7,0,25-01000,35,0,2,501
2,1,2,1,0,0,25-00503,36,2,4,276
1,1,1,1,3,0,25-01300,72,0,7,501
1,1,1,1,9,0,25-00503,67,0,2,501
1,1,1,1,3,0,25-00703,53,0,2,375
2,1,1,1,3,0,25-02800,25,0,2,195
2,6,6,2,1,0,25-02800,18,1,3,66
1,6,1,1,3,0,25-00503,22,N,N,444
2,N,1,1,N,0,25-00703,9,2,4,501
1,6,1,1,5,0,25-00503,23,0,4,501
1,6,1,2,5,0,25-02800,48,0,N,137
1,1,1,2,8,0,25-01000,60,0,2,501
2,6,1,1,7,0,25-02800,36,1,5,501
2,1,1,1,9,0,25-02800,58,0,2,501
2,3,1,1,0,3,25-01300,50,0,2,501
2,6,1,1,1,0,25-02800,17,1,3,425
2,4,1,1,2,0,25-00503,83,0,2,501
2,6,1,0,3,0,25-02800,81,0,4,N
1,6,1,2,5,0,25-00703,50,1,4,394
2,6,1,1,6,0,25-00503,45,2,4,501
2,4,1,0,3,0,25-00503,45,3,5,217
1,6,1,1,5,0,25-02800,25,0,2,107
1,1,1,1,7,0,25-02800,71,1,2,501
1,4,1,1,9,0,25-02800,65,0,4,501
2,6,9,2,3,4,25-00703,26,0,N,197
1,6,1,1,1,0,25-00503,56,0,6,428
2,1,1,1,9,0,25-00703,79,0,2,501
2,1,1,1,6,0,25-00503,56,0,N,501
2,N,1,1,N,0,25-00503,5,2,6,501
1,1,1,1,5,0,25-01000,32,0,4,3
2,N,1,1,N,0,25-01000,4,2,4,501
1,4,1,2,1,0,25-00703,55,1,2,179
2,3,1,1,2,0,25-00503,86,0,2,26
1,6,8,1,0,0,25-00703,15,4,6,454
2,1,1,2,7,0,25-00703,74,0,2,501
2,1,2,1,3,0,25-00703,47,0,N,421
2,N,1,1,N,0,25-00703,10,N,N,501
1,N,1,1,7,0,25-00703,72,0,2,501
2,1,1,2,3,0,25-00703,58,0,2,501
2,6,1,2,2,0,25-01000,35,0,N,137
2,6,1,1,0,0,25-00703,26,0,N,501
2,6,8,2,1,0,25-00703,19,N,N,66
2,6,1,1,7,0,25-02800,28,2,5,501
2,1,1,1,7,0,25-01000,28,0,2,501
1,6,1,1,8,0,25-01300,58,0,4,501
1,1,1,1,7,0,25-01000,50,1,3,501
1,6,1,1,5,0,25-00703,63,0,6,501
1,1,1,1,6,0,25-01000,29,0,N,501
2,N,1,1,N,0,25-01000,0,1,3,501
1,1,1,1,8,0,25-01300,38,0,2,501
1,1,1,1,9,0,25-00703,35,2,3,501
1,1,1,1,4,0,25-01300,87,0,3,493
2,N,1,1,N,0,25-00703,2,2,4,501
1,3,1,1,0,0,25-01000,94,0,3,501
1,N,2,1,N,0,25-02800,14,2,4,421
2,6,1,1,8,2,25-02800,29,0,2,427
2,6,1,2,4,0,25-02800,23,0,4,475
2,1,1,1,3,0,25-02800,39,2,4,211
1,6,1,1,9,0,25-00703,57,0,4,501
2,N,1,1,1,0,25-02800,45,2,5,3
2,1,2,1,2,0,25-01000,54,0,3,474
2,1,1,1,6,0,25-00503,38,1,3,239
2,6,1,1,2,0,25-01000,32,1,3,440
2,1,1,1,0,0,25-00703,86,0,N,501
1,1,1,1,7,0,25-00703,39,1,3,501
2,N,1,1,N,0,25-01300,8,1,4,501
2,N,1,1,5,0,25-00503,6,2,4,196
2,N,1,1,7,0,25-00703,28,0,4,501
1,1,1,1,9,0,25-00503,50,3,5,501
2,1,1,1,3,0,25-00703,57,0,N,314
2,1,1,1,9,0,25-01300,51,0,3,501
2,1,6,2,1,0,25-01000,36,0,N,501
2,N,8,1,N,0,25-00503,9,2,4,202
1,N,1,0,N,0,25-02800,12,5,7,403
1,1,6,1,7,0,25-00503,32,1,2,501
2,6,1,1,0,0,25-01300,16,1,3,501
1,6,1,2,1,0,25-00503,20,N,N,267
2,6,1,0,1,0,25-00703,17,2,4,N
1,1,1,1,8,0,25-00703,72,2,3,501
2,1,1,2,7,0,25-00703,64,3,7,501
2,1,1,1,5,0,25-00703,31,2,4,333
1,6,1,1,9,0,25-02800,31,0,4,501
1,N,1,1,7,0,25-01300,12,2,4,501
1,1,1,1,7,0,25-01000,52,0,3,501
1,1,1,1,9,0,25-02800,52,N,N,501
2,1,1,1,8,0,25-00703,41,0,2,501
1,1,1,1,4,0,25-01000,76,0,6,501
2,1,1,1,1,0,25-01000,46,4,6,427
1,1,1,1,8,4,25-00503,49,0,4,501
2,6,1,1,0,0,25-00703,19,0,N,501
1,6,1,1,0,0,25-01000,29,0,6,480
2,1,1,1,6,0,25-00703,48,1,2,501
1,N,1,1,N,0,25-02800,13,1,3,501
1,6,1,1,4,0,25-01000,24,0,2,39
1,1,1,2,9,0,25-01300,55,0,2,501
2,4,1,1,5,0,25-00503,51,1,4,420
1,6,1,1,9,0,25-00703,24,0,4,501
2,1,6,1,6,0,25-00703,35,0,2,501
2,1,1,2,4,0,25-02800,33,1,3,501
2,1,6,2,5,0,25-02800,56,0,2,470
1,1,6,1,8,0,25-00703,61,0,N,470
2,6,1,1,5,0,25-00703,34,0,2,501
2,1,1,1,6,0,25-01300,41,2,4,501
2,6,1,1,2,0,25-00503,25,0,3,176
1,6,1,2,4,1,25-01000,25,0,N,145
1,6,1,1,0,0,25-01000,31,0,N,0
1,3,1,2,2,0,25-02800,81,0,2,305
2,6,1,1,9,0,25-02800,50,2,4,501
1,6,1,1,9,0,25-01000,42,2,4,501
2,2,2,1,3,0,25-00703,37,1,4,62
2,6,1,2,2,0,25-00703,22,N,N,27
2,1,1,1,9,0,25-01300,46,1,2,501
2,3,1,1,7,0,25-01000,88,0,N,501
2,1,1,2,3,0,25-00703,65,0,2,298
1,6,1,0,0,0,25-01000,15,2,4,244
2,6,1,1,2,0,25-00703,16,1,3,76
1,1,1,1,7,0,25-00503,72,0,3,501
1,1,1,1,6,0,25-01300,59,0,4,285
1,3,1,1,3,0,25-02800,77,0,N,264
2,1,9,1,0,0,25-00503,39,4,6,276
1,N,1,2,4,0,25-01300,11,4,6,236
1,6,1,2,1,0,25-00703,19,N,N,224
2,6,1,1,7,0,25-02800,29,1,3,501
1,6,8,0,3,0,25-02800,27,0,3,N
2,N,1,1,N,0,25-00503,3,2,4,394
1,6,6,2,1,0,25-01300,26,0,N,54
2,1,1,1,3,4,25-00703,86,0,N,501
1,4,1,1,9,0,25-00703,34,N,N,501
1,6,1,2,7,0,25-01300,60,0,N,501
1,1,1,1,0,0,25-00503,27,1,6,443
2,4,2,0,4,0,25-00703,59,0,2,N
2,6,1,1,1,0,25-00503,62,0,2,501
1,1,1,1,8,4,25-00703,67,0,4,501
2,1,1,1,8,0,25-00703,32,0,2,501
1,N,1,1,N,0,25-01300,3,1,3,501
1,1,1,0,1,0,25-00503,68,0,2,N
2,1,1,1,9,4,25-00703,48,2,4,501
1,1,6,1,9,0,25-01300,55,0,4,501
2,1,1,2,3,0,25-00503,32,N,N,32
2,6,1,1,7,0,25-00503,17,1,3,501
1,1,1,1,7,0,25-00503,49,1,5,501
1,6,1,1,6,0,25-02800,52,0,3,319
2,6,1,2,1,2,25-01300,17,2,3,153
2,6,1,1,1,4,25-00503,22,0,2,89
1,6,1,1,8,0,25-01000,25,0,6,501
2,N,1,1,N,0,25-01300,7,1,3,282
1,3,1,1,7,0,25-00703,57,0,2,105
1,1,1,1,8,2,25-00703,46,2,4,501
1,6,1,1,0,0,25-00503,19,N,N,378
1,N,1,2,N,0,25-01300,6,2,4,501
2,1,1,2,5,0,25-00503,53,0,4,501
1,6,1,1,0,0,25-02800,28,1,2,501
1,1,1,1,6,0,25-00703,58,0,N,501
2,6,1,1,1,0,25-01300,35,0,3,451
2,6,6,1,5,0,25-00703,46,0,2,501
2,N,1,2,6,0,25-02800,28,0,3,256
2,N,1,1,N,0,25-00703,0,1,4,501
1,N,1,1,N,0,25-00703,11,2,4,501
1,6,1,1,9,0,25-01300,47,1,3,198
1,5,1,1,9,0,25-01000,84,2,4,501
1,6,1,1,3,0,25-02800,23,0,2,23
2,1,1,1,6,0,25-01300,44,2,4,501
1,6,6,1,9,0,25-00503,60,0,4,501
2,1,1,0,0,0,25-01300,36,2,4,N
1,4,9,1,8,0,25-00703,54,0,2,501
2,6,1,1,1,0,25-00703,22,N,N,501
1,3,1,2,0,0,25-00503,64,0,2,0
2,N,1,1,N,0,25-00503,13,1,3,501
1,N,1,1,N,0,25-01300,2,1,2,501
1,1,1,1,7,0,25-01000,50,1,3,501
2,1,1,1,5,0,25-00503,27,0,2,501
2,1,1,1,8,0,25-00703,32,0,5,501
2,4,1,2,7,0,25-00703,57,1,3,309
1,N,1,1,N,0,25-02800,10,3,5,501
1,1,1,1,9,0,25-00703,39,2,4,501
2,N,1,1,N,1,25-02800,0,0,2,501
2,6,9,1,6,0,25-00503,28,2,4,315
2,6,1,1,2,0,25-00503,19,2,4,292
2,4,1,1,7,0,25-01300,66,0,4,151
2,3,6,1,0,0,25-01000,82,0,2,501
1,1,1,1,3,0,25-00703,78,0,2,302
1,1,1,1,9,0,25-01000,51,0,4,501
2,1,1,1,3,0,25-01000,45,0,3,147
1,1,1,2,8,0,25-01300,63,0,N,501
2,1,1,2,5,0,25-01000,64,0,N,145
1,1,1,1,6,0,25-00703,73,0,6,501
1,1,1,2,8,0,25-00503,33,1,4,501
2,1,1,2,4,0,25-00703,40,1,3,232
2,3,1,1,4,0,25-01000,84,0,2,142
2,1,1,1,8,0,25-00503,52,0,5,501
1,2,1,1,9,0,25-00703,49,0,N,501
2,N,1,1,N,0,25-02800,7,4,5,501
2,1,2,1,2,0,25-00703,54,0,N,484
1,N,1,1,N,0,25-00703,11,0,2,493
2,6,1,0,0,0,25-00503,19,0,3,N
2,1,1,1,8,0,25-00703,68,0,2,501
2,6,1,1,6,0,25-02800,29,0,2,501
2,6,1,2,0,0,25-00703,18,N,N,440
2,N,1,2,N,0,25-01300,7,1,6,104
1,5,1,2,2,0,25-00703,85,1,3,416
2,6,1,1,7,0,25-01000,30,0,2,501
2,1,1,1,8,0,25-01300,35,0,N,501
1,6,1,2,1,4,25-00503,19,N,N,352
2,3,1,1,4,0,25-01000,72,0,5,454
1,N,1,1,N,0,25-01000,11,3,4,384
2,1,1,1,7,0,25-00703,57,0,3,501
2,6,1,2,5,0,25-02800,51,1,4,101
1,3,6,1,8,0,25-00703,35,1,2,501
2,2,1,2,4,0,25-00703,55,1,3,84
2,3,1,1,6,0,25-01000,87,0,3,501
1,N,1,2,N,0,25-01300,10,2,4,501
1,1,1,2,6,0,25-01300,39,4,6,124
1,1,1,2,9,0,25-00703,64,0,2,501
1,1,1,1,8,0,25-00703,39,1,2,501
2,N,1,2,3,0,25-01000,91,0,N,15
1,6,1,1,0,0,25-01000,15,0,N,501
1,6,1,1,8,0,25-01000,66,0,2,501
1,1,6,1,4,0,25-01000,43,2,4,454
1,3,1,2,3,0,25-02800,94,0,N,440
1,4,1,1,9,0,25-01300,77,0,N,501
2,1,1,2,9,0,25-01000,54,0,2,501
2,1,1,1,7,0,25-00503,65,0,N,501
1,3,1,1,2,0,25-01000,83,0,2,314
2,1,6,1,6,0,25-02800,50,N,N,423
2,1,1,1,8,0,25-01000,53,1,3,501
2,4,1,2,3,0,25-00703,68,0,N,296
1,1,1,1,8,0,25-01000,50,0,3,501
2,2,6,2,4,0,25-01000,89,0,N,182
1,N,1,1,N,0,25-00503,3,2,4,221
2,4,1,1,2,0,25-00503,58,0,2,501
1,N,1,1,N,0,25-00503,0,0,N,501
2,N,1,2,N,0,25-00503,14,2,2,501
1,6,1,1,0,0,25-00703,15,1,2,501
2,6,1,1,7,0,25-01000,31,1,2,501
2,1,1,1,0,0,25-01300,29,0,2,501
2,6,6,2,2,2,25-00703,69,0,2,197
1,6,1,1,6,0,25-02800,57,0,3,501
1,N,1,2,N,0,25-00703,0,1,2,432
1,1,1,1,0,0,25-00503,49,1,3,501
1,1,1,1,5,0,25-01300,41,0,N,501
1,1,1,0,1,0,25-00503,58,0,3,N
1,1,1,1,7,4,25-00703,48,0,N,501
2,1,1,2,9,0,25-00703,63,0,N,501
2,N,1,1,8,0,25-01300,13,3,5,65
1,1,1,1,9,0,25-00503,71,0,N,501
1,1,1,1,0,0,25-02800,64,0,3,501
2,N,6,1,3,0,25-01300,53,0,2,368
2,1,1,1,4,0,25-00503,59,0,3,501
2,6,1,2,0,0,25-00703,17,0,3,501
1,1,1,1,2,0,25-02800,32,0,N,390
2,6,1,1,7,0,25-00703,34,2,4,501
1,1,1,1,9,0,25-00503,52,0,3,501
1,4,1,1,9,0,25-02800,62,0,3,501
1,1,1,1,N,0,25-01300,75,3,5,480
1,1,1,2,3,0,25-00503,85,0,N,234
1,1,1,1,9,0,25-02800,49,1,3,501
1,1,1,1,7,0,25-00503,49,0,2,501
2,1,1,1,6,0,25-01000,68,0,2,501
2,3,1,1,8,0,25-00703,94,0,3,501
2,6,1,1,5,0,25-00503,26,0,2,501
2,1,1,1,5,0,25-02800,60,3,5,421
2,6,1,1,1,0,25-00703,22,0,3,501
2,N,1,1,N,0,25-01300,2,1,6,478
2,1,1,1,N,0,25-00703,79,0,3,501
2,1,6,1,2,0,25-00703,58,0,N,45
1,1,1,1,9,2,25-01300,53,1,3,501
1,N,1,1,N,3,25-01300,5,2,4,471
1,4,1,1,5,0,25-00503,57,0,N,501
1,4,1,1,4,0,25-00703,73,N,N,501
2,6,6,2,1,0,25-00503,22,N,N,477
2,6,9,1,1,0,25-00703,19,0,4,234
2,1,9,1,6,0,25-01300,53,0,2,501
1,1,1,1,4,0,25-02800,75,0,2,11
2,1,1,1,0,0,25-02800,52,0,2,501
1,1,1,1,9,0,25-00703,59,0,4,501
1,6,1,0,1,0,25-01000,20,N,N,N
2,2,1,1,6,0,25-00503,56,0,N,443
2,N,1,2,N,0,25-02800,0,3,5,501
1,1,1,1,8,0,25-00703,68,0,2,501
1,1,1,2,9,0,25-02800,62,0,N,501
2,6,2,0,3,0,25-01000,74,0,N,N
2,1,1,2,2,0,25-00503,68,0,2,137
2,6,1,2,4,0,25-00703,27,N,N,501
2,6,1,1,5,0,25-00703,24,0,2,501
2,6,1,1,1,0,25-01000,17,1,3,366
1,5,1,1,9,0,25-01300,87,0,N,501
2,4,1,2,1,0,25-01300,77,0,2,186
1,1,1,2,4,0,25-00703,54,0,2,414
1,3,1,2,8,0,25-02800,94,0,N,501
2,1,1,1,4,0,25-01000,43,2,4,139
2,1,1,1,9,0,25-00503,49,2,4,501
1,N,1,1,N,0,25-00703,0,0,2,501
1,1,1,1,4,0,25-01000,64,0,N,253
1,6,1,1,1,0,25-02800,37,0,N,37
1,4,1,1,3,0,25-01000,57,0,N,44
1,3,1,1,9,0,25-00703,94,0,2,501
2,1,1,1,7,0,25-00703,70,0,2,501
2,6,1,1,0,0,25-01300,16,1,2,501
2,5,2,1,3,0,25-01300,53,0,N,271
1,4,1,2,N,4,25-02800,12,2,5,351
1,6,1,2,5,0,25-01000,27,0,2,305
2,1,1,0,4,0,25-00703,38,2,4,244
1,1,1,1,1,0,25-00703,56,0,N,494
2,1,6,1,7,0,25-02800,37,1,3,501
1,4,1,1,6,0,25-00703,65,0,4,122
1,1,1,1,6,0,25-00703,53,3,5,499
2,6,1,2,1,0,25-01300,20,N,N,390
1,1,1,1,6,0,25-00703,52,0,2,501
1,3,1,2,3,0,25-01300,94,N,N,373
2,N,1,1,5,0,25-00503,26,0,2,501
2,6,6,1,0,0,25-01300,19,2,4,501
1,1,1,1,7,0,25-01000,85,1,3,501
2,N,1,1,N,0,25-00703,2,4,5,464
2,6,1,0,4,0,25-02800,43,N,N,9
2,1,1,1,8,0,25-00703,48,3,5,501
2,6,1,2,1,0,25-01000,56,0,2,501
1,6,1,1,8,0,25-02800,56,0,6,501
2,1,1,1,8,0,25-00703,62,0,2,501
2,1,1,2,8,0,25-02800,38,1,3,501
2,3,1,1,6,0,25-01300,76,0,6,501
2,4,9,1,7,0,25-01000,83,0,7,501
1,2,1,1,7,0,25-01000,62,0,4,501
1,6,1,0,0,0,25-00503,16,4,6,N
1,N,1,1,N,0,25-00703,10,2,4,501
1,1,1,1,4,0,25-00503,87,0,2,437
1,1,1,1,8,0,25-02800,42,0,N,501
2,1,1,1,4,0,25-01000,57,0,2,73
2,N,1,1,N,1,25-01000,5,0,5,501
2,N,1,1,N,0,25-00503,8,2,4,501
2,1,1,1,8,0,25-00503,48,0,N,148
2,6,1,1,0,0,25-00703,16,2,3,501
1,1,1,1,6,0,25-00503,48,3,5,501
2,N,1,1,N,0,25-01000,10,4,7,251
1,1,9,1,9,0,25-01300,60,0,2,501
1,1,1,2,9,0,25-02800,44,2,4,501
1,6,1,1,9,0,25-00703,62,0,2,501
2,6,1,0,1,0,25-02800,22,0,3,N
2,1,1,1,1,0,25-00503,67,0,4,102
2,3,1,1,N,0,25-00503,6,0,2,501
2,1,1,1,6,0,25-01300,62,0,N,72
2,4,1,0,4,0,25-01000,62,0,2,355
2,4,1,1,7,0,25-00503,64,0,N,501
2,1,1,1,8,0,25-00503,42,2,4,501
1,N,1,1,N,0,25-00503,0,0,3,501
2,1,1,1,4,0,25-00703,25,0,2,439
2,3,1,2,0,0,25-02800,57,0,N,378
1,4,6,0,2,0,25-00703,20,0,3,N
1,3,1,2,9,0,25-00703,60,0,5,501
1,1,1,1,8,1,25-00703,48,1,3,469
1,2,1,1,7,0,25-01300,63,0,N,501
2,6,1,1,7,0,25-00503,37,2,4,501
1,N,1,1,N,0,25-00703,14,2,4,501
