AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
59,1,1,1,1,1,N,2,9,10
0,1,N,2,1,1,N,2,N,N
42,1,2,2,1,2,N,2,7,10
62,6,1,1,1,1,N,2,7,5
49,1,2,1,1,1,N,2,6,10
22,1,6,2,1,2,N,2,1,5
25,1,6,1,1,2,N,2,4,5
65,1,1,2,1,1,2,2,6,5
66,6,1,1,1,1,N,2,9,10
42,1,4,2,1,1,N,2,2,9
40,1,1,1,1,1,N,2,9,10
44,1,4,1,1,2,N,2,6,8
25,1,6,2,1,2,N,2,3,9
45,1,1,1,1,1,N,2,8,9
94,1,1,1,1,1,N,2,0,5
24,1,6,1,2,0,N,2,1,11
66,5,6,1,1,1,N,2,8,9
37,6,1,2,1,1,N,2,4,10
47,1,1,1,1,1,N,2,9,9
1,1,N,1,1,1,N,2,N,N
56,1,1,2,1,1,N,2,7,10
7,1,N,1,1,1,N,2,N,3
35,1,1,1,1,1,N,2,8,7
44,1,1,2,1,2,N,2,6,5
76,1,4,1,1,1,N,2,5,5
13,1,2,1,1,1,N,2,N,3
39,1,1,1,1,1,N,2,8,5
60,1,4,1,1,1,N,2,4,5
47,6,1,1,1,1,N,2,9,12
24,1,6,2,1,1,N,2,6,9
61,1,1,1,1,2,N,2,9,8
48,1,1,2,1,1,N,2,6,9
11,2,N,2,1,2,N,2,N,3
65,1,1,1,1,1,N,2,9,7
69,1,1,2,1,1,N,2,2,6
37,9,6,1,1,2,N,2,7,12
66,1,1,2,1,1,N,2,4,10
56,1,1,2,1,1,N,2,6,9
48,1,4,1,1,1,N,2,3,9
48,1,1,1,1,1,N,2,3,9
20,1,6,2,3,0,N,2,3,9
87,1,3,2,1,1,N,2,4,8
58,1,1,1,1,1,N,2,7,12
55,6,1,2,1,1,N,2,N,7
64,1,1,1,1,1,N,2,9,9
29,1,6,2,1,1,N,2,7,9
62,1,3,1,1,2,N,2,9,7
61,1,1,1,1,1,N,2,3,9
34,1,1,1,1,1,N,2,8,5
28,1,2,1,1,1,N,2,5,10
10,1,N,2,1,1,N,2,N,3
11,1,N,2,1,1,N,2,N,7
64,1,1,1,1,2,N,2,5,7
94,1,6,2,3,0,N,1,3,5
53,1,1,1,1,1,N,2,9,9
47,1,1,1,1,1,N,2,0,8
37,1,1,2,1,1,N,2,6,12
21,1,6,2,2,0,N,2,2,4
56,1,4,1,1,1,N,2,4,12
1,1,N,2,1,1,N,2,N,N
84,1,1,1,1,1,N,2,6,3
72,1,3,1,1,2,N,1,3,5
21,1,6,1,1,1,N,2,1,8
21,1,6,1,1,2,2,2,4,7
89,1,3,1,1,2,N,2,7,4
10,1,N,2,1,1,N,2,N,3
21,1,1,1,1,1,N,2,1,7
29,1,6,2,1,1,N,1,2,9
21,1,6,2,1,1,N,2,2,7
62,1,1,2,1,1,N,2,1,8
9,1,N,1,1,2,N,2,N,8
60,1,4,1,1,1,N,2,0,12
3,1,N,2,1,1,N,2,N,2
65,1,1,1,1,1,N,2,8,5
50,6,6,2,1,2,N,2,8,8
62,1,4,1,1,1,N,2,6,10
63,1,6,2,1,1,N,2,5,9
39,6,1,2,1,2,N,2,0,7
68,1,1,2,1,1,N,2,3,7
69,1,1,2,1,1,N,2,7,7
75,1,1,1,1,1,N,2,7,5
17,1,6,1,3,0,N,2,0,4
45,1,4,1,1,1,N,2,9,9
13,1,N,2,1,1,N,2,N,3
54,1,1,2,1,1,N,2,6,8
82,1,3,2,1,2,N,2,3,4
17,6,6,1,3,0,N,2,1,8
34,1,1,1,1,2,N,2,6,10
57,1,1,2,1,2,N,2,5,7
45,1,1,1,1,1,N,2,9,7
28,2,1,1,1,1,N,2,9,9
76,1,1,1,1,1,N,2,0,9
64,1,1,1,1,1,N,2,9,9
16,1,6,2,2,0,N,2,0,4
13,1,N,1,1,1,N,2,N,3
58,1,1,2,1,1,N,2,8,9
45,1,6,2,2,0,N,2,8,9
48,1,1,1,1,1,N,2,8,4
25,1,6,2,3,0,N,2,1,9
65,1,1,2,1,1,N,2,8,5
72,1,1,2,1,1,N,2,1,7
14,1,N,2,1,1,N,2,N,3
27,2,6,2,1,1,N,2,2,5
94,1,3,1,1,2,N,2,9,9
33,1,1,1,1,1,N,2,7,7
60,1,1,1,1,1,N,2,9,9
40,1,1,2,1,1,N,2,0,9
8,1,N,1,1,1,N,2,N,3
51,1,1,1,1,1,N,2,7,9
14,1,N,1,1,1,N,2,N,3
19,1,6,2,1,1,N,2,0,5
17,1,6,2,1,1,N,2,1,4
48,1,1,1,1,1,N,2,9,5
71,1,3,2,1,1,N,2,8,5
73,1,1,1,1,1,N,2,3,4
13,1,N,1,1,1,N,2,N,3
17,6,6,2,1,2,N,2,0,4
52,1,1,1,1,1,N,2,9,8
6,1,N,2,1,1,N,2,N,2
64,1,1,1,1,1,N,2,7,9
54,6,6,2,1,2,N,2,1,9
65,1,1,1,1,1,N,2,9,5
86,1,1,2,1,1,N,2,2,12
45,1,4,2,1,1,N,2,9,9
13,1,N,1,1,2,N,2,N,3
47,1,1,1,1,1,N,2,7,11
62,1,4,1,1,2,N,2,9,1
7,1,N,1,1,2,N,2,N,3
63,1,1,2,1,1,N,2,6,7
73,1,1,2,1,1,N,2,4,5
84,1,6,1,2,0,N,2,3,5
17,1,6,2,1,2,N,2,2,4
58,1,1,1,1,1,N,2,7,9
70,1,3,2,1,1,N,2,7,7
28,1,6,1,1,1,N,2,6,5
44,1,1,2,1,1,N,2,9,9
73,1,1,2,1,1,N,2,1,10
64,1,1,1,1,2,N,2,9,9
39,1,6,1,3,0,N,2,6,9
63,1,4,2,1,1,N,2,7,7
58,1,3,1,1,1,N,1,7,9
42,1,4,1,1,1,N,2,3,9
87,1,1,2,1,1,N,2,0,7
48,1,1,2,1,1,N,2,7,5
9,1,N,1,1,1,N,1,N,3
57,1,4,1,1,2,N,2,3,9
40,6,1,1,1,1,N,2,4,5
46,1,1,1,1,2,N,2,9,9
53,6,1,2,1,1,N,2,3,11
70,1,6,2,1,1,N,2,6,9
15,1,6,2,1,1,N,2,0,4
3,1,N,1,1,1,N,2,N,2
59,1,1,1,1,1,N,2,2,12
28,2,6,2,1,2,N,2,3,7
89,1,3,1,1,1,N,2,8,7
35,1,1,2,1,1,N,2,5,9
16,1,6,2,1,2,N,2,0,4
30,1,1,1,1,2,N,2,3,9
3,2,N,2,1,1,N,2,N,1
72,1,1,2,1,1,N,2,3,5
58,1,1,1,1,1,N,2,9,8
64,1,1,2,1,2,N,2,7,3
94,1,3,2,1,1,N,2,3,8
73,1,4,1,1,2,N,2,5,8
73,1,1,2,1,1,N,2,1,10
51,1,1,1,1,1,N,2,9,12
72,1,1,1,1,1,N,2,8,4
20,1,6,1,1,1,N,2,3,7
87,1,4,1,1,2,N,2,9,7
40,1,1,2,1,1,N,2,3,4
50,1,1,1,1,1,N,2,9,7
52,1,1,1,1,1,N,2,8,6
78,1,6,2,1,1,N,2,8,9
35,6,5,1,1,1,N,2,9,9
4,1,N,2,1,1,N,2,N,2
44,1,4,1,1,1,N,2,8,9
80,1,3,1,1,1,N,1,2,5
22,9,6,2,1,1,N,2,2,9
71,1,1,1,1,1,N,2,9,7
78,1,4,2,1,2,N,2,2,3
52,1,1,1,1,2,N,2,9,5
2,1,N,1,1,1,N,2,N,N
87,1,4,2,1,1,N,2,4,5
14,1,N,2,1,1,N,2,N,3
26,2,1,2,1,1,N,2,4,9
1,1,N,2,1,1,N,2,N,N
16,1,6,2,1,1,N,2,1,4
38,1,6,1,1,1,N,2,8,10
57,1,1,1,1,1,N,2,7,5
66,1,1,1,1,1,N,2,5,9
9,1,N,2,1,1,N,2,N,8
71,1,6,2,3,0,N,2,6,9
37,1,6,2,1,2,N,2,7,5
53,1,1,2,1,2,N,2,3,9
50,1,6,1,1,2,N,2,9,10
53,1,1,2,1,1,N,2,9,12
38,1,1,1,1,1,N,2,4,8
19,2,6,1,3,0,N,2,1,7
72,1,1,1,1,2,N,2,6,5
62,1,1,2,1,2,N,2,9,9
43,6,4,1,1,2,N,2,4,9
91,1,6,1,1,2,N,2,0,5
4,1,N,1,1,1,N,2,N,1
80,1,2,2,1,2,N,2,0,10
42,1,1,2,1,1,N,2,9,4
25,1,4,2,1,1,N,2,7,9
47,1,1,1,1,2,N,2,7,11
52,1,1,2,1,1,N,2,9,9
68,1,1,1,1,1,N,2,7,7
3,1,N,2,1,1,N,2,N,1
65,1,1,2,1,1,N,2,3,11
43,1,4,1,1,2,N,2,8,7
59,1,1,2,1,1,N,2,4,5
84,1,1,1,1,1,N,2,3,8
25,1,6,2,1,1,N,2,5,9
53,1,1,1,1,1,N,2,7,9
10,1,N,1,1,2,N,2,N,3
68,1,3,1,1,1,N,2,1,7
64,1,1,1,1,1,N,2,6,9
18,1,6,2,1,1,N,2,1,7
48,6,1,2,1,2,N,2,7,10
65,1,6,2,1,1,N,1,2,8
29,1,1,2,1,2,N,2,1,9
53,1,1,2,1,1,N,2,4,8
13,1,N,1,1,1,N,2,N,3
7,9,N,2,1,1,N,2,N,3
89,1,6,1,1,2,N,2,8,8
1,1,N,2,1,2,N,2,2,N
10,1,N,2,1,1,N,2,N,3
47,1,1,2,1,1,N,2,9,9
53,1,1,1,1,1,N,2,5,10
19,1,6,2,1,2,N,2,0,7
59,1,1,1,1,1,N,2,9,12
73,1,4,1,1,1,N,2,4,7
0,1,N,1,1,1,N,2,N,N
78,1,1,2,1,1,N,2,5,7
27,1,2,2,3,0,N,2,4,10
41,1,1,1,1,1,N,2,9,8
37,1,4,1,1,1,N,2,4,8
65,1,3,2,3,0,N,2,2,7
18,1,6,2,1,2,N,2,0,4
47,1,4,1,1,1,N,2,3,9
94,1,4,2,1,1,N,2,4,5
18,1,6,2,1,1,N,2,8,4
48,1,1,1,1,1,N,2,9,9
41,2,1,1,1,1,N,2,9,9
15,1,6,1,1,1,N,2,0,3
88,1,5,2,1,2,N,1,5,5
29,1,6,2,1,1,N,2,1,2
5,1,N,1,1,1,N,2,N,2
13,1,2,2,1,1,N,2,N,3
28,2,6,2,1,1,N,2,7,9
63,1,6,2,1,1,N,2,2,6
21,1,6,1,2,0,N,2,3,8
2,1,N,2,1,1,N,2,N,N
14,1,N,2,1,1,N,2,N,3
1,1,N,2,1,1,N,2,N,N
45,6,1,2,1,1,N,2,4,9
76,1,1,2,1,1,N,2,0,8
85,1,3,2,1,1,N,2,4,5
86,1,3,2,1,2,N,2,2,9
52,1,4,1,1,2,N,2,4,10
44,1,1,2,1,1,N,2,5,10
11,1,N,2,1,1,N,2,N,3
55,1,1,2,1,1,N,2,6,10
68,1,3,2,1,1,N,2,7,10
78,1,1,1,1,1,N,2,4,5
28,1,6,1,1,1,N,2,8,9
88,1,3,1,1,1,N,2,3,5
33,1,1,1,1,1,N,2,4,10
66,1,1,1,1,1,N,2,2,10
62,1,1,1,1,1,N,2,6,7
32,1,6,1,3,0,N,2,2,4
23,6,6,2,1,2,N,2,4,9
27,1,6,1,1,1,N,2,4,9
62,1,1,1,1,1,N,2,2,10
34,1,1,2,1,2,N,2,7,9
51,1,4,1,1,2,N,2,8,8
69,1,1,1,1,1,N,2,5,10
59,1,1,1,1,1,N,2,7,5
10,1,N,1,1,2,N,2,N,3
29,1,6,1,3,0,N,2,7,10
70,1,1,1,1,1,N,2,7,N
70,1,1,1,1,1,N,2,9,9
63,1,1,1,1,1,N,2,5,7
72,1,1,1,1,1,N,2,2,5
47,1,4,1,1,1,N,2,9,8
59,1,1,2,1,1,N,2,7,7
28,1,6,1,1,1,N,2,7,10
19,1,6,2,1,1,N,2,1,5
30,1,1,2,1,1,N,2,6,7
16,1,6,2,1,1,N,2,0,4
61,1,1,2,1,1,N,2,1,8
72,1,4,1,1,1,N,2,7,5
42,1,1,2,1,1,N,2,2,10
19,1,6,2,3,0,N,2,1,7
65,1,4,2,1,2,N,2,4,9
16,2,6,2,1,1,N,2,5,4
20,1,6,2,1,1,N,2,1,5
55,1,1,1,1,1,N,2,9,9
21,6,6,2,1,1,2,2,N,7
29,1,6,1,1,1,N,2,N,7
5,1,N,2,1,1,N,2,N,2
9,1,N,1,1,1,N,2,N,3
29,1,6,1,1,2,3,2,6,10
18,1,6,2,1,1,N,2,1,5
27,2,6,2,1,1,N,2,6,6
63,1,2,2,1,1,N,2,3,8
53,1,4,2,1,2,N,2,8,5
66,1,4,1,2,0,N,2,9,10
27,1,6,1,1,1,N,2,6,10
64,1,1,1,1,1,N,2,3,8
38,2,6,2,1,1,N,2,4,9
4,1,N,1,1,1,N,2,0,2
28,1,5,2,1,2,N,2,7,7
60,1,1,2,1,1,N,2,2,10
70,1,4,1,1,2,N,2,6,10
42,1,1,2,1,1,N,2,6,10
88,1,6,2,1,1,N,2,6,8
19,1,6,1,1,1,N,2,2,7
78,6,1,1,1,1,N,2,1,7
68,1,1,2,1,1,1,2,8,8
14,1,N,2,1,1,N,2,N,3
41,1,1,2,1,1,N,2,2,5
55,1,4,1,1,1,N,2,3,5
7,1,N,2,1,1,N,2,N,2
37,9,1,2,1,1,N,2,0,9
42,1,6,1,1,2,N,2,9,10
18,9,6,2,1,2,N,2,3,7
63,6,4,2,1,2,N,2,6,4
0,1,N,2,1,1,N,2,N,N
10,1,N,2,1,1,N,2,N,8
12,1,N,2,1,1,N,2,N,3
19,1,6,1,3,0,N,2,0,5
69,1,1,2,1,1,N,2,8,7
78,6,3,2,1,1,N,2,1,7
62,1,6,2,1,1,N,2,9,5
30,1,6,1,1,1,N,2,2,6
58,1,1,2,1,1,N,2,0,8
40,1,1,2,1,2,N,2,4,9
32,1,6,1,1,2,N,2,8,10
14,1,N,2,1,1,N,2,N,7
43,1,1,1,1,1,N,2,9,5
68,1,1,2,1,1,N,2,8,9
18,9,6,2,1,2,N,2,0,7
21,9,6,1,1,1,N,2,1,7
44,1,1,1,1,1,N,2,2,N
21,1,6,2,1,1,N,2,4,7
43,1,2,1,3,0,N,2,8,6
36,1,1,2,1,2,N,2,0,10
51,1,4,2,1,2,N,2,9,12
31,9,6,1,1,1,N,2,7,9
47,1,4,1,1,1,N,2,9,10
29,1,6,2,1,1,N,2,4,10
28,1,6,1,1,2,N,2,8,5
17,1,6,2,1,1,N,2,0,4
32,1,1,1,1,1,N,2,6,10
50,1,1,1,1,1,N,2,6,7
16,1,6,2,1,1,N,2,1,4
19,1,6,2,1,1,N,2,0,7
60,1,1,2,1,1,N,2,3,10
68,1,5,2,1,1,N,2,6,10
65,1,1,1,1,2,N,2,9,11
62,1,1,1,1,1,N,2,9,7
28,1,6,1,1,2,N,2,6,9
26,1,6,1,1,2,N,2,7,9
47,1,1,2,1,1,N,2,7,10
16,1,6,2,1,2,N,2,0,4
64,1,1,2,1,1,N,2,1,5
52,1,1,1,1,1,N,2,6,8
72,1,1,2,1,1,N,2,5,10
64,1,1,2,1,1,N,2,1,11
19,1,6,2,1,1,N,2,2,7
46,1,5,1,1,1,N,2,8,4
51,1,1,2,1,1,N,2,8,9
75,1,1,2,1,1,N,2,4,9
94,1,N,2,1,1,N,2,3,4
17,1,6,2,1,2,N,2,1,4
64,1,1,1,1,1,N,2,9,9
65,1,2,2,1,1,2,2,2,9
75,1,1,2,1,1,N,2,5,7
43,1,1,2,1,1,N,2,9,6
58,1,1,1,1,1,N,2,2,9
32,6,6,2,1,1,N,2,2,6
20,1,3,2,1,1,N,2,2,7
37,1,2,1,3,0,N,2,7,9
12,1,N,1,1,1,N,2,N,3
16,1,6,2,1,1,N,2,0,4
72,1,1,2,1,1,N,2,2,10
62,1,1,1,1,1,N,2,0,8
29,1,4,2,1,1,N,2,6,3
75,1,1,2,1,1,N,2,2,10
67,1,6,2,3,0,N,2,1,5
74,1,1,2,1,1,N,2,9,7
50,1,1,2,1,1,N,2,0,7
24,1,6,2,1,1,N,2,4,11
69,1,1,1,1,2,N,2,7,10
65,1,1,1,1,1,N,2,4,1
34,1,1,2,1,1,N,2,0,5
69,1,1,2,1,1,N,2,6,4
59,1,6,1,1,2,N,2,7,6
86,1,1,2,1,2,N,2,4,7
89,1,3,1,1,1,N,2,8,N
79,1,2,2,1,2,N,2,8,5
42,1,1,2,1,2,N,2,0,7
66,1,1,2,1,1,N,2,4,11
57,1,1,1,1,1,N,2,3,7
52,1,4,1,1,1,N,2,1,10
4,6,N,1,1,1,N,2,N,1
30,1,1,2,1,2,N,2,1,5
81,1,3,2,1,2,N,2,4,7
32,1,6,2,1,1,N,2,6,12
31,1,6,1,1,1,N,2,8,6
73,1,3,1,1,2,N,2,6,4
5,1,N,2,1,2,N,2,N,11
3,1,N,2,1,1,N,2,N,5
88,1,3,1,1,1,N,2,5,12
38,1,6,1,1,1,N,2,3,4
48,1,1,2,1,1,N,2,4,12
14,1,N,2,1,2,N,2,4,3
50,1,1,1,1,1,N,2,5,9
55,1,1,2,1,1,N,2,5,11
18,1,6,1,2,0,N,2,0,7
48,1,1,1,1,1,N,2,8,10
10,1,N,2,1,1,N,2,N,3
45,1,4,2,1,1,N,2,1,12
11,1,N,2,1,1,N,2,N,3
37,1,1,2,1,1,N,2,8,9
94,1,3,1,1,2,N,2,3,4
64,1,1,1,1,1,N,2,9,9
19,1,6,1,1,1,N,2,1,7
77,6,6,1,1,2,N,2,6,11
69,7,2,2,1,2,5,2,6,10
20,1,6,1,1,2,N,2,1,7
50,1,1,2,1,1,N,2,5,7
53,1,1,2,1,1,N,2,3,9
36,1,2,2,1,1,N,2,2,10
36,1,1,2,1,1,N,2,7,8
7,1,N,1,1,2,N,2,N,3
40,1,6,2,3,0,N,2,1,11
65,1,1,1,1,1,N,2,5,3
55,1,1,2,1,1,N,2,6,6
29,1,6,2,1,1,N,2,2,10
4,1,N,1,1,1,N,2,N,1
79,1,1,1,1,1,N,2,3,4
32,1,1,1,1,1,N,2,8,5
56,1,3,2,1,1,N,2,2,10
55,6,4,2,1,1,N,2,9,9
65,1,1,2,1,1,N,2,8,11
38,1,1,1,1,2,N,2,6,10
6,1,N,1,1,2,N,2,N,2
19,2,6,1,3,0,N,2,2,7
43,1,6,2,1,2,N,2,9,7
86,1,1,2,1,1,N,2,3,5
32,1,1,1,1,1,N,2,7,9
27,1,6,2,1,2,N,2,N,10
25,1,6,2,1,1,N,2,7,10
53,1,2,1,3,0,N,2,8,1
52,1,1,2,1,2,N,2,6,12
48,1,1,2,1,1,N,2,7,9
15,1,6,2,3,0,N,2,0,4
30,1,6,2,1,1,N,2,7,9
72,1,4,2,1,2,N,2,1,10
63,1,1,2,1,1,N,2,1,8
34,1,6,2,1,1,N,2,6,11
38,1,1,1,1,1,N,2,6,10
47,1,1,1,1,2,N,2,7,9
45,1,1,2,1,2,N,2,9,9
41,1,6,1,1,2,N,2,2,9
69,1,6,2,1,1,N,2,6,7
4,1,N,2,1,1,3,2,N,4
19,1,6,1,1,1,N,2,1,5
38,1,6,1,1,1,N,2,8,10
86,1,1,2,1,1,N,2,2,5
42,1,1,2,1,1,N,2,3,7
68,1,4,2,1,1,1,2,4,8
94,1,2,1,2,0,N,2,1,4
27,1,3,2,1,1,N,2,4,1
52,6,1,2,1,1,N,2,3,10
34,1,3,2,1,1,N,2,2,7
40,1,1,1,1,2,N,2,9,10
38,1,1,2,1,1,N,2,7,8
76,1,3,1,1,1,N,2,8,10
44,1,1,1,1,1,N,2,9,10
54,6,1,1,1,1,N,2,8,7
65,6,4,2,1,1,N,2,6,3
23,1,6,2,1,1,N,2,1,10
50,1,4,2,3,0,N,2,8,7
63,1,2,2,1,1,N,2,7,11
18,1,6,1,3,0,N,2,1,7
50,1,1,2,1,1,N,2,8,8
58,1,1,1,1,2,N,2,9,10
55,1,1,2,1,2,N,2,9,7
23,1,6,2,2,0,N,2,1,7
19,6,6,1,3,0,N,2,0,7
18,6,6,1,1,1,N,2,1,5
81,1,1,1,1,2,4,2,1,5
57,1,4,2,1,2,N,2,0,10
1,1,N,2,1,1,N,2,N,N
85,1,3,2,1,1,N,2,6,7
67,1,4,1,1,1,N,2,6,5
56,1,2,1,2,0,N,2,5,7
15,1,6,2,1,1,N,2,7,4
2,1,N,1,1,1,N,2,N,N
57,1,4,1,1,1,N,2,9,5
51,1,1,2,1,1,N,2,4,12
45,2,1,2,1,1,N,2,8,9
8,1,N,2,1,2,N,2,N,3
17,1,6,2,1,1,N,2,1,10
44,1,1,1,1,1,N,2,9,12
60,1,1,1,1,2,N,2,5,8
94,1,3,1,1,1,N,2,3,9
80,1,1,1,1,2,N,2,6,10
54,1,1,2,1,2,N,1,6,9
3,2,N,1,1,1,N,2,N,1
49,1,1,1,1,1,N,2,9,9
65,1,1,2,1,1,N,2,4,5
56,6,1,2,1,1,N,2,7,9
30,1,6,1,1,1,N,2,8,3
39,9,1,2,1,1,N,2,6,11
22,6,6,2,1,1,N,2,0,4
54,1,4,1,1,2,N,2,7,6
8,1,N,2,1,1,N,2,N,3
69,1,2,2,3,0,N,2,7,7
35,1,1,2,1,1,N,2,7,9
44,1,2,1,1,2,N,2,6,10
23,1,6,2,1,2,N,2,4,9
36,1,1,2,1,1,N,2,7,10
8,1,N,2,1,1,N,2,N,3
50,1,1,2,1,1,N,2,7,7
82,1,1,2,1,1,N,2,7,7
55,1,1,1,1,1,N,2,7,9
40,1,6,2,1,2,N,2,1,10
37,1,1,1,1,1,N,2,8,3
63,6,6,2,1,1,N,2,2,4
35,1,1,1,1,2,N,2,8,5
56,1,3,2,1,2,N,2,0,9
28,1,1,2,1,1,N,2,5,10
81,1,1,1,1,1,N,2,4,7
48,1,1,1,1,1,N,2,8,9
65,1,1,2,1,1,N,2,3,9
28,1,1,1,1,1,N,2,9,10
39,1,2,2,1,1,N,2,6,11
64,1,1,2,1,1,N,2,5,7
68,1,1,2,1,1,N,2,N,9
37,8,1,1,1,1,N,2,0,10
66,1,1,2,1,1,N,2,7,11
16,8,6,2,2,0,N,2,1,4
3,1,N,2,1,1,N,2,5,1
36,1,1,2,1,1,N,2,0,10
44,1,1,2,1,1,N,2,9,7
11,1,N,1,1,2,N,2,N,3
18,1,6,2,1,2,N,2,1,5
50,1,4,1,1,2,N,2,4,9
74,1,1,2,1,1,N,2,4,9
58,1,1,2,1,1,N,2,3,9
16,1,6,2,3,0,N,2,1,4
67,1,1,2,1,1,N,2,6,9
49,1,6,2,1,2,N,2,1,9
88,1,5,1,1,1,N,2,5,1
2,9,N,2,1,1,N,2,N,7
6,1,N,1,1,1,N,2,2,2
34,1,1,2,1,1,N,2,7,11
60,1,1,1,1,2,N,2,5,5
78,1,3,1,1,1,N,2,9,7
62,1,6,2,1,1,N,2,4,7
22,1,6,2,1,1,N,2,1,5
69,1,1,2,1,1,N,2,5,5
10,1,N,1,1,2,N,2,N,3
22,1,6,2,3,0,N,2,1,7
63,1,4,2,1,2,N,2,6,9
65,1,4,2,1,1,N,2,6,5
23,1,6,2,1,1,N,2,3,9
56,1,1,1,1,1,N,2,9,5
6,1,N,1,1,1,N,2,N,3
47,1,1,1,1,1,N,2,7,12
64,1,4,2,2,0,N,2,4,9
45,1,4,1,1,1,N,2,9,9
6,1,N,2,1,1,N,2,N,5
28,1,1,2,1,2,N,2,7,9
58,1,6,1,1,1,N,2,2,5
53,1,6,1,3,0,N,2,9,10
13,1,N,2,1,1,N,2,N,3
56,1,1,1,1,1,N,2,0,5
9,1,3,1,3,0,N,2,N,3
63,1,4,1,1,1,N,2,8,10
41,1,6,1,1,1,N,2,9,7
75,1,6,2,1,1,N,2,3,6
56,1,1,2,1,2,N,2,9,5
69,1,1,1,1,1,N,2,6,8
4,1,N,1,1,1,N,2,N,2
60,1,4,2,1,1,N,2,5,5
28,1,6,1,1,2,N,2,5,10
17,1,6,2,2,0,N,2,1,10
45,1,1,1,1,1,N,2,8,9
69,1,1,2,1,1,5,2,9,8
17,1,6,1,1,1,N,2,1,4
16,1,6,2,1,2,N,2,0,4
57,1,1,1,1,1,N,2,9,7
40,1,1,2,1,1,N,2,7,1
71,1,1,2,1,1,N,2,4,1
42,6,1,2,1,2,N,2,2,9
67,1,1,1,1,1,N,2,3,7
11,1,N,2,1,1,N,2,N,3
64,1,6,2,1,1,N,2,9,7
46,1,1,2,1,1,N,2,8,10
61,1,1,1,1,1,N,2,0,7
59,1,1,2,1,1,N,2,2,5
24,1,6,2,1,1,N,2,7,9
14,1,N,2,1,2,N,2,N,3
41,1,1,1,1,1,N,2,7,9
17,1,6,2,3,0,4,2,0,4
2,1,N,1,1,1,N,2,N,N
1,1,N,1,1,1,N,2,N,N
37,1,6,2,1,1,N,2,6,10
29,1,6,2,3,0,N,2,6,9
74,1,5,1,1,1,N,2,0,10
39,1,1,1,1,1,N,2,5,9
48,6,4,2,1,2,N,2,6,7
37,1,1,2,1,1,N,2,8,12
11,1,N,2,1,1,N,2,N,3
78,1,1,2,1,2,N,2,2,12
68,1,1,2,1,2,N,2,4,10
68,1,5,2,1,1,N,2,4,9
51,1,6,2,1,2,N,2,4,11
12,2,N,2,1,1,N,2,N,3
80,1,3,2,1,2,N,2,9,11
32,6,6,1,1,1,N,2,8,8
2,6,N,1,1,1,N,2,N,N
56,1,1,2,1,1,N,2,2,9
70,1,1,1,1,1,N,2,4,8
61,1,4,2,1,2,N,2,7,7
3,1,N,2,1,2,N,2,N,1
42,1,6,1,1,2,N,2,0,4
11,1,N,1,1,1,N,2,N,3
25,1,6,2,1,1,N,2,2,7
79,1,4,2,1,1,N,2,8,5
94,1,1,2,1,1,N,2,4,5
73,1,1,1,1,1,N,2,4,N
61,1,1,1,1,1,N,2,6,7
55,1,6,1,3,0,N,2,4,12
37,1,6,1,1,2,N,2,7,12
60,6,1,1,1,1,N,2,6,8
69,1,1,2,1,1,N,2,3,7
43,1,1,2,1,2,N,2,6,8
63,1,N,1,1,1,N,2,8,7
35,1,6,1,1,1,N,2,9,5
77,1,1,1,1,1,N,2,1,10
34,1,6,1,3,0,N,2,8,9
28,1,6,2,1,1,N,2,2,9
51,1,1,2,1,2,N,2,5,10
83,1,1,1,1,1,3,2,5,5
40,1,1,2,1,1,N,2,9,10
25,1,6,2,1,2,N,2,5,10
6,9,N,2,1,1,N,2,N,2
30,1,6,2,1,2,N,2,0,9
49,1,1,1,1,1,N,2,9,5
63,1,6,1,1,1,N,2,1,7
16,1,6,1,1,0,N,2,6,4
12,1,N,2,1,1,N,1,N,3
15,1,6,2,1,2,N,2,1,4
37,6,1,1,1,1,N,2,8,9
38,1,1,1,1,2,N,2,9,11
23,1,6,2,1,2,N,2,2,6
48,1,1,2,1,1,N,2,6,7
53,1,1,2,1,1,N,2,4,5
15,1,6,2,1,1,N,2,0,4
84,1,1,1,1,1,N,2,4,3
50,1,1,2,1,1,N,2,9,9
58,1,1,2,1,1,N,2,9,5
19,1,6,1,3,0,N,2,5,7
39,1,1,1,1,1,N,2,8,9
60,1,4,2,1,1,N,2,8,7
22,1,6,1,1,1,N,2,1,8
2,1,N,2,1,1,N,2,N,N
44,2,1,1,1,1,N,2,9,12
55,1,1,2,1,1,N,2,2,10
3,6,N,2,1,1,N,2,7,1
29,1,1,2,1,2,N,2,7,7
77,1,3,1,1,1,N,2,8,9
16,1,6,2,1,1,N,2,0,4
73,1,1,2,1,1,N,2,8,4
25,6,6,2,1,1,N,2,6,9
52,1,2,2,1,1,N,2,8,9
58,1,1,2,1,1,N,2,3,8
41,1,1,2,1,1,N,2,3,7
77,1,1,2,1,1,1,2,9,5
65,1,1,2,1,1,N,2,2,10
7,1,N,2,1,2,N,2,N,6
1,1,N,2,1,2,N,2,N,N
57,1,3,1,1,1,N,2,6,5
12,1,N,1,1,1,N,2,N,3
46,1,1,2,1,1,N,2,4,7
1,9,N,1,1,1,N,2,N,N
24,6,6,2,1,2,N,2,5,9
25,1,6,1,1,1,N,2,N,5
