SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,HISP,PUMA,AGEP,NOC,NPF,POVPIP
2,1,1,1,9,0,48-02101,48,0,5,501
1,6,1,1,3,1,48-02507,21,1,4,183
1,1,1,2,3,0,48-02507,58,0,2,340
1,N,1,1,N,0,48-02507,10,5,7,501
1,N,1,1,N,0,48-02102,1,0,3,99
1,1,1,1,8,0,48-02510,78,N,N,501
2,1,1,2,7,0,48-02510,30,0,N,268
1,2,1,2,6,4,48-02510,29,0,5,429
1,1,1,1,9,0,48-02102,60,3,5,501
1,6,8,1,4,1,48-02101,31,0,N,491
2,6,8,0,1,0,48-02510,18,N,N,478
1,1,1,2,7,0,48-02101,40,2,3,402
1,6,6,1,1,0,48-02510,18,0,2,501
2,6,1,2,0,0,48-02102,16,1,2,303
1,1,1,1,8,0,48-02101,37,3,5,501
2,N,1,1,N,0,48-02515,8,0,N,501
1,1,1,1,5,0,48-02101,53,0,N,265
1,1,1,2,0,0,48-02516,43,2,4,256
2,1,1,1,4,0,48-02102,66,0,N,251
2,1,1,1,3,0,48-02102,31,0,N,70
2,1,1,1,8,0,48-02101,71,0,2,43
1,1,1,1,3,0,48-02101,82,0,3,254
1,6,1,1,3,1,48-02102,26,0,N,293
1,4,1,2,5,0,48-02510,40,0,4,301
1,6,1,1,6,0,48-02101,25,0,N,501
1,4,1,1,8,1,48-02507,37,2,4,280
2,N,6,1,N,0,48-02515,1,3,5,501
2,3,1,2,3,0,48-02515,57,0,4,501
2,1,1,1,4,0,48-02516,44,0,2,501
2,6,1,2,5,1,48-02510,18,N,N,245
1,1,9,1,5,0,48-02102,36,2,3,71
1,1,1,1,4,0,48-02102,71,2,4,200
2,1,8,1,6,0,48-02102,56,0,2,501
1,N,6,1,N,0,48-02101,13,1,3,501
2,1,1,2,2,0,48-02101,47,4,6,501
2,N,1,2,N,1,48-02101,11,2,4,20
2,6,2,1,2,0,48-02101,20,0,N,260
2,1,2,0,9,0,48-02101,43,2,4,N
2,1,1,1,3,0,48-02102,80,0,2,351
1,1,1,1,7,0,48-02510,58,0,2,501
1,6,1,1,0,0,48-02101,16,1,2,377
1,1,9,1,3,0,48-02101,28,0,2,492
2,6,1,2,4,0,48-02507,25,0,3,140
1,6,1,1,0,0,48-02510,15,2,4,501
2,6,9,1,0,0,48-02507,29,1,3,501
1,6,1,1,1,0,48-02102,22,0,3,363
2,4,1,1,6,0,48-02101,51,0,2,476
1,1,1,2,3,0,48-02516,70,0,N,193
1,4,1,1,0,0,48-02101,63,0,2,447
1,N,8,2,N,0,48-02102,3,6,8,187
2,5,1,1,1,0,48-02102,59,3,5,435
2,1,1,1,8,0,48-02101,30,2,4,466
1,1,1,1,8,0,48-02101,44,0,3,501
2,6,1,2,0,0,48-02507,19,2,4,162
1,1,1,1,9,0,48-02102,67,0,3,375
1,6,1,1,5,0,48-02102,48,3,5,467
2,1,1,1,8,0,48-02102,85,0,2,494
2,N,1,1,N,0,48-02507,14,2,4,255
1,6,1,1,4,0,48-02510,21,0,2,501
2,1,1,1,6,0,48-02101,62,0,5,501
1,6,1,1,0,0,48-02507,18,N,N,145
2,1,1,1,5,0,48-02102,37,1,3,182
1,4,1,1,4,0,48-02102,83,0,3,116
2,1,1,1,6,0,48-02510,67,0,N,501
1,6,1,1,7,0,48-02102,57,0,3,116
2,1,1,1,5,0,48-02101,41,2,5,191
2,N,1,1,N,0,48-02516,13,4,6,294
1,1,1,1,4,0,48-02102,31,0,2,251
2,1,1,1,3,0,48-02507,29,0,3,244
2,1,1,1,6,0,48-02516,43,2,4,501
2,1,1,2,0,0,48-02101,54,0,N,501
1,1,1,1,8,0,48-02507,49,1,3,411
1,6,1,1,9,0,48-02101,41,0,N,501
1,N,1,1,N,0,48-02510,6,3,5,501
2,1,2,2,7,0,48-02515,43,1,3,89
1,6,2,1,0,0,48-02507,15,1,3,488
2,1,1,1,6,0,48-02516,50,1,3,501
1,1,1,2,2,0,48-02101,48,0,2,501
1,1,2,2,9,0,48-02516,52,0,2,501
1,N,1,1,N,0,48-02101,11,0,N,501
1,6,1,1,1,0,48-02516,17,1,3,438
2,1,1,2,9,0,48-02101,68,0,2,501
1,4,1,1,6,0,48-02510,68,0,2,255
1,4,1,2,5,2,48-02101,88,3,4,179
2,4,1,1,4,0,48-02516,50,2,4,501
1,1,1,2,7,1,48-02510,33,0,N,501
2,1,1,1,5,0,48-02101,62,0,4,501
2,6,8,2,3,1,48-02516,75,0,2,192
1,1,1,1,9,1,48-02515,58,0,N,381
1,1,1,1,4,4,48-02510,49,1,3,501
1,4,1,2,7,0,48-02510,84,0,2,331
1,1,1,1,3,0,48-02102,69,0,2,431
2,6,1,1,9,1,48-02102,30,1,3,501
2,1,1,1,7,0,48-02507,61,0,2,200
2,1,1,2,6,0,48-02101,35,2,4,339
1,1,1,1,4,0,48-02510,32,1,4,501
2,6,2,1,1,0,48-02102,15,2,8,501
2,3,1,2,3,0,48-02515,83,0,4,171
2,1,1,0,8,0,48-02516,86,0,2,N
2,6,1,1,4,0,48-02515,30,1,3,295
1,5,1,2,7,0,48-02510,64,0,N,339
1,1,2,1,3,0,48-02516,25,0,3,0
1,N,1,2,N,0,48-02101,0,2,4,152
2,1,1,1,6,1,48-02516,39,0,N,349
1,6,8,1,2,0,48-02507,21,N,N,501
1,1,1,2,6,0,48-02515,63,0,2,157
1,N,1,2,4,0,48-02102,37,0,2,234
1,1,1,1,N,0,48-02515,4,N,N,501
1,1,1,0,5,0,48-02102,62,0,3,N
2,N,1,1,4,0,48-02507,14,3,5,345
1,N,8,2,9,0,48-02101,9,3,6,242
2,6,2,1,1,0,48-02102,23,1,2,395
2,2,1,1,4,0,48-02101,67,0,3,501
2,1,6,1,3,0,48-02510,46,1,3,501
1,1,8,1,4,0,48-02102,26,0,2,292
1,6,1,1,0,0,48-02101,16,1,3,26
2,N,1,2,N,1,48-02101,14,2,4,81
1,N,1,1,N,0,48-02102,12,3,5,501
2,1,1,2,3,0,48-02510,79,0,3,104
2,1,6,2,5,0,48-02102,68,0,N,374
2,4,1,1,3,0,48-02510,83,0,N,281
2,6,1,1,0,0,48-02101,19,1,2,102
2,N,1,1,N,0,48-02515,8,3,6,501
2,4,1,1,N,1,48-02102,36,3,5,253
2,1,1,1,9,1,48-02515,72,0,2,501
2,1,1,1,8,0,48-02102,85,0,2,406
1,1,1,1,6,0,48-02510,66,0,4,501
1,N,1,2,N,0,48-02102,13,4,6,292
2,1,1,1,7,0,48-02510,34,1,3,501
1,4,1,1,4,0,48-02101,83,0,2,281
1,N,1,1,N,0,48-02510,6,2,4,287
2,6,1,1,3,0,48-02102,22,0,2,460
2,4,1,1,7,0,48-02101,46,0,3,376
2,6,1,1,3,0,48-02507,26,0,2,501
2,N,1,1,N,0,48-02510,8,4,6,501
2,6,1,2,0,0,48-02102,26,4,6,395
2,N,1,0,N,1,48-02102,10,2,5,0
1,1,1,1,0,1,48-02101,60,0,N,395
1,1,1,1,9,0,48-02515,79,4,7,441
1,1,1,1,3,4,48-02101,35,3,5,303
1,1,1,1,8,0,48-02507,36,1,3,501
1,1,1,0,7,0,48-02101,36,3,5,N
2,4,1,1,8,0,48-02516,45,0,2,208
1,1,1,1,5,0,48-02515,40,3,5,501
2,6,1,1,0,0,48-02102,15,2,4,501
1,N,1,2,N,0,48-02101,9,3,5,400
1,1,1,1,5,0,48-02515,26,1,3,N
1,6,9,1,0,0,48-02510,17,0,2,239
2,1,1,1,5,0,48-02102,38,2,5,281
1,6,1,1,6,0,48-02515,23,0,2,501
2,1,6,1,0,0,48-02507,32,0,6,501
2,6,1,1,6,0,48-02101,48,4,6,501
1,1,1,1,6,0,48-02102,49,0,3,501
2,3,8,1,5,1,48-02510,84,0,2,279
1,3,1,1,6,0,48-02510,71,0,N,501
1,1,1,2,7,0,48-02101,82,0,N,184
2,1,1,1,0,0,48-02510,57,0,6,501
1,6,1,1,0,0,48-02516,27,1,2,501
1,1,1,2,6,0,48-02101,27,0,2,501
1,1,1,1,7,1,48-02510,28,0,2,501
2,1,1,1,0,0,48-02516,39,2,5,501
2,6,1,1,2,0,48-02102,17,0,2,450
2,1,1,1,6,0,48-02516,50,1,4,501
1,1,1,1,7,0,48-02515,68,0,3,501
1,6,1,1,0,0,48-02516,19,0,4,501
1,3,1,1,0,0,48-02515,55,3,5,501
2,1,1,1,2,0,48-02102,30,0,2,294
1,1,1,1,7,0,48-02516,54,0,N,501
2,1,1,2,6,0,48-02510,29,2,4,501
1,6,1,1,3,0,48-02101,25,0,N,501
2,1,2,0,9,0,48-02515,45,0,4,N
2,6,8,1,5,0,48-02516,37,0,5,501
1,4,1,1,3,1,48-02102,80,0,N,501
2,4,1,1,1,0,48-02510,73,0,2,501
2,1,1,2,8,0,48-02102,41,1,3,273
2,1,1,1,8,0,48-02102,55,1,2,19
1,1,9,1,0,0,48-02102,78,0,N,501
2,N,1,1,N,0,48-02101,1,2,5,184
2,1,1,1,2,0,48-02507,64,2,4,501
2,N,1,1,N,0,48-02102,4,1,3,501
1,N,1,2,N,0,48-02515,8,4,6,334
1,2,1,1,5,0,48-02510,29,7,6,501
2,1,2,2,6,1,48-02510,50,0,2,386
2,3,1,1,2,0,48-02510,62,0,2,398
2,6,1,1,0,0,48-02515,17,0,2,501
1,N,2,1,1,0,48-02507,57,0,N,228
2,4,6,2,6,1,48-02515,54,0,6,110
2,4,1,2,7,0,48-02507,47,0,2,293
2,N,1,1,N,0,48-02510,11,2,4,221
2,1,1,1,7,0,48-02510,40,0,N,501
2,1,2,2,8,0,48-02507,42,0,7,208
2,N,1,0,N,1,48-02516,4,1,3,38
2,4,1,2,5,1,48-02507,63,0,N,501
2,1,1,1,9,0,48-02102,44,0,3,501
2,3,1,2,8,0,48-02102,34,1,5,249
1,1,1,1,4,0,48-02510,62,0,3,501
1,4,1,1,0,0,48-02102,62,0,3,241
2,1,1,1,2,1,48-02101,85,0,N,365
2,1,2,2,7,0,48-02516,49,2,4,190
2,N,1,1,N,0,48-02516,0,1,3,501
2,1,2,1,7,0,48-02510,35,0,5,501
1,N,1,2,N,0,48-02507,12,0,5,243
1,1,6,1,7,0,48-02515,37,0,N,501
2,1,1,0,3,1,48-02507,72,0,2,89
1,6,1,1,0,0,48-02515,15,4,6,295
1,4,1,1,5,1,48-02507,73,0,3,222
2,1,1,1,9,0,48-02102,50,4,6,359
2,1,1,2,6,0,48-02510,63,0,2,486
2,6,1,1,8,0,48-02516,27,0,2,311
1,1,1,1,4,0,48-02515,92,0,8,501
1,1,1,1,6,0,48-02516,64,0,2,58
1,1,1,1,9,0,48-02102,43,0,2,390
2,4,8,2,9,0,48-02101,54,0,N,245
2,1,1,1,3,1,48-02515,19,3,6,225
2,N,1,1,N,0,48-02510,13,1,2,315
2,6,1,1,2,0,48-02102,16,2,3,397
1,N,9,1,0,0,48-02515,15,1,4,239
1,1,1,1,9,0,48-02510,67,0,4,375
2,1,1,2,0,0,48-02510,40,1,3,187
1,4,1,1,4,0,48-02102,25,0,2,476
1,6,1,1,0,0,48-02515,21,2,5,501
2,N,1,1,N,1,48-02510,10,3,5,275
1,4,1,1,2,0,48-02102,58,0,2,390
1,1,1,2,9,0,48-02516,32,1,3,465
2,6,1,2,0,1,48-02507,16,2,3,377
1,6,1,1,8,1,48-02102,35,1,4,315
2,N,2,2,N,0,48-02102,6,3,6,124
2,1,1,1,4,0,48-02510,59,0,2,501
2,1,1,1,0,0,48-02507,39,2,4,162
1,N,2,1,N,1,48-02510,14,0,3,375
2,N,8,1,N,0,48-02102,6,4,3,461
1,1,2,1,N,1,48-02510,57,0,N,5
1,N,1,1,N,0,48-02101,4,1,4,242
1,1,1,1,9,0,48-02102,29,7,N,501
2,3,1,1,0,0,48-02507,76,0,2,501
1,1,1,2,7,0,48-02101,34,11,8,491
1,1,1,1,1,0,48-02507,28,0,3,0
2,1,1,1,4,0,48-02510,57,0,5,501
2,1,1,1,4,0,48-02507,62,0,2,300
2,N,1,1,N,0,48-02101,2,2,4,161
1,4,1,1,4,0,48-02510,77,0,3,501
1,1,1,1,8,0,48-02101,68,0,3,501
2,1,8,1,8,0,48-02510,69,0,6,501
2,N,1,1,N,0,48-02515,6,4,6,135
2,4,1,2,2,0,48-02516,50,4,5,81
1,1,1,1,0,0,48-02510,56,0,3,501
2,6,8,1,1,0,48-02102,22,0,2,139
1,1,1,1,7,0,48-02510,41,3,5,501
1,6,3,1,1,0,48-02515,21,0,N,501
2,6,1,1,N,0,48-02102,12,2,4,501
2,5,8,1,0,0,48-02102,59,0,2,452
2,6,1,1,1,0,48-02102,18,2,4,476
2,6,8,1,8,1,48-02101,33,1,3,70
2,1,8,2,2,0,48-02516,53,0,2,52
2,1,1,1,N,0,48-02101,71,0,3,501
1,1,1,1,5,0,48-02102,53,0,3,154
2,1,1,2,0,0,48-02515,31,0,2,386
1,4,1,2,6,0,48-02515,52,0,3,155
1,3,1,1,6,0,48-02102,88,N,N,N
1,N,1,0,N,0,48-02102,0,0,3,3
1,1,1,1,7,0,48-02515,45,1,4,191
1,1,1,1,0,0,48-02516,64,0,4,501
2,1,1,1,N,0,48-02507,63,0,3,501
1,N,1,2,N,0,48-02515,8,3,5,38
1,1,1,1,N,0,48-02516,1,2,7,206
1,N,2,1,N,0,48-02507,10,2,4,44
2,6,1,1,0,4,48-02507,15,2,4,295
2,1,1,1,4,0,48-02510,66,0,2,335
2,2,1,1,1,0,48-02507,83,0,2,457
2,N,1,1,N,0,48-02102,5,2,4,501
2,1,1,1,9,1,48-02516,67,0,3,501
2,1,1,2,2,0,48-02515,51,6,8,501
1,N,1,1,N,0,48-02515,0,0,N,490
2,6,1,1,6,0,48-02101,28,3,5,501
2,1,1,1,6,0,48-02516,56,0,2,501
1,1,2,2,1,1,48-02515,47,0,2,310
1,6,1,1,5,0,48-02516,29,0,4,457
2,1,1,1,3,0,48-02515,65,0,2,72
1,1,1,1,7,0,48-02102,46,0,N,335
2,6,1,1,4,0,48-02515,24,0,2,501
1,4,1,1,9,0,48-02101,77,0,2,475
1,1,1,1,8,1,48-02101,34,2,4,201
2,1,1,1,9,1,48-02102,43,0,2,407
2,1,1,1,3,0,48-02102,72,0,N,501
1,6,2,1,9,0,48-02515,34,4,5,501
1,6,1,2,4,1,48-02516,22,0,3,74
2,1,1,1,3,0,48-02515,92,0,N,476
1,N,2,0,N,1,48-02102,7,2,6,N
1,3,2,1,2,0,48-02102,88,0,N,501
1,6,1,1,8,0,48-02101,28,0,2,395
1,6,1,1,3,0,48-02515,22,N,N,318
2,4,1,1,7,0,48-02516,72,1,3,501
1,3,1,2,7,0,48-02102,63,0,3,428
2,N,9,1,N,0,48-02102,3,3,5,390
1,6,1,1,2,0,48-02101,22,1,3,318
1,1,1,1,3,0,48-02102,78,0,5,373
1,1,1,1,3,4,48-02516,34,0,N,501
1,1,2,1,2,0,48-02510,59,0,N,501
2,1,1,1,6,1,48-02101,57,0,N,501
1,1,1,1,4,0,48-02516,68,0,2,425
2,2,2,1,7,1,48-02102,58,0,N,117
2,1,1,1,5,0,48-02102,82,1,3,501
2,1,1,2,5,0,48-02102,42,0,2,126
2,6,1,1,4,0,48-02507,23,N,N,419
1,1,1,1,8,0,48-02101,38,0,2,237
1,3,8,1,7,1,48-02507,30,0,2,261
1,1,1,1,7,0,48-02515,30,0,2,501
1,3,1,1,7,1,48-02515,80,0,2,468
2,6,1,1,0,1,48-02102,15,1,3,213
2,N,1,2,N,0,48-02510,2,4,6,501
1,1,1,1,7,1,48-02101,33,2,4,501
2,1,1,1,4,0,48-02101,32,1,4,501
1,N,1,1,N,0,48-02101,1,0,4,293
2,1,1,1,3,0,48-02515,62,0,5,215
2,N,1,1,N,0,48-02101,7,0,3,501
2,N,1,2,N,4,48-02515,8,3,5,162
2,6,1,1,9,2,48-02510,51,0,2,501
2,N,1,1,N,0,48-02516,1,2,5,190
1,N,1,2,N,0,48-02515,11,3,6,330
2,1,1,1,3,0,48-02102,75,0,2,27
1,1,1,1,7,0,48-02101,57,0,2,290
2,1,1,1,1,0,48-02516,75,0,N,499
1,1,1,2,4,0,48-02515,30,0,6,143
1,1,1,1,9,1,48-02101,68,0,4,501
1,1,1,1,0,0,48-02507,56,0,3,501
1,N,1,1,N,0,48-02101,1,0,N,378
2,1,1,1,5,0,48-02510,52,1,3,287
1,1,1,1,3,0,48-02102,75,0,2,501
1,1,1,1,9,4,48-02101,44,2,4,91
2,6,1,1,0,0,48-02515,17,2,4,158
2,2,1,2,9,1,48-02101,49,2,4,283
2,1,1,1,2,0,48-02507,43,0,2,501
1,1,1,1,1,1,48-02102,73,0,3,9
2,4,8,1,4,0,48-02507,69,N,N,501
2,1,1,1,9,1,48-02510,42,2,4,120
1,6,1,1,3,0,48-02515,26,0,5,145
2,6,1,1,1,0,48-02507,19,2,4,501
2,1,1,1,4,0,48-02515,34,0,2,501
1,6,1,1,2,0,48-02507,18,4,5,483
1,1,1,1,9,0,48-02516,47,1,3,501
1,6,1,1,0,0,48-02102,16,2,3,253
2,N,1,2,N,0,48-02510,8,0,N,501
2,1,1,0,3,0,48-02515,63,0,2,N
1,N,1,1,N,0,48-02101,13,3,5,405
1,4,1,1,2,0,48-02102,63,0,2,501
2,1,1,1,2,0,48-02102,39,1,5,501
1,1,1,1,9,0,48-02102,50,2,4,290
1,1,1,1,7,0,48-02507,44,1,3,8
2,6,1,2,6,0,48-02510,29,N,N,456
1,N,1,1,N,0,48-02510,13,1,3,501
1,3,1,1,5,2,48-02515,92,0,2,411
2,6,1,1,5,0,48-02516,34,4,6,501
2,1,2,1,8,0,48-02515,35,2,4,501
2,1,1,1,0,0,48-02101,59,N,N,501
2,6,1,1,N,0,48-02102,1,1,3,350
1,6,1,1,7,0,48-02516,28,0,5,261
1,4,1,1,8,2,48-02515,56,0,4,11
1,1,3,2,N,0,48-02507,8,3,4,152
1,N,1,1,N,0,48-02101,5,2,3,501
1,3,1,1,4,0,48-02101,78,0,4,234
2,6,1,1,8,0,48-02101,52,2,4,501
2,6,1,1,8,0,48-02101,38,1,4,501
1,4,1,1,0,0,48-02101,58,0,6,501
2,N,1,1,N,0,48-02516,11,1,5,469
2,1,1,1,6,0,48-02515,60,0,N,501
1,1,1,2,5,0,48-02102,22,0,2,145
1,4,1,1,7,0,48-02101,75,0,3,43
1,6,1,0,0,0,48-02101,27,0,2,237
1,N,2,2,N,0,48-02507,3,2,4,236
2,1,1,1,3,0,48-02516,53,0,4,501
2,6,1,1,3,0,48-02507,21,0,3,249
2,1,1,2,9,1,48-02507,46,4,6,188
1,3,1,2,2,1,48-02507,74,0,2,320
2,N,1,1,N,0,48-02102,5,3,5,130
1,N,1,2,N,0,48-02102,1,1,3,91
2,1,1,0,7,0,48-02515,56,0,7,N
1,1,1,1,4,0,48-02515,43,N,N,200
1,1,1,2,3,4,48-02102,86,0,2,57
1,1,1,2,6,1,48-02102,70,0,3,381
2,1,6,1,7,0,48-02507,47,0,N,167
1,2,1,1,3,1,48-02507,68,0,N,143
1,N,2,1,N,1,48-02102,12,2,4,385
2,N,1,1,N,0,48-02507,12,4,6,156
2,3,1,1,7,0,48-02515,66,0,6,501
1,1,1,1,9,0,48-02102,70,0,3,501
1,N,1,1,N,1,48-02507,10,1,3,214
2,6,1,1,8,0,48-02102,71,0,N,258
2,6,1,1,3,0,48-02510,28,0,N,259
2,1,9,1,6,0,48-02101,31,0,3,65
1,1,1,1,1,0,48-02516,62,0,4,501
2,1,1,0,0,1,48-02507,35,1,4,N
2,1,1,1,8,0,48-02101,67,0,2,501
2,1,1,1,1,1,48-02510,77,N,N,501
2,2,1,1,7,0,48-02515,61,0,5,501
2,6,1,1,6,0,48-02102,25,0,2,295
2,4,1,2,9,0,48-02102,46,4,3,424
1,1,1,1,5,0,48-02101,68,0,3,501
2,1,1,1,N,0,48-02510,33,0,N,501
2,N,1,2,N,0,48-02516,10,3,5,367
2,1,1,1,3,0,48-02510,65,0,2,501
1,1,1,1,5,0,48-02515,59,0,N,123
1,2,9,1,2,0,48-02102,20,5,7,402
2,N,6,1,N,0,48-02516,14,1,4,501
1,6,1,2,2,0,48-02102,20,1,5,213
1,N,1,1,N,1,48-02102,14,2,7,407
1,4,1,1,8,1,48-02101,70,0,2,498
2,1,1,1,6,0,48-02516,43,2,4,224
1,1,6,1,2,0,48-02102,58,0,2,324
2,1,1,1,3,0,48-02101,25,0,2,501
1,6,1,1,0,0,48-02102,16,2,3,501
2,N,1,1,N,0,48-02515,1,3,6,191
1,1,1,2,1,0,48-02102,40,0,2,19
2,6,9,2,0,0,48-02515,48,0,2,402
2,1,1,2,3,1,48-02515,38,0,N,0
1,1,1,1,8,0,48-02102,43,0,N,200
1,6,8,2,0,0,48-02101,15,0,N,0
2,4,1,1,0,0,48-02516,53,1,3,1
2,6,1,2,2,0,48-02507,36,0,N,76
1,N,1,2,N,0,48-02516,2,3,5,260
2,6,1,1,0,1,48-02102,28,0,2,246
1,1,1,1,4,0,48-02516,65,0,N,261
1,1,2,1,9,0,48-02102,40,1,3,111
1,6,1,1,3,0,48-02102,20,2,4,221
2,1,1,2,0,0,48-02515,63,0,N,501
2,6,1,1,1,0,48-02510,25,0,N,196
2,6,2,2,0,0,48-02510,15,5,7,418
1,1,2,1,0,0,48-02507,83,0,2,413
1,N,1,1,N,0,48-02516,9,2,4,501
1,6,1,1,1,0,48-02101,19,1,3,501
2,N,1,1,N,0,48-02507,11,2,4,390
1,N,1,1,N,0,48-02101,8,2,4,383
1,4,1,2,7,0,48-02507,42,0,3,32
2,1,1,1,2,1,48-02515,68,0,2,501
1,N,1,2,N,1,48-02510,6,0,2,202
2,1,1,1,8,0,48-02507,43,0,2,348
1,N,1,1,N,0,48-02510,0,1,5,313
2,1,1,2,8,1,48-02515,73,0,2,118
1,N,1,1,N,0,48-02101,2,4,5,501
2,1,1,1,7,0,48-02516,48,1,3,501
2,1,1,1,3,0,48-02102,43,N,N,137
2,2,1,1,2,1,48-02516,41,0,N,501
2,1,1,2,7,0,48-02516,43,0,2,501
2,N,1,1,N,0,48-02516,11,3,6,501
1,1,2,1,6,0,48-02102,51,0,3,501
1,1,1,1,5,1,48-02510,61,0,2,501
2,1,1,1,6,1,48-02101,71,0,3,405
1,4,1,1,0,0,48-02510,71,0,2,501
1,1,1,1,7,0,48-02515,31,0,2,171
2,1,8,1,7,0,48-02516,59,0,2,471
1,1,1,1,3,1,48-02102,73,0,2,315
2,1,1,1,2,1,48-02102,62,0,6,398
1,1,1,1,6,0,48-02101,84,0,3,448
1,3,1,2,3,0,48-02102,85,0,2,40
2,4,1,2,6,0,48-02515,75,0,N,357
2,1,1,1,9,1,48-02102,45,2,6,5
2,1,1,2,2,0,48-02510,30,0,N,287
1,N,1,1,N,0,48-02510,4,1,3,501
2,1,1,1,2,0,48-02516,71,0,5,353
2,1,1,1,2,0,48-02510,70,0,2,244
2,6,1,1,0,0,48-02510,19,0,3,501
1,1,8,1,9,0,48-02515,38,0,2,109
2,4,1,1,9,0,48-02510,53,2,4,501
1,3,9,1,4,0,48-02101,68,1,3,398
1,1,1,1,6,0,48-02102,43,0,3,251
2,4,1,2,5,1,48-02101,43,0,2,292
1,N,1,1,N,0,48-02102,1,2,4,378
2,4,1,1,6,0,48-02507,48,0,3,501
2,1,9,1,6,1,48-02515,43,0,2,N
1,1,1,1,3,0,48-02101,72,0,N,358
2,6,1,1,7,0,48-02515,58,0,4,501
1,2,1,1,8,0,48-02516,30,2,4,501
2,1,1,1,2,0,48-02507,60,1,3,501
2,1,1,1,7,0,48-02516,67,0,3,501
2,6,8,2,4,3,48-02507,23,0,2,139
2,N,1,2,N,0,48-02510,14,2,4,159
2,6,1,1,0,0,48-02101,15,3,5,501
1,1,2,0,4,0,48-02515,60,0,N,N
2,N,1,1,N,1,48-02510,10,4,6,501
1,1,1,2,8,0,48-02507,51,3,5,460
2,4,1,1,8,1,48-02101,52,0,4,501
2,N,1,2,N,0,48-02515,11,2,4,97
1,1,1,1,0,0,48-02101,39,0,N,419
1,1,1,0,3,0,48-02510,92,0,N,N
2,1,1,1,7,0,48-02101,65,0,2,501
2,1,1,1,9,0,48-02102,64,0,2,450
2,N,1,1,N,0,48-02101,6,2,4,N
1,6,6,1,5,0,48-02510,49,0,2,501
1,1,1,1,2,0,48-02515,72,0,2,120
1,1,1,1,6,0,48-02507,58,0,3,501
1,2,1,1,5,0,48-02101,62,0,2,184
2,N,1,1,2,0,48-02515,79,0,2,281
1,1,1,2,3,0,48-02515,49,0,2,N
1,1,1,1,7,2,48-02101,42,0,2,501
1,1,1,1,9,0,48-02101,57,0,2,501
2,N,1,1,N,0,48-02102,4,2,5,213
2,N,1,1,N,0,48-02515,6,3,5,501
1,1,6,1,0,0,48-02510,59,0,2,501
1,1,1,1,9,0,48-02101,54,0,2,151
2,1,1,1,2,0,48-02516,42,2,4,501
2,4,6,1,2,0,48-02507,48,2,4,501
1,1,1,1,6,0,48-02507,42,N,N,501
2,1,1,2,8,0,48-02507,58,0,4,340
1,6,1,1,0,0,48-02102,17,2,4,501
1,N,1,1,N,0,48-02102,4,3,5,501
1,N,1,1,9,0,48-02102,11,0,2,468
2,1,1,2,1,0,48-02510,41,1,3,501
2,6,8,1,6,0,48-02507,27,1,3,256
2,N,1,1,N,0,48-02510,12,4,5,501
2,1,1,2,5,0,48-02516,69,0,N,309
2,1,1,2,5,0,48-02515,43,2,4,162
1,1,1,1,9,0,48-02515,49,0,3,501
2,3,2,1,4,4,48-02516,78,0,2,361
1,1,6,2,3,0,48-02102,25,0,2,82
2,1,1,0,6,0,48-02101,31,0,4,N
1,4,1,1,6,1,48-02515,60,0,2,501
2,1,1,2,4,1,48-02102,23,0,2,179
2,1,1,1,4,0,48-02101,43,2,4,200
1,N,1,1,N,0,48-02510,3,1,2,501
2,N,1,1,N,0,48-02102,2,3,6,7
1,4,1,2,4,1,48-02516,60,0,N,173
1,6,1,1,7,0,48-02516,24,1,2,446
2,6,1,1,4,0,48-02516,22,0,2,501
1,1,8,2,8,0,48-02507,31,N,N,491
1,3,1,2,3,0,48-02102,83,0,3,437
1,1,1,1,3,0,48-02516,75,0,2,501
1,6,1,1,1,1,48-02102,16,2,3,88
1,4,8,1,5,0,48-02102,30,7,3,292
1,1,2,1,8,0,48-02515,40,0,2,98
1,4,1,1,5,0,48-02515,34,3,5,501
2,1,1,1,4,0,48-02515,64,0,N,176
2,4,9,1,2,1,48-02101,52,0,4,202
1,6,8,1,9,0,48-02102,59,0,3,292
2,1,1,2,9,0,48-02516,42,3,5,6
1,1,1,2,3,0,48-02507,37,0,N,75
1,1,1,1,8,0,48-02101,58,0,3,501
1,1,1,1,6,0,48-02507,75,0,N,501
2,1,8,1,7,0,48-02516,32,0,N,501
1,4,1,1,7,3,48-02101,27,2,4,302
1,N,1,1,N,0,48-02102,10,4,5,379
1,1,1,1,0,0,48-02516,69,0,3,353
1,1,1,1,7,0,48-02102,61,0,2,249
2,1,2,1,5,0,48-02515,34,0,3,246
1,1,1,1,2,1,48-02101,38,2,4,235
1,1,2,1,4,1,48-02102,71,0,2,222
1,1,1,1,8,0,48-02515,53,1,4,501
1,1,9,1,7,0,48-02515,53,0,N,273
2,N,1,1,N,0,48-02516,5,2,4,316
1,1,1,1,6,0,48-02510,69,0,2,501
2,1,1,1,2,1,48-02507,71,0,N,148
2,1,1,1,2,0,48-02515,72,0,2,358
2,6,1,1,7,0,48-02510,40,1,3,501
1,N,1,1,9,1,48-02516,42,0,2,501
2,6,1,2,1,0,48-02102,17,1,4,166
1,6,1,2,6,0,48-02507,23,0,3,365
1,1,1,2,4,1,48-02102,57,0,3,226
2,1,1,1,2,0,48-02101,33,0,3,427
1,N,1,1,N,0,48-02101,0,1,3,244
