AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
6,1,6,1,1,1,N,2,6,8
78,1,1,1,1,1,N,2,0,4
15,1,6,1,2,1,1,2,2,4
13,1,N,1,1,1,N,2,N,3
62,1,1,2,1,1,N,2,0,9
51,1,1,1,1,1,N,2,8,8
62,2,1,2,1,2,N,2,7,7
54,1,1,1,1,1,N,2,8,10
72,1,3,1,1,2,N,2,3,5
4,1,6,2,1,1,N,2,8,9
51,1,1,2,1,2,N,2,8,9
61,1,6,2,1,1,N,2,2,8
82,1,N,1,1,1,N,2,N,1
63,1,1,2,1,1,N,2,3,4
8,1,N,1,1,1,N,2,N,3
19,1,6,1,1,2,N,2,4,3
70,8,1,2,1,1,N,2,7,9
33,1,1,2,1,1,N,2,2,9
57,9,1,2,1,1,N,2,6,9
84,1,N,1,1,0,N,2,N,1
75,2,N,1,1,1,N,2,N,3
24,1,6,1,1,1,N,2,0,3
57,1,4,2,1,1,N,2,3,5
48,1,1,1,1,1,N,2,7,9
46,1,1,1,1,2,N,1,8,7
42,1,1,2,1,1,N,2,4,9
52,1,1,1,1,2,N,2,6,5
29,1,6,2,1,1,N,2,4,8
40,1,4,1,1,1,N,2,3,8
21,1,1,2,1,2,N,2,8,8
73,1,1,1,1,0,N,2,4,7
62,1,1,1,1,1,N,2,6,5
16,2,6,1,1,1,N,2,2,9
7,2,6,1,1,2,N,2,3,7
54,1,1,1,1,1,N,2,8,9
80,1,6,2,3,1,N,2,1,5
45,1,N,1,1,1,N,2,N,1
82,1,6,1,1,1,N,2,2,6
0,1,N,1,1,2,N,2,N,2
71,2,6,2,1,1,N,2,0,4
13,1,N,1,1,1,N,2,N,2
15,1,6,1,2,2,N,2,2,10
15,1,6,1,2,1,N,2,4,7
71,8,1,1,1,1,N,2,5,5
26,1,1,1,1,1,N,2,2,5
59,1,1,1,1,2,N,2,6,5
53,1,1,1,1,1,N,2,6,9
86,1,3,1,1,1,N,2,3,7
35,1,6,1,2,1,N,2,3,5
32,1,N,1,1,1,N,2,N,2
19,2,6,1,1,2,N,2,0,7
47,1,1,1,1,1,N,2,8,8
76,1,6,2,1,1,N,2,4,7
52,1,1,1,1,1,N,2,8,5
6,1,N,2,1,1,N,2,N,3
62,2,N,1,1,1,N,2,N,2
56,1,1,2,1,1,N,2,2,4
36,1,1,1,1,1,N,2,9,9
10,1,1,2,1,2,N,2,5,8
49,1,1,1,1,2,N,1,5,9
13,1,N,1,1,1,N,2,N,3
17,1,6,2,1,2,N,2,3,4
40,1,1,2,1,1,N,2,3,7
37,9,4,1,1,1,N,2,1,6
56,1,1,2,1,1,N,2,8,5
15,1,6,2,1,1,N,2,2,6
3,1,N,1,1,0,N,2,0,7
70,1,1,1,1,2,N,2,5,4
38,1,1,1,1,1,N,2,3,10
39,9,2,1,1,1,N,2,5,6
19,1,6,2,1,1,N,2,0,4
48,1,N,2,1,1,N,2,N,3
5,8,N,1,1,2,N,2,N,2
43,1,1,2,1,1,N,2,9,5
71,9,6,1,1,1,N,2,0,5
13,1,N,1,1,1,N,2,N,3
54,1,1,2,1,1,N,2,7,4
52,1,6,2,1,2,N,2,5,4
72,1,1,1,1,1,N,2,0,8
64,6,1,2,3,1,N,2,0,7
11,1,N,2,1,1,N,2,N,2
63,1,6,2,1,1,N,2,2,7
64,6,1,1,3,1,N,2,0,8
56,1,1,2,1,1,N,2,7,7
45,8,3,1,1,2,N,2,0,9
28,8,1,2,1,1,N,2,0,5
27,2,6,2,1,1,N,2,0,6
61,2,1,2,1,1,N,2,0,4
2,1,1,1,1,2,5,2,0,10
4,1,1,2,1,1,N,2,9,5
53,1,1,1,1,1,N,2,5,5
53,1,1,2,1,1,N,2,0,4
70,1,6,2,1,1,N,2,2,5
16,2,6,1,1,1,N,2,2,8
48,1,N,2,1,1,N,2,N,3
79,1,N,1,1,1,N,2,N,2
80,1,3,2,1,1,N,2,7,8
35,1,6,2,1,1,N,2,5,5
25,1,4,1,1,1,N,2,2,2
37,1,1,1,1,1,N,2,9,9
52,2,6,2,1,1,N,2,4,10
92,1,3,1,1,1,N,2,4,8
54,1,1,1,1,1,N,2,0,5
70,1,1,1,1,2,N,2,6,3
27,1,6,2,1,1,N,2,1,4
69,1,1,1,1,1,N,2,0,4
23,1,6,1,1,1,N,2,0,9
87,1,1,2,1,2,N,2,7,5
67,1,N,1,1,1,N,2,N,2
15,1,6,2,1,2,N,2,2,4
15,1,6,2,1,0,N,2,3,5
28,1,1,2,1,1,N,2,5,9
49,1,1,2,1,1,N,2,9,10
34,1,1,1,1,1,N,2,7,9
87,1,4,1,1,2,N,2,0,7
78,1,6,2,1,2,N,2,0,3
59,1,1,2,1,2,N,2,5,5
76,1,4,1,1,1,N,2,7,9
53,1,1,1,1,1,N,2,7,7
28,1,1,1,1,1,N,2,9,9
21,1,N,1,1,2,N,2,N,N
1,1,N,1,1,2,N,2,N,N
63,1,5,2,1,1,N,2,9,11
42,1,1,1,1,1,N,2,6,8
57,1,N,1,1,1,N,2,5,5
42,1,1,2,1,1,N,2,5,8
65,1,6,2,1,2,N,2,8,9
71,1,1,1,1,1,N,2,6,7
32,1,1,1,1,1,N,2,5,6
22,1,6,1,1,1,N,2,2,7
82,1,1,1,1,1,N,2,6,7
64,6,4,1,3,1,N,2,1,4
76,1,1,2,1,1,N,2,5,8
58,1,1,1,1,1,N,2,9,5
0,4,N,1,1,1,N,2,N,3
66,1,1,1,1,1,N,2,6,7
74,1,6,2,1,1,N,2,2,5
46,1,1,1,1,1,N,1,9,9
83,1,1,1,1,2,N,2,5,5
61,1,3,2,1,1,N,2,0,4
4,1,1,1,1,2,N,2,8,7
33,1,1,1,1,1,N,2,6,5
54,1,1,2,2,1,N,2,4,7
37,1,1,2,1,1,N,2,4,9
56,1,4,2,1,1,N,2,3,7
68,1,1,2,1,2,N,2,9,9
57,1,4,1,1,1,N,2,4,7
5,1,N,1,1,1,N,2,N,N
11,1,N,2,1,1,N,2,N,1
53,1,6,1,1,2,N,2,2,5
28,1,1,2,1,1,N,2,6,5
77,1,3,1,1,1,N,2,5,6
15,1,6,2,1,2,N,2,7,8
30,2,6,1,1,1,N,2,2,10
22,1,4,2,2,2,N,2,1,4
88,8,3,2,1,1,N,2,3,1
12,1,N,1,1,1,N,2,N,3
1,1,N,1,1,2,N,2,N,3
33,1,1,2,1,1,N,2,0,4
87,1,1,1,1,1,N,2,2,9
49,1,2,2,1,1,N,2,2,5
22,1,1,2,1,2,N,2,7,9
48,1,1,2,1,1,N,2,7,4
65,1,1,2,1,1,N,2,9,7
1,1,N,1,1,1,N,2,N,10
39,1,2,1,1,1,N,2,7,9
32,1,1,1,1,1,N,2,2,7
78,1,6,2,1,1,N,2,0,10
49,1,1,2,1,1,N,2,9,9
21,1,N,2,1,1,N,2,N,3
31,1,1,1,1,2,N,2,8,7
68,1,1,1,1,2,N,1,2,7
43,1,3,2,1,1,N,2,9,9
18,1,4,2,1,1,N,2,3,7
56,1,1,2,1,1,N,2,7,9
43,1,1,2,1,1,N,2,5,5
70,1,N,1,1,2,N,2,N,2
46,8,N,2,1,2,N,1,N,3
32,1,N,1,1,1,N,2,N,N
59,1,4,1,2,1,N,2,5,7
76,1,1,1,1,1,N,2,0,4
0,5,N,1,1,1,N,2,N,3
56,1,4,2,1,1,N,2,0,5
74,8,6,1,1,2,N,2,3,6
63,6,1,2,1,1,N,2,7,6
54,1,1,2,1,1,N,2,0,4
52,1,N,2,1,1,N,2,N,3
54,1,1,1,1,1,N,2,8,9
41,1,4,2,1,1,N,2,3,7
8,1,N,2,1,1,N,2,N,3
88,1,6,1,1,1,N,2,3,4
45,1,1,2,1,1,N,2,6,7
19,2,6,2,1,1,N,2,8,N
32,1,N,1,1,1,N,2,N,2
48,1,1,1,1,1,N,2,8,7
67,1,N,1,1,1,N,2,N,2
35,1,6,2,1,1,N,2,0,7
86,1,6,1,1,2,N,2,7,7
2,1,N,2,1,1,N,2,N,3
65,2,1,2,1,1,N,2,8,9
72,1,3,2,1,1,N,2,7,9
21,1,4,1,1,1,N,2,3,4
50,8,4,2,1,1,N,2,1,9
60,1,4,2,1,1,N,2,1,5
63,1,6,2,1,1,N,2,0,7
5,1,N,1,1,1,N,2,N,3
23,1,6,1,1,1,N,2,0,4
81,6,1,2,1,1,N,2,9,7
29,1,4,1,1,1,N,2,1,4
64,6,4,1,1,1,N,2,6,5
92,1,3,1,1,2,N,2,2,7
17,1,6,1,1,1,N,2,0,4
19,1,6,2,1,1,N,2,0,4
23,1,6,2,1,1,N,2,4,5
74,1,1,2,1,1,N,2,6,7
33,1,6,1,2,1,N,2,5,7
28,6,1,1,1,2,N,2,5,5
55,1,1,2,1,1,N,2,7,9
54,1,1,2,1,2,N,2,8,10
62,2,N,1,1,1,N,2,N,2
84,1,3,2,1,1,N,2,9,5
70,1,4,1,1,1,N,2,8,9
75,1,3,1,1,1,N,2,7,9
83,1,6,2,1,1,N,2,5,5
42,1,N,2,1,1,N,2,N,N
48,1,1,2,1,1,N,2,0,5
26,1,N,2,1,1,N,2,N,3
73,1,1,2,1,1,N,2,8,9
62,1,1,2,1,2,N,1,8,9
39,9,2,2,1,1,N,2,5,7
25,1,N,1,1,1,N,2,N,3
44,1,4,2,1,1,N,2,1,3
12,1,N,2,1,1,3,2,N,10
7,1,1,1,1,1,N,2,9,11
87,1,N,2,1,2,N,2,N,7
44,1,4,2,1,1,N,2,4,7
50,8,5,2,1,1,N,2,N,3
68,1,1,1,1,1,N,2,2,8
71,8,1,1,1,1,N,2,8,10
6,2,1,2,1,2,N,2,4,9
51,1,6,2,1,1,N,2,2,6
82,1,N,2,1,2,N,2,N,3
87,1,1,1,1,1,N,2,7,8
22,1,4,1,1,2,N,2,4,7
66,1,1,1,1,1,N,2,6,8
49,1,1,2,1,2,N,2,8,10
46,1,1,2,1,2,N,2,0,5
12,1,N,1,1,1,N,2,N,3
38,1,N,1,1,2,N,2,N,3
51,2,N,2,1,1,N,2,N,1
80,1,3,2,1,1,N,2,4,5
51,1,N,1,1,1,N,2,5,9
48,1,1,2,1,1,N,2,6,5
33,9,1,2,1,1,N,2,3,5
86,6,1,2,1,1,N,2,9,9
52,1,N,2,1,1,N,2,N,3
62,1,1,1,1,1,6,2,9,7
30,1,1,1,1,1,N,2,0,9
48,1,1,2,1,1,N,2,8,N
54,1,1,2,1,2,N,2,9,9
63,6,4,2,1,1,N,2,7,9
12,1,N,1,1,1,N,2,N,1
10,1,6,1,1,1,N,2,6,5
41,1,1,1,1,1,N,2,2,7
48,1,1,2,1,1,N,2,7,10
13,7,N,1,1,1,N,2,N,3
83,1,1,1,1,1,N,2,9,9
8,1,N,2,1,1,N,2,N,3
92,1,3,2,1,2,N,2,2,4
38,1,1,1,1,1,N,2,5,5
61,2,1,1,1,1,N,2,6,5
76,1,N,1,1,1,N,2,N,N
40,1,1,2,3,1,N,2,8,N
45,1,1,1,1,2,N,2,2,7
67,9,1,1,1,2,N,2,8,8
85,1,6,1,1,1,N,2,0,10
43,1,1,2,1,2,N,2,3,3
11,1,N,1,1,1,N,2,N,3
83,1,6,1,1,1,N,2,2,9
48,1,1,1,1,1,N,2,3,4
29,1,6,1,1,1,4,2,0,12
8,1,N,2,1,1,N,2,N,7
29,8,1,2,1,1,N,2,8,7
12,1,N,1,1,2,5,2,N,3
11,1,1,2,1,1,N,2,9,9
35,1,2,1,2,1,N,2,2,4
57,1,1,2,1,1,N,2,3,9
86,1,1,1,1,1,N,2,7,9
78,1,3,2,1,2,N,2,6,9
40,1,1,1,1,1,N,2,6,8
15,8,6,1,1,1,4,2,3,5
25,6,N,1,1,1,N,2,N,N
17,1,6,1,1,2,N,2,2,7
13,2,N,2,1,1,N,2,N,3
46,8,6,2,1,2,N,1,1,4
67,1,1,1,1,2,N,2,7,9
25,1,6,1,1,2,N,2,6,9
40,1,1,2,1,1,N,2,5,6
5,1,N,2,1,1,N,2,N,2
0,1,N,1,1,1,N,1,N,2
67,8,1,1,1,2,N,2,2,10
16,2,6,2,1,1,N,2,0,5
62,1,1,2,1,1,N,2,8,9
15,1,6,2,1,1,N,2,8,9
42,1,1,1,1,1,N,2,8,7
73,1,1,1,1,1,N,2,7,5
19,1,6,1,1,2,N,2,8,7
53,1,1,2,1,1,N,2,0,8
12,1,N,1,1,1,N,2,N,3
39,1,1,1,1,1,N,2,4,5
10,2,1,2,1,1,N,2,7,7
45,1,N,1,1,1,N,2,N,N
57,9,2,2,1,1,N,2,3,1
68,1,1,1,1,1,N,2,2,8
19,1,6,2,1,2,N,2,0,9
36,1,1,1,1,1,N,2,5,7
66,1,1,1,1,1,N,2,7,9
23,1,6,1,1,2,N,2,2,5
8,1,N,2,1,1,N,2,N,N
73,1,5,2,1,1,N,2,3,12
33,9,6,1,1,2,N,2,0,9
38,1,1,1,1,2,N,2,6,5
34,1,1,2,1,2,N,2,3,5
67,1,1,1,1,2,N,2,3,5
65,1,1,2,1,1,N,2,8,12
16,1,4,1,1,1,N,2,2,7
60,1,1,2,1,2,N,2,9,10
1,1,N,2,1,1,N,2,N,3
19,2,6,1,1,0,N,2,7,9
58,1,1,1,1,2,N,2,9,9
18,1,1,1,1,2,N,2,7,5
48,1,1,2,1,1,N,2,4,7
24,1,N,2,1,1,N,2,N,3
2,1,6,2,1,1,N,2,0,9
37,1,4,1,1,0,N,2,1,5
9,1,N,2,1,0,N,2,N,N
43,1,1,2,1,1,N,2,5,9
4,1,6,2,1,1,N,2,3,5
11,1,N,2,1,1,N,2,N,10
6,2,3,2,1,1,N,2,0,9
12,1,N,2,1,0,N,2,N,2
11,1,N,2,1,1,N,2,N,2
45,1,N,2,1,1,N,2,N,3
77,1,1,1,1,1,N,2,5,6
52,1,4,1,1,1,N,1,2,7
28,1,1,2,1,2,N,2,4,9
33,1,6,2,1,1,N,2,8,9
49,1,1,2,1,1,N,2,9,7
51,1,6,1,1,1,N,2,7,9
76,1,3,1,1,1,N,2,5,1
16,2,6,2,1,1,N,2,6,5
38,1,1,2,1,2,N,2,4,4
70,1,6,2,1,1,N,2,3,4
42,1,6,2,1,1,N,2,4,5
48,1,N,1,1,1,N,2,N,10
73,1,5,2,1,1,N,2,9,9
67,1,4,1,1,1,N,2,5,5
57,1,1,2,1,1,N,2,4,7
56,1,4,2,1,1,N,2,8,9
47,1,1,1,1,1,6,2,4,3
59,1,4,1,1,2,N,2,9,9
69,1,1,2,1,1,3,2,7,7
30,1,4,1,1,1,N,2,9,3
77,1,6,2,1,1,N,2,6,5
86,9,3,2,1,1,N,2,4,9
10,1,N,2,1,1,N,2,N,2
88,1,3,2,1,1,N,2,4,9
64,6,1,1,3,1,N,2,4,3
12,1,N,2,1,1,N,1,N,3
43,1,3,1,1,1,N,2,9,8
7,1,6,1,1,1,N,2,6,6
82,1,1,2,1,1,N,2,9,3
75,1,1,2,1,1,N,2,6,1
43,1,1,2,1,1,N,2,2,4
84,1,N,2,1,0,N,2,N,1
16,7,1,1,1,1,N,2,7,8
61,2,3,1,1,1,N,2,4,9
76,1,N,2,1,1,N,2,N,N
28,1,1,1,1,1,N,2,7,9
8,2,2,1,1,1,N,2,6,3
34,1,1,2,1,2,N,2,2,2
78,1,1,2,1,2,N,2,3,11
22,1,4,1,1,1,N,2,3,7
27,2,1,2,1,1,N,2,2,5
85,1,1,2,1,1,N,2,8,8
39,1,1,2,1,1,N,2,7,9
36,1,1,1,1,1,N,2,3,5
34,1,1,1,1,2,N,2,5,7
49,1,1,2,1,2,2,2,5,8
43,1,1,2,1,1,N,2,8,9
6,1,6,1,1,2,N,2,0,9
79,1,1,1,1,1,N,2,5,10
23,6,6,1,1,1,N,2,2,7
68,1,1,1,1,2,N,2,5,7
5,1,N,1,1,1,N,2,N,3
44,1,6,2,1,1,N,1,7,5
38,2,1,2,1,1,N,2,8,5
50,1,4,2,1,1,N,2,2,6
11,1,N,2,1,1,N,2,N,3
18,1,3,1,1,1,N,2,2,7
77,1,1,1,1,2,N,2,7,7
11,1,N,1,1,1,N,2,N,2
68,1,1,1,1,2,N,2,3,5
12,1,N,1,1,1,N,2,N,2
77,8,1,1,1,1,N,2,2,6
50,1,2,2,1,1,N,2,7,9
8,1,N,1,1,1,N,2,N,3
67,1,4,1,1,1,N,2,9,5
6,1,1,2,1,1,N,2,5,9
38,1,1,2,1,2,N,1,7,9
30,2,4,2,1,1,N,2,1,5
55,1,1,2,1,1,N,2,8,10
56,1,4,2,1,1,6,2,7,6
22,1,1,1,1,1,N,2,5,7
1,1,N,1,1,1,N,2,N,3
61,1,6,1,1,1,N,2,7,10
53,1,1,2,1,1,N,2,7,5
69,1,1,2,1,1,N,2,4,5
45,1,N,1,1,1,N,2,N,2
83,1,1,2,1,1,N,2,0,3
47,1,1,2,1,2,3,2,5,8
21,1,N,2,1,2,N,2,N,3
84,1,1,1,1,1,N,2,9,9
92,1,4,2,1,2,N,2,4,7
40,1,1,1,3,1,N,2,6,7
0,8,N,1,1,1,N,2,N,3
73,1,1,1,1,0,N,2,7,9
38,1,1,2,1,1,N,2,7,7
20,1,6,1,1,1,N,2,1,4
86,1,N,2,1,1,N,2,N,N
22,1,6,1,1,2,N,2,2,5
43,1,1,1,1,1,N,2,2,4
86,1,1,2,1,2,N,2,6,5
87,1,N,1,1,1,N,2,N,1
1,1,N,1,1,0,N,2,N,3
26,9,N,2,1,1,N,2,N,2
43,1,1,1,1,1,N,2,4,6
12,1,N,2,1,2,N,1,N,N
60,1,1,2,1,1,N,2,1,4
56,1,1,1,1,1,N,2,9,5
67,1,1,2,1,2,N,2,0,7
70,1,1,2,1,2,N,2,9,9
28,1,6,2,1,1,N,2,2,7
4,2,6,2,2,1,N,2,6,8
50,8,2,2,1,1,N,2,7,9
48,1,1,2,1,1,N,2,5,8
58,1,6,2,1,1,N,2,2,5
27,1,6,1,1,1,N,2,6,7
85,1,6,1,1,1,N,2,4,7
79,1,4,2,1,2,N,2,4,9
54,1,1,2,1,1,N,2,9,3
73,1,1,1,1,0,N,2,7,4
53,1,1,2,1,1,N,2,5,7
54,1,N,1,1,1,N,2,8,7
48,1,1,2,1,1,N,2,3,4
20,1,N,2,1,1,N,2,N,3
37,1,1,1,1,1,N,2,2,7
54,1,1,2,1,1,N,2,9,7
39,1,1,2,1,1,N,2,9,5
44,1,6,2,1,1,N,2,3,6
92,1,3,1,1,1,N,2,2,5
46,8,6,2,1,1,N,1,0,4
63,6,N,2,1,1,N,2,N,2
2,1,N,2,1,2,N,2,N,3
14,1,N,1,1,1,N,2,N,1
34,1,1,1,1,1,N,2,7,8
14,2,6,1,1,1,N,2,0,4
46,1,1,2,1,2,N,2,0,4
30,1,4,2,1,1,N,2,8,10
12,1,N,1,1,1,N,2,N,2
15,1,6,1,1,1,N,2,1,7
43,1,3,2,1,1,N,2,8,N
79,9,N,1,1,1,N,2,N,3
24,1,3,1,1,1,N,2,2,5
17,1,6,2,1,1,N,2,3,5
43,1,1,2,1,1,N,2,8,7
61,1,3,2,1,1,N,2,3,5
43,1,1,1,1,1,N,2,3,4
14,1,N,2,1,1,N,2,N,3
45,1,N,1,1,1,N,2,N,3
74,2,4,2,1,2,N,2,5,7
47,1,1,1,1,2,4,2,9,10
84,1,3,1,1,2,N,2,4,5
34,1,1,2,1,1,N,2,5,5
66,1,1,2,1,1,N,2,1,5
59,1,4,2,1,2,N,2,1,4
26,1,2,1,1,2,N,2,2,7
33,2,1,2,1,2,N,2,7,7
33,1,1,1,1,1,N,2,8,9
56,1,1,2,1,1,N,2,7,9
63,1,5,2,1,1,N,2,6,9
57,1,4,1,1,1,N,2,6,5
43,1,1,2,1,1,N,2,3,6
68,1,1,1,1,2,N,2,0,3
34,1,6,2,1,1,N,2,2,4
81,1,1,1,1,1,N,2,8,1
74,1,N,1,1,1,N,2,N,3
69,1,1,2,1,1,N,2,5,5
41,2,1,1,1,1,N,2,6,7
28,1,N,1,1,2,N,2,N,2
83,1,1,1,1,1,N,2,2,5
38,1,1,2,1,1,N,2,6,3
63,1,6,2,1,1,N,2,3,5
62,2,1,1,1,1,N,2,9,9
77,1,N,1,1,1,N,2,N,3
70,1,1,2,1,1,N,2,7,7
57,1,1,1,1,1,N,2,3,5
16,2,4,1,1,1,N,2,2,4
87,9,1,1,1,2,N,2,5,7
16,4,6,1,1,2,N,2,2,7
2,1,6,1,1,1,N,2,0,7
40,1,1,1,1,1,N,2,7,7
59,1,1,1,1,2,N,2,6,7
63,1,1,2,1,1,N,2,4,9
45,1,6,2,1,1,N,2,2,5
82,1,4,2,1,1,N,2,8,9
71,8,1,2,1,1,N,2,8,5
63,1,N,2,1,1,N,2,N,3
63,1,1,2,1,1,N,2,6,8
44,2,1,1,1,1,N,2,0,9
12,1,N,1,1,1,4,1,N,3
39,8,2,1,1,1,N,2,5,9
30,1,6,2,1,1,N,2,0,4
60,1,4,1,1,2,N,2,0,3
33,2,1,1,1,1,N,2,4,7
71,2,1,2,1,1,N,2,9,9
14,1,1,1,1,1,N,2,1,5
64,6,4,2,1,1,N,2,7,4
61,2,3,2,1,1,N,2,9,7
84,1,6,1,1,1,N,2,1,5
74,1,N,2,1,1,N,2,N,3
50,1,1,2,1,2,N,2,0,3
18,1,N,2,1,1,N,2,N,3
36,1,1,2,1,2,N,2,8,1
14,1,1,2,1,1,N,2,0,5
48,1,4,2,1,1,N,2,3,5
52,1,6,1,1,1,N,2,2,4
41,1,N,1,1,1,N,2,N,3
43,1,1,1,1,1,N,2,4,6
39,1,1,1,1,1,N,2,0,9
26,1,1,2,1,1,N,2,7,9
68,1,1,2,1,1,N,2,9,11
53,1,1,2,1,1,N,2,4,9
68,1,1,1,1,2,N,2,8,7
11,1,N,2,1,1,N,2,N,3
6,1,6,2,1,2,N,2,3,4
5,8,N,1,1,1,N,2,N,N
77,1,1,1,1,1,N,2,7,10
66,1,1,2,1,1,N,2,7,5
48,1,1,2,1,1,N,2,3,4
50,1,1,2,1,1,N,1,9,5
25,1,1,2,1,1,N,2,8,10
56,1,4,2,1,1,N,2,7,10
74,1,N,1,1,1,N,2,5,9
1,1,N,1,1,1,N,2,N,1
63,1,1,2,1,1,N,2,5,9
20,1,1,1,1,1,N,2,7,6
14,1,N,2,1,1,N,2,N,7
56,1,4,1,1,1,3,2,6,6
57,9,2,2,1,2,N,2,5,9
14,1,1,1,1,1,N,2,9,3
85,1,N,2,1,2,2,2,N,N
40,1,1,1,1,1,N,2,9,7
15,1,6,2,1,1,N,2,2,4
16,3,4,2,1,1,N,2,8,5
14,1,N,2,1,1,N,2,N,3
84,1,1,2,1,1,N,2,9,9
0,1,N,1,1,1,N,2,N,3
70,1,1,1,1,1,N,2,9,7
6,1,1,1,1,1,N,2,8,9
0,8,N,1,1,1,N,2,N,2
9,1,N,1,1,1,N,2,5,N
35,1,6,2,1,1,N,2,7,5
64,6,1,2,1,1,N,2,9,3
59,1,2,1,1,1,N,2,2,5
48,1,1,2,1,1,N,2,4,7
62,1,1,2,1,2,5,2,9,7
49,1,1,2,1,2,N,2,9,3
21,1,3,2,1,2,N,2,3,1
29,1,1,1,1,1,N,2,7,6
76,1,1,2,1,2,N,2,5,N
38,2,1,1,1,1,N,2,9,10
59,1,1,1,1,1,N,2,8,1
61,2,3,2,1,1,N,2,8,7
17,1,6,1,1,1,N,2,0,3
39,1,2,2,1,1,N,2,5,5
21,1,6,2,1,1,N,2,0,4
62,1,1,2,1,1,3,2,8,9
86,1,1,1,1,1,N,2,1,6
14,2,N,1,1,1,N,2,N,3
56,1,4,2,1,1,N,2,5,7
50,1,6,1,1,1,N,2,7,7
38,1,1,1,1,1,N,2,8,7
86,1,6,2,1,1,N,2,4,7
43,1,1,1,1,1,N,2,6,10
39,1,N,2,1,1,N,2,N,2
26,6,1,2,1,1,N,2,9,12
4,2,N,2,1,1,N,2,5,9
51,1,1,2,1,1,N,2,3,4
0,4,N,1,1,1,N,2,N,1
61,1,1,2,1,1,N,2,0,9
56,1,1,2,1,1,N,2,5,8
36,1,1,1,1,2,N,2,4,8
17,1,6,1,1,1,N,2,4,5
81,1,1,2,1,1,N,2,5,5
25,8,1,2,1,1,N,2,2,7
44,1,1,2,1,1,N,2,9,9
37,1,6,1,1,1,N,2,3,6
61,1,1,1,1,1,N,2,9,9
34,1,1,1,1,1,N,2,5,10
49,1,1,2,1,1,N,2,8,10
5,1,N,2,1,1,N,2,N,3
6,1,1,2,1,1,N,2,3,5
45,1,1,2,1,1,N,2,8,10
43,1,1,1,1,1,N,2,8,7
71,8,6,1,1,1,N,2,0,9
27,2,6,2,1,2,N,2,7,5
57,1,4,1,1,1,N,2,1,9
47,1,N,2,1,1,2,2,N,3
7,2,4,1,1,1,N,2,9,5
79,1,1,2,1,1,N,2,6,9
20,1,N,1,1,2,N,2,N,3
48,1,1,2,1,1,N,2,9,10
70,1,6,1,1,1,N,2,6,5
7,1,N,1,1,1,N,2,N,3
15,1,6,1,1,2,N,2,8,9
8,1,N,1,1,2,N,2,N,2
56,1,4,1,1,1,N,2,7,9
87,1,6,1,1,2,N,2,7,6
39,1,N,1,1,1,N,2,N,3
42,1,1,2,1,1,N,2,2,5
29,1,1,2,1,0,N,2,9,3
72,1,1,1,1,1,N,2,0,7
34,1,4,1,1,2,N,2,6,8
43,1,1,1,1,1,N,2,9,9
39,1,N,2,1,1,N,2,N,3
9,1,5,2,1,1,N,2,6,8
22,1,4,2,1,2,4,2,8,7
64,6,5,2,3,2,N,2,9,11
52,1,N,1,1,1,N,2,0,4
29,1,2,2,1,1,N,2,6,9
14,1,N,1,1,1,N,2,N,3
57,1,1,1,1,1,N,2,5,10
42,1,1,2,1,1,N,2,8,5
50,1,6,2,1,1,N,2,0,7
57,1,1,2,1,1,N,2,8,5
70,1,1,1,1,0,N,2,3,4
18,1,N,1,1,1,N,2,N,1
6,9,1,2,1,1,N,2,9,3
22,1,4,1,1,2,N,2,8,5
1,1,N,2,1,1,N,2,N,3
14,1,N,2,1,1,N,1,N,1
40,1,1,2,1,1,N,2,6,9
43,1,1,1,1,1,N,2,7,8
36,1,1,1,1,1,N,2,7,8
15,1,6,1,1,2,N,2,2,5
85,1,6,1,1,1,N,2,0,9
26,1,6,1,1,1,N,2,3,6
54,1,6,2,1,1,N,2,6,5
55,1,1,1,1,1,N,2,6,7
38,1,1,1,1,1,N,2,7,5
9,1,N,2,1,1,N,2,N,7
60,1,2,2,1,1,4,2,5,8
82,1,1,2,1,1,N,2,6,5
49,1,1,2,1,1,N,1,8,5
61,1,3,1,1,1,N,2,2,4
45,1,6,1,1,2,N,2,5,5
38,1,1,1,1,2,N,2,7,4
27,1,6,2,1,1,N,2,0,4
77,1,1,1,1,1,N,2,5,5
34,1,1,2,1,2,N,2,8,7
69,1,1,2,1,1,N,2,7,7
11,1,N,2,1,1,N,2,N,3
61,1,3,1,1,1,N,2,8,9
44,1,1,1,1,0,N,2,8,9
17,1,6,2,1,1,N,2,0,4
66,1,1,1,1,1,N,2,9,7
14,1,N,2,1,1,N,2,N,2
84,1,6,2,1,1,N,2,4,5
12,1,N,1,1,1,N,2,N,3
55,2,3,1,1,1,N,2,4,7
74,2,1,1,1,1,N,2,0,5
38,1,1,1,1,2,N,2,7,8
41,1,3,1,1,1,N,2,2,4
63,6,6,2,1,1,N,2,2,2
61,2,3,2,1,1,N,2,7,7
19,1,6,1,1,2,N,2,0,4
14,1,N,2,1,1,N,2,N,7
11,1,N,1,1,1,N,2,N,1
13,7,N,2,1,1,N,2,N,3
3,1,4,1,1,1,N,2,8,9
22,1,4,2,1,1,N,2,4,9
23,1,6,1,1,2,N,2,1,10
11,1,4,2,1,1,N,2,1,4
39,1,1,1,1,1,N,2,9,9
37,9,1,2,1,1,N,2,5,4
