PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-01000,68,1,1,0,1,0,2,1,1,2447.1,N,N,10,50200.0,6,501,N,2,2,2,2,84,84
25-02800,50,1,1,0,1,0,3,1,2,3683.9,770,3,9,110000.0,8,501,N,2,2,2,2,130,131
25-00703,49,1,1,0,1,0,2,1,1,2195.3,770,3,9,150000.0,9,501,N,2,2,2,2,100,98
25-02800,44,1,1,0,1,2,4,1,1,3683.9,9470,16,8,100000.0,8,501,N,2,2,2,2,70,70
25-01300,47,1,6,0,1,0,3,1,1,1457.2,6370,7,8,56000.0,6,501,N,2,2,2,2,115,107
25-01000,71,1,6,0,1,2,4,1,1,2447.1,8370,13,5,106000.0,9,501,N,2,2,2,2,107,113
25-01000,7,1,N,0,1,3,5,1,1,2447.1,N,N,3,N,N,410,N,2,2,2,2,87,64
25-02800,62,1,6,0,1,0,2,1,1,3683.9,6680,8,9,31600.0,4,501,N,2,2,2,2,61,64
25-01000,68,1,6,0,1,0,N,1,2,2447.1,N,N,7,54600.0,6,394,N,2,2,2,2,60,60
25-02800,37,1,1,0,1,0,2,1,2,3683.9,8191,12,10,197000.0,9,501,N,2,2,2,2,95,97
25-02800,47,1,1,0,1,0,2,1,1,3683.9,8191,12,10,90000.0,8,501,N,2,2,2,2,115,115
25-00503,19,1,6,0,1,N,N,3,0,2872.7,N,N,7,0.0,0,N,N,2,2,2,2,20,0
25-00503,27,1,6,0,6,0,N,1,2,2872.7,7270,10,9,130000.0,9,501,N,2,2,2,2,121,115
25-00703,71,1,4,0,1,0,N,1,1,2195.3,9290,15,7,45000.0,5,342,N,2,2,2,2,89,89
25-00503,66,1,3,0,1,0,N,1,1,2872.7,8470,13,10,170000.0,9,501,N,2,2,2,2,47,43
25-00703,21,1,6,0,1,0,5,1,2,2195.3,4870,6,7,12000.0,2,397,N,2,2,2,2,239,202
25-02800,25,1,6,0,1,0,2,1,1,3683.9,9570,16,8,50000.0,6,501,N,2,2,2,2,141,86
25-02800,50,1,4,0,1,0,4,1,1,3683.9,4971,6,9,80000.0,7,501,N,2,2,2,2,63,62
25-01300,81,1,1,0,1,0,2,1,1,1457.2,N,N,1,14500.0,3,192,N,2,2,2,2,237,227
25-02800,40,1,1,0,1,0,2,1,1,3683.9,8191,12,10,145000.0,9,501,N,2,2,2,2,100,100
25-00703,72,1,1,0,1,0,2,1,1,2195.3,7290,10,7,130000.0,9,501,N,2,2,2,2,91,101
25-02800,63,1,1,0,1,0,2,1,2,3683.9,9920,18,7,100000.0,8,501,N,2,2,2,2,97,111
25-00703,31,1,1,0,1,2,4,1,1,2195.3,770,3,5,78000.0,7,501,3,2,2,2,2,100,162
25-00503,69,1,2,0,1,0,N,1,1,2872.7,7870,11,12,203000.0,9,501,N,2,2,2,2,48,43
25-01300,9,1,N,0,1,2,4,1,1,1457.2,N,N,3,N,N,427,N,2,2,2,2,62,66
25-01300,46,1,1,0,1,0,4,1,1,1457.2,9470,16,9,32530.0,4,61,N,2,2,2,2,111,111
25-01300,46,1,6,0,1,0,N,1,2,1457.2,4670,6,9,80000.0,7,501,N,2,2,2,2,81,80
25-01000,56,1,1,0,1,3,5,1,1,2447.1,6090,7,7,63000.0,6,327,N,2,2,2,2,75,64
25-02800,26,1,6,0,1,0,N,1,1,3683.9,770,3,5,0.0,0,0,N,2,2,2,2,148,113
25-00703,63,1,1,0,1,0,2,1,1,2195.3,4770,6,5,86400.0,8,501,N,2,2,2,2,46,47
25-00703,49,1,1,0,1,1,3,1,1,2195.3,7071,9,9,220000.0,9,501,N,2,2,2,2,53,53
25-00703,57,1,1,0,1,0,2,1,1,2195.3,3291,4,6,32000.0,4,501,N,2,2,2,2,90,90
25-02800,64,1,1,0,1,0,2,1,1,3683.9,8680,14,5,52100.0,6,501,N,2,2,2,2,95,97
25-01000,79,1,1,4,1,0,2,1,1,2447.1,N,N,5,13770.0,2,144,N,2,2,2,2,178,160
25-01000,23,1,6,0,1,0,2,1,2,2447.1,8680,14,5,18400.0,3,223,N,2,2,2,2,80,78
25-00703,66,1,1,0,9,0,2,1,1,2195.3,3895,4,5,50000.0,6,378,N,2,2,2,1,108,152
25-01300,35,1,6,0,1,0,4,1,1,1457.2,770,3,7,51600.0,6,501,N,2,2,2,2,88,74
25-02800,39,1,1,0,1,0,2,1,1,3683.9,4380,5,9,125000.0,9,501,N,2,2,2,2,95,92
25-00703,83,1,4,0,1,0,N,1,1,2195.3,8590,14,5,30000.0,4,250,N,2,2,2,2,91,91
25-02800,62,1,1,0,1,0,2,1,1,3683.9,N,N,10,122850.0,9,501,N,2,2,2,2,69,68
25-01300,72,1,3,0,1,0,N,1,2,1457.2,8090,12,7,116100.0,8,501,N,2,2,2,2,45,38
25-01300,14,1,N,0,1,3,5,1,1,1457.2,N,N,4,N,N,501,N,2,2,2,2,82,73
25-01000,30,1,1,0,1,0,2,1,1,2447.1,7380,10,9,122200.0,8,501,N,2,2,2,2,64,67
25-00703,60,1,6,0,1,0,N,1,1,2195.3,N,N,8,40.0,0,0,N,2,2,2,2,99,92
25-00703,41,1,1,0,1,1,3,1,1,2195.3,7290,10,9,90000.0,8,501,N,2,2,2,2,91,89
25-01300,69,1,1,0,1,0,2,1,1,1457.2,6380,7,7,29200.0,4,309,N,2,1,2,2,79,77
25-00703,14,1,N,0,1,3,5,1,1,2195.3,N,N,4,N,N,501,N,2,2,2,2,101,82
25-01000,46,1,1,0,1,2,4,1,1,2447.1,6380,7,7,50000.0,6,407,N,2,2,2,2,75,74
25-01000,53,1,1,0,1,2,4,1,1,2447.1,7071,9,8,50000.0,6,501,N,2,2,2,2,56,80
25-00703,75,1,1,0,6,0,4,1,1,2195.3,N,N,5,3300.0,1,454,N,2,2,2,2,48,29
25-02800,53,1,6,0,1,0,N,1,2,3683.9,7980,12,7,75050.0,7,501,N,2,2,2,2,82,81
25-01300,83,1,3,0,1,0,N,1,1,1457.2,N,N,3,19300.0,3,158,N,2,2,2,2,145,145
25-02800,50,1,1,0,1,0,3,1,2,3683.9,6690,8,9,100000.0,8,501,N,2,2,2,2,81,77
25-00503,21,1,6,0,6,N,N,3,0,2872.7,8680,14,7,7500.0,2,N,N,2,2,2,2,46,0
25-00703,83,1,1,0,1,0,2,1,1,2195.3,N,N,4,0.0,0,144,N,2,2,2,2,108,107
25-01000,56,1,1,4,1,1,4,1,1,2447.1,3291,4,6,714500.0,9,501,N,2,2,2,2,49,54
25-02800,47,1,4,0,1,1,2,1,1,3683.9,6870,9,12,65000.0,7,398,N,2,2,2,2,117,128
25-01300,60,1,2,0,1,0,N,1,1,1457.2,770,3,4,50000.0,6,501,N,2,2,2,2,62,61
25-01300,22,1,6,0,1,0,2,1,1,1457.2,N,N,4,0.0,0,288,N,2,2,2,2,164,136
25-01000,16,1,6,0,1,3,5,1,1,2447.1,N,N,4,0.0,0,501,N,2,2,2,2,98,111
25-02800,32,1,1,0,1,1,3,1,1,3683.9,2290,4,10,150000.0,9,501,N,2,2,2,2,111,120
25-00503,70,1,1,0,1,0,2,1,1,2872.7,9490,16,10,190000.0,9,501,N,2,2,2,2,48,43
25-01300,18,1,6,3,1,0,3,1,1,1457.2,5381,6,4,4800.0,1,429,N,2,2,2,2,145,137
25-00503,14,1,N,0,1,1,4,1,1,2872.7,N,N,3,N,N,501,N,2,2,2,2,51,63
25-00703,78,1,1,0,1,0,2,1,1,2195.3,N,N,9,50000.0,6,501,N,2,2,2,2,61,61
25-00703,57,1,6,0,1,0,3,1,1,2195.3,9470,16,7,80800.0,7,501,N,2,2,2,2,62,61
25-00503,45,1,1,0,1,1,3,1,1,2872.7,7380,10,9,291000.0,9,501,N,2,2,2,2,74,75
25-00703,26,1,6,0,1,0,3,1,1,2195.3,7860,11,9,30000.0,4,501,N,2,2,2,2,139,106
25-00503,15,1,6,0,6,2,4,1,1,2872.7,N,N,4,0.0,0,501,N,2,2,2,2,65,56
25-01000,60,1,1,0,1,0,3,1,1,2447.1,4980,6,9,65010.0,7,279,N,2,2,2,2,52,44
25-00503,74,1,1,0,1,0,2,1,1,2872.7,9370,16,10,62500.0,6,467,N,2,2,2,2,38,39
25-00703,72,1,1,0,1,0,3,1,1,2195.3,770,3,8,118000.0,8,501,N,2,2,2,2,169,180
25-00503,14,1,N,0,1,2,4,1,2,2872.7,N,N,3,N,N,501,N,2,2,2,2,39,35
25-02800,64,1,1,0,1,0,2,1,1,3683.9,8680,14,5,-1600.0,0,281,N,2,2,2,2,86,78
25-01000,60,1,4,0,1,0,N,1,1,2447.1,2880,4,5,102000.0,8,501,N,2,2,2,2,64,53
25-02800,49,1,1,0,1,0,3,1,1,3683.9,580,2,5,177000.0,9,501,N,2,2,2,2,61,59
25-00503,19,1,6,0,1,N,N,3,0,2872.7,8590,14,7,2600.0,1,N,N,2,2,2,2,51,0
25-02800,17,1,6,0,1,2,4,1,1,3683.9,5275,6,4,0.0,0,501,N,2,2,2,2,120,116
25-00703,16,1,6,0,6,1,3,1,1,2195.3,N,N,4,0.0,0,353,N,2,2,2,2,92,121
25-01300,13,1,N,0,1,0,7,1,2,1457.2,N,N,3,N,N,501,N,2,2,2,2,247,146
25-00503,16,1,6,0,1,2,3,1,1,2872.7,170,0,4,4200.0,1,425,N,2,2,2,2,67,73
25-00703,42,1,1,0,1,2,4,1,1,2195.3,770,3,5,70000.0,7,501,N,2,2,2,2,73,74
25-00703,49,1,1,0,1,0,2,1,1,2195.3,4971,6,8,70000.0,7,501,N,2,2,2,2,104,105
25-01000,38,1,1,0,1,1,3,1,1,2447.1,3960,4,10,75000.0,7,348,N,2,2,2,2,71,61
25-02800,25,1,6,0,6,2,7,1,2,3683.9,5070,6,9,24000.0,4,138,N,2,2,2,2,165,149
25-01300,25,1,4,0,1,1,2,1,1,1457.2,7380,10,7,25000.0,4,194,N,2,2,2,2,218,210
25-00503,72,1,1,0,1,0,2,1,1,2872.7,4270,5,9,102500.0,8,501,2,2,1,2,2,36,39
25-00703,80,1,1,0,1,0,2,1,1,2195.3,N,N,5,91100.0,8,501,N,2,2,1,1,46,46
25-02800,38,1,1,0,1,1,3,1,2,3683.9,770,3,12,15000.0,3,220,N,2,2,2,2,89,82
25-00703,24,1,6,0,6,0,3,1,1,2195.3,2880,4,9,20000.0,3,285,N,2,2,2,2,55,54
25-00703,24,1,6,0,1,0,2,1,1,2195.3,6970,9,9,60000.0,6,501,N,2,2,2,2,177,139
25-01000,38,1,1,0,1,2,4,1,1,2447.1,7590,10,8,84000.0,7,501,N,2,2,2,2,65,66
25-00703,79,1,1,0,1,0,2,1,1,2195.3,N,N,9,39000.0,5,483,N,2,2,2,2,95,95
25-01300,47,1,1,0,1,2,5,1,1,1457.2,6970,9,10,110000.0,8,394,N,2,2,2,2,90,84
25-01300,52,1,1,0,6,0,2,1,1,1457.2,3390,4,12,130000.0,9,501,N,2,2,2,2,48,29
25-01300,60,1,1,0,1,0,3,1,1,1457.2,6170,7,10,250000.0,9,501,N,2,2,2,2,66,67
25-01300,16,1,6,0,1,1,4,1,1,1457.2,9920,18,4,0.0,0,294,N,2,2,2,2,101,95
25-01300,29,1,1,4,8,0,2,1,1,1457.2,8680,14,1,714500.0,9,501,N,2,2,2,2,99,98
25-00703,83,1,1,0,1,0,2,1,2,2195.3,N,N,9,213200.0,9,501,N,2,2,2,2,237,234
25-00703,42,1,6,0,1,0,2,1,2,2195.3,2370,4,8,28000.0,4,219,N,2,2,2,2,149,133
25-02800,23,1,6,0,1,0,6,1,1,3683.9,770,3,5,50000.0,6,501,N,2,2,2,2,66,57
25-00503,48,1,2,0,6,0,N,1,2,2872.7,7870,11,10,50000.0,6,296,N,2,2,2,2,161,170
25-00703,10,1,N,0,1,2,4,1,1,2195.3,N,N,3,N,N,477,N,2,2,2,2,171,160
25-01000,9,1,N,4,1,2,4,1,1,2447.1,N,N,3,N,N,501,N,2,2,2,2,63,70
25-00703,58,1,1,0,1,0,4,1,1,2195.3,3960,4,7,201000.0,9,501,N,2,2,2,2,65,64
25-00503,45,1,1,0,1,1,3,1,1,2872.7,6991,9,9,175000.0,9,501,N,2,2,2,2,74,73
25-01300,67,1,3,0,1,0,N,1,2,1457.2,9570,16,7,58300.0,6,501,N,2,2,2,2,91,91
25-01000,38,1,1,0,1,1,3,1,1,2447.1,6970,9,9,116000.0,8,501,N,2,2,2,2,179,197
25-00703,39,1,1,0,1,0,2,1,2,2195.3,6970,9,9,150000.0,9,501,N,2,2,2,2,60,60
25-00703,62,1,1,0,1,0,3,1,1,2195.3,9570,16,10,185000.0,9,501,N,2,2,2,2,99,118
25-00503,91,1,3,0,1,0,N,1,1,2872.7,6480,8,10,68900.0,7,501,N,2,2,2,2,109,109
25-01000,18,1,6,0,1,0,4,1,1,2447.1,8563,14,4,0.0,0,294,N,2,2,2,2,347,374
25-00703,72,1,1,0,1,0,2,1,1,2195.3,3390,4,8,79000.0,7,501,N,2,2,2,2,104,103
25-01300,46,1,1,0,1,0,3,1,1,1457.2,7860,11,10,102200.0,8,501,N,2,2,2,2,77,75
25-01000,60,1,4,0,1,0,N,1,1,2447.1,6870,9,10,94300.0,8,501,N,2,2,2,2,58,51
25-00503,13,1,N,0,1,0,4,1,1,2872.7,N,N,3,N,N,246,N,2,2,2,2,51,67
25-00703,67,1,1,0,1,0,2,1,1,2195.3,6280,7,7,14000.0,3,501,N,2,1,2,2,92,99
25-00503,18,1,6,0,1,N,N,3,0,2872.7,9780,17,5,3000.0,1,N,N,2,2,2,2,85,0
25-01300,35,1,1,0,1,2,4,1,1,1457.2,770,3,7,75000.0,7,501,N,2,2,2,2,41,40
25-01000,14,1,N,1,9,2,7,1,1,2447.1,N,N,3,N,N,501,N,2,1,2,2,60,76
25-00703,19,1,6,0,1,0,2,1,2,2195.3,8680,14,7,5000.0,1,501,N,2,2,2,2,94,94
25-00703,79,1,5,0,1,0,N,1,2,2195.3,7860,11,5,93000.0,8,501,N,2,2,2,1,45,46
25-02800,40,1,6,0,2,0,5,1,1,3683.9,9160,15,9,55400.0,6,501,N,2,2,2,2,102,79
25-01000,31,1,1,0,1,0,2,1,1,2447.1,6970,9,9,102200.0,8,501,N,2,2,2,2,85,99
25-01300,17,1,6,0,1,3,5,1,1,1457.2,4971,6,4,1400.0,1,501,N,2,2,2,2,122,116
25-00703,8,1,N,0,1,2,4,1,1,2195.3,N,N,3,N,N,272,N,2,2,2,2,60,51
25-00703,12,1,N,0,6,2,3,1,1,2195.3,N,N,3,N,N,486,N,2,2,2,2,202,231
25-00703,89,1,3,0,1,0,N,1,2,2195.3,N,N,7,14400.0,3,138,N,2,2,2,2,213,210
25-00703,31,1,1,0,1,0,2,1,2,2195.3,7860,11,10,52000.0,6,501,N,2,2,2,2,98,90
25-01000,41,1,1,4,1,2,4,1,1,2447.1,290,0,9,0.0,0,501,N,2,2,2,2,183,91
25-01000,56,1,1,0,1,3,5,1,1,2447.1,9370,16,5,120000.0,9,481,N,2,2,2,2,141,136
25-01300,8,1,N,0,1,2,4,1,1,1457.2,N,N,3,N,N,352,N,2,2,2,2,79,68
25-02800,21,1,6,0,1,1,5,1,1,3683.9,5070,6,7,2800.0,1,501,N,2,2,2,2,154,100
25-00703,59,1,1,0,1,0,2,1,1,2195.3,N,N,5,29400.0,4,501,N,2,2,2,2,149,148
25-00703,28,1,1,0,1,1,3,1,2,2195.3,680,2,5,100000.0,8,501,N,2,2,2,2,347,353
25-01000,75,1,1,0,1,0,3,1,1,2447.1,N,N,7,46400.0,5,460,N,2,2,2,2,86,87
25-00503,50,1,4,0,1,0,N,1,1,2872.7,770,3,9,61300.0,6,501,N,2,2,2,2,72,73
25-00703,24,1,6,2,2,0,4,1,2,2195.3,3895,4,9,78000.0,7,262,N,2,2,2,2,254,206
25-00703,56,1,1,0,1,0,2,1,1,2195.3,6970,9,7,240000.0,9,501,N,2,2,2,2,112,114
25-00503,5,1,N,0,1,2,3,1,2,2872.7,N,N,1,N,N,125,N,2,2,2,2,90,110
25-02800,53,1,1,0,1,1,3,1,1,3683.9,9160,15,10,72000.0,7,501,N,2,2,2,2,98,100
25-02800,38,1,1,0,2,2,4,1,2,3683.9,4770,6,4,20000.0,3,429,N,2,2,2,2,148,150
25-00503,16,1,6,0,1,2,3,1,1,2872.7,170,0,4,500.0,1,425,N,2,2,2,2,52,67
25-02800,40,1,1,0,1,1,3,1,1,3683.9,8660,14,7,100000.0,8,501,N,2,2,2,2,182,196
25-01000,49,1,1,0,1,0,2,1,1,2447.1,770,3,7,128000.0,9,501,N,2,2,2,2,116,117
25-00503,19,1,6,0,1,N,N,3,0,2872.7,8680,14,7,2600.0,1,N,N,2,2,2,2,49,0
25-00703,73,1,1,0,1,0,2,1,1,2195.3,N,N,9,37500.0,5,456,N,2,2,2,1,86,87
25-00503,77,1,4,0,1,0,N,1,1,2872.7,6770,8,9,58200.0,6,472,N,2,2,2,2,57,56
25-01000,55,1,1,0,1,0,2,1,1,2447.1,9370,16,7,423000.0,9,501,N,2,2,2,2,96,96
25-01300,61,1,1,0,9,0,3,1,1,1457.2,8770,15,7,81000.0,7,501,N,2,2,2,2,76,77
25-01300,84,1,1,0,1,0,2,1,1,1457.2,N,N,1,50000.0,6,501,N,2,2,2,1,28,30
25-01000,20,1,6,0,1,0,4,1,1,2447.1,8680,14,8,8010.0,2,501,N,2,2,2,2,87,61
25-00503,20,1,6,0,6,0,N,1,2,2872.7,8680,14,5,10000.0,2,76,N,2,2,2,2,92,76
25-02800,55,1,2,0,6,0,7,1,1,3683.9,N,N,1,0.0,0,365,N,2,2,2,1,245,146
25-00703,65,1,1,0,1,0,2,1,1,2195.3,770,3,5,55000.0,6,501,N,2,2,2,1,42,49
25-00703,62,1,1,0,1,0,2,1,1,2195.3,9470,16,10,185000.0,9,501,N,2,2,2,2,93,101
25-02800,69,1,1,1,9,0,2,1,1,3683.9,6970,9,9,162650.0,9,501,2,2,2,2,2,144,154
25-00703,71,1,1,0,1,0,2,1,1,2195.3,3291,4,7,79000.0,7,501,N,2,2,2,2,104,103
25-00703,44,1,1,0,1,3,5,1,1,2195.3,7380,10,10,267800.0,9,501,N,2,2,2,2,136,140
25-00703,61,1,6,0,1,0,N,1,2,2195.3,7790,10,10,100000.0,8,501,N,2,2,2,2,129,128
25-00503,11,1,N,0,1,2,4,1,1,2872.7,N,N,3,N,N,501,N,2,2,2,2,61,70
25-00703,8,1,N,0,1,2,4,1,1,2195.3,N,N,3,N,N,501,N,2,2,2,2,75,60
25-00503,23,1,6,0,1,0,N,1,2,2872.7,3580,4,5,12000.0,2,90,N,2,2,2,2,210,215
25-01300,46,1,1,0,1,0,2,1,2,1457.2,770,3,5,100000.0,8,501,N,2,2,2,2,63,63
25-01300,10,1,N,0,1,2,4,1,1,1457.2,N,N,3,N,N,454,N,2,2,2,2,93,84
25-00503,7,1,N,0,1,1,3,1,1,2872.7,N,N,2,N,N,501,N,2,2,2,2,92,87
25-01300,63,1,1,0,1,0,2,1,1,1457.2,8680,14,7,16000.0,3,501,N,2,2,2,2,112,104
25-00503,24,1,6,0,1,0,6,1,1,2872.7,4870,6,5,30000.0,4,350,N,2,2,2,2,84,100
25-00503,24,1,6,4,1,0,N,1,1,2872.7,6991,9,9,62000.0,6,475,N,2,2,2,2,106,106
25-01300,52,1,4,0,6,1,3,1,1,1457.2,770,3,3,102000.0,8,501,N,2,2,2,2,59,56
25-00503,53,1,1,0,1,0,3,1,1,2872.7,7390,10,10,93000.0,8,501,N,2,2,2,2,101,87
25-00703,21,1,6,0,1,0,6,1,1,2195.3,6090,7,7,17000.0,3,272,N,2,2,2,2,327,185
25-01000,34,1,6,2,1,N,N,3,0,2447.1,8080,12,4,23500.0,4,178,N,2,2,2,2,13,0
25-00703,32,1,1,0,1,1,3,1,1,2195.3,770,3,7,58000.0,6,501,N,2,2,2,2,89,78
25-01000,6,1,N,0,1,2,4,1,1,2447.1,N,N,2,N,N,501,N,2,2,2,2,121,73
25-00503,7,1,N,0,6,2,4,1,1,2872.7,N,N,2,N,N,501,N,2,2,2,2,57,53
25-01000,36,1,1,0,1,2,4,1,1,2447.1,8191,12,10,67000.0,7,431,N,2,2,2,2,44,47
25-01300,24,1,6,0,6,0,3,1,1,1457.2,7580,10,9,12300.0,2,501,N,2,2,2,2,79,69
25-00703,34,1,1,0,1,0,2,1,1,2195.3,8680,14,5,42000.0,5,501,N,2,2,2,2,123,72
25-00703,52,1,5,0,1,0,N,1,2,2195.3,4195,5,9,125000.0,9,501,N,2,2,2,2,117,118
25-00703,26,1,6,0,1,2,4,1,1,2195.3,770,3,5,40000.0,5,501,N,2,2,2,2,100,84
25-01000,6,1,N,0,1,3,5,1,1,2447.1,N,N,2,N,N,501,N,2,2,2,2,138,109
25-02800,47,1,1,0,1,2,4,1,1,3683.9,7290,10,10,110500.0,8,501,N,2,2,2,2,71,71
25-02800,57,1,1,0,1,0,4,1,1,3683.9,770,3,5,78000.0,7,501,N,2,2,2,2,69,62
25-01300,39,1,1,0,6,0,2,1,2,1457.2,7380,10,10,55000.0,6,296,N,2,2,2,2,108,106
25-02800,12,1,N,0,1,3,5,1,1,3683.9,N,N,3,N,N,469,N,2,2,2,2,60,58
25-00503,44,1,1,2,1,0,2,1,1,2872.7,7380,10,9,100000.0,8,501,N,2,2,2,2,130,100
25-00503,15,1,6,0,1,4,6,1,1,2872.7,N,N,4,0.0,0,501,N,2,2,2,2,71,94
25-00503,61,1,1,0,1,0,2,1,1,2872.7,5381,6,10,79000.0,7,501,N,2,2,2,2,75,75
25-01300,75,1,1,0,1,0,3,1,1,1457.2,7870,11,9,264000.0,9,501,N,2,2,2,2,49,48
25-00703,94,1,1,0,1,0,2,1,1,2195.3,N,N,9,40800.0,5,330,2,2,2,2,1,97,57
25-00703,52,1,1,0,1,2,4,1,1,2195.3,6570,8,10,70000.0,7,353,N,2,1,2,2,75,75
25-01000,87,1,1,0,1,0,2,1,2,2447.1,N,N,8,14400.0,3,230,N,2,1,2,2,108,108
25-01300,13,1,N,0,1,0,7,1,2,1457.2,N,N,3,N,N,501,N,2,2,2,2,247,146
25-01300,27,1,6,0,1,0,3,1,1,1457.2,5170,6,8,56000.0,6,501,N,2,2,2,2,77,62
25-01300,50,1,1,0,1,0,2,1,1,1457.2,3570,4,7,45000.0,5,501,N,2,2,2,2,74,67
25-00503,20,1,6,0,6,0,N,1,2,2872.7,N,N,5,0.0,0,0,N,2,2,2,2,73,73
25-01300,55,1,1,0,1,0,4,1,1,1457.2,3580,4,5,65000.0,7,427,N,2,2,2,2,65,66
25-01300,8,1,N,0,2,2,4,1,1,1457.2,N,N,3,N,N,352,N,2,2,2,2,66,28
25-00503,58,1,1,0,6,0,3,1,1,2872.7,7380,10,9,70500.0,7,501,N,2,2,2,2,110,107
25-01300,35,1,1,0,1,0,2,1,1,1457.2,6870,9,9,125000.0,9,501,N,2,2,2,2,66,60
25-02800,59,1,1,0,1,0,2,1,2,3683.9,7460,10,10,50000.0,6,501,N,2,2,2,2,90,85
25-01300,38,1,1,0,6,1,3,1,1,1457.2,7870,11,5,42900.0,5,471,N,2,2,2,2,166,77
25-00703,40,1,1,0,1,2,4,1,2,2195.3,4770,6,9,102000.0,8,408,N,2,2,2,2,42,42
25-02800,68,1,1,0,1,0,3,1,1,3683.9,770,3,5,23000.0,3,501,N,2,2,2,2,60,60
25-01000,29,1,6,0,6,0,3,1,1,2447.1,3895,4,9,35000.0,5,476,N,2,2,2,2,190,180
25-00503,51,1,1,0,1,2,4,1,1,2872.7,6970,9,10,200000.0,9,501,N,2,2,2,2,53,51
25-00503,33,1,1,0,1,0,2,1,2,2872.7,5593,6,9,70000.0,7,501,N,2,2,2,2,113,114
25-01000,74,1,1,0,1,0,2,1,1,2447.1,5090,6,7,35600.0,5,501,N,2,2,2,2,50,57
25-02800,65,1,2,0,1,0,N,1,1,3683.9,N,N,8,24300.0,4,0,N,2,2,1,2,95,92
25-02800,56,1,1,4,1,1,6,1,1,3683.9,7280,10,4,50000.0,6,195,N,2,2,2,2,98,87
25-00703,79,1,2,0,1,0,N,1,1,2195.3,N,N,6,40600.0,5,501,N,2,2,2,2,61,61
25-01000,52,1,4,0,1,0,N,1,1,2447.1,7390,10,11,169500.0,9,501,N,2,2,2,2,497,429
25-01000,22,1,6,0,1,0,2,1,1,2447.1,7380,10,9,35000.0,5,501,N,2,2,2,2,148,106
25-01300,33,1,6,0,1,0,N,1,2,1457.2,770,3,6,87000.0,8,494,N,2,2,2,2,105,104
25-00503,47,1,1,0,6,1,3,1,1,2872.7,3380,4,12,180000.0,9,501,N,2,2,2,2,54,54
25-00503,22,1,6,0,6,0,3,1,1,2872.7,7380,10,9,5000.0,1,501,N,2,2,2,2,97,67
25-02800,75,1,4,0,1,0,2,1,1,3683.9,N,N,4,15600.0,3,451,N,2,2,2,2,69,66
25-02800,22,1,6,0,1,0,N,1,1,3683.9,7870,11,10,2000.0,1,30,N,2,2,2,2,100,88
25-00703,39,1,1,0,1,1,3,1,1,2195.3,3580,4,12,180000.0,9,501,N,2,2,2,2,97,97
25-02800,35,1,1,0,1,0,2,1,1,3683.9,7290,10,9,90000.0,8,501,N,2,2,2,2,76,76
25-02800,36,1,1,0,9,0,5,1,1,3683.9,5070,6,1,12000.0,2,469,N,2,2,2,2,364,368
25-00503,70,1,1,0,1,0,2,1,1,2872.7,7860,11,5,40600.0,5,482,N,2,2,2,2,39,39
25-00703,63,1,4,0,1,0,2,1,1,2195.3,8680,14,5,30000.0,4,501,N,2,2,2,2,42,33
25-02800,74,1,6,0,1,0,N,1,1,3683.9,N,N,7,13800.0,2,114,N,2,2,2,2,96,92
25-00503,66,1,1,0,1,0,3,1,1,2872.7,2270,4,9,40200.0,5,501,N,2,2,2,2,122,88
25-01300,63,1,1,0,1,0,2,1,1,1457.2,8680,14,7,29300.0,4,283,N,2,2,2,2,63,58
25-00503,52,1,4,0,1,1,2,1,2,2872.7,6970,9,10,627000.0,9,501,N,2,2,2,2,56,47
25-01300,19,1,6,0,1,0,4,1,1,1457.2,8470,13,5,6020.0,1,501,N,2,2,2,2,80,66
25-01300,78,1,1,0,6,0,2,1,1,1457.2,N,N,3,26600.0,4,352,N,2,2,2,2,76,76
25-00703,63,1,1,0,1,0,2,1,1,2195.3,7860,11,9,100000.0,8,501,N,2,2,2,2,45,45
25-01300,80,1,1,0,1,0,2,1,1,1457.2,N,N,10,194000.0,9,501,N,2,2,2,2,129,127
25-01000,43,1,1,0,6,2,4,1,1,2447.1,3580,4,9,70010.0,7,501,N,2,2,2,2,110,80
25-00503,50,1,1,0,1,0,4,1,1,2872.7,7570,10,8,80000.0,7,501,N,2,2,2,2,244,244
25-02800,21,1,6,0,1,0,4,1,1,3683.9,8680,14,7,25000.0,4,501,N,2,2,2,2,110,89
25-01000,21,1,6,0,1,0,4,1,1,2447.1,7890,11,7,30000.0,4,474,N,2,2,2,2,215,174
25-00503,53,1,1,0,1,1,3,1,1,2872.7,7380,10,9,291000.0,9,501,N,2,2,2,2,73,75
25-01300,43,1,1,0,1,2,4,1,1,1457.2,7380,10,9,150000.0,9,501,N,2,2,2,2,53,51
25-01000,69,1,4,4,1,0,2,1,1,2447.1,8370,13,9,243500.0,9,501,N,2,2,2,2,96,96
25-02800,58,1,1,0,1,0,2,1,1,3683.9,6070,7,8,71000.0,7,501,N,2,2,2,2,86,86
25-01000,37,1,1,0,1,0,3,1,1,2447.1,3980,4,7,75000.0,7,501,N,2,2,2,2,141,136
25-02800,23,1,6,0,1,0,3,1,1,3683.9,7380,10,9,17000.0,3,501,N,2,2,2,2,58,56
