PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-01000,48,2,4,0,1,2,3,1,2,2447.1,5190,6,9,24000.0,4,93,N,2,2,2,2,36,33
25-01300,15,2,6,0,1,3,5,1,1,1457.2,N,N,4,2000.0,1,441,N,2,2,2,2,64,62
25-00503,41,2,1,0,6,2,4,1,1,2872.7,6490,8,9,60000.0,6,501,N,2,2,2,2,145,165
25-00703,26,2,6,0,1,0,4,1,1,2195.3,8080,12,9,125000.0,9,501,N,2,2,2,2,138,103
25-00703,71,2,1,0,1,0,2,1,1,2195.3,N,N,9,6400.0,1,501,N,2,2,2,2,55,56
25-00703,16,2,6,0,1,1,3,1,1,2195.3,8680,14,4,2000.0,1,501,N,2,2,2,2,70,98
25-00703,38,2,4,0,1,2,3,1,1,2195.3,8090,12,9,66000.0,7,321,N,2,2,2,2,85,111
25-01300,48,2,1,0,1,0,2,1,1,1457.2,8090,12,9,45000.0,5,392,N,2,2,2,2,97,98
25-00703,14,2,N,0,1,1,4,1,1,2195.3,N,N,3,N,N,501,N,2,2,2,2,122,123
25-00703,9,2,N,0,1,3,5,1,2,2195.3,N,N,3,N,N,143,N,2,2,2,2,67,79
25-01000,71,2,3,0,1,0,N,1,1,2447.1,N,N,10,17000.0,3,138,N,2,2,2,2,47,46
25-02800,14,2,N,0,1,3,5,1,1,3683.9,N,N,3,N,N,469,N,2,2,2,2,57,58
25-01000,73,2,1,0,1,0,2,1,1,2447.1,N,N,5,12500.0,2,311,N,2,1,1,2,167,166
25-02800,35,2,1,0,1,0,2,1,1,3683.9,8080,12,9,56000.0,6,501,N,2,2,2,2,92,92
25-02800,88,2,6,0,1,N,N,2,0,3683.9,N,N,5,0.0,0,N,N,2,1,2,2,77,0
25-00703,37,2,4,0,6,0,N,1,2,2195.3,7380,10,9,42000.0,5,380,N,2,2,2,2,92,57
25-00703,72,2,1,0,1,0,2,1,1,2195.3,7071,9,8,10800.0,2,360,N,2,2,2,2,50,43
25-01000,69,2,1,0,1,0,6,1,1,2447.1,N,N,8,10700.0,2,501,N,2,2,2,2,55,56
25-00703,54,2,1,0,1,0,4,1,1,2195.3,8191,12,7,124000.0,8,501,N,2,2,2,2,59,53
25-00703,43,2,6,0,1,1,3,1,2,2195.3,7860,11,9,40000.0,5,227,N,2,2,2,2,56,67
25-02800,58,2,6,0,1,0,N,1,1,3683.9,6970,9,10,63000.0,6,490,N,2,2,2,2,101,101
25-00503,44,2,1,0,1,2,4,1,2,2872.7,7580,10,9,24000.0,4,501,N,2,2,2,2,59,72
25-01000,59,2,1,0,1,0,4,1,1,2447.1,N,N,8,0.0,0,501,N,2,2,2,2,88,78
25-01300,44,2,1,0,1,2,4,1,1,1457.2,7870,11,10,2200.0,1,352,N,2,2,2,2,68,70
25-02800,71,2,6,0,1,0,N,1,1,3683.9,7860,11,9,67400.0,7,498,N,2,2,2,2,52,53
25-00503,55,2,1,0,1,0,2,1,1,2872.7,7380,10,9,49200.0,6,501,N,2,2,2,2,53,53
25-00503,62,2,4,0,1,0,N,1,2,2872.7,9370,16,7,54800.0,6,501,N,2,2,2,2,56,56
25-01300,8,2,N,0,1,2,5,1,1,1457.2,N,N,3,N,N,501,N,2,2,2,2,98,116
25-01000,48,2,6,0,1,0,N,1,2,2447.1,8980,15,7,26000.0,4,223,N,2,2,2,2,150,152
25-01000,53,2,1,0,1,1,3,1,2,2447.1,8080,12,9,70000.0,7,501,N,2,2,2,2,121,124
25-00703,21,2,6,0,1,N,N,3,0,2195.3,7870,11,7,1500.0,1,N,N,2,2,2,2,28,0
25-01000,91,2,4,0,1,0,N,1,2,2447.1,N,N,12,15600.0,3,451,N,2,1,1,2,66,66
25-02800,24,2,6,0,1,0,6,1,1,3683.9,7870,11,10,52000.0,6,501,N,2,2,2,2,102,76
25-02800,58,2,4,0,1,2,5,1,1,3683.9,6290,7,4,5000.0,1,443,N,2,2,2,2,71,80
25-01000,69,2,1,0,1,0,3,1,1,2447.1,7860,11,9,42000.0,5,501,N,2,2,1,2,151,132
25-00503,15,2,6,0,1,2,3,1,1,2872.7,N,N,4,0.0,0,501,N,2,2,2,2,103,102
25-00703,59,2,1,0,1,0,2,1,1,2195.3,7460,10,7,67000.0,7,501,N,2,2,2,2,108,90
25-00703,61,2,4,0,1,0,N,1,2,2195.3,N,N,9,12300.0,2,92,N,2,2,2,2,98,98
25-01300,72,2,4,0,1,0,N,1,2,1457.2,N,N,7,15900.0,3,92,N,2,2,1,2,175,165
25-02800,30,2,4,0,1,0,N,1,2,3683.9,9690,17,7,54800.0,6,395,4,2,2,2,2,177,117
25-00703,45,2,6,0,1,0,7,1,1,2195.3,N,N,5,9400.0,2,501,N,2,2,2,2,71,58
25-00503,78,2,3,0,1,0,2,1,1,2872.7,N,N,7,15600.0,3,187,N,2,2,2,2,52,52
25-01000,77,2,3,0,1,0,N,1,2,2447.1,N,N,7,15800.0,3,130,N,2,1,2,2,273,256
25-02800,14,2,N,0,1,3,4,1,1,3683.9,N,N,3,N,N,469,N,2,2,2,2,59,63
25-01300,81,2,3,0,6,0,3,1,1,1457.2,N,N,1,36700.0,5,198,N,2,2,2,2,75,75
25-00703,15,2,6,0,1,2,5,1,1,2195.3,N,N,3,0.0,0,501,N,2,2,2,2,91,75
25-02800,60,2,4,0,1,0,4,1,1,3683.9,7860,11,9,0.0,0,0,N,2,2,2,2,66,66
25-00703,11,2,N,0,1,3,6,1,1,2195.3,N,N,3,N,N,501,N,2,2,2,2,323,321
25-00503,14,2,N,2,1,1,2,1,1,2872.7,N,N,3,N,N,501,N,2,2,2,2,354,318
25-02800,72,2,1,0,1,0,2,1,1,3683.9,7270,10,11,40800.0,5,471,N,2,2,2,2,102,102
25-02800,82,2,1,0,1,0,2,1,2,3683.9,N,N,5,19500.0,3,202,N,2,1,2,1,109,109
25-00703,10,2,N,0,1,1,3,1,1,2195.3,N,N,3,N,N,182,N,2,2,2,2,156,152
25-01000,91,2,4,0,1,0,N,1,2,2447.1,N,N,12,15600.0,3,126,N,2,1,1,1,53,52
25-00503,39,2,2,0,1,0,4,1,1,2872.7,7580,10,9,49200.0,6,501,N,2,2,2,2,52,54
25-00503,36,2,1,0,1,1,3,1,1,2872.7,6690,8,10,0.0,0,398,N,2,2,2,2,100,102
25-01300,63,2,1,0,1,0,3,1,1,1457.2,3960,4,8,71400.0,7,501,N,2,2,2,2,60,69
25-01300,53,2,1,0,6,0,2,1,1,1457.2,9480,16,12,114000.0,8,501,N,2,2,2,2,40,92
25-02800,29,2,6,0,1,0,N,1,1,3683.9,7270,10,9,95000.0,8,501,N,2,2,2,2,136,143
25-01300,54,2,1,0,1,0,2,1,1,1457.2,6490,8,10,80000.0,7,501,N,2,2,2,2,100,101
25-02800,60,2,4,0,1,0,4,1,1,3683.9,2190,4,10,154000.0,9,501,N,2,2,2,2,68,61
25-02800,76,2,3,0,1,0,N,1,1,3683.9,N,N,5,18000.0,3,148,N,2,2,2,2,59,58
25-02800,75,2,1,0,1,0,2,1,1,3683.9,N,N,10,63000.0,6,501,N,2,2,2,2,98,97
25-01000,69,2,1,0,1,0,2,1,1,2447.1,N,N,9,10500.0,2,322,N,2,2,2,2,51,44
25-01000,30,2,1,0,1,0,2,1,2,2447.1,6970,9,5,50000.0,6,501,N,2,2,2,2,661,407
25-01000,46,2,6,0,1,0,N,1,2,2447.1,8980,15,8,63800.0,6,474,N,2,2,2,2,150,152
25-01300,45,2,6,0,1,0,N,1,1,1457.2,8191,12,8,97000.0,8,501,N,2,2,2,2,58,58
25-01300,71,2,1,0,1,0,2,1,1,1457.2,7860,11,7,57000.0,6,501,N,2,2,2,2,60,60
25-00703,54,2,6,0,9,0,2,1,1,2195.3,8990,15,7,40000.0,5,501,N,2,2,2,2,66,67
25-00503,8,2,N,0,6,3,5,1,1,2872.7,N,N,3,N,N,359,N,2,2,2,2,54,42
25-00703,27,2,1,0,1,0,2,1,2,2195.3,8191,12,9,40000.0,5,501,N,2,2,2,2,128,121
25-01000,36,2,1,0,1,2,5,1,1,2447.1,6695,8,5,80000.0,7,501,N,2,2,2,2,192,188
25-02800,52,2,6,0,1,0,N,1,2,3683.9,8590,14,9,42000.0,5,301,N,2,2,2,2,157,171
25-01000,53,2,1,0,1,1,3,1,1,2447.1,6970,9,7,64000.0,7,501,N,2,2,2,2,52,52
25-01300,16,2,6,0,2,2,6,1,1,1457.2,8680,14,4,800.0,1,427,N,2,2,2,2,82,83
25-00503,22,2,6,0,1,N,N,3,0,2872.7,9920,18,7,7500.0,2,N,N,2,2,2,2,83,0
25-00703,60,2,1,0,1,0,2,1,1,2195.3,N,N,12,0.0,0,501,N,2,2,2,2,40,38
25-00703,45,2,1,0,1,3,5,1,1,2195.3,8590,14,9,62000.0,6,471,N,2,2,2,2,57,60
25-01300,89,2,3,0,1,N,N,2,0,1457.2,N,N,3,0.0,0,N,N,2,2,2,2,25,0
25-01300,21,2,6,0,1,1,4,1,1,1457.2,8191,12,9,20000.0,3,501,N,2,2,2,2,98,97
25-00503,75,2,4,0,1,0,2,1,2,2872.7,N,N,5,0.0,0,471,N,2,2,2,2,105,76
25-00703,77,2,6,0,1,N,N,3,0,2195.3,N,N,8,10800.0,2,89,N,2,1,2,2,40,0
25-01300,66,2,1,0,1,0,2,1,1,1457.2,6970,9,9,30010.0,4,501,N,2,2,2,2,62,66
25-00503,20,2,6,4,2,1,6,1,2,2872.7,8191,12,5,1000.0,1,120,N,2,2,2,2,119,98
25-01300,38,2,6,0,1,0,N,1,1,1457.2,7380,10,9,95000.0,8,501,N,2,2,2,2,108,107
25-00703,39,2,1,0,1,2,4,1,1,2195.3,7860,11,10,75000.0,7,479,N,2,2,2,2,160,161
25-00503,6,2,N,0,1,3,5,1,1,2872.7,N,N,2,N,N,501,N,2,2,2,2,137,166
25-02800,52,2,1,0,1,0,2,1,1,3683.9,770,3,5,51100.0,6,501,N,2,2,2,2,58,54
25-00503,31,2,1,0,6,0,2,1,1,2872.7,9920,18,10,0.0,0,501,N,2,2,2,1,107,122
25-01300,52,2,1,0,1,1,3,1,1,1457.2,7980,12,8,48000.0,6,501,N,2,2,2,2,78,83
25-02800,70,2,1,0,1,0,2,1,2,3683.9,N,N,4,4600.0,1,91,N,2,2,2,2,90,90
25-00703,7,2,N,0,1,2,4,1,1,2195.3,N,N,3,N,N,501,N,2,2,2,2,107,107
25-01000,75,2,6,0,1,N,N,3,0,2447.1,N,N,8,0.0,0,0,N,2,1,2,2,10,0
25-00503,24,2,6,0,1,0,N,1,2,2872.7,7870,11,9,28010.0,4,213,N,2,2,2,2,99,98
25-00703,82,2,3,0,1,0,N,1,2,2195.3,N,N,5,32600.0,4,229,N,2,2,2,2,41,40
25-01300,45,2,4,0,1,1,2,1,2,1457.2,9370,16,8,55000.0,6,341,N,2,2,2,2,108,73
25-02800,87,2,1,0,1,0,2,1,1,3683.9,N,N,7,47060.0,5,463,N,2,2,2,2,102,102
25-00703,54,2,4,0,1,0,4,1,1,2195.3,770,3,5,37300.0,5,501,N,2,2,2,2,71,58
25-00703,25,2,6,0,1,0,3,1,1,2195.3,6290,7,7,22000.0,3,174,N,2,2,2,2,62,48
25-01300,13,2,N,4,1,1,6,1,2,1457.2,N,N,3,N,N,384,N,2,2,2,2,327,480
25-00503,20,2,6,0,1,N,N,3,0,2872.7,7460,10,7,20800.0,3,N,N,2,2,2,2,14,0
25-00703,71,2,1,0,1,0,2,1,1,2195.3,N,N,10,40600.0,5,501,N,2,2,2,2,61,54
25-00503,71,2,1,0,6,0,5,1,1,2872.7,N,N,5,12000.0,2,501,N,2,2,2,2,50,47
25-00503,62,2,5,0,9,0,4,1,2,2872.7,8191,12,7,28000.0,4,394,N,2,2,2,2,103,104
25-01300,25,2,2,0,1,0,N,1,1,1457.2,8680,14,5,36000.0,5,0,N,2,2,2,2,286,285
25-01000,60,2,3,0,1,0,2,1,2,2447.1,3895,4,5,33000.0,4,160,N,2,1,2,2,407,478
25-02800,71,2,6,0,1,0,N,1,1,3683.9,7071,9,10,29330.0,4,221,N,2,2,2,2,101,102
25-00703,77,2,1,0,1,0,2,1,1,2195.3,N,N,8,49500.0,6,501,N,2,2,2,2,61,71
25-00503,49,2,1,0,1,2,5,1,1,2872.7,8370,13,7,65000.0,7,471,N,2,2,2,2,292,290
25-02800,78,2,4,0,1,0,N,1,2,3683.9,770,3,7,60000.0,6,426,N,2,2,2,2,84,84
25-02800,36,2,1,0,1,2,5,1,1,3683.9,8191,12,11,115000.0,8,501,N,2,2,2,2,105,105
25-00503,49,2,3,0,6,1,3,1,2,2872.7,N,N,5,0.0,0,137,N,2,2,2,2,234,234
25-00703,28,2,6,0,1,0,2,1,2,2195.3,1480,4,9,65000.0,7,501,N,2,2,2,2,67,66
25-00503,30,2,6,0,1,0,N,1,1,2872.7,7460,10,10,160000.0,9,501,N,2,2,2,2,124,103
25-02800,71,2,6,0,1,0,N,1,1,3683.9,7071,9,9,43000.0,5,339,N,2,2,2,2,160,157
25-00703,15,2,6,0,1,2,3,1,1,2195.3,N,N,4,0.0,0,321,N,2,2,2,2,43,54
25-01300,39,2,1,0,1,4,6,1,1,1457.2,7380,10,5,73000.0,7,501,N,2,2,2,2,102,104
25-00703,45,2,1,0,1,4,6,1,1,2195.3,N,N,10,0.0,0,501,N,2,2,2,2,57,54
25-00703,9,2,N,0,1,1,3,1,1,2195.3,N,N,3,N,N,501,N,2,2,2,2,100,94
25-01000,9,2,N,0,1,2,4,1,1,2447.1,N,N,3,N,N,501,N,2,2,2,2,72,109
25-00503,19,2,6,0,1,N,N,3,0,2872.7,N,N,7,0.0,0,N,N,2,2,2,2,20,0
25-01000,68,2,1,0,1,0,2,1,1,2447.1,N,N,9,11600.0,2,283,N,2,2,2,2,87,81
25-01300,44,2,1,0,1,0,2,1,1,1457.2,6970,9,5,60000.0,6,501,N,2,2,2,2,80,79
25-00703,69,2,1,0,1,0,2,1,1,2195.3,7390,10,10,121600.0,8,501,N,2,2,2,2,96,87
25-00503,68,2,6,0,1,0,N,1,2,2872.7,4890,6,10,248000.0,9,501,N,2,1,1,2,97,98
25-01000,8,2,N,1,9,1,2,1,1,2447.1,N,N,3,N,N,361,N,2,2,2,2,136,141
25-01000,58,2,1,2,6,0,2,1,1,2447.1,N,N,9,38920.0,5,467,N,2,2,2,2,111,107
25-02800,80,2,4,0,1,0,N,1,1,3683.9,N,N,4,6000.0,1,49,N,2,2,2,2,340,343
25-02800,73,2,1,0,1,0,2,1,1,3683.9,N,N,5,12000.0,2,501,N,2,2,2,1,69,68
25-01000,59,2,1,0,1,0,2,1,1,2447.1,7460,10,12,310000.0,9,501,N,2,2,2,2,89,91
25-00703,79,2,4,0,1,0,N,1,1,2195.3,N,N,5,18900.0,3,117,N,2,2,2,2,50,49
25-00503,46,2,6,0,1,0,3,1,1,2872.7,6870,9,9,44050.0,5,356,N,2,2,2,2,116,108
25-00703,41,2,1,0,1,1,3,1,1,2195.3,7071,9,9,72000.0,7,501,N,2,2,2,2,213,207
25-01000,17,2,6,0,1,1,3,1,1,2447.1,8590,14,4,1690.0,1,501,N,2,2,2,2,92,127
25-00703,35,2,1,0,1,3,5,1,1,2195.3,5580,6,8,25000.0,4,501,N,2,2,2,2,330,321
25-00703,54,2,6,0,9,0,N,1,1,2195.3,7870,11,11,110000.0,8,501,N,2,2,2,2,61,61
25-00703,28,2,6,0,1,2,3,1,2,2195.3,5790,6,9,24000.0,4,138,N,2,2,2,2,40,40
25-00503,48,2,4,0,1,0,2,1,1,2872.7,7970,12,9,116000.0,8,501,N,2,2,2,2,102,102
25-02800,81,2,6,0,1,N,N,3,0,3683.9,N,N,9,10800.0,2,85,N,2,2,2,2,18,0
25-01300,29,2,6,0,1,1,4,1,1,1457.2,8680,14,7,65000.0,7,501,N,2,2,2,2,39,38
25-02800,45,2,1,0,1,2,4,1,1,3683.9,7890,11,10,112000.0,8,501,N,2,2,2,2,58,72
25-01300,65,2,1,0,1,0,2,1,1,1457.2,N,N,5,39280.0,5,501,N,2,2,2,2,106,106
25-00703,42,2,1,0,1,2,4,1,1,2195.3,8090,12,10,87000.0,8,501,N,2,2,2,2,108,109
25-01000,12,2,N,0,9,1,2,1,1,2447.1,N,N,3,N,N,501,N,2,2,2,2,127,144
25-02800,41,2,1,0,1,2,4,1,1,3683.9,6991,9,10,30000.0,4,501,N,2,2,2,2,84,77
25-00703,78,2,4,0,1,0,N,1,1,2195.3,N,N,5,25900.0,4,215,N,2,1,2,1,98,99
25-00703,5,2,N,0,1,2,4,1,1,2195.3,N,N,2,N,N,501,N,2,2,2,2,63,64
25-00703,61,2,4,0,1,0,N,1,1,2195.3,N,N,9,50000.0,6,379,N,2,2,2,2,193,193
25-00703,64,2,1,0,1,0,2,1,1,2195.3,3390,4,9,65000.0,7,501,N,2,1,2,2,93,93
25-01300,35,2,1,0,1,2,4,1,1,1457.2,7870,11,10,30000.0,4,501,N,2,2,2,2,70,72
25-00503,23,2,6,0,1,0,4,1,1,2872.7,7860,11,9,27000.0,4,501,N,2,2,2,2,84,56
25-00703,44,2,4,0,1,2,4,1,1,2195.3,N,N,8,0.0,0,443,N,2,2,2,2,193,188
25-00503,20,2,6,0,1,N,N,3,0,2872.7,7280,10,7,11000.0,2,N,N,2,2,2,2,95,0
25-00703,50,2,3,0,1,1,2,1,2,2195.3,5170,6,7,52700.0,6,501,N,2,2,2,2,68,70
25-00503,55,2,1,0,1,0,3,1,2,2872.7,8590,14,6,18700.0,3,137,N,2,2,2,2,36,36
25-00503,12,2,N,0,6,2,4,1,2,2872.7,N,N,3,N,N,456,N,2,2,2,2,104,103
25-00703,7,2,N,0,1,3,4,1,2,2195.3,N,N,3,N,N,15,N,2,2,2,2,69,79
25-00703,26,2,6,0,1,1,2,1,1,2195.3,8980,15,5,21000.0,3,128,N,2,2,2,2,28,28
25-02800,22,2,6,0,1,0,3,1,1,3683.9,8191,12,9,8000.0,2,501,N,2,2,2,2,97,73
25-01000,16,2,6,0,1,2,4,1,1,2447.1,N,N,4,0.0,0,501,N,2,2,2,2,71,94
25-01000,62,2,1,0,1,0,2,1,1,2447.1,4870,6,4,20300.0,3,491,N,2,2,2,2,111,125
25-00503,41,2,1,0,6,2,4,1,1,2872.7,8191,12,11,75300.0,7,479,N,2,2,2,2,54,52
25-01000,65,2,2,0,1,0,3,1,1,2447.1,N,N,5,22000.0,3,409,N,2,2,2,2,84,56
25-00703,82,2,1,0,1,0,2,1,1,2195.3,N,N,8,97800.0,8,501,N,2,2,2,2,33,35
25-00503,70,2,1,0,6,0,2,1,1,2872.7,N,N,10,38920.0,5,451,N,2,2,2,2,101,95
25-00503,35,2,1,1,1,0,6,1,2,2872.7,7870,11,9,78000.0,7,435,N,2,2,2,2,181,194
25-02800,48,2,1,0,1,1,6,1,1,3683.9,7970,12,9,627000.0,9,501,N,2,2,2,2,63,74
25-02800,53,2,1,0,1,0,4,1,1,3683.9,4780,6,9,60000.0,6,501,N,2,2,2,2,63,64
25-01300,5,2,N,0,2,2,5,1,1,1457.2,N,N,2,N,N,501,N,2,2,2,2,98,116
25-01300,19,2,6,0,1,0,4,1,1,1457.2,4971,6,5,10000.0,2,501,N,2,2,2,2,97,62
25-02800,76,2,3,0,1,0,N,1,2,3683.9,N,N,5,15600.0,3,129,N,2,2,2,2,287,287
25-01000,45,2,6,0,1,1,5,1,1,2447.1,5080,6,6,20500.0,3,500,N,2,2,2,2,77,101
25-00503,42,2,1,0,1,2,4,1,1,2872.7,7860,11,10,87000.0,8,501,N,2,2,2,2,72,67
25-01000,84,2,3,0,1,0,N,1,1,2447.1,N,N,7,18000.0,3,148,N,2,2,2,2,89,89
25-00703,21,2,6,0,2,N,N,3,0,2195.3,7870,11,5,5200.0,1,N,N,2,2,2,2,50,0
25-01000,55,2,4,0,1,0,2,1,1,2447.1,6991,9,7,51000.0,6,386,N,2,2,2,2,407,280
25-01300,74,2,1,0,1,0,2,1,1,1457.2,N,N,7,41300.0,5,455,N,2,2,2,2,50,47
25-00503,15,2,6,0,1,2,4,1,1,2872.7,N,N,4,0.0,0,501,N,2,2,2,2,86,83
25-01300,41,2,6,0,1,2,3,1,1,1457.2,8680,14,10,145000.0,9,501,N,2,2,2,2,63,63
25-02800,57,2,1,0,1,0,4,1,1,3683.9,770,3,9,54000.0,6,501,N,2,2,2,1,70,46
25-02800,78,2,1,0,1,0,2,1,1,3683.9,8980,15,7,31200.0,4,411,N,2,2,2,2,80,77
25-00503,44,2,1,0,1,2,4,1,1,2872.7,8090,12,9,30000.0,4,501,N,2,2,2,2,58,70
25-00503,25,2,6,0,1,0,4,1,1,2872.7,7970,12,9,45000.0,5,501,N,2,2,2,2,135,124
25-00703,74,2,4,0,1,0,N,1,2,2195.3,N,N,4,13600.0,2,112,N,2,1,2,2,48,48
25-01000,84,2,3,0,1,0,N,1,1,2447.1,N,N,5,53300.0,6,463,N,2,2,2,2,89,89
25-00703,79,2,4,0,1,0,N,1,2,2195.3,N,N,5,30000.0,4,227,N,2,1,2,2,62,60
25-00703,45,2,1,0,1,4,6,1,1,2195.3,7870,11,11,125000.0,9,501,N,2,2,2,2,95,96
25-00703,61,2,1,2,8,0,2,1,2,2195.3,N,N,12,0.0,0,61,N,2,2,2,2,195,161
25-01000,59,2,1,0,1,0,2,1,2,2447.1,8191,12,9,85000.0,8,501,N,2,2,2,2,169,173
25-01000,78,2,4,0,1,0,N,1,1,2447.1,N,N,7,26400.0,4,219,N,2,2,2,2,87,86
25-00703,62,2,4,0,1,0,N,1,1,2195.3,N,N,9,34900.0,5,288,N,2,2,2,2,340,336
25-01000,76,2,1,0,1,0,2,1,1,2447.1,N,N,8,32800.0,4,501,N,2,2,2,2,55,55
25-01000,59,2,1,0,1,0,4,1,1,2447.1,5170,6,8,800.0,1,501,N,2,2,1,2,36,38
25-01300,51,2,4,0,1,0,2,1,1,1457.2,7280,10,9,88000.0,8,501,N,2,2,2,2,110,113
25-01300,80,2,1,0,1,0,2,1,1,1457.2,N,N,5,8500.0,2,289,N,2,2,1,2,56,60
25-00703,27,2,6,0,2,2,4,1,2,2195.3,8090,12,9,60000.0,6,256,N,2,2,2,2,384,416
25-00703,26,2,1,0,1,0,2,1,2,2195.3,6991,9,9,72000.0,7,501,N,2,2,2,2,60,50
25-00503,16,2,6,0,6,2,4,1,2,2872.7,N,N,4,0.0,0,93,N,2,2,2,2,447,529
25-00503,12,2,N,0,1,2,3,1,1,2872.7,N,N,3,N,N,417,N,2,2,2,2,58,61
25-00703,61,2,4,0,1,0,2,1,1,2195.3,N,N,7,9160.0,2,187,N,2,2,2,2,112,78
25-01000,69,2,1,0,1,0,2,1,1,2447.1,N,N,10,72000.0,7,501,N,2,2,2,2,111,125
25-00503,19,2,6,0,1,0,3,1,1,2872.7,8590,14,7,0.0,0,501,N,2,2,2,2,124,93
25-01000,84,2,1,0,1,0,3,1,2,2447.1,N,N,7,25400.0,4,375,N,2,1,2,1,38,42
25-00703,10,2,N,0,9,3,4,1,2,2195.3,N,N,3,N,N,105,N,2,2,2,2,75,69
25-00703,16,2,6,0,1,1,2,1,1,2195.3,8680,14,4,2000.0,1,501,N,2,2,2,2,49,59
25-00703,60,2,1,0,1,0,2,1,1,2195.3,N,N,9,0.0,0,501,N,2,2,2,2,69,75
25-01300,24,2,6,0,2,0,4,1,1,1457.2,6991,9,7,22000.0,3,269,N,2,2,2,2,188,188
25-00503,20,2,6,4,2,1,6,1,2,2872.7,7870,11,5,1000.0,1,158,N,2,2,2,2,119,98
25-00703,59,2,1,0,1,0,2,1,1,2195.3,8470,13,10,76800.0,7,501,N,2,2,2,2,57,57
25-01000,66,2,1,0,1,0,2,1,1,2447.1,9370,16,9,12000.0,2,501,N,2,2,2,2,87,87
25-00703,53,2,4,0,1,0,N,1,1,2195.3,8180,12,9,70000.0,7,501,N,2,2,2,2,48,48
25-01300,53,2,1,0,1,0,3,1,1,1457.2,7860,11,8,18700.0,3,501,N,2,2,2,2,60,74
25-02800,36,2,1,0,1,2,4,1,1,3683.9,8191,12,7,62000.0,6,501,N,2,2,2,2,98,110
25-01000,71,2,4,0,1,0,N,1,1,2447.1,7290,10,8,60000.0,6,456,N,2,2,2,2,378,374
25-02800,14,2,N,2,1,2,4,1,1,3683.9,N,N,3,N,N,501,N,2,2,2,2,107,81
25-02800,22,2,6,0,1,0,3,1,1,3683.9,7860,11,9,5010.0,1,501,N,2,2,2,2,117,102
25-00503,72,2,1,0,6,0,2,1,1,2872.7,N,N,10,38920.0,5,447,N,2,2,2,2,101,95
25-00503,83,2,4,0,1,0,N,1,2,2872.7,N,N,5,27200.0,4,208,N,2,2,2,2,83,83
25-00503,74,2,3,0,1,0,N,1,1,2872.7,N,N,7,0.0,0,0,N,2,1,1,2,105,104
25-00703,34,2,6,0,1,0,N,1,1,2195.3,5190,6,9,70000.0,7,501,N,2,2,2,2,94,82
25-00503,82,2,1,0,1,0,2,1,1,2872.7,N,N,5,29400.0,4,456,N,2,2,2,2,109,103
25-00703,5,2,N,0,1,3,5,1,1,2195.3,N,N,2,N,N,501,N,2,2,2,2,107,107
25-00503,94,2,3,0,1,0,N,1,2,2872.7,N,N,5,14000.0,3,116,N,2,1,2,1,90,90
25-00503,16,2,6,0,6,2,4,1,1,2872.7,6870,9,4,1000.0,1,501,N,2,2,2,2,64,56
25-01000,17,2,6,0,1,2,3,1,2,2447.1,N,N,4,0.0,0,186,N,2,2,2,2,56,64
25-01000,68,2,1,0,1,0,2,1,2,2447.1,N,N,10,50800.0,6,501,N,2,2,2,2,148,151
25-00703,26,2,4,0,1,0,N,1,2,2195.3,9690,17,9,24000.0,4,182,4,2,2,2,2,92,99
25-00503,86,2,3,0,1,0,N,1,1,2872.7,7870,11,10,90400.0,8,501,N,2,2,2,2,112,113
25-01300,62,2,6,0,1,0,2,1,1,1457.2,8191,12,5,100000.0,8,501,N,2,2,2,2,86,89
25-00503,54,2,1,0,1,0,2,1,1,2872.7,7380,10,10,85000.0,8,501,N,2,2,2,2,39,38
25-01000,72,2,1,0,1,0,2,1,1,2447.1,N,N,10,43000.0,5,501,N,2,2,2,2,88,76
25-02800,41,2,1,0,1,2,4,1,1,3683.9,9380,16,8,58000.0,6,501,N,2,2,2,2,91,77
25-00703,15,2,6,0,1,2,5,1,1,2195.3,N,N,3,0.0,0,501,N,2,2,2,2,91,85
25-02800,48,2,1,0,1,0,2,1,1,3683.9,7470,10,9,110000.0,8,501,N,2,2,2,2,124,131
25-01000,34,2,1,0,1,1,3,1,2,2447.1,7690,10,5,26000.0,4,299,N,2,2,2,2,201,201
25-00503,17,2,6,4,8,2,7,1,1,2872.7,7890,11,10,39000.0,5,234,N,2,2,2,2,69,69
25-02800,53,2,3,0,1,0,N,1,1,3683.9,8680,14,5,51000.0,6,387,N,2,2,2,2,284,285
25-01000,14,2,N,0,1,1,3,1,1,2447.1,N,N,4,N,N,501,N,2,2,2,2,66,62
25-00503,59,2,1,0,1,0,2,1,2,2872.7,8191,12,9,15000.0,3,501,N,2,2,2,2,36,37
25-01000,55,2,1,0,1,0,2,1,1,2447.1,8170,12,8,30000.0,4,451,N,2,2,2,2,57,57
25-00503,58,2,3,0,1,0,2,1,1,2872.7,7860,11,9,0.0,0,0,N,2,2,2,2,57,56
25-00703,64,2,6,0,1,0,N,1,2,2195.3,N,N,5,1000.0,1,4,N,2,2,2,2,55,55
25-01300,49,2,1,0,2,4,9,1,1,1457.2,7390,10,7,140000.0,9,501,N,2,2,2,2,56,114
