,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
959,36,2,7,2,2,2,N,8,0,1,770,5,1,3,5,1,609000.0,4,501,30-00600,83.0,1,1,76.0,23,2,0,2,2,2,N,1,4270,0,2,70300.0,8,501,16,35,43.75
960,39,2,10,2,2,2,N,7,0,1,N,N,6,0,N,2,0.0,3,305,51-51255,83.0,2,1,128.0,18,2,10,2,2,2,N,1,N,3,6,0.0,0,106,92,95,56.25
961,34,2,7,2,2,2,N,9,0,1,N,14,4,0,N,1,143300.0,6,501,38-00100,33.0,1,1,76.0,24,2,0,2,2,2,N,1,8680,0,3,15800.0,3,359,36,84,43.75
962,51,2,7,2,2,2,N,8,0,1,7270,9,1,2,4,1,20000.0,9,403,08-00803,83.0,1,2,76.0,48,2,7,2,2,2,N,1,6970,0,2,90000.0,8,501,59,60,43.75
963,63,2,10,2,2,2,N,9,0,1,N,N,3,0,N,2,N,9,151,32-00405,83.0,1,2,25.0,69,2,9,2,1,2,N,1,N,0,N,9800.0,2,80,54,54,50.0
964,49,2,7,2,2,2,N,5,0,1,N,N,5,0,N,1,8000.0,3,298,40-00200,83.0,1,2,76.0,53,2,0,2,1,2,N,1,N,0,5,0.0,0,184,54,36,43.75
965,61,2,7,2,2,2,N,9,0,1,N,6,4,0,3,1,338300.0,6,0,24-01004,33.0,1,1,76.0,42,2,8,2,2,2,N,1,5391,0,3,71000.0,7,501,63,50,50.0
966,35,2,11,2,2,2,N,9,0,1,770,N,6,0,2,1,288800.0,0,128,17-03529,184.0,2,2,179.0,66,2,11,2,2,2,N,1,N,0,N,53300.0,7,441,38,38,50.0
967,36,2,7,2,2,2,N,10,0,1,9380,11,1,2,4,1,286350.0,7,73,24-01004,33.0,6,2,25.0,57,2,8,2,2,2,N,1,7870,0,2,40000.0,5,501,120,113,37.5
968,71,2,7,2,2,2,N,8,0,1,N,6,1,0,2,1,12410.0,4,501,40-00200,33.0,1,1,25.0,88,1,0,2,1,1,5,1,5391,0,4,49700.0,7,274,142,142,18.75
969,15,2,7,2,2,2,N,5,0,3,3895,6,6,N,N,0,147100.0,1,210,38-00100,33.0,1,1,25.0,18,2,0,2,2,1,N,3,5470,N,N,1900.0,1,N,41,0,50.0
970,42,1,7,2,2,2,N,7,0,1,7380,12,1,0,2,1,N,3,501,40-00200,83.0,1,1,76.0,57,2,0,2,2,2,N,1,8270,0,3,27900.0,5,145,64,64,37.5
971,64,2,7,2,2,2,N,7,0,1,5580,15,1,0,2,1,110000.0,1,501,24-01004,184.0,1,2,179.0,69,2,8,2,2,2,N,1,9170,0,2,89000.0,8,501,10,11,56.25
972,75,2,7,2,2,2,N,9,0,1,6970,4,4,0,N,1,N,6,501,08-00803,134.0,1,1,76.0,48,2,7,2,2,2,N,1,3580,0,N,113000.0,9,501,56,55,62.5
973,1,2,7,2,2,2,N,4,0,1,8680,N,N,5,8,2,0.0,N,501,01-01301,83.0,2,2,76.0,14,2,7,2,2,2,N,1,N,4,5,N,N,3,85,70,50.0
974,54,2,7,2,2,2,N,9,0,1,8660,6,1,0,3,2,176900.0,7,465,19-01700,83.0,1,2,128.0,30,2,7,2,2,2,N,1,4770,1,3,60000.0,8,304,94,87,50.0
975,60,2,10,2,2,2,2,7,0,1,580,N,4,0,N,1,100800.0,3,93,32-00405,83.0,1,1,76.0,65,2,9,2,1,1,N,1,N,0,N,12400.0,2,101,55,55,31.25
976,69,2,13,2,2,1,N,7,0,1,770,14,1,3,5,1,77900.0,1,0,36-04010,33.0,2,1,384.0,73,2,13,2,2,2,N,1,8660,0,2,180700.0,9,501,47,47,37.5
977,38,2,7,2,2,2,N,10,0,1,N,10,1,0,4,2,11300.0,9,486,24-01004,184.0,6,2,179.0,35,2,8,2,2,2,N,1,7460,1,3,25000.0,4,235,84,85,37.5
978,68,2,11,2,2,2,N,6,0,1,N,N,6,0,3,1,30600.0,1,N,17-03529,234.0,2,2,230.0,69,2,11,2,1,1,N,1,N,0,N,16700.0,3,138,53,53,43.75
979,41,2,7,2,2,2,N,11,0,1,8090,10,1,0,2,1,N,9,201,19-01700,83.0,1,2,76.0,32,2,7,2,2,2,N,1,7270,0,3,13500.0,2,501,100,93,50.0
980,34,2,10,2,2,2,N,10,0,1,8080,11,1,0,2,1,70300.0,9,N,51-01301,134.0,6,1,128.0,63,2,10,2,2,2,N,1,7860,1,4,110000.0,8,501,102,101,43.75
981,22,2,11,2,2,2,N,10,0,1,N,16,4,0,N,2,N,6,115,17-03529,83.0,2,2,76.0,66,2,11,2,2,2,N,1,9470,0,N,68400.0,7,501,107,107,56.25
982,42,2,7,2,2,2,N,9,0,1,N,0,1,1,3,1,195080.0,5,501,40-00200,83.0,1,2,76.0,57,2,0,2,2,2,N,1,180,0,2,72000.0,8,501,61,60,43.75
983,72,2,10,2,2,2,N,9,0,1,7890,16,1,0,3,1,N,9,196,29-01901,134.0,2,2,128.0,43,2,8,2,2,2,N,1,9470,1,7,42000.0,6,324,266,253,37.5
984,72,2,7,2,2,2,N,7,4,1,N,15,5,0,N,1,80050.0,3,190,24-01004,83.0,1,2,76.0,66,2,8,2,2,2,N,1,9090,0,2,14600.0,2,501,54,45,43.75
985,47,2,10,2,2,2,N,8,0,1,N,12,1,0,2,1,20000.0,7,473,51-51255,184.0,2,2,179.0,58,2,10,2,2,2,N,1,8270,0,3,28800.0,4,492,142,142,50.0
986,16,1,7,2,2,2,N,7,0,1,4870,11,6,3,5,1,N,4,501,06-08507,33.0,1,2,25.0,18,2,7,2,2,2,N,1,7890,0,3,600.0,1,501,101,70,43.75
987,45,2,13,2,2,2,N,9,0,1,4971,6,6,2,4,1,7480.0,1,501,36-04010,33.0,2,1,25.0,30,2,13,2,2,2,N,1,4795,0,N,8400.0,2,63,63,63,43.75
988,47,2,7,2,2,2,N,7,0,1,N,12,1,0,2,1,183000.0,5,309,40-00200,83.0,3,1,76.0,50,2,0,2,2,2,N,1,8090,2,5,24000.0,5,186,76,76,50.0
989,54,2,11,2,2,2,N,9,0,1,N,4,1,0,2,2,293000.0,7,501,17-03529,83.0,2,2,76.0,29,2,11,2,2,2,N,1,2280,0,2,68000.0,7,501,220,220,68.75
990,59,2,7,2,1,1,N,8,0,1,N,14,1,0,2,1,8000.0,4,94,30-00600,83.0,1,2,76.0,63,1,0,2,2,2,N,1,8570,0,2,15000.0,3,392,21,20,31.25
991,78,2,7,2,2,2,N,10,0,1,7460,15,1,2,5,1,0.0,4,0,28-01100,83.0,1,2,76.0,67,2,7,2,2,2,N,1,9160,0,2,342300.0,9,501,76,76,50.0
992,31,2,7,2,2,2,N,4,0,1,N,N,1,0,4,1,27330.0,0,369,24-01004,33.0,1,2,25.0,38,2,8,2,2,2,N,1,N,1,3,15000.0,3,501,22,25,50.0
993,17,2,13,2,2,1,N,3,0,3,7460,N,6,N,N,0,8910.0,0,296,29-01901,83.0,2,1,25.0,16,2,8,2,2,2,N,2,N,N,N,0.0,0,N,8,0,43.75
994,41,2,10,2,2,2,N,4,0,1,6070,6,6,1,10,2,671000.0,1,136,36-04010,83.0,2,2,76.0,17,2,13,2,2,2,N,1,4971,2,8,600.0,1,501,122,162,43.75
995,89,2,7,2,2,2,N,10,0,3,7270,N,3,N,N,0,N,5,501,40-00200,33.0,1,2,25.0,94,2,0,2,1,2,N,3,N,N,N,10200.0,3,84,14,0,43.75
996,74,2,10,2,2,2,N,5,0,1,5295,15,1,2,3,2,72500.0,9,116,51-51255,184.0,1,2,179.0,70,2,10,2,2,2,N,1,9190,0,3,30000.0,4,273,66,66,50.0
997,33,2,10,2,2,2,N,9,0,1,N,10,4,0,N,1,71100.0,8,501,32-00405,83.0,1,1,76.0,58,2,9,2,2,2,N,1,7290,0,N,150000.0,9,501,55,55,56.25
998,88,2,10,2,2,2,N,9,0,1,8990,15,4,6,8,1,0.0,7,501,51-51255,83.0,1,2,76.0,37,2,10,2,2,2,N,1,9170,0,N,60000.0,7,452,69,69,50.0
999,61,2,7,2,2,2,N,7,0,1,3570,15,1,4,6,2,310900.0,2,310,30-00600,83.0,1,2,76.0,31,2,0,2,2,2,N,1,9170,1,3,630.0,1,150,153,134,37.5
1000,17,2,10,2,2,2,N,7,0,1,N,15,6,3,5,1,671000.0,1,501,32-00405,33.0,1,1,76.0,32,2,9,2,2,2,N,1,9090,0,2,35000.0,5,214,53,33,37.5
1001,68,2,7,2,2,2,N,5,0,1,N,4,1,0,2,1,45700.0,9,501,28-01100,33.0,2,1,25.0,51,2,7,2,2,2,N,1,2290,0,3,36000.0,7,371,141,157,50.0
1002,4,2,13,2,2,2,N,3,4,1,7860,N,N,3,4,2,606000.0,N,501,36-04010,33.0,2,2,25.0,7,2,13,2,2,2,N,1,N,0,2,N,N,184,41,36,50.0
1003,28,2,7,2,2,2,N,9,0,1,N,11,6,0,N,2,51100.0,7,96,13-04600,33.0,1,1,25.0,28,2,7,2,2,2,N,1,7870,0,N,60000.0,7,458,20,17,68.75
1004,53,2,7,2,2,2,N,11,0,1,5370,12,1,3,4,2,131200.0,9,501,24-01004,386.0,1,1,435.0,76,1,8,1,2,2,N,1,7970,0,2,194000.0,9,501,105,104,37.5
1005,50,2,7,2,2,2,N,7,0,1,N,10,1,0,2,1,26100.0,5,N,40-00200,83.0,3,2,76.0,48,2,0,2,2,2,N,1,7390,0,2,84000.0,9,501,57,57,50.0
1006,64,2,7,2,2,2,N,11,0,1,4971,7,1,0,2,1,0.0,8,201,24-01004,83.0,1,1,76.0,53,2,8,2,2,2,N,1,6370,0,2,199500.0,9,501,56,56,50.0
1007,7,2,7,2,2,2,N,2,4,1,9380,N,N,3,5,1,117900.0,N,494,24-01004,83.0,1,2,76.0,5,2,8,2,2,2,N,1,N,1,3,N,N,501,114,91,43.75
1008,58,2,7,2,2,2,N,8,0,1,7870,3,1,1,3,1,195080.0,7,N,24-01004,33.0,1,1,25.0,40,2,8,2,2,2,N,1,770,2,4,175000.0,9,501,59,60,37.5
1009,68,2,7,2,2,2,N,10,0,1,N,7,1,0,4,1,4000.0,4,206,30-00600,83.0,1,1,76.0,50,2,0,2,2,2,N,1,6170,2,4,56000.0,7,231,13,13,43.75
1010,36,2,13,2,1,2,N,4,0,1,170,4,1,0,5,1,94600.0,9,N,36-04010,234.0,2,1,76.0,46,2,13,2,2,2,N,1,3980,1,5,69000.0,7,338,56,61,43.75
1011,77,2,13,2,2,2,N,4,0,1,7270,N,4,9,8,2,212100.0,0,193,36-04010,184.0,2,2,179.0,54,1,13,2,1,1,N,1,N,0,2,9400.0,2,102,116,115,25.0
1012,21,2,11,2,2,2,N,9,0,1,270,10,6,0,N,1,45300.0,8,257,17-03529,33.0,2,1,25.0,24,2,11,2,2,2,N,1,7270,0,3,50000.0,6,501,172,127,50.0
1013,39,2,7,2,2,2,N,9,0,1,9590,8,1,0,3,2,0.0,9,288,08-00803,134.0,1,1,179.0,35,2,7,2,2,2,N,1,6570,0,2,80000.0,8,501,50,50,50.0
1014,77,2,7,2,2,2,N,9,0,1,9370,11,4,0,2,1,7480.0,8,501,06-08507,33.0,6,1,25.0,51,2,7,2,2,2,N,1,7870,2,3,115000.0,8,501,57,57,56.25
1015,64,2,7,2,2,2,N,4,0,1,6280,12,1,0,4,1,176900.0,4,173,28-01100,83.0,2,2,76.0,68,2,7,2,2,2,N,1,8270,0,2,25500.0,5,305,22,28,50.0
1016,15,2,7,2,2,2,N,9,0,1,N,N,6,N,N,2,87020.0,0,501,13-04600,83.0,2,2,76.0,42,2,7,2,2,2,N,1,N,2,7,0.0,0,53,203,203,56.25
1017,69,2,7,2,2,2,N,10,0,1,N,16,1,3,5,2,336000.0,9,501,26-02702,83.0,1,2,76.0,24,2,8,2,2,2,N,1,9470,0,2,45000.0,6,267,70,69,37.5
1018,60,2,7,2,2,2,N,7,0,1,9490,8,6,9,6,2,130000.0,6,0,29-01901,134.0,2,2,128.0,33,2,8,2,2,2,N,1,6680,0,N,5600.0,1,42,182,181,37.5
1019,15,2,11,2,2,2,N,10,0,1,9590,10,6,0,N,2,51500.0,5,501,17-03529,83.0,1,1,76.0,26,2,11,2,2,2,N,1,7460,0,N,12000.0,2,90,68,67,56.25
1020,56,1,7,1,2,2,N,5,0,1,N,N,1,0,2,2,227000.0,3,384,38-00100,234.0,1,1,179.0,72,2,0,2,2,2,N,1,N,0,2,13000.0,2,450,47,48,43.75
1021,75,2,7,2,2,2,N,7,0,1,7860,7,1,0,2,1,51500.0,3,501,19-01700,33.0,2,1,25.0,46,2,7,2,2,2,N,1,6390,0,2,27000.0,4,267,110,110,56.25
1022,74,2,11,2,2,2,N,5,0,1,N,N,4,0,N,1,192200.0,3,501,17-03529,33.0,2,2,25.0,89,2,11,2,1,2,N,1,N,0,2,18200.0,3,219,62,62,56.25
1023,15,2,7,2,1,1,N,8,0,1,2190,10,6,1,10,2,293000.0,9,296,26-02702,134.0,1,2,76.0,28,2,8,2,2,2,N,1,7270,0,N,55000.0,7,416,164,164,25.0
1024,19,2,7,2,2,2,N,8,0,3,8680,6,6,N,N,0,258000.0,0,489,38-00100,33.0,1,2,25.0,22,2,0,2,2,2,N,3,5090,N,N,17500.0,3,N,21,0,50.0
1025,33,2,11,2,2,2,N,9,0,1,N,12,6,0,N,1,N,7,501,17-03529,33.0,2,2,25.0,44,2,11,2,2,2,N,1,8191,1,2,96000.0,8,501,149,149,50.0
1026,57,2,11,2,2,2,N,7,0,1,7270,10,4,0,2,2,138800.0,3,501,17-03529,83.0,2,1,76.0,55,2,11,2,2,2,N,1,7590,0,N,51000.0,6,389,95,94,50.0
1027,48,2,7,2,2,2,N,8,0,1,6890,6,6,0,N,1,N,4,501,13-04600,33.0,2,2,25.0,26,2,7,1,2,2,N,1,4690,0,N,45000.0,6,343,207,207,50.0
1028,62,2,7,2,2,2,N,8,0,1,7870,15,1,0,2,2,65100.0,4,131,30-00600,33.0,1,2,25.0,59,2,0,2,1,1,N,1,8980,0,2,14500.0,3,291,16,22,37.5
1029,59,2,7,2,2,2,N,5,0,1,7390,14,1,0,5,1,258000.0,2,7,28-01100,83.0,2,1,76.0,63,2,7,2,2,2,N,1,8570,0,2,60000.0,8,501,94,82,50.0
1030,41,2,13,2,2,2,2,5,0,1,4480,7,1,3,5,1,51500.0,4,132,36-04010,83.0,2,1,76.0,72,2,13,2,2,2,N,1,6170,0,5,42000.0,6,501,64,82,43.75
1031,16,2,7,2,2,2,N,7,0,1,7890,11,6,0,N,1,32000.0,3,501,40-00200,33.0,3,2,25.0,29,2,0,2,2,2,N,1,7860,0,4,16200.0,4,90,143,54,43.75
1032,67,2,7,2,2,2,N,9,0,1,580,4,1,0,2,1,73500.0,5,501,38-00100,83.0,1,2,76.0,38,2,0,2,2,2,N,1,3390,2,4,81000.0,8,501,50,50,43.75
1033,25,2,7,2,2,2,N,10,0,1,8680,5,6,3,5,1,10170.0,1,390,38-00100,134.0,1,1,76.0,29,2,0,2,2,2,N,1,4480,2,7,24530.0,4,501,28,75,37.5
1034,45,2,7,2,2,2,N,4,0,1,N,14,6,2,3,1,32000.0,1,N,01-01301,83.0,2,1,76.0,17,2,7,2,2,2,N,1,8680,3,5,1000.0,1,266,70,70,50.0
1035,45,2,13,2,2,2,N,11,0,1,7970,16,1,0,3,2,27330.0,9,352,06-07502,33.0,1,1,25.0,43,2,12,2,2,2,N,1,9570,0,2,200000.0,9,501,118,119,50.0
1036,64,2,11,2,2,1,N,5,0,1,770,14,1,3,5,2,11300.0,7,N,17-03529,83.0,2,2,76.0,49,2,11,2,2,2,N,1,8660,0,2,35000.0,5,501,50,51,37.5
1037,57,2,7,2,2,2,N,10,0,1,770,17,1,0,2,1,N,9,501,38-00100,33.0,1,1,76.0,48,2,0,2,2,2,N,1,9790,0,2,66600.0,8,501,179,179,56.25
1038,19,2,7,2,2,2,N,8,0,1,6170,4,6,3,5,1,N,6,N,38-00100,134.0,1,1,128.0,27,2,0,2,2,2,N,1,2070,0,N,96000.0,9,501,90,90,37.5
1039,72,2,7,2,2,2,N,10,0,1,3570,16,1,2,4,1,46800.0,9,N,28-01100,33.0,1,1,25.0,75,2,7,2,2,2,N,1,9370,0,2,71400.0,9,501,47,46,50.0
1040,37,2,11,2,2,2,N,6,0,3,7460,6,6,N,4,2,200400.0,1,99,17-03529,33.0,2,2,25.0,29,2,11,2,2,2,N,1,4971,3,4,12000.0,2,46,188,188,43.75
1041,2,2,7,2,2,2,N,4,0,1,8680,N,N,2,4,2,N,N,N,40-00200,436.0,3,1,486.0,14,2,0,2,2,2,N,1,N,3,4,N,N,45,185,192,56.25
1042,22,2,11,2,2,2,N,7,0,1,8660,14,6,0,6,1,N,3,436,17-03529,184.0,2,2,179.0,33,2,11,2,2,2,N,1,8680,0,N,9900.0,2,74,178,178,50.0
1043,15,2,13,2,2,2,N,7,0,1,N,12,6,0,N,1,45300.0,5,38,06-07502,134.0,1,2,128.0,33,2,12,2,2,2,N,1,8080,0,N,140000.0,9,501,75,59,50.0
1044,49,2,10,2,2,2,N,7,0,1,8370,6,1,1,2,1,61100.0,0,501,01-01301,83.0,2,1,76.0,62,2,7,2,2,2,N,1,5170,0,2,0.0,0,92,190,189,50.0
1045,18,1,13,2,2,2,N,9,4,1,N,10,6,0,12,2,N,4,26,06-07502,134.0,1,1,128.0,23,2,12,2,2,2,N,1,7380,0,N,130000.0,9,501,97,97,37.5
1046,69,2,10,2,2,2,N,9,0,1,N,12,1,1,2,1,580000.0,7,477,51-01301,33.0,2,2,76.0,37,2,10,2,2,2,N,1,8191,0,2,100000.0,8,501,64,94,50.0
1047,58,2,7,2,2,1,N,6,0,1,5580,10,1,0,2,1,0.0,9,501,24-01004,134.0,1,2,128.0,83,2,8,2,2,2,N,1,7390,0,2,18000.0,3,501,55,60,50.0
1048,55,2,10,2,2,2,N,5,0,1,N,14,6,0,N,2,71130.0,5,501,51-01301,33.0,1,1,25.0,54,2,10,2,2,2,N,1,8563,0,N,55000.0,6,420,251,252,56.25
1049,52,2,10,2,1,2,N,10,0,1,2780,7,6,0,2,1,8440.0,5,N,51-51255,83.0,1,2,76.0,40,2,10,2,2,2,N,1,6070,0,N,83110.0,8,501,90,90,43.75
1050,37,2,10,2,2,2,N,10,0,1,N,9,6,0,N,1,265000.0,6,501,51-01301,33.0,1,1,76.0,36,2,10,2,2,2,N,1,7190,0,N,135000.0,9,501,60,60,62.5
1051,0,2,10,2,N,1,N,1,0,1,N,N,N,2,4,1,61100.0,N,291,29-01901,83.0,1,1,128.0,3,2,8,2,N,N,N,1,N,2,4,N,N,187,390,293,56.25
1052,30,2,7,2,2,2,N,4,0,1,770,15,6,2,4,1,N,3,501,30-00600,83.0,1,1,76.0,16,2,0,2,2,2,N,1,8770,1,3,7000.0,2,397,105,62,37.5
1053,16,2,13,2,2,2,N,9,0,1,7270,11,6,0,6,2,N,8,34,36-03710,134.0,8,2,76.0,25,2,13,2,2,2,N,1,7860,0,4,69000.0,7,501,215,103,50.0
1054,39,2,7,2,1,1,N,7,0,1,7380,10,1,3,5,1,90050.0,4,139,06-08507,33.0,1,1,76.0,36,2,7,2,2,2,N,1,7380,1,3,135000.0,9,501,95,96,37.5
1055,3,2,7,2,N,N,N,1,0,1,7860,N,N,3,5,1,671000.0,N,145,38-00100,33.0,5,2,25.0,3,2,0,2,N,N,N,1,N,0,9,N,N,41,69,96,50.0
1056,53,2,7,2,2,2,N,7,0,1,N,N,1,1,3,1,0.0,3,174,19-01700,33.0,9,1,25.0,68,2,7,2,2,2,N,1,N,0,2,33400.0,5,417,42,42,50.0
1057,52,2,10,2,2,2,N,9,0,1,9170,11,1,0,2,1,N,8,296,51-01301,83.0,2,1,76.0,41,2,10,2,2,2,N,1,7870,3,5,70000.0,7,501,29,23,43.75
1058,25,2,13,2,2,2,N,9,0,1,7071,6,6,0,N,2,336000.0,0,0,06-07502,33.0,6,1,25.0,34,2,12,2,2,2,N,1,5070,0,N,3000.0,1,22,84,84,50.0
1059,87,2,7,2,2,2,N,9,0,1,N,11,1,0,2,1,8000.0,8,501,13-04600,83.0,2,1,76.0,52,2,7,2,2,2,N,1,7860,0,4,122000.0,9,501,205,250,56.25
1060,67,2,7,2,2,2,5,9,0,1,8191,9,1,0,2,1,N,8,501,24-01004,83.0,6,1,76.0,58,2,8,2,2,2,N,1,6970,0,3,713000.0,9,501,65,65,43.75
1061,26,2,7,2,2,2,N,5,0,1,N,11,1,1,3,1,61100.0,6,206,38-00100,83.0,1,1,76.0,52,2,0,2,2,2,N,1,7860,0,3,40000.0,5,359,85,84,43.75
1062,8,2,10,2,2,2,N,10,0,1,N,12,1,0,3,1,12000.0,6,501,17-03531,83.0,2,2,76.0,30,2,10,2,2,2,N,1,8191,1,3,50000.0,6,344,524,525,56.25
1063,48,2,13,2,2,2,N,5,0,1,8191,3,1,0,2,2,45120.0,4,501,06-07502,134.0,1,1,128.0,40,2,12,2,2,2,N,1,770,1,3,120000.0,9,501,376,376,43.75
1064,53,2,7,2,2,2,N,5,0,1,N,7,1,1,4,1,338300.0,6,501,40-00200,33.0,1,1,76.0,54,2,0,2,2,2,N,1,6170,0,2,32900.0,6,294,26,20,43.75
1065,28,2,7,2,2,2,N,7,0,1,7870,6,1,2,4,1,71100.0,1,501,17-03531,83.0,2,1,76.0,54,2,10,2,2,2,N,1,5170,0,5,43000.0,6,501,129,131,43.75
1066,50,2,7,2,2,2,N,5,0,1,N,11,1,0,2,1,71130.0,7,87,19-01700,83.0,1,1,128.0,65,2,7,2,2,2,N,1,7860,2,6,0.0,0,183,503,705,43.75
1067,69,2,7,2,2,2,N,10,0,1,N,16,4,0,N,1,N,9,78,28-01100,83.0,1,2,76.0,69,2,7,2,2,2,N,1,9390,0,N,105000.0,9,501,48,48,68.75
1068,18,2,7,2,2,2,N,9,0,1,770,5,6,0,N,1,47000.0,4,0,19-01700,83.0,1,1,128.0,40,2,7,2,2,2,N,1,4560,0,N,53000.0,7,400,102,102,56.25
1069,25,2,7,2,2,2,N,9,0,1,N,10,6,0,3,1,N,3,501,24-01004,134.0,6,1,128.0,25,2,8,2,2,2,N,1,7380,0,N,58590.0,6,446,92,93,50.0
1070,36,2,10,2,2,2,N,7,0,1,N,7,1,0,2,2,62600.0,4,501,51-51255,83.0,1,1,76.0,30,2,10,2,2,2,N,1,6190,0,2,31000.0,4,344,99,99,62.5
1071,50,2,7,2,2,2,N,12,0,1,7860,N,1,0,2,2,115100.0,9,48,24-01004,486.0,1,2,128.0,47,2,8,2,2,2,N,1,N,1,3,0.0,0,501,159,178,37.5
1072,17,2,7,2,2,2,N,10,0,1,8370,16,6,0,N,1,300500.0,9,501,24-01004,33.0,1,1,25.0,29,2,8,2,2,2,N,1,9380,0,3,72000.0,7,501,34,27,50.0
1073,38,2,7,2,2,2,N,7,0,1,180,3,6,0,N,2,95500.0,6,274,17-03531,33.0,2,1,25.0,58,2,10,2,1,2,N,1,770,0,N,6800.0,2,51,121,121,43.75
1074,51,2,7,2,2,2,N,7,0,1,N,12,6,0,N,2,0.0,4,501,30-00600,83.0,1,1,76.0,33,2,0,2,2,2,N,1,8270,2,3,40000.0,6,304,199,241,37.5
1075,60,2,7,2,2,2,N,10,0,1,7860,N,4,1,2,1,41800.0,0,501,08-00803,83.0,1,2,76.0,72,2,7,2,2,2,N,1,N,0,N,15500.0,3,127,100,100,43.75
1076,69,2,7,2,1,2,N,6,0,1,180,N,3,0,N,1,59300.0,2,405,40-00200,83.0,3,1,76.0,61,1,0,1,1,1,N,1,N,0,2,1700.0,1,9,33,33,25.0
1077,19,2,7,2,2,2,N,7,0,1,5480,6,6,0,N,1,N,4,304,13-04600,83.0,2,1,76.0,63,2,7,2,2,2,N,1,5090,0,5,25000.0,4,176,60,60,56.25
1078,67,2,10,2,2,2,N,4,4,1,7860,14,6,2,4,2,N,0,416,51-01301,234.0,1,2,128.0,25,2,10,2,2,2,N,1,8660,0,N,8800.0,2,67,96,62,43.75
1079,28,2,7,2,2,2,N,11,0,1,9570,11,1,2,4,1,10170.0,9,501,06-08507,83.0,1,2,76.0,59,2,7,2,2,2,N,1,7860,0,2,150000.0,9,501,98,97,56.25
1080,70,2,7,2,2,2,N,4,0,1,7870,N,4,0,N,1,12000.0,2,157,24-01004,83.0,1,2,76.0,75,2,8,2,2,2,N,1,N,0,N,70000.0,7,501,57,57,50.0
1081,17,2,10,1,2,1,N,9,0,1,N,9,6,0,5,1,N,7,501,17-03531,33.0,2,1,25.0,55,2,10,2,2,2,N,1,6970,0,N,54000.0,7,406,64,65,43.75
1082,63,2,10,2,2,2,N,5,0,1,5480,N,3,0,7,1,580000.0,3,501,32-00405,83.0,2,2,76.0,77,2,9,2,2,2,N,1,N,0,6,15000.0,3,319,110,110,50.0
1083,58,2,7,1,2,2,N,8,0,1,6680,10,4,0,N,2,200400.0,8,501,30-00600,234.0,1,2,281.0,42,2,0,2,2,2,N,1,7690,2,3,18000.0,3,87,148,149,31.25
1084,56,2,7,2,2,2,N,10,0,1,N,6,4,0,2,1,35400.0,4,0,08-00803,33.0,1,2,25.0,55,2,7,2,2,2,N,1,5790,1,2,14400.0,2,82,27,27,50.0
1085,61,2,7,2,2,2,N,9,0,1,7980,N,6,0,3,1,0.0,0,339,28-01100,33.0,2,2,25.0,77,2,7,2,2,2,N,1,N,0,N,37700.0,7,308,225,225,50.0
1086,38,2,11,2,2,2,N,4,0,1,7071,3,1,0,2,2,59300.0,3,66,17-03529,184.0,2,1,179.0,57,2,11,2,2,2,N,1,770,0,2,39000.0,5,409,92,92,56.25
1087,59,2,7,2,2,2,N,4,0,1,N,0,1,1,3,1,51400.0,7,501,38-00100,33.0,1,2,25.0,77,2,0,2,2,2,N,1,180,0,2,13800.0,2,83,26,20,37.5
1088,4,2,7,2,2,2,N,2,4,1,8680,N,N,1,3,2,33600.0,N,501,06-08507,83.0,1,1,76.0,4,2,7,2,N,N,N,1,N,2,4,N,N,501,99,56,50.0
1089,67,2,10,2,2,2,N,9,0,1,8590,12,6,0,2,1,N,8,501,32-00405,83.0,1,2,76.0,25,2,9,2,2,2,N,1,8180,0,N,54000.0,7,409,59,58,43.75
1090,59,2,7,2,2,2,N,9,0,1,N,6,6,0,2,1,7040.0,7,501,26-02702,83.0,1,1,76.0,23,2,8,2,2,2,N,1,5170,0,3,9300.0,2,501,123,73,50.0
1091,63,2,7,2,2,2,N,7,0,1,5295,14,6,1,3,1,N,1,274,01-01301,134.0,2,1,128.0,23,2,7,2,2,2,N,1,8680,0,2,0.0,0,0,83,38,43.75
1092,64,2,7,2,1,2,N,3,0,1,N,N,3,0,N,1,N,3,480,29-01901,83.0,1,2,76.0,94,1,8,2,1,2,N,1,N,0,2,8900.0,2,117,75,74,43.75
1093,21,2,10,2,2,2,N,7,0,1,N,7,6,N,N,2,N,2,193,17-03531,486.0,2,1,128.0,25,2,10,2,2,2,N,1,6390,4,5,38000.0,5,286,255,174,43.75
1094,50,2,13,2,2,2,N,5,0,1,5580,4,1,0,2,1,7480.0,4,401,36-04010,33.0,2,1,25.0,66,2,13,2,2,2,N,1,1990,0,4,1600.0,1,501,109,141,50.0
1095,49,2,7,2,N,N,N,1,0,1,N,N,1,1,3,1,0.0,0,349,06-08507,33.0,6,1,25.0,79,1,7,2,1,1,N,1,N,2,6,0.0,0,501,61,39,43.75
