AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
57,1,1,1,1,1,N,2,9,11
22,1,3,2,1,1,N,2,6,5
63,1,1,1,1,1,N,2,5,5
68,1,1,2,1,2,N,2,3,9
68,1,1,2,1,1,N,2,7,9
58,1,1,1,1,1,N,2,2,7
1,1,N,1,1,1,N,1,N,3
31,1,1,1,1,1,N,2,2,5
65,1,2,2,1,1,N,2,4,4
3,1,N,2,1,1,N,2,N,1
8,1,N,1,1,1,N,2,N,2
49,1,1,2,1,1,N,2,0,5
28,1,6,1,1,1,N,2,3,4
3,1,N,2,1,1,N,1,N,3
22,1,6,1,1,1,N,2,8,9
46,1,3,2,1,1,N,2,4,5
19,9,6,1,1,1,N,2,7,7
59,1,1,2,1,1,N,2,8,9
92,1,3,2,1,1,N,2,8,5
37,1,6,1,1,1,N,2,5,7
66,1,1,1,1,1,N,2,7,8
81,1,4,1,1,1,N,2,5,6
45,1,4,1,1,1,N,2,1,7
31,1,1,2,1,1,N,2,8,5
50,1,1,2,1,2,N,2,6,7
2,2,N,1,1,1,N,2,N,2
29,1,1,1,1,1,N,2,5,5
14,1,N,1,1,1,N,2,N,3
29,1,1,1,1,1,N,2,9,9
29,1,1,1,1,2,N,2,4,3
60,1,1,1,1,1,N,2,4,5
8,1,6,1,1,2,N,2,4,4
66,1,1,2,1,1,N,2,0,7
5,1,N,1,1,1,N,2,N,3
5,1,N,1,1,2,N,2,N,1
41,1,1,1,1,1,N,2,9,8
17,1,6,1,1,2,N,2,9,9
30,1,1,1,1,2,N,2,3,7
33,1,1,2,1,1,N,2,0,6
64,1,1,1,1,1,N,2,9,9
60,1,1,1,1,1,N,2,9,7
68,1,3,2,1,2,N,2,6,7
40,1,1,1,1,1,N,2,6,5
56,2,1,1,1,2,N,2,5,7
61,1,1,1,1,1,N,2,3,5
86,1,4,1,1,1,N,2,4,3
32,8,1,1,1,2,N,2,5,8
57,1,1,1,1,2,N,2,4,7
17,1,6,1,1,1,N,2,5,7
53,2,1,1,1,1,N,2,8,8
8,1,N,1,1,1,N,2,N,1
73,1,1,2,1,1,N,2,7,9
29,6,1,2,1,1,N,2,7,7
40,1,1,1,1,1,N,2,9,7
67,1,1,2,1,1,N,2,8,9
55,1,1,2,1,1,N,2,4,9
60,2,6,2,1,1,N,2,6,7
48,1,1,1,1,1,N,2,9,9
79,1,3,2,1,2,N,2,N,6
65,1,1,1,1,2,N,2,9,9
64,9,6,1,1,1,N,2,0,9
40,1,1,2,1,1,N,2,8,10
15,2,6,2,1,2,N,2,0,5
3,1,N,2,1,1,N,2,N,3
51,1,1,2,1,1,N,2,5,9
17,1,6,1,1,2,N,2,5,7
6,1,N,1,1,1,N,2,0,5
32,1,6,1,1,2,N,2,4,4
56,1,1,2,1,1,N,2,9,9
23,1,6,2,1,1,N,1,0,3
17,1,1,1,1,1,N,2,7,10
37,1,1,2,1,1,N,2,4,9
25,1,6,1,1,2,6,2,0,5
49,9,1,2,1,1,N,2,0,9
57,1,1,2,1,1,N,2,9,10
59,1,1,1,1,1,N,2,6,9
15,1,6,2,1,1,N,2,0,5
55,1,1,2,1,1,N,2,8,9
8,1,4,1,1,1,N,2,9,7
55,1,1,2,1,1,N,2,6,9
30,6,1,1,1,1,N,2,8,7
47,2,1,1,1,2,N,1,8,7
35,1,1,2,1,1,N,2,7,N
14,1,N,2,1,2,N,2,N,3
19,1,6,1,1,1,N,2,5,5
20,1,6,1,1,1,N,2,0,4
31,1,1,2,1,1,N,2,1,7
4,1,N,1,1,2,N,2,N,1
47,1,1,2,1,1,N,2,4,9
32,1,6,2,1,2,N,2,0,4
50,1,1,2,1,1,N,2,3,9
48,1,1,1,1,1,N,2,7,9
70,2,1,2,1,2,N,2,6,7
72,1,1,1,1,1,N,2,9,5
14,8,N,2,1,1,N,2,N,1
37,1,6,2,1,1,N,2,2,8
58,1,1,1,1,1,N,2,9,7
6,1,N,2,1,1,N,2,2,5
8,1,N,1,1,1,N,2,0,5
17,1,6,1,1,2,N,2,7,5
69,1,1,2,1,1,N,2,9,9
25,1,1,2,1,1,N,2,8,9
63,2,4,1,1,1,N,2,5,10
64,1,1,2,1,1,N,1,4,9
39,1,1,1,1,1,N,2,4,5
28,2,6,2,1,2,N,2,4,5
23,2,6,1,1,2,N,2,0,4
64,1,4,2,1,2,N,2,7,7
66,1,1,2,1,1,N,2,3,7
34,1,6,2,1,2,N,2,0,4
5,1,N,2,1,1,N,2,8,5
2,1,N,1,1,1,N,2,N,1
41,1,1,1,1,2,N,2,3,6
38,2,4,1,1,2,N,2,5,6
51,1,4,2,1,2,N,2,5,5
44,1,1,2,1,1,N,2,4,5
1,1,N,1,1,1,N,2,N,1
13,1,N,2,1,1,N,2,N,3
37,1,6,1,1,0,N,2,1,5
26,1,2,2,1,1,N,2,0,7
40,1,1,1,1,1,N,2,4,8
31,1,1,1,1,1,N,2,9,5
72,2,1,1,1,2,N,2,5,7
49,1,N,1,1,1,N,2,N,3
36,1,1,2,1,1,N,2,5,5
27,1,6,1,1,2,N,2,0,7
5,1,N,2,1,2,N,2,N,3
4,1,N,2,1,1,N,2,N,2
36,1,1,1,1,2,N,2,0,9
7,6,5,2,2,0,N,2,1,4
54,1,1,1,1,1,N,2,0,6
26,8,3,2,1,2,N,2,0,7
22,1,6,2,1,1,N,2,1,5
54,1,1,1,1,1,N,2,5,5
38,1,3,2,1,1,N,2,8,6
18,1,6,1,1,1,N,2,2,7
4,1,N,2,1,2,N,2,N,2
72,1,1,1,1,1,N,2,9,9
51,8,1,1,1,1,N,2,4,1
63,1,1,2,1,1,N,2,2,3
45,1,1,1,1,1,N,2,5,5
56,1,1,1,1,1,N,2,4,5
70,1,6,1,1,1,5,2,2,7
56,1,1,2,1,1,N,2,8,9
85,1,1,2,1,1,N,2,5,5
44,1,1,1,1,1,N,2,6,9
49,1,1,2,1,1,N,2,6,10
73,1,4,2,1,1,N,2,4,9
66,1,1,2,1,1,N,2,7,5
26,1,6,1,1,1,N,2,0,9
10,1,N,2,1,2,N,2,N,2
56,1,4,1,1,1,N,2,4,7
20,1,6,2,1,1,N,2,3,8
67,1,1,2,1,1,N,2,4,3
60,1,4,1,1,1,N,2,0,6
20,1,6,2,1,1,N,2,0,7
55,1,4,1,1,1,N,2,9,9
59,1,1,1,1,1,N,2,9,10
56,2,1,1,1,1,N,2,7,7
14,1,6,2,1,1,N,2,0,4
65,1,6,2,1,1,N,2,0,5
54,1,1,1,1,1,N,2,6,5
19,2,1,2,1,1,N,2,5,7
14,1,N,1,1,1,N,2,N,3
11,8,N,1,1,1,N,2,0,5
57,1,1,2,1,1,N,2,1,5
9,1,N,1,1,1,N,2,N,3
77,6,3,2,1,2,N,2,8,3
40,6,1,1,1,1,6,2,4,7
51,1,4,2,1,1,N,2,4,7
49,1,2,1,1,1,N,2,7,7
8,1,4,1,1,1,N,2,6,7
38,1,5,2,3,0,N,2,2,4
13,1,6,2,1,2,N,2,0,9
8,1,N,1,1,2,N,1,N,3
2,1,N,1,1,1,N,2,N,3
65,2,1,1,1,1,N,2,5,7
77,1,2,1,1,1,N,2,7,7
63,1,1,2,1,1,N,2,8,7
50,1,1,2,1,1,N,2,6,5
20,1,2,2,1,1,N,2,6,N
58,1,1,2,1,1,N,2,0,4
12,2,N,1,1,2,N,2,N,N
57,1,4,2,1,2,N,2,3,10
28,1,6,1,1,2,N,2,9,9
61,1,4,1,1,1,N,2,3,7
70,1,1,1,1,1,N,2,8,8
64,9,1,2,1,1,N,2,6,8
53,1,1,1,1,1,N,2,9,9
59,1,5,2,1,1,N,2,0,4
0,1,N,1,1,2,N,2,N,2
13,1,N,1,1,1,N,2,N,4
44,1,1,2,1,2,N,2,6,11
29,1,N,1,1,1,N,2,N,2
21,1,6,2,1,1,N,2,0,3
18,1,6,2,1,1,N,2,4,9
7,1,N,2,1,1,N,2,0,5
42,1,1,1,1,1,N,2,8,9
12,1,N,2,1,1,N,2,N,N
73,8,3,2,1,1,N,2,2,6
2,1,N,2,1,1,N,2,N,3
73,1,1,2,1,1,N,2,3,5
17,1,6,1,1,1,N,2,5,7
0,1,N,2,1,2,N,2,N,3
40,1,1,2,1,1,N,2,4,9
23,8,6,2,1,1,N,2,0,4
24,6,6,1,1,1,N,2,0,4
60,1,1,2,1,1,N,2,8,9
60,1,1,1,1,1,N,2,2,7
17,8,6,2,1,1,N,2,6,10
62,1,1,1,1,1,N,2,6,7
24,1,1,1,1,2,N,2,6,7
50,1,4,1,1,1,N,2,7,5
60,1,6,1,1,1,N,2,6,7
16,1,6,1,1,2,N,2,3,7
21,5,6,2,2,0,N,2,4,5
73,1,4,2,1,1,N,2,5,5
32,1,1,1,1,1,N,2,8,5
70,1,1,1,1,1,N,2,9,10
51,1,1,2,1,1,N,2,9,9
17,1,6,1,1,1,6,2,0,5
51,2,4,1,1,2,N,2,5,5
31,1,1,2,1,1,N,2,8,5
62,1,4,2,1,2,N,2,3,6
17,1,6,1,1,1,N,2,5,9
56,1,1,2,1,1,N,2,6,5
36,1,1,2,1,2,N,2,3,5
8,1,6,1,1,1,N,2,3,7
77,8,3,2,1,1,N,2,3,5
2,8,N,1,1,1,N,2,N,N
53,1,1,1,1,1,N,2,8,7
12,1,N,1,1,1,N,2,N,N
55,1,4,2,1,1,N,2,1,7
26,1,6,1,1,1,N,2,3,5
2,1,N,2,1,1,N,2,N,3
34,1,6,2,1,1,N,2,2,5
10,1,N,1,1,1,N,2,N,7
66,1,1,1,1,1,N,2,4,5
32,1,1,2,1,1,N,2,8,9
6,1,N,2,1,1,N,2,N,3
54,1,1,1,1,2,N,2,4,5
54,2,1,2,1,1,N,2,8,5
6,2,3,2,2,0,N,2,5,6
92,1,1,2,1,1,N,2,0,5
9,1,N,2,1,1,N,2,N,4
92,8,1,2,1,1,N,2,5,9
53,1,4,1,1,1,N,2,9,10
41,1,1,1,1,1,N,1,9,7
39,1,4,1,1,1,N,2,2,3
27,1,1,1,1,1,N,2,9,8
25,3,1,1,1,1,N,2,9,7
70,2,6,2,1,1,N,2,4,5
23,1,N,2,1,1,N,2,N,1
66,1,4,2,1,1,N,2,1,5
47,1,1,2,1,1,N,2,9,9
13,1,N,1,1,1,N,2,N,N
27,9,1,1,1,2,N,2,8,5
73,1,1,1,1,1,N,2,0,5
61,1,3,1,1,2,N,2,4,7
22,1,6,2,1,1,N,2,6,7
13,1,N,2,1,1,N,2,N,1
64,1,1,1,1,1,N,2,4,9
71,8,1,1,1,1,N,2,9,10
44,1,1,2,1,1,N,2,4,5
36,1,1,2,1,1,N,2,4,7
52,1,1,1,1,1,N,1,5,6
36,1,1,1,1,1,N,2,9,7
36,1,1,1,1,1,N,2,8,9
28,1,6,1,1,1,N,2,0,4
62,6,3,2,1,1,N,2,8,10
52,1,1,1,1,1,N,2,9,10
15,9,6,1,1,1,N,2,8,7
34,1,1,1,1,1,N,2,9,9
53,1,1,1,1,1,N,2,9,1
42,1,1,2,1,2,6,2,3,5
47,1,1,2,1,1,N,2,0,4
34,1,1,2,1,2,N,2,4,5
54,1,4,2,1,1,N,2,5,6
40,1,4,1,1,2,N,2,4,4
92,1,3,2,1,1,N,2,5,6
18,1,6,1,1,1,N,2,5,5
29,1,4,2,1,1,N,2,7,3
31,1,1,2,1,1,N,1,8,7
92,1,4,2,1,1,N,2,7,9
2,1,N,1,1,1,N,2,N,1
27,1,1,1,1,1,N,2,2,9
60,1,1,2,1,1,N,2,9,10
67,6,1,1,1,1,N,2,0,8
20,1,2,2,2,0,N,2,3,4
50,1,6,2,1,1,N,2,0,5
47,9,4,2,1,2,N,2,9,10
5,1,N,2,1,1,N,2,N,2
45,8,1,2,1,1,N,2,3,10
82,1,N,2,1,1,N,2,N,2
26,1,1,2,1,1,N,2,9,5
30,3,1,1,1,2,N,2,4,7
34,1,1,1,1,1,N,2,7,9
60,1,6,1,1,1,N,2,1,4
22,1,4,2,1,1,N,2,6,7
7,8,N,1,1,1,N,2,N,N
4,1,N,1,1,1,N,2,N,3
29,1,1,1,1,1,N,1,8,7
12,1,1,1,1,1,N,2,3,5
60,1,6,1,1,1,N,2,6,9
69,1,5,2,1,2,N,2,8,8
64,1,1,1,1,1,N,2,9,5
31,1,1,1,1,1,N,2,9,9
16,1,6,2,1,1,N,2,2,4
71,6,1,2,1,1,N,2,5,10
70,1,6,1,1,1,N,2,2,5
1,1,6,1,1,1,N,2,3,4
29,1,6,1,1,1,N,2,4,7
21,1,6,2,1,2,N,2,3,5
32,1,1,1,3,1,N,2,9,9
26,1,4,1,1,1,N,2,5,10
61,1,1,2,1,1,N,2,5,5
86,2,2,1,1,1,N,2,7,4
17,1,6,1,1,1,N,2,0,4
25,1,6,1,1,1,N,2,1,4
57,1,1,2,1,1,N,2,7,8
25,1,1,1,1,1,N,2,7,7
9,1,N,2,1,1,N,2,N,3
24,1,1,1,1,1,N,2,7,9
31,8,1,1,1,1,N,2,0,9
12,1,N,1,1,2,N,2,N,3
59,1,1,2,1,1,N,2,6,5
3,1,N,1,1,1,N,2,N,3
17,1,6,2,1,1,N,2,0,4
9,1,5,1,1,2,N,2,5,8
66,1,1,1,1,1,N,2,9,9
61,1,1,1,1,1,N,2,9,9
32,1,1,2,1,1,N,2,5,7
33,1,1,1,1,2,N,2,5,N
46,1,1,1,1,1,N,2,3,8
18,1,6,1,1,1,N,2,0,7
14,1,N,2,1,2,N,2,N,3
20,1,6,1,1,1,N,2,1,5
48,1,1,2,1,1,N,2,7,8
57,1,1,1,1,1,N,2,5,5
12,1,N,1,1,1,N,2,N,N
41,1,1,1,1,2,N,2,9,10
52,1,2,1,1,1,N,2,7,7
5,1,N,2,1,2,5,2,N,N
3,1,3,2,1,1,N,2,2,7
56,1,1,2,1,1,N,2,5,8
26,6,3,1,1,1,N,2,9,12
54,1,1,1,1,1,N,2,4,7
29,1,1,1,1,2,N,2,9,8
0,1,N,2,1,1,N,2,N,3
2,1,N,1,1,1,N,2,N,3
81,1,1,1,1,1,N,2,7,9
73,1,1,1,1,1,N,2,8,9
58,1,1,2,1,1,N,2,8,11
81,1,1,1,1,1,N,2,8,8
77,1,1,2,3,2,N,2,3,7
47,8,1,1,1,1,N,2,0,7
31,1,1,1,1,1,N,2,7,9
68,6,1,1,1,1,N,2,9,8
48,1,1,2,1,1,N,2,0,8
2,1,N,2,1,1,N,1,N,3
31,1,1,1,1,1,N,2,3,7
6,1,N,2,1,1,N,2,N,3
68,1,1,1,1,1,N,2,6,9
3,1,N,1,1,1,5,2,N,3
17,1,6,1,1,1,N,2,0,4
7,1,5,2,1,1,N,2,5,7
73,1,4,1,1,2,N,2,9,10
45,1,4,1,1,2,N,2,3,7
63,1,4,1,1,1,N,2,5,6
11,1,N,2,1,1,N,2,N,N
45,1,1,2,1,1,N,2,4,8
80,1,1,2,1,2,5,2,3,5
25,1,6,1,1,1,N,2,2,7
11,1,N,1,1,1,N,2,N,N
32,2,1,2,1,1,N,2,7,9
37,1,6,2,1,1,N,2,3,7
1,3,2,2,1,1,N,2,0,7
46,1,1,2,1,1,N,2,5,8
63,1,4,2,1,1,N,2,3,4
45,1,1,1,1,1,N,2,6,7
62,1,4,1,1,2,N,2,6,5
70,1,3,2,1,1,N,2,6,12
14,1,N,1,1,1,N,2,N,1
52,1,6,1,1,1,N,2,6,4
75,1,1,1,1,1,N,1,6,9
26,1,6,2,1,1,N,2,2,5
60,1,1,2,1,1,N,2,6,9
61,1,1,2,1,1,N,2,1,7
42,1,6,1,1,2,N,2,4,5
63,1,1,2,1,1,N,2,0,7
52,1,6,1,1,1,N,2,1,9
33,1,6,1,1,2,N,1,3,5
23,1,6,1,1,1,N,2,5,5
57,1,1,1,1,1,N,2,7,9
2,1,N,2,1,2,N,2,N,8
32,1,6,2,1,1,N,2,1,9
85,1,4,2,1,1,N,2,7,9
39,1,4,2,1,1,N,2,5,7
23,1,6,2,1,2,N,2,2,5
1,1,N,2,1,1,N,2,N,3
52,1,1,1,1,1,N,2,9,11
34,1,1,2,1,1,N,2,9,7
59,1,1,1,1,2,N,2,9,11
57,2,1,1,1,2,N,2,8,10
88,1,N,1,1,1,N,2,N,3
33,1,1,1,1,1,N,2,6,9
37,1,1,1,1,1,N,2,4,7
52,1,6,2,1,1,N,2,3,4
58,1,1,2,1,1,N,2,7,9
8,1,6,1,1,1,N,2,1,4
17,1,6,2,1,2,N,2,4,5
11,1,N,2,1,1,N,2,N,3
30,2,6,1,2,0,N,2,4,4
58,1,4,2,2,0,N,2,2,5
65,1,1,2,1,2,N,2,4,7
62,1,1,2,1,1,N,2,1,7
31,1,1,1,1,1,N,2,9,8
76,9,1,1,1,2,N,2,3,5
51,2,1,2,1,1,N,2,6,7
75,1,4,2,1,1,N,2,8,9
67,1,1,1,1,1,N,2,6,4
25,1,N,1,1,2,N,2,N,2
16,1,6,2,1,1,N,2,0,4
51,2,4,2,1,1,N,2,7,5
28,1,6,2,1,2,N,2,1,5
38,1,1,2,1,1,N,2,0,3
67,1,1,1,1,1,N,2,5,4
56,1,1,2,1,1,N,2,4,9
64,2,1,2,1,2,N,2,4,7
44,1,3,1,1,1,N,2,4,5
11,1,N,2,1,1,N,2,N,N
2,1,N,1,1,1,N,2,N,3
25,1,1,2,1,1,N,2,7,9
10,1,N,1,1,1,N,2,N,1
31,1,1,1,1,1,N,2,0,8
80,1,N,1,1,1,N,2,N,3
25,1,6,1,1,1,N,2,3,8
53,1,1,2,1,1,N,2,0,8
70,1,1,2,1,1,N,2,1,9
49,1,1,2,1,1,N,2,5,5
21,1,6,1,1,1,N,2,6,4
28,1,6,2,1,1,N,2,8,9
61,1,1,2,1,1,N,2,6,7
66,1,1,1,1,1,N,2,7,7
86,1,4,1,1,1,N,2,8,6
27,1,1,2,1,2,N,2,3,5
37,1,4,1,1,1,N,2,9,10
61,1,1,1,1,1,N,2,9,10
39,1,1,1,1,1,N,2,9,6
48,1,4,1,1,1,N,2,9,9
70,1,1,2,1,1,N,2,2,5
60,1,1,2,1,1,N,2,7,5
63,1,4,1,1,1,N,2,8,7
47,1,1,1,1,1,N,2,8,7
20,1,6,2,1,1,N,2,1,5
5,8,N,2,1,1,N,2,N,3
18,1,6,1,1,1,N,2,2,9
60,6,1,2,1,1,N,2,0,5
30,1,6,2,1,1,N,2,5,4
46,1,1,1,1,2,N,2,5,5
14,1,N,1,1,1,N,2,N,N
30,1,4,2,2,0,N,2,0,8
61,1,1,2,1,1,N,2,3,7
5,1,N,2,1,1,N,2,N,3
39,2,1,2,1,1,N,2,3,9
36,1,1,1,1,1,N,2,8,6
41,1,1,2,1,2,N,2,5,9
11,1,N,2,1,1,N,2,N,2
30,1,6,1,1,1,N,2,0,4
44,1,2,2,1,1,N,2,0,4
18,2,6,2,1,2,N,1,5,5
28,1,1,2,1,1,N,2,9,10
17,1,6,1,1,1,N,2,5,7
28,1,1,2,1,1,N,2,6,7
31,2,1,1,1,1,N,2,9,8
52,1,1,1,1,1,N,2,7,7
7,1,N,2,1,2,N,2,N,3
39,1,1,2,1,1,N,2,9,9
18,1,6,2,1,2,5,2,7,10
60,1,1,1,1,1,N,2,9,10
71,1,1,2,1,2,N,1,7,10
5,1,N,2,1,1,N,1,N,3
65,1,1,2,1,1,N,2,4,8
56,1,1,2,1,1,N,2,6,5
3,1,N,1,1,1,N,2,N,3
55,1,1,2,1,1,N,2,6,7
3,1,N,2,1,1,5,2,N,2
11,6,N,1,1,2,N,2,N,2
19,1,6,1,1,2,N,2,6,9
34,9,1,1,1,1,N,2,6,4
22,1,4,2,1,1,N,2,7,7
59,1,1,2,1,1,N,2,9,5
23,1,6,1,1,2,N,2,4,7
68,1,1,2,1,1,N,2,0,8
19,1,6,1,1,1,N,1,8,7
13,1,N,2,1,1,N,2,N,2
37,1,1,1,1,1,N,2,6,8
24,2,4,1,1,1,N,2,0,3
25,1,6,2,1,1,N,2,0,10
51,1,1,1,1,1,N,2,7,5
20,3,6,2,1,2,N,2,0,4
31,1,6,2,1,1,N,2,2,10
36,1,1,1,1,1,N,2,6,10
49,1,1,1,1,2,N,2,8,7
67,1,1,2,1,1,N,2,9,9
75,1,1,2,1,1,N,2,0,5
11,2,N,2,1,1,N,2,N,3
61,1,1,2,1,1,N,2,7,7
57,1,1,2,1,1,N,2,5,7
51,9,3,1,1,2,N,2,8,6
43,1,4,1,1,1,N,2,7,5
1,1,N,2,1,1,N,2,N,3
40,1,1,2,1,1,N,2,7,9
62,1,1,1,1,1,N,2,0,8
67,1,1,2,1,1,N,2,5,7
45,1,1,1,1,1,N,2,7,9
78,1,1,2,1,1,N,2,7,10
13,1,N,1,1,1,N,2,N,3
42,1,1,2,1,1,N,2,0,3
16,1,6,1,1,1,N,2,8,9
62,1,1,1,1,1,N,2,7,8
63,1,5,2,3,0,N,2,2,8
77,1,4,2,1,2,N,2,4,8
35,1,1,1,1,1,N,2,6,1
30,1,1,2,1,1,N,2,7,7
22,1,6,2,1,2,N,2,3,6
56,1,1,1,1,1,N,2,4,8
28,1,1,2,1,1,N,2,3,7
61,1,3,2,1,1,N,2,6,6
4,6,N,1,1,1,N,2,N,3
83,1,6,1,1,1,N,2,8,9
56,1,1,1,1,1,N,1,4,9
85,1,1,1,1,1,N,2,9,10
9,9,N,2,1,1,N,2,N,1
63,8,1,2,1,1,N,2,2,7
18,1,6,1,1,1,N,2,3,5
65,1,6,1,1,1,N,2,6,10
41,1,2,2,1,1,N,2,4,7
40,1,1,1,1,1,N,2,9,9
13,1,N,2,1,1,N,2,N,1
5,1,N,1,1,1,N,2,N,2
28,1,6,1,2,0,N,2,2,4
53,1,4,1,1,2,N,2,3,6
13,2,N,2,1,2,N,2,N,2
50,2,1,2,1,1,N,2,2,5
51,1,3,1,1,1,N,2,5,6
33,1,1,2,1,1,N,2,2,7
2,1,N,1,1,1,N,2,N,3
43,1,1,2,1,1,N,2,8,9
4,1,6,2,1,1,N,2,4,5
39,1,6,1,1,1,N,2,0,4
11,1,N,2,1,2,N,2,N,2
15,1,6,1,1,1,N,2,0,4
56,1,1,1,1,1,N,2,6,4
22,1,6,2,1,1,N,2,0,5
23,1,6,1,1,2,N,2,2,7
61,1,1,1,1,1,N,2,8,11
25,1,6,2,1,1,N,2,4,7
63,1,4,2,1,1,N,2,5,6
56,1,1,1,1,1,N,2,9,9
56,1,1,1,1,2,N,2,3,5
60,3,1,2,1,2,N,2,9,9
67,1,1,2,1,1,N,2,7,9
49,1,1,2,1,1,N,2,7,9
53,1,3,1,1,1,N,2,9,12
23,1,6,1,1,1,N,2,4,3
19,1,6,2,1,2,N,2,0,4
92,1,3,2,1,1,N,2,3,6
76,1,1,1,1,1,N,2,4,8
14,6,N,1,1,1,N,2,N,N
1,1,N,2,1,1,N,2,N,3
82,1,1,2,1,1,N,2,5,7
7,1,N,2,1,1,N,2,N,1
31,1,1,1,1,2,N,2,7,7
22,9,6,2,1,1,N,2,3,5
41,1,1,2,1,2,N,2,3,5
23,1,6,2,1,1,N,2,0,10
70,1,1,2,1,1,N,2,9,9
7,2,N,2,1,1,N,2,N,3
77,1,2,1,1,1,N,2,4,4
49,1,1,1,1,2,N,2,3,7
59,1,1,1,1,1,N,2,6,5
4,1,N,2,1,1,N,2,N,3
76,1,1,2,1,1,N,2,2,7
33,1,1,1,1,1,N,2,7,9
14,1,N,1,1,1,N,2,N,3
39,1,1,1,1,1,N,2,9,9
31,1,1,2,1,1,N,2,4,5
83,1,N,1,1,1,N,2,N,3
48,1,6,2,1,1,N,2,0,4
55,1,1,1,1,2,N,2,5,7
56,1,1,2,1,1,N,2,9,9
19,1,6,1,1,2,N,2,5,5
57,1,4,1,1,1,N,2,4,7
9,8,N,1,1,2,N,2,N,3
8,1,N,2,1,1,N,2,N,3
21,1,6,2,1,1,N,2,2,10
41,1,2,1,1,1,N,2,8,5
43,1,1,2,1,1,N,2,2,6
48,6,4,2,1,1,N,2,2,9
56,1,1,2,1,2,N,2,6,7
31,1,1,1,1,1,N,2,5,6
32,1,6,1,1,1,N,2,7,7
39,1,6,2,2,0,N,2,1,7
63,1,2,2,1,1,N,2,0,4
54,1,1,2,1,1,N,2,0,8
33,2,4,2,1,1,N,2,5,9
56,1,4,2,1,1,N,2,7,7
3,1,N,1,1,1,N,2,N,3
63,6,4,1,1,1,N,2,6,5
85,1,1,1,1,1,N,2,8,10
75,1,1,2,1,1,N,2,4,9
4,8,N,1,1,2,N,2,N,1
11,2,N,1,1,1,N,2,N,3
2,1,N,2,1,1,N,2,N,3
1,1,6,1,1,1,N,2,4,5
32,1,1,1,1,1,N,2,9,8
45,1,1,2,1,1,N,2,7,9
28,1,6,1,1,1,N,2,1,4
45,1,4,2,1,1,N,2,1,7
47,1,1,2,1,1,N,2,7,10
63,1,1,2,1,1,N,2,7,7
69,1,1,1,1,2,N,2,7,5
38,9,1,1,1,2,N,1,8,9
59,5,5,2,2,0,N,2,2,8
37,1,4,2,1,2,N,2,1,4
47,1,1,2,1,1,N,2,0,7
62,2,3,1,1,1,N,2,8,12
34,1,6,2,1,1,N,1,8,6
8,2,N,1,1,2,N,2,N,N
20,1,6,2,1,2,N,2,0,4
3,1,1,2,1,1,N,2,1,7
72,1,4,2,1,2,N,2,8,9
24,1,4,2,1,1,N,2,2,9
42,1,1,1,1,2,N,2,4,9
31,1,1,2,1,2,N,2,2,3
69,1,1,1,1,1,N,2,6,7
5,2,N,1,1,2,N,2,N,1
19,1,6,1,1,2,N,2,0,4
14,1,N,1,1,1,N,2,N,3
49,1,N,1,1,1,N,2,N,3
60,1,1,2,1,1,N,2,9,10
17,1,6,1,1,2,N,2,0,4
77,1,1,1,1,1,N,2,1,7
38,1,1,2,1,1,N,2,1,4
0,1,N,2,1,1,N,2,N,2
74,1,2,1,1,1,N,2,4,4
15,1,6,2,1,1,N,2,0,4
19,1,6,1,1,2,N,2,6,10
49,1,N,2,1,1,N,2,N,1
32,9,1,2,1,1,N,2,6,9
38,1,1,1,1,1,N,2,4,10
31,1,1,2,1,1,N,2,4,7
19,1,6,2,1,1,N,2,2,4
61,1,1,1,1,1,N,2,6,4
67,2,1,1,1,1,N,2,9,9
82,1,N,2,1,2,N,2,N,2
25,1,6,1,1,1,N,2,0,4
56,2,1,2,1,2,N,2,9,5
60,1,6,1,1,1,N,2,6,7
80,1,1,2,1,1,N,2,8,9
43,1,3,2,1,1,N,2,5,6
54,1,1,2,1,1,N,1,6,5
66,1,4,2,1,2,N,2,4,10
57,1,1,2,1,1,N,2,5,5
9,2,N,2,1,2,6,1,N,2
15,8,6,2,1,1,N,2,6,7
63,1,4,1,1,1,N,2,7,7
63,1,2,1,1,1,N,2,0,8
56,1,4,2,1,1,N,2,5,9
53,1,1,1,1,1,N,2,6,9
61,1,4,2,1,2,N,2,5,10
60,1,1,2,1,2,N,2,6,8
7,1,N,2,1,1,N,2,N,3
4,1,N,1,1,1,N,2,N,3
60,1,1,1,1,1,N,2,6,7
71,1,1,1,1,1,N,2,9,10
64,1,1,2,1,1,N,2,3,6
45,1,1,1,1,1,N,2,9,7
52,8,6,2,1,1,5,2,0,9
9,1,N,1,1,1,N,2,N,3
63,8,1,1,1,1,N,2,6,7
31,1,1,2,1,2,N,2,6,7
16,1,6,2,1,1,N,2,5,5
5,1,N,2,1,2,N,2,N,N
72,1,4,2,1,1,N,2,7,7
7,1,N,1,1,1,N,2,N,3
34,1,1,1,1,1,N,2,5,7
73,1,1,2,1,1,N,2,6,9
2,1,N,1,1,1,N,2,N,3
30,1,1,1,1,1,N,2,7,9
70,1,3,2,1,1,N,2,N,1
30,1,4,1,1,1,N,2,2,9
16,1,6,1,1,1,N,2,0,4
19,1,6,1,1,1,N,2,2,5
70,1,1,2,1,1,N,2,7,11
