PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
48-02102,36,1,1,0,1,2,4,1,1,448.0,9390,5,5,80000.0,6,305,N,2,2,2,2,55.0,51.2
48-02102,43,2,1,1,8,4,6,1,1,448.0,9290,15,9,27000.0,8,363,N,2,2,2,2,157.0,153.60000000000002
48-02101,83,1,4,0,1,0,7,1,1,448.0,N,N,5,12000.0,3,190,N,2,1,2,2,55.0,51.2
48-02101,39,2,1,0,1,2,4,1,2,448.0,8370,13,4,48000.0,1,501,N,2,2,2,2,55.0,51.2
48-02101,31,2,1,1,1,2,4,1,2,448.0,8680,14,7,81700.0,4,501,N,2,2,2,2,157.0,153.60000000000002
48-02516,42,2,1,0,2,3,5,1,1,1216.0,490,1,9,60000.0,9,178,N,2,2,2,2,55.0,51.2
48-02510,64,1,1,0,2,0,5,1,1,3136.0,7071,9,10,35000.0,9,196,N,2,2,2,2,55.0,51.2
48-02101,48,2,1,0,1,0,3,1,2,448.0,7690,10,8,0.0,6,3,N,2,2,2,2,157.0,153.60000000000002
48-02507,66,2,1,0,1,0,3,1,1,3904.0,6380,7,5,280010.0,5,142,N,2,2,2,2,55.0,51.2
48-02507,28,1,6,0,1,0,3,1,1,3904.0,7670,10,5,106200.0,0,501,N,2,2,2,2,157.0,51.2
48-02507,4,1,N,0,1,1,4,1,2,3904.0,N,N,3,40000.0,N,406,N,2,N,2,2,55.0,51.2
48-02516,64,2,4,0,1,0,N,1,1,1216.0,6180,4,5,900.0,9,501,N,2,2,2,2,259.0,256.0
48-02101,61,1,4,0,1,0,N,1,1,448.0,670,11,12,557000.0,9,196,N,2,2,2,2,55.0,51.2
48-02102,6,1,N,0,1,3,5,1,2,448.0,N,N,3,N,N,363,N,2,2,2,2,55.0,51.2
48-02102,33,1,6,0,1,0,2,1,1,448.0,N,N,3,N,0,501,N,2,1,2,2,55.0,51.2
48-02516,0,2,N,0,1,3,5,1,2,1216.0,N,N,N,27000.0,N,210,N,N,N,2,2,157.0,153.60000000000002
48-02507,13,2,N,0,1,3,5,1,1,3904.0,N,N,3,0.0,N,501,N,2,2,2,2,55.0,51.2
48-02516,38,2,1,0,1,2,4,1,1,1216.0,7860,11,10,42000.0,8,501,N,2,2,2,2,55.0,51.2
48-02510,60,2,4,0,1,0,N,1,1,3136.0,7670,6,7,120800.0,2,384,N,2,2,2,2,55.0,51.2
48-02510,38,1,1,0,1,0,2,1,1,3136.0,770,3,7,N,6,384,N,2,2,2,2,55.0,51.2
48-02510,31,1,6,0,6,1,4,1,1,3136.0,9470,16,9,N,6,19,N,2,2,2,2,55.0,51.2
48-02515,65,1,1,0,1,0,2,1,1,1984.0,6970,9,9,18000.0,9,397,N,2,2,2,2,259.0,256.0
48-02101,59,2,1,0,1,0,2,1,2,448.0,8990,10,9,0.0,3,156,N,2,2,2,2,55.0,51.2
48-02507,74,2,3,0,1,0,5,1,1,3904.0,N,N,9,0.0,3,200,N,2,2,2,2,55.0,51.2
48-02507,69,1,1,0,1,0,2,1,1,3904.0,9160,15,7,15160.0,3,196,N,2,2,2,2,55.0,51.2
48-02507,17,2,6,0,1,2,5,1,1,3904.0,4670,6,9,14400.0,7,243,N,1,2,2,2,55.0,51.2
48-02101,76,2,3,0,1,0,N,1,1,448.0,8191,12,5,N,7,63,N,2,2,2,2,361.0,256.0
48-02102,12,2,N,0,1,3,5,1,1,448.0,N,N,3,8500.0,N,163,N,2,2,2,2,55.0,51.2
48-02515,46,2,4,0,1,0,N,1,1,1984.0,5180,9,9,34200.0,4,457,N,2,2,2,2,55.0,51.2
48-02101,26,1,1,0,1,3,5,1,1,448.0,N,N,4,0.0,0,501,N,2,2,2,2,55.0,51.2
48-02507,52,2,6,0,1,0,N,1,2,3904.0,8370,13,9,34200.0,1,372,N,2,2,2,2,55.0,51.2
48-02510,28,1,1,0,1,1,3,1,1,3136.0,6992,9,9,28100.0,7,501,N,2,2,2,2,55.0,51.2
48-02101,92,1,3,0,1,0,N,1,1,448.0,3580,4,7,80000.0,3,501,N,2,2,2,2,55.0,51.2
48-02516,16,2,6,0,1,2,8,1,2,1216.0,5391,6,6,14600.0,1,314,N,2,2,2,2,361.0,460.8
48-02101,67,2,1,0,1,0,2,1,1,448.0,N,N,9,152500.0,9,90,N,2,2,2,2,55.0,51.2
48-02101,20,2,2,0,1,6,7,1,2,448.0,N,N,5,530.0,0,501,N,2,2,2,2,871.0,665.5999999999999
48-02510,25,2,1,0,1,2,4,1,2,3136.0,9070,16,10,N,7,185,N,2,2,2,2,55.0,51.2
48-02101,3,1,N,0,9,3,5,1,2,448.0,N,N,N,0.0,N,211,N,N,N,2,2,55.0,51.2
48-02510,61,1,4,0,1,0,3,1,1,3136.0,6070,7,8,557000.0,7,501,N,2,2,2,2,157.0,153.60000000000002
48-02516,74,2,3,0,1,0,N,1,1,1216.0,7860,11,10,N,9,N,N,2,2,2,2,55.0,51.2
48-02102,26,1,6,0,2,0,N,1,2,448.0,8680,14,6,70000.0,4,501,N,2,2,2,2,157.0,153.60000000000002
48-02510,33,2,1,0,1,0,2,1,1,3136.0,N,N,9,N,4,19,N,2,2,2,2,55.0,51.2
48-02510,46,1,4,0,1,1,4,1,1,3136.0,7490,10,7,43250.0,2,249,N,2,2,2,2,55.0,51.2
48-02101,29,2,3,4,8,2,5,1,1,448.0,8370,13,5,557000.0,8,501,N,2,2,2,2,157.0,256.0
48-02510,62,2,1,0,1,0,2,1,1,3136.0,9160,15,9,0.0,7,N,N,2,2,2,2,55.0,51.2
48-02101,27,2,1,0,1,0,2,1,2,448.0,N,N,8,50000.0,0,501,N,2,2,2,2,55.0,51.2
48-02102,27,1,1,0,1,1,2,1,2,448.0,N,N,7,30800.0,0,324,N,2,2,2,2,55.0,51.2
48-02507,62,2,2,1,1,0,2,1,1,3904.0,5090,4,7,N,3,501,N,2,2,2,2,55.0,51.2
48-02515,79,2,1,0,1,0,2,1,1,1984.0,8290,6,7,265000.0,8,295,N,2,2,2,2,55.0,51.2
48-02516,76,1,1,0,1,0,2,1,1,1216.0,3990,4,5,20000.0,3,257,N,2,2,2,2,55.0,51.2
48-02102,0,1,N,1,1,0,4,1,1,448.0,N,N,N,0.0,N,501,N,N,N,2,2,55.0,51.2
48-02516,75,1,6,0,1,0,3,1,1,1216.0,4270,5,10,N,7,152,N,2,2,2,2,157.0,51.2
48-02515,40,2,6,0,2,2,3,1,1,1984.0,2290,6,5,N,4,501,N,2,2,2,2,55.0,153.60000000000002
48-02101,8,2,N,1,1,3,7,1,1,448.0,N,N,3,N,N,501,N,2,2,2,2,55.0,51.2
48-02101,47,2,1,0,1,1,2,1,1,448.0,7390,10,3,38900.0,3,390,N,2,2,2,2,55.0,51.2
48-02510,53,1,1,0,1,0,2,1,1,3136.0,1990,6,10,30060.0,9,501,N,2,2,2,2,55.0,51.2
48-02102,35,1,1,0,1,1,3,1,2,448.0,6290,7,6,483250.0,6,358,N,2,2,2,2,55.0,51.2
48-02510,41,1,1,0,1,0,3,1,1,3136.0,6970,9,9,38000.0,6,293,N,2,2,2,2,55.0,51.2
48-02510,92,2,3,0,1,N,N,1,2,3136.0,N,N,9,125800.0,5,394,N,1,1,2,2,55.0,51.2
48-02510,12,1,N,0,1,3,5,1,1,3136.0,N,N,3,0.0,N,501,N,2,2,2,2,55.0,51.2
48-02516,9,1,N,0,1,5,7,1,1,1216.0,N,N,3,N,N,311,N,2,2,2,1,259.0,256.0
48-02102,75,2,3,0,1,0,5,1,1,448.0,9470,16,7,79480.0,7,N,N,2,2,2,1,55.0,51.2
48-02102,60,2,1,0,1,0,2,1,1,448.0,N,N,10,10000.0,9,501,N,2,1,2,2,55.0,51.2
48-02101,60,1,4,0,1,0,2,1,1,448.0,3291,4,5,118400.0,5,501,N,2,2,2,2,55.0,51.2
48-02515,54,2,1,0,1,0,2,1,2,1984.0,8590,14,5,597000.0,2,501,N,2,2,2,2,55.0,51.2
48-02507,40,1,4,0,2,0,3,1,2,3904.0,4670,6,7,30000.0,4,441,N,2,2,2,2,157.0,153.60000000000002
48-02515,30,1,6,0,1,0,N,1,2,1984.0,7870,11,9,20000.0,7,398,N,2,2,2,2,55.0,51.2
48-02515,73,2,4,0,2,0,N,1,2,1984.0,5570,10,9,0.0,5,211,N,2,2,2,2,55.0,51.2
48-02510,45,1,1,0,1,3,5,1,1,3136.0,770,3,9,202000.0,8,404,N,2,2,1,2,55.0,51.2
48-02510,48,2,1,1,1,3,5,1,1,3136.0,6870,9,10,517700.0,2,501,N,2,2,2,2,55.0,51.2
48-02507,38,2,4,0,1,1,5,1,2,3904.0,2870,4,8,17000.0,1,279,N,2,2,2,2,55.0,51.2
48-02102,15,1,6,0,1,2,4,1,1,448.0,N,N,7,0.0,0,501,N,2,2,2,2,361.0,460.8
48-02516,72,1,1,0,6,0,3,1,1,1216.0,5391,6,8,60000.0,6,335,N,2,2,2,2,259.0,256.0
48-02102,57,2,1,0,1,1,3,1,1,448.0,7270,10,7,N,1,0,N,2,2,2,2,55.0,51.2
48-02507,0,2,N,0,2,0,2,1,1,3904.0,N,N,N,10000.0,N,132,N,N,N,2,2,55.0,51.2
48-02102,25,1,1,0,1,2,4,1,1,448.0,3960,4,5,N,9,132,N,2,2,2,2,55.0,51.2
48-02101,42,1,4,0,1,2,7,1,2,448.0,5275,6,5,N,1,501,N,2,2,2,2,55.0,153.60000000000002
48-02516,41,2,1,1,1,2,4,1,1,1216.0,7860,11,8,77400.0,0,166,N,2,2,2,2,55.0,51.2
48-02102,11,1,N,0,1,3,6,1,1,448.0,N,N,3,2170.0,N,501,N,1,2,2,2,157.0,153.60000000000002
48-02510,4,2,N,0,1,2,3,1,1,3136.0,N,N,1,96850.0,N,0,N,N,N,1,2,55.0,51.2
48-02102,46,1,1,0,1,2,4,1,1,448.0,4270,5,7,0.0,7,207,2,2,2,2,2,55.0,51.2
48-02102,62,1,4,0,1,0,N,1,2,448.0,7290,10,9,0.0,9,352,N,2,2,2,2,157.0,153.60000000000002
48-02516,47,2,4,1,1,0,N,1,2,1216.0,5580,6,8,109500.0,2,142,N,2,2,2,2,55.0,51.2
48-02102,19,2,6,1,1,2,4,1,1,448.0,N,N,4,N,0,296,N,2,2,2,2,55.0,51.2
48-02101,60,1,3,0,1,N,N,2,0,448.0,N,N,4,8500.0,4,501,N,2,1,2,2,55.0,51.2
48-02507,70,1,1,0,1,0,3,1,2,3904.0,9470,16,9,2700.0,7,287,N,2,2,2,2,55.0,51.2
48-02515,0,2,6,0,2,0,3,1,1,1984.0,8680,14,4,41800.0,2,353,N,2,2,2,2,157.0,51.2
48-02102,68,1,4,0,1,0,N,1,2,448.0,770,3,10,9600.0,6,501,N,2,2,2,2,55.0,51.2
48-02510,42,2,1,0,2,2,4,1,2,3136.0,N,N,7,N,0,319,N,1,2,2,2,157.0,51.2
48-02102,50,2,1,0,1,0,2,1,1,448.0,7690,10,7,990.0,2,501,N,2,2,2,2,55.0,51.2
48-02510,84,2,3,0,1,0,2,1,1,3136.0,7860,11,4,20100.0,2,501,N,2,2,2,2,55.0,51.2
48-02507,60,2,1,0,2,0,3,1,1,3904.0,9470,16,7,N,7,30,N,2,2,2,2,157.0,51.2
48-02507,45,1,4,0,2,11,N,1,2,3904.0,N,N,7,35100.0,2,471,N,2,2,2,2,55.0,768.0
48-02102,52,2,1,1,1,0,5,1,1,448.0,N,N,7,1700.0,0,501,N,2,2,2,2,157.0,153.60000000000002
48-02101,57,2,1,0,1,0,2,1,2,448.0,8090,12,11,265000.0,5,501,N,2,2,1,2,55.0,51.2
48-02101,72,1,1,0,1,0,4,1,1,448.0,4270,5,7,142700.0,7,289,N,2,2,2,2,157.0,153.60000000000002
48-02102,71,2,4,0,1,0,2,1,2,448.0,3960,0,11,0.0,5,210,N,2,1,2,2,157.0,153.60000000000002
48-02515,29,1,6,1,1,0,2,1,2,1984.0,1280,14,9,25000.0,2,465,N,2,2,2,2,55.0,51.2
48-02516,35,1,4,0,1,1,3,1,2,1216.0,6390,7,7,43120.0,7,336,6,1,2,2,2,55.0,51.2
48-02102,60,2,1,0,1,0,2,1,1,448.0,N,N,6,N,0,501,N,2,2,2,2,55.0,51.2
48-02102,22,1,6,3,8,0,3,1,1,448.0,9470,16,7,0.0,4,501,N,2,2,2,2,361.0,358.4
48-02515,78,2,1,1,1,0,2,1,1,1984.0,8680,14,5,40000.0,3,84,N,2,2,2,2,55.0,51.2
48-02515,23,1,6,0,1,0,N,1,2,1984.0,5070,6,7,N,4,408,N,2,2,2,2,55.0,51.2
48-02101,42,1,1,1,1,2,4,1,1,448.0,490,1,5,60000.0,8,501,N,2,2,2,2,157.0,153.60000000000002
48-02515,50,2,4,0,1,0,N,1,2,1984.0,3580,4,5,186700.0,7,385,N,2,2,2,2,55.0,51.2
48-02515,2,1,N,0,1,2,5,1,2,1984.0,N,N,N,51000.0,N,109,N,N,N,2,2,259.0,256.0
48-02102,82,2,1,0,1,0,4,1,1,448.0,7860,11,10,N,7,501,N,2,2,2,2,55.0,51.2
48-02510,84,1,4,0,1,0,2,1,2,3136.0,N,N,7,30700.0,9,138,N,2,1,2,1,55.0,51.2
48-02515,18,1,6,0,1,N,N,2,0,1984.0,8680,14,7,0.0,0,501,N,2,2,2,2,55.0,51.2
48-02516,26,1,1,1,1,3,5,1,1,1216.0,770,3,9,N,7,271,N,2,2,2,2,55.0,153.60000000000002
48-02507,61,1,1,0,1,0,2,1,2,3904.0,6170,7,7,20000.0,5,501,N,2,2,2,2,55.0,51.2
48-02510,41,1,1,0,9,0,2,1,1,3136.0,370,1,9,32100.0,9,10,N,2,2,2,2,55.0,51.2
48-02516,1,1,N,0,1,0,6,1,1,2368.0,N,N,N,20000.0,N,352,N,N,N,2,2,259.0,153.60000000000002
48-02515,73,2,3,0,1,0,N,1,2,1984.0,4265,5,7,47700.0,5,501,N,2,2,2,2,55.0,51.2
48-02510,50,1,1,1,1,0,2,1,1,3136.0,6570,14,5,N,2,501,N,2,2,2,2,55.0,51.2
48-02101,14,2,N,0,1,0,2,1,1,448.0,N,N,2,50000.0,N,290,N,2,2,2,2,55.0,51.2
48-02102,53,1,1,0,1,0,3,1,1,448.0,N,N,5,66440.0,0,501,N,2,1,2,2,55.0,51.2
48-02516,59,2,1,0,1,0,2,1,2,1216.0,5090,6,1,80.0,5,501,N,2,2,2,2,259.0,460.8
48-02516,51,2,4,0,1,0,N,1,2,1216.0,N,N,7,N,3,281,N,2,2,2,2,55.0,51.2
48-02516,23,1,6,0,1,0,2,1,1,1216.0,3570,15,5,495000.0,4,176,N,2,2,2,2,55.0,51.2
48-02510,21,2,6,0,1,0,2,1,1,3136.0,N,N,4,800.0,5,501,N,2,2,2,2,55.0,51.2
48-02507,45,1,1,0,1,4,3,1,2,3904.0,6992,9,9,32000.0,8,206,N,2,2,2,2,55.0,768.0
48-02507,21,1,6,2,8,4,7,1,1,3904.0,N,N,2,109050.0,N,431,N,2,2,2,2,55.0,51.2
48-02510,13,1,N,1,1,3,5,1,1,3136.0,N,N,3,482000.0,N,501,N,1,2,2,2,157.0,153.60000000000002
48-02507,4,2,N,0,2,3,5,1,2,3904.0,N,N,N,145100.0,N,296,N,N,N,2,2,463.0,153.60000000000002
48-02102,42,2,1,0,1,2,4,1,1,448.0,7290,10,9,N,1,501,N,2,2,2,2,157.0,153.60000000000002
48-02102,66,2,1,0,1,0,2,1,1,448.0,7280,10,7,10200.0,7,501,N,2,2,2,2,55.0,51.2
48-02507,60,1,1,0,1,0,3,1,1,3904.0,9470,16,8,0.0,5,180,N,2,2,2,2,55.0,51.2
48-02507,53,2,1,0,1,2,5,1,1,3904.0,9090,15,7,10300.0,2,N,N,2,2,2,2,55.0,51.2
48-02510,24,1,6,0,1,0,3,1,1,3136.0,6870,9,9,840.0,9,501,N,2,2,2,2,55.0,51.2
48-02516,51,1,4,0,1,0,13,1,1,1216.0,6290,7,2,12800.0,9,390,N,2,2,2,2,259.0,153.60000000000002
48-02101,51,1,6,0,6,0,2,1,1,448.0,5593,6,5,N,5,501,N,2,2,2,2,55.0,153.60000000000002
48-02510,5,1,N,0,1,3,5,1,2,3136.0,N,N,3,N,N,501,N,2,2,2,2,157.0,153.60000000000002
48-02102,53,1,1,0,1,0,2,1,1,448.0,2290,4,7,71500.0,6,501,N,2,2,2,1,55.0,51.2
48-02102,16,1,6,0,1,1,4,1,1,448.0,4270,5,7,93000.0,8,501,N,2,2,2,2,55.0,153.60000000000002
48-02101,17,1,6,0,1,1,5,1,1,448.0,3590,4,4,36000.0,2,496,N,2,2,2,2,157.0,51.2
48-02516,25,1,6,1,1,11,8,1,2,1216.0,7580,4,4,N,2,501,N,2,2,2,2,55.0,51.2
48-02515,30,2,4,1,1,2,4,1,1,1984.0,N,N,3,15600.0,2,292,N,2,2,2,2,55.0,51.2
48-02510,15,2,6,0,1,2,4,1,1,3136.0,8191,12,5,36000.0,5,156,N,2,2,2,2,55.0,51.2
48-02510,39,1,1,0,1,2,4,1,1,3136.0,N,N,10,9700.0,9,350,N,2,2,2,2,55.0,51.2
48-02102,59,1,6,0,1,0,N,1,1,448.0,8770,8,10,65000.0,9,371,N,2,2,2,2,157.0,153.60000000000002
48-02101,27,1,6,0,1,0,N,1,1,448.0,N,N,5,N,3,501,N,2,2,2,2,157.0,51.2
48-02516,0,2,N,0,1,5,7,1,1,1216.0,N,N,N,N,N,501,N,N,N,2,2,361.0,358.4
48-02507,36,2,1,0,1,2,4,1,1,3904.0,9090,15,7,67300.0,7,209,N,2,2,2,2,157.0,51.2
48-02510,37,2,1,1,8,2,4,1,1,3136.0,N,N,3,0.0,N,256,N,1,2,2,2,55.0,51.2
48-02510,11,2,N,0,1,0,2,1,1,3136.0,N,N,3,0.0,N,501,N,2,2,2,2,55.0,51.2
48-02101,22,1,6,0,1,0,3,1,1,448.0,N,N,5,92090.0,4,381,N,2,2,2,2,55.0,51.2
48-02510,6,1,N,0,1,3,5,1,1,3136.0,N,N,2,1500.0,N,442,N,2,2,2,2,55.0,51.2
48-02515,3,1,N,0,9,1,3,1,2,1984.0,N,N,N,N,N,463,N,N,N,2,2,55.0,665.5999999999999
48-02102,21,2,6,1,1,0,5,1,1,448.0,7860,11,5,39400.0,4,340,N,2,2,2,2,157.0,153.60000000000002
48-02101,73,2,1,0,1,0,3,1,2,448.0,4390,4,5,22670.0,5,371,N,2,2,2,2,157.0,153.60000000000002
48-02102,3,2,6,1,1,N,N,2,0,448.0,N,N,5,N,0,501,N,N,N,2,2,55.0,51.2
48-02101,47,2,4,1,1,1,2,1,2,448.0,8370,13,5,15600.0,3,501,N,2,2,2,2,157.0,256.0
48-02102,52,1,4,0,1,1,3,1,2,448.0,4270,5,5,30000.0,5,225,N,2,2,2,2,55.0,51.2
48-02102,72,2,4,0,9,0,N,1,1,448.0,N,N,5,18400.0,6,501,N,2,1,2,2,55.0,153.60000000000002
48-02515,33,1,4,1,1,0,N,1,2,1984.0,4470,5,5,34000.0,9,501,N,2,2,2,2,55.0,51.2
48-02101,13,2,N,1,1,5,7,1,1,448.0,N,N,3,20000.0,N,501,N,2,2,2,2,361.0,256.0
48-02101,62,2,1,0,1,0,2,1,1,448.0,N,N,7,840.0,1,335,N,2,1,2,2,55.0,51.2
48-02101,11,1,N,0,1,2,4,1,1,448.0,N,N,2,N,N,501,N,2,2,2,2,55.0,51.2
48-02507,13,2,N,0,1,2,5,1,2,3904.0,N,N,3,55000.0,N,241,N,2,2,2,2,157.0,153.60000000000002
48-02101,39,2,1,0,6,2,4,1,1,448.0,N,N,9,9300.0,0,501,N,2,2,2,2,157.0,153.60000000000002
48-02101,27,1,6,0,1,0,2,1,1,448.0,7860,11,4,N,1,501,N,2,2,2,2,55.0,51.2
48-02510,8,2,N,4,1,2,4,1,1,3136.0,N,N,3,32000.0,N,334,5,2,2,2,2,55.0,51.2
48-02516,59,1,1,0,1,0,2,1,1,1216.0,8680,14,7,29500.0,6,95,N,2,2,2,2,157.0,153.60000000000002
48-02102,15,1,6,0,9,3,5,1,1,448.0,5391,6,6,0.0,1,147,N,2,2,2,2,55.0,153.60000000000002
48-02101,5,1,N,0,1,4,6,1,1,448.0,N,N,3,35000.0,N,242,N,2,2,2,2,361.0,460.8
48-02510,51,2,6,1,1,0,N,1,1,3136.0,N,N,3,94700.0,3,501,N,1,1,2,2,157.0,153.60000000000002
48-02507,57,1,N,0,2,0,5,1,1,3904.0,N,N,3,27900.0,N,378,N,2,2,2,2,55.0,51.2
48-02507,28,1,1,0,1,1,3,1,1,3904.0,6890,9,6,500500.0,6,182,N,2,2,2,2,55.0,51.2
48-02510,84,2,1,0,1,0,5,1,2,3136.0,N,N,4,38900.0,0,159,N,2,1,1,2,55.0,51.2
48-02516,5,1,N,0,1,1,2,1,2,1216.0,N,N,5,36000.0,8,241,N,2,2,2,2,55.0,153.60000000000002
48-02102,20,1,6,0,1,1,2,1,2,448.0,2870,4,4,40000.0,5,389,N,2,2,2,2,55.0,153.60000000000002
48-02516,65,2,1,0,1,0,2,1,2,1216.0,N,N,10,55000.0,8,501,N,2,2,2,2,55.0,51.2
48-02507,62,1,1,0,2,0,2,1,1,3904.0,6870,9,10,37500.0,9,203,N,2,2,2,2,55.0,51.2
48-02102,9,2,N,0,1,2,4,1,1,448.0,N,N,1,260000.0,N,281,N,2,2,2,2,55.0,51.2
48-02102,36,1,1,0,1,3,6,1,1,448.0,7790,7,7,202000.0,6,411,N,1,2,2,2,55.0,51.2
48-02510,22,1,6,0,1,0,4,1,1,3136.0,8680,14,10,N,5,183,N,2,2,2,2,55.0,51.2
48-02101,39,1,6,4,1,3,5,1,1,448.0,5070,6,8,508000.0,5,111,N,2,2,2,2,157.0,51.2
48-02510,48,2,1,0,1,0,2,1,1,3136.0,8170,12,9,16700.0,9,321,N,2,2,2,2,55.0,51.2
48-02515,32,1,1,0,1,1,2,1,1,1984.0,2290,4,7,800.0,9,501,N,2,2,2,2,259.0,256.0
48-02516,8,2,N,0,1,3,5,1,2,1216.0,N,N,3,26400.0,N,317,N,2,2,2,2,55.0,51.2
48-02507,72,2,1,0,1,0,4,1,1,3904.0,7860,11,9,51700.0,7,501,N,2,2,2,2,55.0,51.2
48-02101,7,1,N,0,1,3,5,1,1,448.0,N,N,1,124400.0,N,501,N,2,2,2,2,55.0,51.2
48-02507,41,2,6,0,2,N,N,2,0,3904.0,8680,14,7,15600.0,2,501,N,2,2,2,2,55.0,51.2
48-02102,7,1,N,0,1,3,4,1,1,448.0,N,N,3,39000.0,N,373,N,2,2,2,1,55.0,51.2
48-02101,6,2,N,1,9,4,6,1,1,448.0,N,N,3,N,N,501,N,2,2,2,2,55.0,51.2
48-02515,14,1,6,0,9,0,6,1,1,1984.0,4971,6,5,2170.0,1,234,N,2,1,2,2,55.0,51.2
48-02101,67,2,1,1,1,0,2,1,1,448.0,8980,4,8,15940.0,4,501,N,2,2,2,2,55.0,51.2
48-02101,46,1,1,0,1,2,4,1,1,448.0,N,N,4,225060.0,0,175,N,2,2,2,2,55.0,51.2
48-02510,53,1,5,0,6,0,N,1,2,3136.0,7870,1,9,136060.0,9,245,N,2,2,2,2,55.0,51.2
48-02101,55,2,1,0,1,0,2,1,1,448.0,N,N,4,N,0,501,N,2,2,1,2,55.0,51.2
48-02101,73,1,4,0,1,0,N,1,1,448.0,7680,4,8,N,9,501,N,2,2,2,2,55.0,51.2
48-02516,25,1,6,0,1,1,3,1,1,1216.0,N,N,7,N,0,501,N,2,2,2,2,157.0,153.60000000000002
48-02515,32,1,1,0,1,0,2,1,1,1984.0,N,N,7,19200.0,3,237,N,2,2,2,1,55.0,51.2
48-02515,17,1,6,4,1,1,2,1,1,1984.0,5470,6,7,0.0,2,198,N,2,2,2,2,55.0,51.2
48-02101,60,1,1,0,1,0,2,1,1,448.0,4770,4,7,5000.0,6,105,N,2,2,2,2,259.0,256.0
48-02101,29,2,3,0,1,0,N,1,1,448.0,N,N,9,N,6,501,N,2,2,2,2,55.0,51.2
48-02101,56,1,1,0,1,0,2,1,1,448.0,7980,12,5,N,6,501,N,2,2,2,2,55.0,51.2
48-02101,47,1,1,0,1,0,2,1,1,448.0,8680,14,5,35000.0,6,501,N,2,2,2,2,55.0,51.2
48-02101,79,2,1,0,1,0,3,1,1,448.0,7870,11,5,38900.0,4,501,N,2,2,2,2,259.0,256.0
48-02510,55,1,1,0,1,0,2,1,1,3136.0,6890,9,10,N,9,501,N,2,2,2,2,55.0,51.2
48-02516,51,1,1,0,1,2,4,1,1,1216.0,7380,10,9,50000.0,4,323,N,2,2,2,2,55.0,51.2
48-02510,65,1,1,0,1,0,5,1,1,3136.0,4890,3,7,6000.0,7,390,N,2,2,2,2,55.0,51.2
48-02102,70,2,1,0,1,0,2,1,1,448.0,5070,6,5,8500.0,2,488,N,2,2,2,2,55.0,51.2
48-02507,64,2,1,0,9,0,2,1,1,3904.0,N,N,7,N,2,501,N,2,2,2,2,55.0,51.2
48-02507,45,2,1,0,1,1,3,1,2,3904.0,N,N,7,N,4,501,N,2,2,2,2,55.0,51.2
48-02515,49,1,1,0,1,2,4,1,1,1984.0,3580,4,8,81700.0,1,501,N,2,2,2,2,55.0,51.2
48-02516,5,2,N,0,1,3,5,1,1,1216.0,N,N,1,51700.0,N,245,N,2,2,2,2,259.0,256.0
48-02507,7,2,4,1,1,0,2,1,1,3904.0,5790,6,5,6120.0,3,471,N,1,1,2,2,55.0,51.2
48-02102,37,2,1,0,1,0,2,1,1,448.0,5170,6,5,300700.0,5,N,N,2,2,2,2,55.0,51.2
48-02510,61,2,1,0,1,0,2,1,1,3136.0,1490,12,9,62000.0,8,501,N,2,2,2,2,55.0,51.2
48-02507,17,1,6,4,8,0,5,1,2,3904.0,N,N,6,206600.0,2,229,N,2,2,2,2,259.0,256.0
48-02516,53,2,1,0,1,0,2,1,1,1216.0,N,N,5,92600.0,4,190,N,1,2,2,2,55.0,51.2
48-02510,73,1,1,0,1,0,2,1,1,3136.0,8590,14,7,30000.0,7,501,N,2,2,2,2,55.0,51.2
48-02515,58,2,1,4,8,0,2,1,1,1984.0,N,N,5,202000.0,5,236,N,2,2,2,2,55.0,51.2
48-02510,24,2,6,0,1,3,6,1,1,3136.0,8680,14,7,N,3,105,N,2,2,2,2,55.0,51.2
48-02102,40,1,1,0,1,1,2,1,1,448.0,N,N,5,59240.0,2,501,N,2,2,2,2,55.0,51.2
48-02516,56,2,1,0,1,0,2,1,1,1216.0,7490,5,5,0.0,0,501,N,2,2,2,2,157.0,51.2
48-02507,83,2,1,0,1,4,6,1,1,3904.0,N,N,5,25000.0,0,501,N,2,2,2,2,55.0,51.2
48-02101,38,1,6,0,1,0,3,1,1,448.0,8370,13,10,N,4,501,N,2,2,2,2,55.0,51.2
48-02102,61,2,1,1,1,0,5,1,1,448.0,4380,5,9,5500.0,7,501,N,2,2,2,2,157.0,153.60000000000002
48-02507,68,1,4,0,1,0,2,1,1,3904.0,N,N,4,67300.0,4,94,N,2,2,2,2,55.0,51.2
48-02507,56,2,1,1,8,0,2,1,1,3904.0,N,N,7,58000.0,0,501,N,2,2,2,2,55.0,51.2
48-02102,17,1,6,1,1,2,8,1,1,448.0,4265,15,5,182000.0,0,501,N,2,2,2,2,55.0,51.2
48-02516,59,1,1,0,1,0,2,1,1,1216.0,7071,9,9,15000.0,8,501,N,2,2,2,2,157.0,256.0
48-02101,7,1,N,0,1,3,4,1,1,448.0,N,N,3,N,N,501,N,2,2,2,2,157.0,153.60000000000002
