AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
92,1,6,1,1,1,N,2,4,7
32,1,6,1,3,0,N,2,2,6
74,1,1,1,1,1,N,2,3,4
68,1,1,1,1,2,N,2,7,7
61,1,1,1,1,1,N,2,9,9
37,1,1,1,1,1,N,2,6,9
75,8,1,2,1,1,N,2,3,9
12,1,N,2,1,1,N,2,N,3
37,1,1,1,1,1,N,1,0,7
65,1,1,1,1,1,N,2,9,9
29,1,1,1,1,1,N,2,8,9
85,8,1,1,1,1,N,2,0,1
57,1,1,2,1,2,N,2,6,6
42,1,1,1,1,1,N,2,5,7
5,1,N,1,1,1,N,2,N,2
15,1,6,2,1,2,N,2,0,4
74,8,1,1,1,1,N,2,5,5
66,1,2,2,1,1,N,1,8,5
16,1,6,1,1,1,N,2,0,4
15,1,6,2,1,2,N,2,0,4
53,1,1,1,1,1,N,2,8,5
26,1,6,2,1,1,N,2,0,10
39,1,2,2,1,1,N,2,9,9
32,1,6,2,1,1,N,2,8,7
18,2,6,2,1,1,N,2,0,10
63,1,4,2,1,1,N,2,2,5
6,1,N,2,1,1,N,2,N,3
68,6,1,1,1,1,N,2,5,10
15,1,6,1,1,1,N,2,0,4
13,1,N,1,1,1,N,2,N,3
49,1,1,1,1,1,N,2,3,7
11,1,N,1,1,1,N,2,N,3
3,1,N,2,1,1,N,2,N,1
79,1,1,2,1,1,N,2,2,9
23,1,6,2,1,2,N,2,5,5
13,1,N,1,1,2,N,2,N,3
50,1,1,2,1,2,N,2,1,5
21,1,6,1,1,1,N,2,4,7
19,1,6,2,1,1,N,2,0,5
49,1,1,2,1,1,N,2,3,6
32,1,1,2,1,1,N,2,0,5
17,1,6,1,2,0,N,2,1,4
57,1,1,2,1,1,N,2,0,9
63,1,3,2,1,1,N,2,6,8
42,1,1,1,1,1,N,2,9,10
74,1,2,1,1,2,N,2,3,3
38,1,1,1,1,1,N,2,8,5
74,6,1,2,1,1,N,2,8,1
56,1,1,2,1,1,N,1,1,7
28,9,6,2,2,0,N,1,0,11
17,1,6,1,1,1,N,2,2,4
0,1,N,1,1,1,N,2,N,N
3,6,N,2,1,1,N,2,N,1
29,1,6,1,1,1,N,2,9,9
33,2,6,2,1,1,N,2,7,5
7,1,N,1,1,2,N,2,N,3
45,1,1,2,1,1,N,2,7,10
66,1,1,2,1,1,N,2,1,7
65,1,1,2,1,1,N,2,7,5
56,1,1,2,1,1,N,2,0,7
29,2,4,2,1,2,N,2,5,12
74,1,1,2,1,1,N,2,2,1
6,1,N,1,1,1,N,2,N,2
6,1,N,2,1,1,N,2,N,2
15,1,6,2,1,1,N,2,0,4
48,1,1,2,1,1,N,2,7,9
62,1,4,2,1,2,N,2,5,5
72,1,4,2,1,2,N,2,3,9
34,1,6,1,1,1,N,2,7,6
30,1,6,1,1,1,N,2,4,7
42,1,4,2,1,2,N,2,2,5
39,1,1,1,1,1,N,2,8,9
5,2,N,2,1,2,N,2,N,2
52,1,1,2,1,2,N,2,8,9
1,1,N,1,1,1,N,2,N,N
24,1,6,2,1,2,N,2,3,5
20,1,6,1,1,1,N,2,0,5
65,1,1,1,1,1,N,2,9,9
42,8,1,1,1,1,N,2,4,5
35,1,1,1,1,2,N,2,4,5
7,3,N,2,1,1,N,2,N,3
56,1,2,2,1,1,N,2,4,7
35,1,6,2,1,2,N,2,3,7
0,1,N,1,1,1,N,2,N,N
26,1,1,1,1,2,N,2,4,5
2,1,N,1,1,1,N,2,N,2
47,1,6,2,1,1,N,2,2,5
62,1,3,2,1,2,N,2,5,5
39,1,6,1,1,1,N,2,5,5
66,1,1,1,1,1,N,2,7,8
23,1,1,1,1,1,N,2,6,7
43,1,1,1,1,2,N,2,6,9
50,1,1,2,1,2,N,2,7,7
41,1,6,1,1,1,N,2,8,6
56,1,1,1,1,1,N,2,8,5
69,1,1,1,1,1,N,2,5,5
53,1,1,1,1,1,2,2,7,5
2,2,N,2,1,1,N,2,N,N
39,1,1,2,1,1,N,2,3,7
52,1,1,2,1,1,N,2,8,10
66,1,4,2,1,1,N,2,9,7
4,1,N,2,1,1,N,2,N,2
78,1,1,1,1,1,N,2,4,7
33,6,1,1,1,1,N,2,7,9
77,1,1,1,1,1,N,2,0,10
23,9,6,2,1,1,N,2,3,5
24,1,2,2,1,1,N,2,5,7
5,1,N,2,1,1,N,2,N,1
34,1,4,2,1,2,N,2,7,9
35,1,1,2,1,1,N,2,1,8
73,1,1,1,1,2,N,2,3,7
41,1,6,2,1,1,N,2,3,6
65,6,1,2,1,1,N,2,7,11
58,2,1,1,1,1,N,2,9,9
46,1,1,2,1,2,N,2,6,10
73,2,1,2,1,1,N,2,6,8
12,1,N,1,1,1,N,2,N,3
2,2,N,1,1,2,N,2,N,N
19,9,6,1,1,2,N,2,0,7
27,1,6,1,1,1,N,2,1,7
65,1,1,2,1,1,N,2,3,5
60,1,4,1,1,2,N,2,7,7
61,1,1,1,1,1,N,2,8,8
36,1,6,2,1,2,N,2,2,5
88,1,3,2,1,1,N,2,1,1
77,1,4,2,2,0,N,1,7,8
46,1,1,1,1,1,N,2,8,9
67,1,3,2,1,1,N,2,7,7
37,1,4,1,1,2,N,2,4,6
13,1,N,2,1,1,N,2,N,3
10,1,N,1,1,1,N,2,N,3
22,2,6,1,1,1,N,2,4,5
92,6,3,2,1,1,N,2,0,3
7,1,N,2,1,1,N,2,N,3
15,1,6,1,1,1,N,2,0,3
72,1,1,2,1,1,N,2,6,6
57,1,1,2,1,1,N,2,8,8
53,1,1,2,1,1,N,2,7,10
55,1,1,1,1,2,N,2,7,6
42,1,1,2,1,1,N,2,3,7
11,1,N,1,1,1,N,2,N,3
19,1,6,2,1,2,N,2,1,7
21,9,6,2,1,1,N,2,2,10
84,1,3,2,1,1,N,2,3,5
7,1,N,1,1,2,N,2,N,2
14,1,N,2,1,1,N,2,N,1
30,2,1,1,1,1,N,2,6,7
5,1,N,2,1,1,N,2,N,2
55,1,1,1,1,1,N,2,9,9
50,1,1,2,1,2,N,2,6,9
24,1,1,2,1,2,N,2,7,5
31,1,6,1,1,1,N,2,9,7
57,1,1,2,1,1,N,2,4,10
28,1,6,1,1,2,N,2,7,3
24,6,1,1,1,1,N,2,9,9
47,1,3,1,1,1,N,2,9,10
10,2,N,1,1,1,N,2,N,3
28,3,6,1,1,2,N,2,5,7
69,1,1,1,1,1,N,2,8,7
40,1,1,1,1,1,N,2,0,7
32,1,4,2,1,1,N,2,6,10
51,1,1,2,1,1,N,2,1,4
16,2,6,1,1,1,N,2,1,4
42,1,2,2,2,0,N,2,0,4
43,6,2,2,1,1,N,2,2,4
60,1,1,2,1,1,N,2,4,9
21,1,6,2,3,0,N,2,0,4
7,1,N,2,1,1,N,2,N,3
50,1,1,2,1,1,N,2,0,9
37,1,1,2,1,1,N,2,7,10
15,8,6,1,1,1,N,2,0,3
46,8,6,1,3,0,N,2,0,4
16,1,6,1,1,1,N,2,0,4
5,1,N,1,1,1,N,1,N,5
61,1,1,2,1,1,N,2,0,9
47,1,1,1,1,1,N,2,9,5
79,1,3,2,1,1,N,2,3,12
58,1,1,2,1,1,N,2,7,10
44,1,1,2,1,2,5,2,8,7
36,1,1,2,1,1,N,2,7,5
52,1,1,2,1,1,N,2,8,7
59,1,3,2,1,2,N,2,6,4
10,1,N,1,1,2,N,2,N,3
81,1,1,1,1,1,N,2,5,5
14,1,N,1,1,1,N,2,N,3
29,7,6,2,1,1,N,2,8,1
27,1,6,2,1,2,N,2,5,8
11,1,N,2,1,1,N,2,N,3
58,1,1,2,1,1,N,1,2,7
68,1,4,1,1,1,N,2,8,5
43,2,1,1,1,2,N,2,4,6
36,1,4,2,1,1,N,2,2,4
61,1,1,1,1,1,N,2,9,9
12,2,N,1,1,2,N,2,N,3
55,2,1,2,1,1,N,2,5,9
6,1,N,1,1,1,N,2,N,2
55,1,1,1,1,1,N,2,9,7
11,1,N,2,1,1,N,2,N,3
34,1,1,2,1,1,N,2,3,5
67,1,1,2,1,1,N,2,4,8
46,1,4,2,1,2,N,2,7,7
66,1,1,2,1,1,N,2,4,9
78,1,3,2,1,1,N,2,6,7
4,1,N,1,1,1,N,2,N,2
4,1,N,1,1,1,N,2,N,1
48,1,5,1,1,1,N,2,4,5
19,2,6,2,1,1,N,2,1,7
18,1,6,1,1,1,N,2,1,5
17,1,6,2,1,1,N,2,1,4
27,2,3,2,1,1,N,2,7,8
19,1,6,1,1,1,N,2,0,4
59,1,1,1,1,2,N,2,7,9
24,2,2,2,1,2,N,2,4,5
56,1,1,1,1,1,N,2,9,9
5,3,N,1,1,1,N,2,N,1
12,1,N,1,1,1,N,2,N,3
5,8,N,1,1,1,N,2,N,2
61,1,1,2,1,1,N,2,8,5
2,1,N,1,1,1,N,2,N,N
2,1,N,1,1,1,N,2,N,N
7,2,N,1,1,2,N,2,N,3
20,1,6,2,1,1,N,2,0,4
29,1,1,2,1,2,N,2,4,10
59,1,1,2,1,1,N,2,7,7
34,1,6,1,1,1,N,2,6,9
6,1,N,1,1,2,N,2,N,3
55,8,1,2,1,1,N,2,4,6
15,1,2,1,1,1,N,2,0,3
14,1,N,2,1,2,N,2,N,3
12,1,N,2,1,2,N,2,N,3
5,1,N,1,1,1,N,2,N,2
49,1,6,1,1,1,N,2,9,7
19,8,1,2,1,1,N,2,0,7
14,9,N,1,1,2,N,2,N,3
39,6,1,2,1,1,N,2,0,9
65,1,1,1,1,1,N,2,6,5
62,1,1,1,1,1,N,2,9,4
40,1,1,2,1,2,N,2,8,7
53,1,1,1,1,1,N,2,5,6
53,1,1,1,1,1,N,2,9,8
51,2,1,2,1,2,N,2,7,7
63,1,1,2,1,1,N,2,6,7
19,1,6,2,1,2,N,2,0,7
42,1,6,2,1,2,N,2,5,7
35,1,1,2,1,1,N,2,6,5
14,1,N,2,1,2,N,2,N,3
10,1,N,2,1,2,N,2,N,3
2,2,N,1,1,1,N,2,N,N
62,1,1,1,1,1,N,2,0,4
72,1,1,2,1,1,N,2,5,9
2,1,N,1,1,2,N,2,N,N
63,1,1,2,1,1,N,2,3,5
60,1,4,2,2,0,N,2,2,4
55,1,6,2,1,1,N,2,9,7
27,1,1,2,1,1,N,2,0,7
70,1,4,1,1,1,N,2,7,9
45,1,1,1,1,1,N,2,8,9
72,1,4,1,1,1,N,2,5,6
15,9,6,2,1,1,N,2,0,4
52,1,4,2,1,2,N,2,0,4
9,1,N,2,1,1,N,2,N,3
40,1,1,2,1,1,N,2,1,9
54,1,1,2,1,1,N,2,3,7
20,1,6,2,1,1,N,2,0,7
49,1,4,2,1,1,N,2,6,5
17,1,6,1,2,0,N,2,0,4
42,1,1,2,1,1,N,2,8,10
47,1,1,1,1,1,N,2,8,4
15,1,6,2,1,1,N,2,0,4
30,1,1,2,1,1,N,2,3,7
63,1,4,1,1,1,N,2,8,7
34,1,6,1,1,1,N,2,7,9
5,6,N,1,1,2,N,2,N,2
78,1,1,2,1,1,N,2,9,9
30,1,1,2,1,1,N,2,0,8
20,2,6,1,1,2,N,2,1,5
72,1,1,1,1,1,N,2,7,10
39,1,4,1,1,2,N,2,9,10
52,1,4,2,1,2,N,2,0,7
17,1,6,2,1,2,N,2,0,4
15,2,6,1,1,1,N,2,0,3
38,1,4,2,1,2,N,2,5,7
42,1,1,1,1,1,N,2,9,5
1,2,N,2,1,1,N,2,N,N
10,1,N,1,1,1,N,2,N,3
13,1,N,1,1,1,N,2,N,3
77,1,3,1,1,1,N,2,2,5
57,1,1,1,1,1,N,2,9,6
37,1,1,2,1,1,N,2,3,7
81,1,3,2,1,1,N,2,4,5
19,1,6,2,1,1,N,2,0,4
13,1,N,1,1,1,N,2,N,3
92,1,3,1,1,1,N,2,6,5
3,1,N,1,1,1,N,2,N,2
30,1,1,1,1,1,N,2,5,9
9,1,N,2,1,1,N,2,N,3
41,1,1,2,1,1,N,2,5,9
16,6,6,1,1,1,N,2,0,4
12,1,N,1,1,2,N,2,N,3
59,1,1,1,1,1,N,2,8,7
51,2,6,2,1,1,N,2,3,7
56,1,1,1,1,1,N,2,9,7
25,1,1,2,1,1,N,2,6,5
34,1,1,2,1,1,N,2,0,7
81,1,4,1,1,1,N,2,8,9
31,8,6,2,1,1,N,2,5,4
11,1,N,2,1,1,N,2,N,3
34,8,6,1,1,1,N,2,0,7
6,1,N,2,1,1,N,2,N,2
50,1,1,2,1,1,N,2,2,6
59,1,1,2,1,1,N,2,3,4
50,1,6,1,1,1,N,2,6,10
42,1,1,1,1,1,N,2,8,7
58,1,1,2,1,1,N,2,0,7
11,1,N,1,1,1,N,2,N,3
5,6,N,2,1,1,N,2,N,2
25,1,1,1,1,1,N,2,3,7
30,1,4,1,1,1,N,2,9,4
11,1,N,2,1,2,N,2,N,3
13,2,4,2,1,2,N,2,4,9
77,1,1,2,1,1,N,2,7,5
57,1,1,2,1,1,N,2,9,6
12,1,N,2,1,1,N,2,N,3
35,1,6,1,1,1,N,2,5,10
53,6,4,1,1,1,N,2,7,10
28,1,1,2,1,1,N,2,1,8
35,1,1,1,1,1,N,2,8,10
4,1,N,1,1,2,N,2,N,2
30,1,6,2,1,2,N,2,6,7
51,1,1,2,1,1,N,2,0,3
66,1,1,2,1,1,N,2,7,10
38,2,1,2,1,1,N,2,3,5
39,1,1,2,1,1,N,2,1,7
31,1,1,1,1,1,N,2,7,7
23,1,6,1,1,2,N,1,6,5
27,1,6,2,1,1,N,2,4,4
10,1,N,1,1,1,N,2,N,3
62,1,1,1,1,1,N,2,3,8
27,1,1,1,1,2,N,2,0,5
65,1,1,1,1,1,N,2,8,11
22,2,6,1,1,1,N,2,4,7
54,1,1,1,1,1,N,2,9,9
41,1,1,2,1,1,N,2,9,9
82,1,1,1,1,1,N,2,6,7
60,1,1,1,1,1,N,2,9,8
55,1,1,2,1,1,N,2,5,7
57,9,1,2,1,1,N,2,0,7
68,1,1,1,1,1,N,2,8,10
44,1,1,2,1,1,N,2,3,7
4,1,N,2,1,1,N,2,N,1
59,1,1,2,1,1,N,2,3,5
71,1,2,1,1,1,N,2,9,9
41,6,1,1,1,1,N,2,9,9
30,1,1,1,1,1,2,2,5,7
92,1,4,2,1,1,N,2,3,6
23,1,6,1,1,1,N,2,0,7
45,1,1,1,1,1,4,2,9,10
84,1,1,2,1,1,N,2,5,6
58,1,1,1,1,1,N,2,9,9
12,1,N,2,1,1,N,2,N,3
72,1,1,1,1,1,N,2,8,7
59,2,6,2,1,1,N,2,4,7
17,1,6,2,1,1,N,2,1,4
47,1,1,2,1,1,N,2,5,12
66,1,1,2,1,1,N,2,8,9
52,1,1,1,1,1,N,2,6,11
25,1,6,2,1,1,N,2,5,9
44,1,1,2,1,1,N,2,4,8
29,1,4,1,2,0,N,1,3,6
67,1,1,2,1,1,N,2,8,7
2,2,N,2,1,2,N,2,N,N
27,1,6,2,1,2,N,2,0,3
54,1,1,1,1,1,N,2,9,7
87,2,6,1,1,1,N,2,4,10
55,1,4,2,1,2,N,2,6,10
64,1,1,2,1,2,N,2,7,9
16,1,6,1,1,2,N,2,0,4
71,1,1,2,1,1,N,2,2,7
62,1,4,1,1,1,5,1,5,7
77,1,4,1,2,0,N,2,2,6
46,1,1,1,1,1,N,2,8,7
69,1,1,1,1,1,N,2,6,8
28,2,2,1,1,1,N,2,3,5
19,1,6,2,1,1,N,2,0,5
74,1,1,2,1,1,N,2,4,7
44,1,1,1,1,2,N,2,8,9
65,1,1,2,1,1,N,2,0,5
84,1,3,2,1,1,N,2,7,3
0,1,N,1,1,1,N,2,N,N
16,1,6,1,1,1,N,2,0,4
8,1,N,2,1,1,N,2,N,3
92,1,3,2,2,0,N,2,1,7
40,1,1,2,1,1,N,2,0,5
12,1,N,1,1,1,N,2,N,3
57,1,1,1,1,2,N,2,8,10
33,2,4,2,1,2,N,2,4,7
66,1,1,1,1,1,N,2,6,9
62,2,3,1,1,2,N,2,8,9
20,6,6,1,1,1,N,2,0,7
4,1,N,2,1,1,N,2,N,1
28,2,6,1,1,2,N,2,6,5
43,1,1,2,1,1,N,2,0,5
45,1,6,1,1,1,N,2,9,7
9,1,N,2,1,1,N,2,N,3
71,1,1,2,1,1,N,2,1,7
50,5,1,2,1,1,N,1,4,9
16,1,6,1,1,2,N,2,1,4
9,1,N,2,1,2,N,2,N,3
75,1,4,1,1,1,N,2,5,5
35,1,6,2,1,1,N,2,3,5
31,1,6,1,1,1,N,2,4,6
69,1,1,2,1,1,N,2,8,8
9,1,N,2,1,1,N,2,N,3
62,1,1,1,1,1,N,2,3,9
73,1,1,2,1,1,N,2,2,10
14,9,N,2,1,1,N,2,N,4
55,1,1,2,1,1,N,2,3,7
8,2,N,1,1,1,N,2,N,3
78,1,2,1,3,0,N,2,3,5
11,1,N,1,1,2,N,2,N,3
31,1,1,2,1,1,N,2,5,9
71,1,1,1,1,1,N,2,4,7
35,1,1,1,1,2,N,2,7,9
22,8,6,1,1,1,N,2,5,4
79,1,3,2,1,2,N,2,2,5
68,1,3,2,1,1,N,2,9,10
50,1,1,2,1,1,N,2,2,9
78,2,3,2,1,1,N,2,8,10
34,1,6,2,1,2,N,2,3,9
11,1,N,2,1,2,N,2,N,3
7,1,N,2,1,1,N,2,N,2
35,1,1,1,1,1,N,1,6,10
60,1,1,1,1,1,N,2,7,7
12,1,1,1,1,1,N,2,6,3
32,2,1,2,1,1,N,2,8,10
36,1,1,1,1,1,2,2,9,9
73,1,4,1,1,1,N,2,7,8
19,1,6,2,1,1,N,2,0,5
8,1,N,1,1,1,N,2,N,3
26,1,1,2,1,1,N,2,3,9
71,1,4,2,1,1,N,2,3,7
55,6,1,1,1,1,N,2,7,10
46,1,1,2,1,1,N,2,7,5
37,1,1,2,1,2,N,2,7,9
15,1,6,1,1,1,N,2,0,4
38,1,1,2,1,2,N,2,6,7
12,1,N,1,1,1,N,2,N,3
66,1,1,1,1,1,N,2,3,4
70,2,1,2,1,1,N,2,3,9
1,1,N,1,1,1,N,2,N,N
28,9,1,2,1,2,N,1,2,9
45,1,1,2,1,1,N,2,8,6
62,1,1,1,1,2,N,2,3,5
45,1,1,2,1,1,N,2,5,7
92,1,3,2,2,0,N,2,4,4
72,1,1,1,1,2,N,2,5,4
57,1,6,1,1,1,N,2,5,7
33,1,1,2,1,1,N,2,6,8
16,1,6,2,1,1,N,2,0,4
33,1,6,1,1,1,N,2,7,9
48,8,1,2,1,1,N,2,6,9
62,1,1,1,1,1,N,2,8,8
80,2,4,2,1,2,N,2,3,7
12,1,N,2,1,1,N,2,N,3
31,2,6,1,1,2,N,2,2,5
63,2,4,2,1,1,N,2,6,7
62,8,1,1,1,1,2,2,5,9
72,1,1,1,1,1,N,2,3,4
24,3,6,2,1,2,N,2,5,8
45,1,1,1,1,2,N,2,6,7
14,1,N,1,1,1,N,2,N,3
30,9,6,2,1,1,N,2,5,8
23,1,6,2,1,2,N,2,0,9
37,1,1,1,1,1,N,2,7,7
72,1,N,1,1,1,N,2,N,3
61,1,1,2,1,1,N,2,0,7
3,1,N,1,1,1,N,2,N,3
21,2,6,2,2,0,N,2,2,8
52,1,1,2,1,1,N,2,2,7
58,1,1,2,1,1,N,2,8,10
69,1,1,2,1,1,N,1,4,8
36,1,4,1,1,2,N,2,7,5
12,1,N,2,1,1,N,2,N,3
75,1,4,2,1,2,N,2,8,5
66,1,1,1,1,1,N,2,6,7
79,6,1,2,1,1,N,2,4,5
81,1,3,2,3,0,N,2,5,5
53,1,6,1,1,1,N,2,9,3
30,1,1,2,1,1,N,2,8,9
38,1,6,2,1,2,N,2,1,5
35,1,1,1,1,1,N,2,8,7
21,2,3,2,1,1,N,2,4,5
35,1,1,2,1,1,N,2,0,9
92,1,3,1,3,0,N,2,3,11
27,1,3,2,2,0,N,2,2,5
49,1,2,2,1,1,N,2,7,9
37,6,1,1,1,1,N,2,9,10
32,1,6,2,1,2,N,2,4,9
39,6,6,1,1,1,N,2,1,9
4,2,4,1,1,1,N,2,9,7
35,6,1,2,1,1,N,2,3,9
61,1,1,1,1,1,N,2,9,9
37,1,1,1,1,2,N,2,0,7
57,1,1,1,1,1,N,2,5,7
28,1,6,1,1,1,N,2,2,7
29,2,1,2,1,2,N,2,4,12
83,1,4,2,1,1,N,2,5,7
8,1,N,2,1,2,N,2,N,3
6,2,N,1,1,1,N,2,N,2
38,1,6,1,1,1,N,2,2,7
1,1,N,2,1,1,N,2,N,N
41,1,1,2,1,1,N,2,5,10
65,8,1,1,1,1,N,2,5,7
58,1,1,2,1,1,N,2,4,7
38,1,1,2,1,1,N,2,9,9
24,1,6,1,1,2,N,2,5,5
42,1,1,1,1,1,N,2,8,9
11,1,N,2,1,1,N,2,N,3
0,1,N,1,1,1,N,2,N,N
6,1,6,2,3,0,N,2,3,4
16,1,6,2,1,1,N,2,0,9
45,1,1,2,1,1,N,2,8,10
3,9,N,2,1,2,N,2,N,7
16,1,6,1,1,1,N,2,9,9
32,1,1,1,1,1,N,2,3,4
36,1,1,2,1,2,N,2,8,9
36,1,1,1,1,1,N,2,5,9
77,1,1,1,1,1,N,2,9,8
53,1,4,2,1,1,N,2,9,8
56,1,1,1,1,1,N,2,9,10
45,1,1,2,1,1,N,2,8,9
36,1,1,2,1,1,N,2,7,7
54,1,1,1,1,1,N,2,9,7
22,1,1,1,1,1,N,2,4,7
46,1,4,1,1,2,N,2,5,6
1,1,N,1,1,1,N,2,N,N
78,1,3,2,1,1,N,2,8,5
69,1,3,2,1,1,N,2,6,7
46,1,6,2,1,1,N,2,5,5
44,1,1,1,1,1,N,2,8,11
8,1,N,1,1,2,N,2,N,3
54,1,4,1,1,1,N,2,6,7
69,1,3,2,1,1,N,2,6,9
56,1,1,2,1,1,N,2,8,5
1,1,N,1,1,1,N,2,N,N
10,1,N,1,1,2,N,2,N,3
56,1,2,2,1,1,N,2,7,5
59,1,4,2,1,1,N,2,5,5
36,1,6,1,1,1,N,2,1,8
84,1,1,1,1,1,N,2,6,7
14,1,N,2,1,2,N,2,N,3
40,1,1,1,1,1,N,2,5,4
63,1,1,2,1,1,N,2,3,9
51,1,4,2,1,1,N,2,3,7
36,1,1,1,1,2,N,2,7,9
28,1,1,1,1,1,N,2,7,9
52,1,1,1,1,1,N,2,5,8
60,1,5,1,1,1,N,2,0,8
23,3,6,2,1,2,N,2,2,7
85,9,N,1,1,2,N,2,N,1
8,2,N,2,1,2,N,2,N,3
54,1,4,1,1,1,N,2,9,5
23,1,6,2,1,1,N,2,7,7
67,1,1,1,1,1,N,2,8,8
2,1,N,1,1,2,N,2,N,N
51,1,2,2,1,1,N,2,8,6
10,1,N,2,1,1,N,2,N,3
56,1,2,2,1,1,N,2,1,4
76,6,3,2,1,1,N,2,5,9
22,1,1,2,1,1,N,2,5,5
6,1,N,2,1,1,N,2,N,3
12,1,N,1,1,1,N,2,N,3
4,1,N,2,1,1,N,2,N,1
64,1,1,1,1,1,N,2,5,9
0,6,N,2,1,1,N,2,N,N
34,1,1,1,1,1,N,2,7,3
53,1,1,2,1,1,N,2,9,9
46,1,1,2,1,1,N,2,5,9
31,2,1,1,1,1,N,2,5,9
69,2,4,2,1,2,N,2,3,5
32,1,1,1,1,1,N,2,9,10
11,1,N,1,1,1,N,2,N,3
9,1,N,1,1,1,N,2,N,3
52,1,2,2,1,1,N,2,2,7
21,1,6,1,1,1,N,2,0,7
29,1,1,1,1,1,N,2,9,10
12,1,N,2,1,2,N,2,N,3
64,6,1,2,1,1,N,2,6,10
25,1,1,2,1,2,N,2,6,5
53,1,1,2,1,1,N,2,8,7
56,1,1,1,1,1,N,2,8,7
13,8,N,2,1,1,N,2,N,3
14,9,N,2,1,1,N,2,N,3
74,1,4,1,1,1,N,2,9,7
65,1,1,1,1,1,N,2,9,9
27,1,1,2,1,1,N,2,1,2
47,1,1,1,1,1,N,2,8,1
53,1,1,1,1,1,N,2,6,9
66,1,1,2,1,1,N,2,2,9
29,1,1,2,1,1,N,2,1,7
35,1,6,2,1,1,N,2,8,7
52,1,1,1,1,1,N,2,0,7
17,1,6,1,1,2,N,2,3,4
11,1,N,2,1,1,N,2,N,3
60,1,4,2,2,0,N,2,6,N
59,1,1,1,1,1,N,1,3,5
4,1,N,1,1,1,N,2,N,2
57,1,1,1,1,1,N,2,8,9
47,1,1,2,1,1,N,2,8,6
47,1,6,1,1,1,N,2,7,9
47,1,1,1,1,1,N,2,6,8
72,1,1,2,1,1,N,2,4,10
51,1,1,2,1,1,N,2,7,6
45,1,1,1,1,1,N,2,9,7
52,1,1,2,1,1,N,2,3,8
14,1,N,2,1,1,N,2,N,3
31,1,1,2,1,1,N,2,8,7
27,1,6,1,1,2,N,2,8,8
31,1,4,2,1,1,N,2,1,4
57,1,1,1,1,1,N,2,0,5
29,6,4,2,1,1,N,2,7,10
7,1,N,2,1,1,N,2,N,3
37,2,1,2,1,1,N,2,4,5
69,1,1,2,1,1,N,2,9,4
74,1,1,1,1,1,N,2,2,5
50,1,1,2,1,1,N,2,9,9
27,1,1,2,1,2,N,2,0,4
29,1,6,2,1,1,N,2,6,9
57,1,4,2,1,2,N,2,5,5
27,1,1,2,1,2,N,1,3,7
26,1,1,2,1,1,N,2,4,9
6,1,N,1,1,1,N,2,N,2
19,1,6,1,1,1,N,2,1,7
32,1,1,1,1,1,N,2,8,12
13,9,N,1,1,1,N,2,N,3
29,1,1,2,1,1,N,2,3,6
33,1,1,1,1,1,N,2,8,9
60,2,6,2,1,1,N,2,1,9
84,2,4,2,1,2,N,2,7,5
74,1,1,1,1,1,N,2,7,5
35,1,1,1,1,1,N,2,6,6
51,1,4,2,1,1,N,2,5,7
48,1,1,1,1,1,N,2,3,1
35,1,1,2,1,1,N,2,7,10
56,1,1,2,1,1,N,2,0,7
34,1,1,1,1,1,N,2,6,9
6,1,N,1,1,1,N,2,N,3
7,1,N,1,1,1,N,2,N,3
26,1,1,1,1,1,N,2,5,9
34,9,1,2,1,2,N,2,3,5
49,1,1,2,1,1,N,2,0,4
28,1,6,1,1,1,N,2,6,9
61,1,1,1,1,1,N,2,9,11
26,1,6,2,1,1,N,2,3,3
9,1,N,1,1,2,N,2,N,3
9,1,N,2,1,1,N,2,N,3
72,1,1,1,1,1,2,2,6,7
43,1,2,2,1,1,N,2,0,5
77,1,1,2,1,1,N,2,8,5
60,1,6,1,1,1,N,2,5,7
36,1,1,2,1,1,N,1,8,4
15,1,6,2,1,2,N,2,0,3
43,1,1,2,1,1,N,2,5,9
11,1,N,1,1,1,N,2,N,3
37,1,1,2,1,1,N,2,6,6
12,1,4,2,1,1,N,2,6,3
24,1,4,2,1,2,N,2,4,7
62,1,1,1,1,1,N,2,9,10
17,1,6,1,1,1,N,2,5,4
73,1,1,1,1,1,N,2,3,7
86,1,3,1,1,1,N,2,1,4
34,1,1,1,1,1,2,1,9,7
58,1,1,1,1,1,N,2,4,8
68,1,1,1,1,1,2,2,5,5
37,8,1,2,1,1,N,2,6,7
63,1,1,2,1,1,N,2,3,8
6,1,N,1,1,1,N,2,N,2
2,9,N,2,1,2,N,2,N,N
65,1,1,1,1,1,N,2,2,5
48,1,5,2,1,1,N,2,8,7
44,1,4,2,1,2,N,2,6,8
21,1,1,2,1,1,N,2,0,7
11,1,N,2,1,1,N,2,N,3
33,1,6,1,1,1,N,2,4,5
3,1,N,2,1,1,N,2,N,1
83,1,4,2,1,1,N,2,3,7
34,2,4,1,1,1,N,2,8,7
62,1,4,1,1,1,N,2,9,9
67,1,3,2,1,1,N,2,3,4
80,1,1,1,1,1,N,2,4,7
10,1,N,1,1,2,N,2,N,3
35,1,1,1,1,1,N,2,9,10
68,1,4,1,1,1,N,2,7,7
84,1,4,1,1,1,N,2,2,3
7,1,N,1,1,1,N,2,N,3
46,1,6,2,2,0,N,2,0,6
