SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,HISP,PUMA,AGEP,NOC,NPF,POVPIP
1,1,1,1,9,0,48-02102,30,0,6,298
2,3,1,1,4,0,48-02101,77,0,N,501
1,1,9,1,9,0,48-02507,29,0,2,260
2,4,1,1,6,0,48-02101,40,0,2,501
1,6,1,2,6,0,48-02510,40,1,3,501
2,1,1,1,4,0,48-02102,73,0,2,0
2,N,1,2,N,0,48-02516,10,3,5,106
2,6,1,0,3,0,48-02515,20,N,N,200
2,6,6,1,3,1,48-02101,41,1,5,501
2,1,1,2,0,0,48-02515,68,0,2,501
1,1,1,1,7,0,48-02515,39,2,4,208
1,1,2,2,3,0,48-02510,37,1,2,330
2,4,1,2,4,0,48-02101,81,0,2,253
1,1,1,1,9,0,48-02102,56,0,6,501
2,1,1,1,8,0,48-02516,71,0,2,501
2,1,6,1,7,0,48-02102,54,1,3,501
1,1,1,1,9,0,48-02101,72,0,2,131
2,1,1,1,2,0,48-02102,63,2,4,208
1,1,1,1,8,0,48-02510,64,0,2,215
1,4,1,1,5,0,48-02515,83,0,N,236
1,6,2,1,9,0,48-02510,16,1,4,298
1,6,1,1,2,0,48-02101,59,0,3,10
1,N,1,1,N,0,48-02102,23,1,3,131
1,6,1,1,3,0,48-02507,16,0,4,298
2,1,1,1,6,0,48-02101,83,2,3,358
2,4,1,1,4,0,48-02510,52,0,N,501
2,5,1,2,0,0,48-02515,44,4,6,501
2,1,1,1,6,1,48-02515,51,2,4,161
2,1,1,1,2,0,48-02507,60,0,2,501
2,1,2,1,0,0,48-02101,34,0,3,137
1,1,1,1,9,0,48-02102,80,0,6,197
2,N,1,1,N,1,48-02101,8,3,5,501
1,N,1,2,N,0,48-02510,3,2,3,501
2,1,1,1,8,0,48-02102,73,0,2,501
2,6,1,1,5,0,48-02507,25,0,3,N
1,N,6,1,N,0,48-02507,1,3,5,501
2,6,2,2,8,0,48-02515,16,0,2,57
2,1,1,1,1,0,48-02516,64,0,2,241
1,5,1,2,4,0,48-02515,62,0,6,501
2,1,1,1,8,0,48-02510,47,0,6,260
1,6,2,2,2,0,48-02516,26,0,N,455
2,N,1,2,N,0,48-02510,5,0,8,388
2,3,1,1,1,0,48-02510,84,0,N,194
2,4,1,2,2,0,48-02102,83,0,N,501
2,3,6,1,0,0,48-02510,62,0,2,240
2,1,1,1,1,0,48-02510,53,0,2,193
1,2,8,1,8,0,48-02510,29,11,6,501
1,6,1,2,2,0,48-02516,26,0,N,191
1,N,7,2,N,0,48-02507,2,1,3,460
2,N,1,1,N,0,48-02102,5,4,6,249
2,N,1,1,N,0,48-02101,10,0,4,460
1,1,1,1,9,0,48-02102,61,1,2,501
2,N,2,2,N,0,48-02516,9,5,7,501
2,3,1,0,1,0,48-02515,77,N,N,293
1,1,1,1,9,0,48-02102,64,1,2,501
2,N,1,1,N,0,48-02515,10,1,4,0
1,1,1,1,7,0,48-02102,35,0,3,243
2,6,1,2,0,0,48-02101,45,3,5,501
1,1,1,1,7,0,48-02515,83,0,2,0
1,N,1,2,N,0,48-02507,13,3,5,501
1,1,1,2,6,0,48-02510,37,2,8,501
2,6,1,2,0,0,48-02516,33,0,N,92
2,3,1,2,3,0,48-02515,92,0,N,501
2,1,6,1,6,0,48-02102,59,1,2,208
2,1,1,1,9,0,48-02101,58,0,6,292
2,1,1,2,6,0,48-02510,71,1,3,149
1,1,1,1,8,0,48-02510,40,1,4,251
1,N,2,1,N,1,48-02510,11,2,5,501
2,N,1,1,N,1,48-02516,10,0,2,388
1,1,1,1,9,0,48-02507,64,2,4,129
2,1,1,2,7,0,48-02515,60,1,3,154
1,6,1,2,5,1,48-02516,15,0,N,501
1,1,1,2,8,0,48-02507,68,2,3,501
2,1,1,1,6,0,48-02507,50,2,4,373
2,4,1,1,1,0,48-02101,71,0,N,92
1,6,1,1,0,0,48-02515,23,0,3,397
1,1,1,1,2,0,48-02101,61,0,2,501
1,4,1,1,6,0,48-02507,19,0,N,501
1,1,9,1,3,0,48-02515,34,0,3,161
1,3,2,1,9,0,48-02507,10,0,N,501
2,3,1,1,7,0,48-02507,80,0,N,501
1,N,1,2,9,0,48-02510,8,2,4,368
1,1,1,1,8,0,48-02507,48,0,2,154
2,2,1,1,8,0,48-02507,78,11,6,487
1,1,1,1,8,0,48-02101,62,0,2,456
1,1,1,1,7,1,48-02516,9,0,2,367
1,2,1,1,8,0,48-02516,50,2,3,304
2,1,1,1,8,0,48-02101,50,0,2,501
1,1,1,1,7,0,48-02510,24,0,2,501
1,1,6,1,1,0,48-02510,63,0,3,501
2,1,1,1,2,0,48-02516,33,1,3,453
2,4,1,1,3,0,48-02507,65,0,3,501
2,N,1,1,N,0,48-02101,46,2,3,0
2,6,1,1,1,0,48-02516,16,1,3,191
2,1,1,1,3,1,48-02102,61,3,5,441
1,6,1,1,0,0,48-02101,24,0,3,193
2,N,1,1,N,3,48-02510,0,2,4,501
2,4,1,1,5,0,48-02101,47,0,2,0
2,4,1,1,5,0,48-02101,30,0,N,501
1,N,1,1,N,4,48-02510,70,2,4,460
2,4,1,1,3,0,48-02516,47,0,2,501
2,1,1,2,5,4,48-02516,39,0,2,501
1,6,1,1,6,1,48-02510,18,4,6,501
2,4,1,1,6,0,48-02507,80,0,2,501
2,N,1,1,N,0,48-02101,9,4,6,501
1,N,1,2,7,0,48-02101,0,3,5,469
2,1,1,1,4,0,48-02510,39,0,2,347
2,6,1,1,2,1,48-02101,70,0,3,237
1,6,1,1,9,0,48-02515,21,0,N,501
2,5,1,2,6,1,48-02101,44,0,6,501
1,1,1,1,8,0,48-02510,67,0,3,501
2,N,1,2,N,0,48-02507,9,4,11,386
2,N,1,1,N,0,48-02515,4,2,4,57
2,4,2,0,2,0,48-02102,66,N,N,446
1,N,1,1,N,0,48-02102,13,2,4,501
2,1,1,1,8,0,48-02515,59,0,2,501
2,4,1,1,7,0,48-02102,54,0,N,364
2,4,1,1,5,0,48-02101,67,0,2,501
2,4,1,1,5,0,48-02516,45,0,2,379
2,N,1,1,N,0,48-02101,3,2,4,296
2,1,1,1,4,0,48-02102,56,1,3,261
1,N,1,1,N,0,48-02516,6,2,4,251
1,N,1,2,N,0,48-02507,5,4,7,283
2,1,1,1,8,0,48-02102,28,0,2,501
1,N,1,1,N,0,48-02102,4,2,4,501
1,1,1,1,9,0,48-02102,67,3,7,214
2,1,2,1,9,0,48-02102,52,3,5,501
1,1,1,1,8,0,48-02510,28,0,2,501
1,1,1,1,8,0,48-02102,62,0,2,446
1,1,1,1,0,1,48-02101,63,0,6,101
1,6,1,1,5,0,48-02101,1,4,6,412
1,N,1,2,N,1,48-02101,0,2,4,501
2,4,1,1,6,0,48-02101,34,0,N,394
1,1,1,1,9,4,48-02101,35,2,4,237
1,N,1,2,N,0,48-02510,14,2,4,501
2,6,1,2,5,2,48-02510,22,0,N,453
1,1,1,1,8,0,48-02102,29,0,2,501
1,N,1,1,N,0,48-02516,10,3,5,92
2,1,1,2,3,1,48-02515,70,2,4,163
2,6,1,1,0,1,48-02507,24,3,5,407
1,1,1,1,6,0,48-02515,76,0,2,501
1,1,1,1,5,3,48-02102,57,0,2,501
1,1,1,1,9,0,48-02102,39,0,2,501
1,1,1,1,7,0,48-02102,45,0,4,501
2,6,1,1,0,0,48-02515,24,0,2,0
2,N,1,1,N,0,48-02102,7,11,6,340
2,5,2,2,7,0,48-02101,8,3,5,431
1,1,1,1,8,0,48-02101,65,0,2,501
2,N,1,1,N,0,48-02510,8,1,4,154
1,1,1,1,9,0,48-02101,74,0,2,487
2,1,1,2,5,0,48-02102,40,0,4,185
1,1,1,1,4,0,48-02515,58,0,2,501
1,N,1,1,N,0,48-02101,9,3,6,256
2,6,1,2,1,1,48-02515,28,0,N,379
2,4,1,1,2,0,48-02510,6,0,N,501
1,6,2,1,9,0,48-02510,15,0,3,501
2,1,1,1,3,4,48-02516,61,2,4,501
1,N,1,2,N,3,48-02101,12,3,5,487
2,N,1,1,N,0,48-02510,6,0,3,501
1,2,1,1,8,0,48-02101,63,11,6,501
2,6,9,1,0,0,48-02101,21,0,3,501
2,6,1,2,3,0,48-02102,26,1,3,245
2,N,1,1,N,0,48-02516,9,0,N,166
2,5,1,2,4,0,48-02102,68,0,6,N
2,4,1,1,1,0,48-02510,59,0,N,197
1,1,1,1,3,0,48-02516,51,0,6,501
2,1,1,1,9,0,48-02516,8,0,3,208
1,1,1,1,5,0,48-02510,37,0,2,253
1,4,1,1,7,1,48-02507,49,1,3,4
1,4,1,1,8,0,48-02507,59,0,2,319
2,6,1,1,0,0,48-02516,54,2,5,193
2,1,1,1,9,0,48-02101,82,0,3,0
2,1,1,1,3,0,48-02516,75,0,2,185
2,1,1,1,9,0,48-02516,58,1,5,460
2,N,1,2,N,1,48-02101,6,5,7,501
1,6,2,1,0,0,48-02507,15,0,2,501
2,N,2,2,N,4,48-02510,10,3,5,388
2,1,1,1,9,0,48-02516,3,2,4,287
2,6,1,1,0,0,48-02102,36,0,N,168
2,5,1,2,4,0,48-02515,44,0,6,161
1,N,2,1,N,0,48-02102,13,2,4,501
2,N,1,1,N,0,48-02101,14,0,11,251
1,1,1,1,9,0,48-02510,60,0,2,480
2,1,1,1,2,0,48-02516,56,1,5,249
1,N,1,1,N,0,48-02516,14,2,4,388
2,3,8,1,4,0,48-02516,75,0,2,206
2,6,6,1,0,0,48-02101,47,1,3,501
1,1,1,1,8,0,48-02510,37,0,4,101
1,2,1,2,3,0,48-02515,79,0,N,461
2,N,9,1,N,0,48-02101,14,3,5,501
2,1,1,2,5,0,48-02515,35,0,2,260
1,1,1,1,9,0,48-02510,65,0,2,487
2,5,1,2,2,0,48-02510,80,0,3,501
2,1,1,1,2,0,48-02510,39,0,4,253
2,2,2,0,N,0,48-02102,1,N,N,501
1,4,1,2,5,0,48-02102,81,0,N,310
1,N,1,2,N,0,48-02515,30,2,3,116
2,6,1,2,2,4,48-02101,17,2,4,501
1,1,6,1,9,0,48-02510,41,0,4,501
1,6,1,1,1,0,48-02102,17,0,7,501
1,1,1,1,5,0,48-02101,61,0,2,211
1,6,1,1,5,0,48-02515,36,0,3,478
1,N,2,2,N,1,48-02510,6,2,4,501
2,1,1,1,9,0,48-02101,70,0,3,251
1,1,1,1,5,0,48-02510,56,1,2,447
2,1,2,1,4,0,48-02510,44,0,2,10
1,6,1,1,0,0,48-02510,25,4,7,487
2,N,1,1,N,1,48-02101,5,2,4,303
2,1,1,1,2,1,48-02101,39,0,3,240
1,6,8,0,0,0,48-02102,16,N,N,501
2,6,1,1,4,0,48-02102,24,0,N,487
2,1,1,2,3,0,48-02507,48,2,8,115
1,1,1,1,9,0,48-02510,70,2,4,234
1,4,1,1,7,0,48-02515,63,0,2,N
2,1,1,1,5,0,48-02102,73,1,3,243
2,3,1,0,0,0,48-02515,86,N,N,501
1,1,1,1,5,1,48-02510,54,0,2,501
2,1,6,1,8,0,48-02102,59,0,6,272
1,1,1,1,2,0,48-02102,29,0,4,501
1,1,1,1,3,0,48-02507,43,0,2,N
1,1,2,1,5,0,48-02507,39,0,3,501
2,N,1,2,N,1,48-02510,38,2,4,73
2,6,1,2,1,0,48-02102,50,0,N,191
2,1,1,2,4,0,48-02507,25,0,2,270
2,4,2,1,7,0,48-02510,54,0,N,501
2,1,1,1,0,0,48-02102,83,0,2,296
1,N,1,1,N,0,48-02515,9,3,5,154
2,N,1,1,N,0,48-02510,5,2,6,501
2,1,1,1,3,0,48-02515,39,0,2,351
2,6,1,1,4,0,48-02102,38,4,6,243
2,3,1,1,8,0,48-02515,22,0,3,501
2,N,2,2,N,0,48-02101,14,3,5,72
2,1,4,1,0,0,48-02507,46,0,6,132
2,3,2,1,5,0,48-02510,38,0,2,501
1,4,1,1,7,1,48-02101,6,2,3,501
1,N,1,1,N,0,48-02102,2,3,5,237
2,6,1,2,2,1,48-02102,38,0,4,501
2,6,1,2,4,0,48-02507,17,0,N,501
1,4,8,1,7,1,48-02516,61,0,N,211
1,1,1,1,9,0,48-02510,65,1,2,132
2,6,1,2,3,0,48-02102,18,0,N,501
1,1,1,1,6,0,48-02507,27,0,2,292
1,N,1,1,N,0,48-02510,2,0,4,487
2,1,1,1,0,0,48-02101,68,0,2,501
2,1,2,1,5,0,48-02516,39,0,2,279
1,4,2,1,7,0,48-02507,82,0,N,501
1,6,1,2,4,0,48-02515,50,2,4,501
2,4,1,2,5,0,48-02515,7,0,N,501
1,1,1,1,8,0,48-02102,58,0,2,501
1,N,1,1,N,0,48-02515,19,3,5,501
1,N,1,2,N,0,48-02515,10,4,6,32
1,1,1,1,9,1,48-02101,26,0,3,347
2,1,1,1,5,0,48-02102,58,0,2,58
1,1,2,1,9,0,48-02101,30,0,4,319
2,1,1,1,3,0,48-02102,76,6,5,501
1,1,1,1,6,0,48-02515,64,1,3,407
1,1,1,1,3,0,48-02510,30,0,2,260
1,4,1,1,2,0,48-02101,55,0,N,501
1,1,1,1,9,1,48-02507,43,0,2,249
1,1,1,2,4,1,48-02102,58,2,3,501
1,1,1,1,5,1,48-02516,8,0,3,292
1,N,1,2,N,4,48-02515,0,3,5,460
2,1,1,1,3,0,48-02102,41,0,2,501
2,1,1,1,5,3,48-02510,34,0,2,453
1,4,1,1,7,0,48-02515,81,0,N,309
1,1,6,1,9,3,48-02510,59,3,7,501
2,6,2,1,0,0,48-02101,35,0,3,501
2,3,6,1,5,0,48-02516,59,0,N,501
2,4,1,1,4,0,48-02515,80,0,2,209
1,N,1,1,N,0,48-02516,1,2,4,501
1,1,1,1,6,0,48-02515,45,3,5,311
1,N,1,2,N,1,48-02102,2,0,4,501
2,N,1,2,N,0,48-02507,11,3,5,501
1,N,6,1,N,2,48-02102,6,3,7,162
2,1,1,1,3,0,48-02102,46,1,3,501
2,6,1,1,3,0,48-02102,23,0,4,501
1,1,1,1,8,0,48-02102,59,0,3,431
2,N,1,1,N,0,48-02102,6,5,7,210
2,1,1,1,6,0,48-02102,78,0,2,164
1,1,1,1,0,0,48-02101,47,0,2,446
2,1,1,1,2,0,48-02510,3,0,2,214
2,N,1,1,N,0,48-02102,10,2,3,501
2,N,8,1,N,0,48-02102,12,1,3,501
2,N,1,1,N,0,48-02510,8,2,3,501
2,1,1,1,1,0,48-02507,51,0,2,256
1,6,1,1,4,0,48-02507,21,0,3,106
2,6,2,0,0,0,48-02515,85,N,N,249
1,6,1,2,5,0,48-02516,21,0,N,200
1,1,1,1,9,0,48-02102,19,0,2,501
2,6,1,2,0,0,48-02515,42,0,2,163
1,6,1,1,3,0,48-02510,21,0,7,447
1,N,1,1,N,1,48-02101,13,2,4,116
2,1,9,0,2,3,48-02102,9,N,13,389
1,N,1,1,N,0,48-02516,4,3,5,256
2,3,1,1,8,0,48-02101,92,0,N,501
1,6,1,1,9,0,48-02516,33,0,2,450
1,1,2,1,9,1,48-02101,85,3,7,389
2,1,1,1,5,1,48-02101,62,0,2,501
2,N,1,1,N,0,48-02101,6,3,5,0
1,6,1,1,5,1,48-02507,34,0,4,501
1,1,6,1,8,0,48-02102,35,2,4,190
1,1,1,1,3,0,48-02507,50,2,4,501
2,4,2,1,1,0,48-02510,52,1,3,260
2,1,1,1,9,0,48-02515,80,0,2,0
1,6,1,1,7,0,48-02507,34,2,3,501
1,1,1,1,5,0,48-02102,69,3,5,501
1,6,1,1,2,0,48-02516,17,2,2,256
2,N,1,1,N,0,48-02102,1,2,5,483
1,N,1,1,N,1,48-02510,0,4,6,N
1,1,1,1,0,0,48-02101,31,6,5,0
1,1,1,1,6,0,48-02101,51,0,2,501
2,1,1,1,9,0,48-02515,36,0,3,284
1,1,1,1,8,0,48-02101,72,1,3,373
1,6,2,2,6,0,48-02510,20,0,3,501
2,2,1,1,7,0,48-02102,86,0,6,501
1,1,1,1,9,0,48-02510,55,1,3,501
2,1,1,1,3,0,48-02102,30,2,3,501
2,4,1,2,0,0,48-02101,55,0,N,N
2,N,1,1,N,1,48-02516,4,3,5,237
2,1,1,1,7,0,48-02515,69,0,3,501
1,1,1,1,8,0,48-02516,60,0,2,501
2,1,1,1,0,1,48-02516,30,0,5,441
2,6,1,2,5,0,48-02102,22,3,5,191
2,6,1,2,2,1,48-02101,26,1,4,58
2,6,1,1,1,0,48-02102,17,0,4,501
2,1,1,1,3,0,48-02510,38,1,3,257
1,1,1,1,4,0,48-02101,48,0,2,206
2,1,1,1,3,0,48-02102,33,1,4,446
2,6,1,1,5,0,48-02101,20,0,3,215
2,1,1,1,7,0,48-02101,59,0,3,501
2,1,1,1,0,0,48-02510,64,0,4,501
2,1,1,1,0,3,48-02510,51,4,13,185
1,1,1,1,5,0,48-02507,38,0,2,501
1,6,1,0,8,0,48-02515,19,7,N,241
2,6,1,1,0,0,48-02101,41,0,N,438
2,6,1,1,5,0,48-02510,17,0,2,190
2,N,1,1,N,0,48-02510,9,1,4,243
2,1,1,1,2,1,48-02507,25,1,2,158
2,1,1,2,0,0,48-02507,40,2,3,501
2,4,1,1,6,0,48-02510,55,0,N,501
2,1,1,1,3,0,48-02101,45,0,4,272
1,1,1,1,6,0,48-02101,61,0,2,324
2,N,9,1,N,0,48-02507,8,2,4,115
2,6,1,1,0,0,48-02516,22,0,7,154
2,1,1,1,0,0,48-02510,52,0,2,389
2,1,1,1,7,0,48-02101,38,2,4,347
1,1,1,1,5,0,48-02101,44,3,5,132
1,4,1,1,4,0,48-02102,81,3,4,210
2,N,1,1,N,1,48-02516,5,1,3,501
1,1,1,1,6,0,48-02510,38,0,4,501
1,N,6,1,N,0,48-02516,11,1,4,501
2,1,1,1,7,0,48-02102,28,0,2,469
2,3,8,0,8,0,48-02515,76,N,N,197
2,1,1,2,5,0,48-02510,51,0,2,191
1,5,1,2,7,0,48-02510,67,4,6,109
1,1,1,1,6,0,48-02515,30,0,2,501
2,3,1,0,0,0,48-02102,76,N,N,287
2,N,1,2,N,0,48-02510,11,1,3,501
1,N,1,1,N,0,48-02102,13,2,4,501
1,1,6,1,9,0,48-02101,39,0,2,95
1,1,1,2,2,0,48-02515,43,0,2,131
1,N,1,1,N,0,48-02102,0,2,4,94
2,1,1,1,5,0,48-02507,56,0,2,415
1,1,1,1,9,0,48-02102,61,1,5,409
2,N,1,1,N,1,48-02516,2,2,5,501
1,6,1,1,4,0,48-02516,25,0,2,384
1,1,1,1,9,0,48-02510,46,0,2,95
2,1,1,1,1,0,48-02510,59,0,5,501
1,1,6,2,6,0,48-02510,61,0,3,251
1,1,1,1,9,0,48-02510,61,0,7,86
1,6,1,1,0,1,48-02516,16,3,6,32
2,1,6,1,0,0,48-02515,41,0,6,501
1,4,1,1,6,0,48-02101,68,0,3,327
1,6,1,1,0,3,48-02507,23,2,4,240
2,1,6,1,7,0,48-02510,56,0,2,501
1,N,1,1,N,0,48-02516,5,2,4,330
2,N,9,2,N,0,48-02507,12,1,3,351
1,1,1,1,0,0,48-02102,37,3,6,358
2,2,1,1,3,0,48-02516,30,0,2,249
2,3,2,1,9,0,48-02510,12,0,2,347
1,N,1,1,N,0,48-02516,38,1,4,241
1,1,1,1,0,0,48-02101,66,0,2,501
1,1,1,1,4,0,48-02101,32,0,2,501
1,3,1,1,3,0,48-02515,60,0,N,501
1,4,1,2,6,0,48-02507,54,0,N,501
1,N,1,2,N,0,48-02102,33,2,4,501
1,N,2,2,N,0,48-02102,0,0,2,501
1,1,1,1,5,0,48-02510,38,0,4,191
2,1,1,1,5,1,48-02102,52,4,6,0
1,N,1,1,N,1,48-02515,14,2,5,501
2,1,9,1,1,0,48-02510,57,0,3,456
1,1,1,1,7,0,48-02101,57,0,2,161
1,6,2,1,4,0,48-02102,38,0,N,501
2,6,1,1,3,0,48-02516,15,1,3,501
1,1,9,1,8,0,48-02516,58,2,3,4
1,1,1,1,7,0,48-02102,39,0,2,501
2,1,1,1,9,1,48-02510,68,0,3,501
1,6,2,2,3,0,48-02507,27,0,N,137
2,1,1,1,7,0,48-02101,47,0,6,398
2,6,2,1,7,0,48-02516,15,0,2,501
1,1,1,1,7,0,48-02101,65,0,5,424
2,1,1,2,5,0,48-02101,57,0,2,501
2,6,1,1,1,1,48-02102,23,0,5,20
2,1,6,1,8,0,48-02507,57,0,3,47
1,6,1,1,0,0,48-02516,19,0,N,208
1,6,6,2,3,0,48-02516,15,2,4,72
1,6,2,0,4,0,48-02515,70,N,N,302
1,1,1,1,9,1,48-02515,69,0,2,501
1,1,1,1,2,1,48-02516,70,0,6,247
1,1,1,1,6,1,48-02101,53,0,3,13
1,6,1,1,0,0,48-02101,30,2,5,0
2,3,1,1,3,0,48-02102,78,0,2,284
1,1,1,2,8,0,48-02516,60,0,2,260
1,6,1,1,0,0,48-02510,28,2,4,260
1,1,1,1,3,0,48-02507,73,0,2,409
1,6,1,1,0,1,48-02510,27,0,3,501
1,6,1,2,8,1,48-02507,87,0,N,310
1,1,2,1,8,0,48-02507,75,0,7,292
1,N,8,1,N,0,48-02507,7,2,8,501
2,4,1,1,9,0,48-02515,27,0,2,0
2,4,2,2,2,0,48-02507,73,1,N,115
1,4,8,1,9,0,48-02515,36,3,5,424
1,N,1,1,N,0,48-02515,24,3,5,501
2,1,1,2,6,0,48-02507,65,3,4,253
1,4,1,1,0,0,48-02510,73,3,5,243
1,N,1,1,N,1,48-02101,1,2,5,283
2,6,1,1,2,0,48-02515,37,3,5,404
2,4,1,1,8,0,48-02515,62,0,N,149
1,6,1,1,1,4,48-02510,18,0,4,487
1,N,4,1,N,0,48-02516,9,2,4,501
1,6,1,1,6,1,48-02102,17,1,3,501
1,N,1,1,N,0,48-02510,6,4,6,210
2,4,1,1,4,0,48-02102,65,0,2,501
2,1,1,2,5,3,48-02510,33,1,2,324
1,1,1,1,9,0,48-02101,58,1,2,501
1,1,2,2,5,1,48-02102,46,1,3,222
1,N,1,1,N,1,48-02507,12,3,5,211
1,1,1,1,6,0,48-02516,64,0,2,424
1,1,1,1,9,0,48-02507,52,2,3,501
2,1,1,1,7,0,48-02510,47,0,4,501
2,3,8,1,3,4,48-02516,53,0,2,N
1,1,1,1,9,0,48-02101,75,0,2,378
2,1,1,1,2,0,48-02101,64,3,6,260
2,N,1,2,N,0,48-02507,28,3,5,462
2,6,1,1,1,0,48-02510,20,0,4,501
2,1,1,1,4,0,48-02516,37,2,5,282
1,6,1,1,5,0,48-02507,35,0,2,501
1,N,1,2,7,0,48-02510,6,3,5,441
2,N,1,2,N,0,48-02516,6,3,5,364
1,6,1,1,8,1,48-02510,25,0,4,501
1,1,1,1,9,0,48-02102,83,4,7,132
2,N,1,1,N,3,48-02510,10,3,7,249
2,N,2,2,N,0,48-02515,13,2,4,84
2,1,1,1,3,1,48-02516,80,0,2,501
1,1,1,1,8,0,48-02507,58,3,6,501
2,1,1,2,8,0,48-02510,64,2,3,412
2,1,1,1,8,0,48-02102,6,0,3,185
2,N,1,1,N,0,48-02101,11,0,3,501
2,6,1,1,1,0,48-02102,51,2,4,351
2,4,1,1,7,0,48-02101,46,0,2,324
2,1,1,1,5,0,48-02101,46,0,6,501
1,2,1,1,3,0,48-02101,35,0,N,386
2,1,1,1,4,4,48-02101,63,0,2,185
2,1,1,1,9,0,48-02101,43,0,2,N
1,6,1,1,5,4,48-02101,52,0,2,501
2,3,1,1,3,0,48-02516,77,0,N,351
1,N,1,1,N,1,48-02101,3,2,4,293
1,1,1,1,8,0,48-02510,59,0,2,109
2,1,1,1,0,0,48-02102,59,3,5,501
2,4,1,1,4,0,48-02515,30,2,3,136
2,1,1,1,6,0,48-02102,68,0,2,251
2,3,1,1,3,0,48-02101,72,0,N,251
2,1,1,1,2,0,48-02516,47,0,2,241
2,4,1,1,3,0,48-02101,45,0,N,429
2,N,1,1,N,0,48-02101,14,0,5,209
2,1,1,1,6,0,48-02515,65,0,2,283
1,4,9,2,4,0,48-02101,46,0,N,0
1,1,1,1,5,3,48-02516,64,2,4,453
1,N,8,1,N,0,48-02507,5,1,4,24
2,1,1,1,7,0,48-02102,53,0,2,501
1,N,1,2,N,0,48-02510,10,2,4,211
2,N,1,1,N,0,48-02510,9,11,6,501
2,1,2,1,6,0,48-02101,40,2,6,501
2,4,1,1,4,0,48-02101,19,N,7,0
1,1,1,1,0,3,48-02101,63,0,2,247
2,4,1,1,6,0,48-02102,63,0,2,455
1,6,2,2,7,1,48-02515,18,1,3,453
2,N,1,2,N,1,48-02516,24,1,5,210
2,1,8,1,6,0,48-02510,66,0,2,84
2,2,1,0,N,0,48-02515,56,5,11,460
2,4,1,1,0,0,48-02510,83,0,N,210
1,6,1,1,3,0,48-02516,33,0,2,501
2,1,1,1,7,1,48-02515,61,0,2,191
1,6,1,2,0,1,48-02507,59,0,3,302
1,1,1,2,6,0,48-02516,45,0,2,501
2,N,2,2,N,0,48-02516,8,2,4,358
1,1,1,1,7,0,48-02102,56,0,2,320
2,6,6,1,8,0,48-02507,30,0,2,210
1,1,9,2,0,0,48-02102,47,0,3,222
2,N,1,1,N,0,48-02515,6,0,11,480
1,N,1,2,N,0,48-02507,2,2,8,501
2,6,1,2,0,0,48-02102,28,0,2,446
2,4,1,1,4,0,48-02516,61,0,2,241
1,4,1,1,3,0,48-02101,62,2,4,347
1,N,1,2,N,0,48-02101,46,4,11,501
2,6,1,2,2,0,48-02102,23,0,N,243
2,1,8,1,0,0,48-02516,49,0,2,501
1,1,1,1,9,4,48-02101,69,0,2,336
2,2,1,1,4,0,48-02515,79,0,2,257
1,6,1,2,1,0,48-02510,35,0,N,501
2,4,1,1,2,0,48-02101,62,2,3,302
2,1,2,2,7,0,48-02101,53,0,3,351
1,4,1,1,9,0,48-02516,59,0,N,501
1,6,9,1,0,0,48-02101,23,0,N,501
2,1,1,1,0,1,48-02516,49,0,2,147
1,1,1,1,8,0,48-02101,29,0,2,324
1,N,1,2,N,0,48-02507,1,3,5,501
1,1,1,1,9,0,48-02510,78,0,2,120
2,1,1,1,0,0,48-02516,35,0,6,284
2,1,1,1,8,0,48-02101,45,0,2,501
1,1,1,1,5,0,48-02510,13,0,3,208
1,4,1,1,6,0,48-02510,54,0,N,N
2,3,1,1,5,0,48-02101,87,0,N,501
1,5,1,2,4,0,48-02515,8,0,8,10
1,1,1,1,5,0,48-02515,61,0,2,87
2,N,9,1,N,0,48-02515,9,1,3,319
2,6,1,1,1,0,48-02102,41,1,4,249
1,1,1,1,6,0,48-02510,24,4,6,501
1,N,1,1,N,0,48-02102,5,3,6,197
1,6,1,1,0,0,48-02516,66,3,5,180
2,1,1,1,3,0,48-02510,67,0,2,501
2,6,1,1,3,0,48-02102,23,0,4,501
1,1,1,2,8,0,48-02516,38,1,3,161
2,1,1,1,4,0,48-02516,42,0,2,0
1,4,1,1,9,0,48-02101,46,3,5,453
1,5,1,2,6,1,48-02102,67,4,6,256
2,1,2,2,3,0,48-02516,45,0,2,501
2,3,1,1,0,0,48-02516,28,0,2,501
1,6,1,0,0,0,48-02510,20,N,N,501
1,1,2,2,8,0,48-02516,39,2,2,438
2,1,1,1,0,0,48-02510,27,0,3,501
1,6,2,1,6,0,48-02515,15,3,5,319
1,1,1,1,8,0,48-02510,6,0,4,501
1,1,1,1,9,0,48-02510,61,0,2,501
2,1,1,1,2,0,48-02510,30,0,2,109
1,1,1,2,7,0,48-02515,27,3,5,168
1,N,1,1,N,0,48-02510,12,3,5,116
2,N,1,1,N,1,48-02516,38,3,7,240
2,1,1,1,0,0,48-02515,43,1,5,501
2,1,1,1,9,0,48-02102,73,0,2,168
1,6,9,2,5,0,48-02102,17,1,3,501
1,1,1,0,2,0,48-02102,39,N,N,131
2,1,1,2,3,0,48-02510,61,1,2,501
1,1,1,1,5,0,48-02516,39,1,6,73
1,N,1,1,N,0,48-02101,25,3,5,501
1,1,1,1,8,0,48-02101,76,0,2,501
1,1,1,1,7,0,48-02510,60,0,2,245
