PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
48-02516,71,2,1,0,2,0,2,1,1,448.0,N,N,9,N,7,501,N,2,2,2,2,83.60000000000001,128.0
48-02516,57,2,4,0,1,1,3,1,1,1216.0,8562,10,7,104000.0,3,414,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,17,1,1,2,1,1,3,1,1,1984.0,170,N,9,62800.0,7,292,N,2,2,2,2,33.2,76.80000000000001
48-02507,1,2,N,0,6,0,6,1,1,3904.0,4990,N,3,247000.0,N,103,N,2,2,2,2,184.4,179.2
48-02515,53,1,1,1,1,7,7,3,0,1984.0,6080,6,10,53100.0,8,460,N,2,2,2,2,33.2,25.6
48-02507,3,2,3,0,2,0,4,1,1,3904.0,4560,11,7,36700.0,4,326,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,16,2,N,0,1,0,4,1,2,448.0,3980,N,1,2700.0,N,414,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02102,46,2,5,1,1,4,13,2,0,448.0,6370,10,7,0.0,1,501,N,1,2,2,2,33.2,25.6
48-02102,3,2,1,1,6,0,2,1,1,448.0,N,12,7,30750.0,2,89,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02102,18,2,N,0,1,5,11,1,1,448.0,N,N,3,N,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02507,1,1,2,0,1,0,7,1,1,3904.0,N,N,7,15710.0,9,501,N,2,2,2,2,33.2,25.6
48-02507,9,1,1,0,1,0,2,1,2,3904.0,1080,10,6,15400.0,8,501,N,2,2,2,2,335.59999999999997,179.2
48-02516,38,2,4,0,8,0,N,1,1,1216.0,290,N,3,7800.0,1,371,N,2,2,2,2,33.2,25.6
48-02510,4,1,N,0,1,2,4,1,1,3136.0,4560,N,2,9900.0,N,501,2,2,2,2,2,134.0,128.0
48-02510,92,2,N,0,1,1,3,1,1,3136.0,8380,N,3,41980.0,0,138,N,2,2,2,2,386.0,230.4
48-02516,36,2,1,1,1,0,2,1,2,1216.0,4560,10,7,N,4,251,N,2,2,2,2,184.4,76.80000000000001
48-02516,69,1,6,0,1,2,3,1,2,1216.0,N,12,6,250000.0,1,501,N,2,2,2,2,33.2,25.6
48-02516,77,1,1,0,2,0,2,1,1,1216.0,7870,N,5,10000.0,0,138,N,2,2,2,2,33.2,76.80000000000001
48-02101,70,2,1,1,1,0,4,1,1,448.0,N,N,7,320000.0,4,0,N,2,2,2,2,486.8,179.2
48-02515,73,1,6,0,1,1,5,1,2,1984.0,8170,N,6,N,4,129,N,2,2,2,2,134.0,76.80000000000001
48-02510,43,2,1,0,2,0,3,1,1,3136.0,N,N,9,10000.0,8,501,N,2,2,2,2,134.0,128.0
48-02101,9,1,6,0,1,2,4,1,1,448.0,3580,3,3,38000.0,7,390,N,2,2,2,2,134.0,25.6
48-02516,53,1,N,0,6,4,6,1,2,1216.0,N,N,3,76160.0,N,138,N,2,2,2,2,134.0,128.0
48-02516,12,2,1,0,1,0,2,1,2,448.0,4880,11,8,N,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02510,46,1,1,0,1,2,5,1,1,3136.0,8870,4,5,276200.0,0,89,N,2,2,2,2,184.4,76.80000000000001
48-02515,68,2,N,0,1,3,5,1,1,1984.0,N,N,2,62800.0,N,500,N,N,N,2,2,33.2,76.80000000000001
48-02510,19,2,4,1,1,0,N,1,1,3136.0,1190,N,5,106700.0,8,496,N,2,2,2,2,134.0,76.80000000000001
48-02507,51,1,1,0,1,4,7,1,1,3904.0,290,7,11,0.0,7,290,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,0,2,1,0,2,0,2,1,1,448.0,4370,N,11,320000.0,9,67,N,2,2,2,2,33.2,25.6
48-02101,60,1,6,0,1,0,N,1,1,448.0,770,4,5,250000.0,1,2,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02510,70,2,1,0,1,0,2,1,1,3136.0,8191,N,8,0.0,0,414,N,2,2,2,2,33.2,76.80000000000001
48-02507,27,2,1,0,1,1,4,1,1,3904.0,6370,N,5,43200.0,9,10,N,2,1,2,2,83.60000000000001,76.80000000000001
48-02516,15,1,1,0,1,0,2,1,1,1216.0,N,9,6,N,6,338,N,2,2,2,2,134.0,128.0
48-02516,42,2,1,0,8,0,2,1,1,1216.0,2680,11,9,9900.0,0,107,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02516,28,2,1,0,1,1,3,1,1,1216.0,N,N,7,9900.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,68,1,3,1,1,2,4,1,1,448.0,8870,4,12,7500.0,4,501,N,1,1,2,2,335.59999999999997,332.79999999999995
48-02507,47,2,6,0,1,0,N,1,2,3904.0,N,11,10,80430.0,5,58,N,2,2,2,2,335.59999999999997,486.4
48-02102,92,2,4,0,1,0,2,1,2,448.0,N,6,7,30750.0,3,501,N,1,1,2,2,486.8,179.2
48-02102,46,1,N,0,1,6,7,1,1,448.0,N,N,3,0.0,N,493,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,72,1,N,0,1,2,11,1,1,448.0,N,N,3,N,N,501,N,2,2,2,2,134.0,128.0
48-02101,30,2,N,0,1,0,3,1,1,448.0,7870,N,1,13300.0,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,9,1,1,0,1,0,2,1,1,1984.0,5391,16,7,54200.0,5,236,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,4,1,1,0,1,0,2,1,1,1216.0,6370,4,7,104000.0,8,501,N,2,2,2,2,285.2,25.6
48-02102,37,1,4,0,1,0,N,1,1,448.0,N,14,3,201300.0,1,89,N,2,2,2,2,33.2,25.6
48-02101,71,1,1,0,1,3,5,1,1,448.0,4560,10,7,247000.0,9,298,N,2,2,2,2,134.0,76.80000000000001
48-02101,32,2,6,0,1,0,2,1,1,448.0,7390,6,4,167600.0,0,501,N,2,2,2,2,335.59999999999997,486.4
48-02510,47,1,1,1,1,0,2,1,1,3136.0,N,N,12,167600.0,9,113,N,2,2,2,2,285.2,281.6
48-02510,55,2,4,0,6,0,2,1,1,3136.0,4670,N,10,N,3,501,N,2,2,2,2,33.2,25.6
48-02101,60,2,4,0,1,0,3,1,1,448.0,N,11,4,0.0,2,2,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02510,63,2,6,4,1,11,13,1,2,3136.0,7181,11,8,32000.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,14,2,1,0,1,0,3,1,1,448.0,N,N,12,53100.0,2,501,N,2,2,2,2,33.2,25.6
48-02102,17,2,4,0,1,0,2,1,1,448.0,N,12,5,450.0,5,151,N,2,1,2,2,83.60000000000001,76.80000000000001
48-02516,72,1,N,0,1,6,8,1,2,1216.0,6080,N,3,41980.0,N,501,N,2,2,2,2,134.0,128.0
48-02515,36,1,1,1,1,0,2,1,1,3136.0,1080,4,12,2700.0,9,236,N,2,2,2,2,33.2,25.6
48-02510,47,1,6,0,1,0,2,1,1,3136.0,7870,5,9,72300.0,6,501,N,2,2,2,2,33.2,25.6
48-02102,77,2,3,0,1,0,N,1,1,448.0,8191,N,5,278000.0,6,103,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,20,1,1,0,1,0,2,1,1,1216.0,8562,14,9,N,6,501,N,2,2,2,2,33.2,25.6
48-02516,28,1,N,0,1,2,7,1,1,448.0,N,N,3,68200.0,N,N,N,2,2,2,1,134.0,128.0
48-02102,40,1,N,0,1,1,3,1,2,448.0,N,N,3,43550.0,N,107,N,2,2,2,2,33.2,25.6
48-02516,23,2,1,0,2,2,4,1,2,1216.0,N,9,7,0.0,8,384,N,2,2,2,2,33.2,25.6
48-02515,18,1,6,0,6,1,3,1,1,1984.0,N,N,4,72300.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02510,66,1,1,0,1,0,3,1,1,3136.0,N,16,5,114700.0,6,404,N,2,2,2,2,134.0,128.0
48-02515,92,2,N,0,1,2,4,1,1,1984.0,N,N,N,64880.0,N,501,N,N,N,2,2,83.60000000000001,76.80000000000001
48-02102,24,2,6,0,1,3,5,1,1,448.0,3990,14,7,16600.0,2,414,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02516,67,2,N,0,1,1,4,1,1,1216.0,N,14,3,2700.0,N,501,N,2,2,2,2,33.2,25.6
48-02102,77,2,4,0,1,0,2,2,2,448.0,170,9,5,485000.0,8,414,N,2,2,2,2,184.4,179.2
48-02507,19,1,N,0,1,1,3,1,2,3904.0,770,N,3,52000.0,N,501,N,2,2,2,2,335.59999999999997,332.79999999999995
48-02102,44,2,1,0,1,1,3,1,1,448.0,6672,N,11,247000.0,6,89,N,2,2,2,2,33.2,25.6
48-02515,5,2,3,0,1,0,N,1,1,1984.0,3990,4,5,0.0,6,172,N,2,2,2,1,134.0,76.80000000000001
48-02516,12,1,1,0,1,0,2,1,1,1216.0,9160,17,5,15400.0,4,501,N,2,2,2,2,335.59999999999997,128.0
48-02102,16,2,1,1,1,2,5,1,1,448.0,2180,11,8,171000.0,8,342,N,2,2,2,2,33.2,25.6
48-02510,6,2,N,2,1,2,3,1,1,3136.0,4560,N,N,450.0,N,500,N,N,N,2,2,335.59999999999997,486.4
48-02101,66,1,1,0,8,0,2,1,1,448.0,N,N,7,N,8,445,N,1,1,2,2,83.60000000000001,76.80000000000001
48-02515,9,2,6,0,2,3,5,1,1,1984.0,N,15,4,9120.0,0,501,N,2,2,2,1,33.2,25.6
48-02102,25,2,1,0,1,3,5,1,1,448.0,N,11,9,29800.0,7,496,N,2,2,1,2,33.2,25.6
48-02515,4,2,6,0,1,N,N,3,0,1984.0,N,N,4,16400.0,0,501,N,2,2,2,2,83.60000000000001,435.20000000000005
48-02507,12,2,1,0,1,0,3,1,1,3904.0,6080,9,7,15400.0,2,414,N,2,2,2,2,234.8,435.20000000000005
48-02507,59,2,1,1,1,0,2,1,1,3904.0,N,14,10,56190.0,4,151,N,2,1,2,2,134.0,128.0
48-02515,51,2,6,0,1,0,2,1,1,1984.0,N,14,5,9900.0,1,367,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02516,0,1,1,0,1,3,5,1,1,1216.0,7390,4,11,43200.0,7,501,N,2,1,2,2,83.60000000000001,76.80000000000001
48-02510,6,2,3,0,1,0,N,1,1,3136.0,8191,N,7,68100.0,7,493,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,80,1,N,1,6,0,3,2,2,448.0,9190,N,10,92800.0,N,251,N,N,N,2,2,184.4,179.2
48-02510,81,2,1,0,1,2,4,1,1,3136.0,9160,N,10,43550.0,4,292,N,2,1,2,1,134.0,128.0
48-02510,30,2,N,1,1,1,3,1,1,3136.0,N,N,3,62800.0,N,251,N,2,2,2,2,33.2,25.6
48-02515,62,1,6,0,1,2,4,1,1,1984.0,3990,15,3,106700.0,0,501,N,2,2,2,2,184.4,179.2
48-02515,65,2,1,0,1,1,3,1,2,1984.0,9870,15,9,278000.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02102,15,1,N,0,1,0,3,1,1,448.0,N,N,1,7500.0,N,113,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,54,2,4,0,1,0,2,1,1,448.0,7390,15,4,N,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02510,38,1,1,0,1,2,4,1,1,3136.0,N,3,7,167600.0,6,276,2,2,2,2,2,83.60000000000001,76.80000000000001
48-02510,3,1,3,0,1,5,N,3,0,3136.0,770,N,12,930.0,9,222,N,1,1,2,2,33.2,25.6
48-02516,45,1,4,0,1,0,N,1,1,1216.0,N,N,4,38600.0,7,501,N,2,2,2,2,134.0,76.80000000000001
48-02102,47,1,6,0,5,0,N,1,1,448.0,N,N,4,16900.0,3,114,N,2,2,2,2,33.2,76.80000000000001
48-02101,54,1,1,0,6,0,2,1,1,448.0,8870,4,6,145100.0,8,501,3,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,36,1,2,0,1,0,7,1,1,1984.0,N,15,2,450.0,9,501,N,2,1,2,2,33.2,25.6
48-02507,8,2,1,0,1,0,3,2,2,3904.0,8170,6,5,485000.0,0,138,N,2,2,2,2,184.4,179.2
48-02515,55,1,1,0,1,1,3,1,2,1984.0,4990,6,5,N,7,501,N,2,2,2,2,184.4,179.2
48-02101,73,1,N,0,1,2,4,1,1,448.0,N,N,3,65400.0,N,501,N,2,2,2,1,33.2,25.6
48-02101,9,1,2,0,1,2,4,1,1,448.0,N,11,5,80430.0,9,433,N,2,2,2,2,33.2,25.6
48-02101,14,2,6,0,1,0,N,1,1,448.0,N,15,3,N,0,102,N,2,2,2,2,33.2,76.80000000000001
48-02507,66,1,1,0,1,0,4,1,2,3904.0,N,9,9,9900.0,8,298,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02507,30,2,1,0,1,0,2,1,1,3904.0,5180,N,11,450.0,5,500,N,2,2,2,2,386.0,128.0
48-02516,34,1,1,0,1,3,5,1,1,448.0,1190,4,9,320000.0,8,199,N,2,2,2,2,134.0,76.80000000000001
48-02101,64,1,1,0,1,0,2,1,2,448.0,9160,15,8,50260.0,7,457,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,53,1,1,0,1,0,2,1,2,1984.0,N,9,9,38600.0,4,89,N,2,2,2,2,33.2,76.80000000000001
48-02101,49,2,N,1,1,2,4,1,1,448.0,8870,N,N,54200.0,N,103,N,N,N,2,2,33.2,25.6
48-02101,26,2,1,0,1,0,2,1,1,1216.0,N,17,5,700.0,7,501,N,2,2,2,2,335.59999999999997,179.2
48-02510,40,2,N,0,2,3,5,1,1,3136.0,N,N,2,15400.0,N,322,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,23,2,6,1,1,2,4,1,1,448.0,N,6,7,52000.0,0,89,N,2,2,2,2,33.2,76.80000000000001
48-02101,30,1,6,0,1,0,N,1,1,448.0,8191,6,7,40100.0,0,457,N,2,2,2,2,83.60000000000001,128.0
48-02515,9,2,3,0,1,0,3,1,1,1984.0,N,N,6,56190.0,8,414,N,2,2,2,2,386.0,230.4
48-02516,61,2,1,0,1,2,4,1,1,1216.0,7280,N,9,43200.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,77,1,6,0,1,0,2,1,1,448.0,4560,7,4,88000.0,5,89,N,2,2,2,2,33.2,25.6
48-02516,2,1,N,0,1,2,4,1,1,448.0,N,N,3,65400.0,N,426,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,6,2,1,0,2,3,4,1,1,448.0,N,N,7,21000.0,6,501,N,2,2,2,2,33.2,76.80000000000001
48-02102,60,2,1,0,1,0,2,1,1,448.0,N,11,7,68200.0,5,107,N,2,2,2,2,285.2,25.6
48-02516,18,2,6,1,1,2,4,1,1,1216.0,N,13,3,278000.0,0,371,N,2,2,2,2,134.0,128.0
48-02101,80,2,1,0,1,0,3,1,1,448.0,N,14,7,21000.0,7,460,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02507,16,1,6,0,1,0,4,1,1,3904.0,8870,6,5,68200.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02102,31,1,6,2,1,2,4,1,2,448.0,4560,14,7,7500.0,0,138,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02516,72,1,6,1,1,0,2,1,1,1216.0,N,10,7,15800.0,0,276,N,2,1,2,2,83.60000000000001,76.80000000000001
48-02101,40,2,N,1,2,4,7,1,1,448.0,N,N,3,52000.0,N,501,N,2,2,2,2,33.2,25.6
48-02515,33,1,1,0,1,3,5,1,2,1984.0,N,15,12,485000.0,6,138,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02102,77,1,1,0,1,0,3,1,1,448.0,N,6,9,278000.0,8,444,N,2,2,2,2,234.8,332.79999999999995
48-02515,27,1,2,1,1,0,2,1,1,1984.0,N,5,7,76160.0,3,2,N,2,2,2,2,33.2,25.6
48-02515,58,1,1,0,6,0,2,1,2,1984.0,N,5,9,9900.0,9,276,N,2,2,2,2,184.4,179.2
48-02102,17,2,3,0,1,0,5,1,2,448.0,N,N,6,104000.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,88,1,N,0,1,2,4,1,2,1984.0,N,N,3,62800.0,N,292,N,2,2,2,2,83.60000000000001,128.0
48-02515,68,1,1,0,1,0,2,1,1,1984.0,7280,3,8,53100.0,7,145,N,2,2,2,2,83.60000000000001,25.6
48-02102,12,1,N,0,1,2,4,1,1,448.0,8191,N,3,114700.0,N,109,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,1,1,1,4,1,0,2,1,2,448.0,7870,3,10,9120.0,4,501,N,2,2,2,2,33.2,25.6
48-02515,20,1,N,0,1,1,3,1,2,1984.0,8770,N,1,485000.0,N,501,N,2,2,2,2,184.4,179.2
48-02510,14,2,6,0,1,2,4,1,1,3136.0,N,18,4,3800.0,6,373,N,2,2,2,2,134.0,128.0
48-02101,63,2,1,1,1,1,4,1,1,448.0,8191,4,5,38600.0,7,377,N,2,2,2,2,83.60000000000001,384.0
48-02507,54,1,6,0,1,4,6,1,1,3904.0,3990,14,4,80430.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,77,2,4,0,1,1,3,1,1,448.0,N,N,5,0.0,8,172,N,2,2,2,2,33.2,25.6
48-02101,35,1,6,0,1,1,4,1,1,448.0,8562,7,4,320000.0,3,290,N,2,2,2,2,33.2,25.6
48-02510,1,2,6,2,1,0,N,1,2,3136.0,1890,N,7,52000.0,0,129,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,53,1,1,0,1,0,2,1,1,448.0,4195,3,8,9900.0,6,426,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02507,56,1,1,0,1,0,4,1,1,3904.0,N,4,8,20730.0,9,0,N,2,2,1,2,33.2,76.80000000000001
48-02507,87,1,N,0,1,1,3,1,1,3904.0,8562,N,10,350.0,N,501,N,N,N,2,2,83.60000000000001,76.80000000000001
48-02515,37,1,1,0,1,0,2,1,2,1984.0,7390,N,12,62800.0,8,500,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,10,1,1,0,2,0,2,1,1,448.0,7670,N,5,13300.0,7,377,N,1,2,2,2,83.60000000000001,76.80000000000001
48-02101,66,2,1,0,1,0,2,1,1,448.0,7280,12,7,N,0,500,2,2,2,2,2,33.2,25.6
48-02510,10,2,1,0,1,0,2,1,1,3136.0,N,9,7,485000.0,2,500,N,2,2,2,2,33.2,25.6
48-02507,13,1,N,0,1,3,8,1,1,3904.0,7390,N,N,10000.0,N,501,N,N,N,2,2,33.2,25.6
48-02515,37,1,6,4,6,0,2,1,1,1984.0,8870,6,9,2700.0,5,89,N,2,2,2,2,285.2,25.6
48-02516,17,1,1,0,1,5,7,1,1,448.0,4560,4,11,0.0,7,0,N,2,2,2,2,33.2,25.6
48-02516,34,1,6,0,1,2,4,1,1,1216.0,N,N,4,350.0,8,290,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02507,17,1,1,0,1,1,8,1,1,3904.0,170,4,7,56190.0,7,122,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02102,33,1,1,0,1,2,4,1,1,448.0,580,15,5,0.0,4,501,N,2,2,2,2,33.2,25.6
48-02102,70,2,4,1,1,6,7,1,1,448.0,N,15,4,72100.0,8,292,N,2,2,2,2,83.60000000000001,25.6
48-02516,77,1,6,0,2,1,3,1,2,1216.0,4990,6,9,151450.0,N,501,N,2,2,2,2,134.0,128.0
48-02515,23,2,6,0,1,4,6,1,1,1984.0,N,12,9,10000.0,7,501,N,2,2,2,2,335.59999999999997,281.6
48-02510,60,1,1,0,1,3,5,1,1,3136.0,N,7,9,7500.0,3,129,N,2,2,2,2,134.0,25.6
48-02510,13,1,1,0,1,6,8,1,1,3136.0,9190,15,9,8000.0,4,501,N,2,2,2,2,33.2,25.6
48-02510,30,2,N,1,1,0,3,1,1,3136.0,N,N,3,17300.0,N,114,N,2,2,2,2,184.4,179.2
48-02101,23,2,1,0,1,0,2,1,1,448.0,8590,15,7,30750.0,6,501,N,2,2,2,2,134.0,128.0
48-02510,15,2,N,0,1,2,4,1,1,3136.0,N,N,3,41980.0,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,25,1,1,1,1,0,4,1,1,1984.0,5391,4,9,N,7,10,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,5,2,1,0,1,1,3,1,2,448.0,N,15,9,61000.0,4,145,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,51,1,N,1,1,11,4,1,2,1216.0,N,N,3,68100.0,6,501,N,2,2,2,2,184.4,179.2
48-02102,45,1,1,0,6,1,4,1,1,448.0,3580,17,9,320000.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,52,1,6,0,1,1,4,1,2,1984.0,N,3,5,43200.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,68,2,1,0,1,0,2,1,1,448.0,4990,4,7,N,7,129,N,1,1,2,2,83.60000000000001,76.80000000000001
48-02510,80,2,6,1,1,3,5,1,1,3136.0,N,N,4,485000.0,0,384,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02507,19,2,3,0,1,0,N,1,1,3904.0,2680,N,7,700.0,8,501,N,2,2,2,2,33.2,25.6
48-02101,40,1,6,0,2,0,N,1,1,448.0,N,4,4,278000.0,5,501,N,2,2,2,1,33.2,25.6
48-02516,71,1,1,0,1,0,2,1,1,1216.0,N,5,8,72300.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,26,2,N,0,1,3,6,1,1,1984.0,8770,N,3,68200.0,N,276,N,2,2,2,2,33.2,76.80000000000001
48-02102,8,1,1,0,1,0,4,1,1,448.0,8770,N,7,0.0,9,0,N,2,2,2,2,33.2,25.6
48-02516,24,1,2,0,1,0,7,1,1,1216.0,N,6,9,10000.0,3,89,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02515,6,1,1,0,2,1,4,1,1,1984.0,4560,12,7,76160.0,8,114,N,2,2,2,1,33.2,25.6
48-02101,52,1,1,0,1,1,3,1,1,1216.0,N,10,5,N,4,493,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02507,74,2,N,0,1,4,6,1,2,3904.0,290,N,12,N,N,0,N,N,N,2,2,386.0,230.4
48-02510,59,2,N,0,1,0,3,1,1,3136.0,N,N,N,N,N,322,N,N,N,2,2,83.60000000000001,76.80000000000001
48-02515,14,2,3,0,6,5,N,3,0,1984.0,2390,N,6,N,8,404,N,2,2,2,2,83.60000000000001,25.6
48-02101,19,2,1,0,1,0,2,1,2,448.0,5180,N,7,0.0,6,236,N,2,2,2,2,134.0,76.80000000000001
48-02510,57,1,1,0,2,2,4,1,1,3136.0,N,4,7,30000.0,5,322,N,2,2,2,2,33.2,76.80000000000001
48-02101,47,2,1,0,1,0,2,1,1,448.0,6080,6,7,61000.0,2,145,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02516,92,1,N,0,1,3,4,1,1,1216.0,7870,N,2,72300.0,6,457,N,N,N,2,2,184.4,179.2
48-02510,66,2,1,0,1,2,4,1,1,3136.0,N,11,9,20730.0,3,381,N,2,2,2,2,33.2,25.6
48-02102,12,2,1,0,1,0,2,1,1,448.0,N,11,9,700.0,4,501,N,2,1,2,2,33.2,25.6
48-02516,41,2,N,0,1,3,5,1,1,1216.0,8191,N,N,350.0,0,290,N,N,N,2,2,33.2,25.6
48-02507,29,2,1,0,6,0,2,1,1,3904.0,N,6,10,43200.0,0,150,N,2,2,2,2,234.8,435.20000000000005
48-02510,50,1,N,0,1,0,4,1,1,3136.0,N,N,1,13300.0,N,501,N,2,2,2,2,285.2,281.6
48-02101,17,2,N,0,6,2,4,1,2,448.0,N,N,3,0.0,N,404,N,2,2,2,2,134.0,128.0
48-02101,80,1,6,0,1,1,3,1,1,448.0,N,6,7,108000.0,6,0,N,2,2,2,1,134.0,76.80000000000001
48-02510,43,1,4,0,1,0,N,1,2,3136.0,5580,16,9,40100.0,2,89,N,2,2,2,2,134.0,128.0
48-02510,77,2,6,1,1,2,3,1,1,3136.0,N,8,3,17300.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02516,15,1,6,0,1,0,N,1,2,1216.0,7460,7,4,65400.0,0,501,N,2,2,2,2,386.0,128.0
48-02102,16,1,N,0,1,3,5,1,1,448.0,N,N,1,36700.0,N,45,N,N,N,2,2,134.0,128.0
48-02515,71,2,4,0,1,0,N,1,2,1984.0,N,12,7,145100.0,1,276,N,2,2,2,2,134.0,76.80000000000001
48-02101,11,2,1,1,1,3,5,1,1,448.0,7870,12,9,N,5,366,N,2,2,2,2,83.60000000000001,128.0
48-02516,13,1,1,0,1,6,8,1,1,1216.0,N,10,9,278000.0,8,10,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02101,16,1,1,0,1,0,2,1,1,448.0,7390,N,7,21000.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02507,54,2,1,0,1,2,4,1,1,3904.0,7460,N,9,72100.0,0,501,N,2,2,2,2,33.2,76.80000000000001
48-02102,61,2,1,0,1,0,2,1,1,448.0,8870,6,8,485000.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02507,3,1,1,1,1,2,4,1,1,3904.0,2180,6,10,64880.0,9,342,2,2,2,2,2,33.2,25.6
48-02510,61,2,5,0,1,2,5,1,2,3136.0,8562,7,1,30750.0,6,501,N,2,2,2,2,184.4,179.2
48-02102,79,1,N,0,1,3,6,1,1,448.0,N,N,N,38600.0,N,89,N,N,N,2,2,83.60000000000001,76.80000000000001
48-02101,14,1,1,0,2,0,2,1,1,448.0,4880,5,7,15400.0,9,292,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02510,12,2,6,0,1,0,N,1,2,3136.0,N,18,3,N,7,305,N,2,2,2,2,134.0,230.4
48-02507,56,1,1,0,1,0,2,1,1,3904.0,7280,11,8,0.0,5,501,N,2,2,2,1,33.2,25.6
48-02516,33,1,1,0,1,0,2,1,1,448.0,8191,6,9,7500.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02102,45,2,1,0,1,1,3,1,1,448.0,6370,11,11,104000.0,3,501,N,2,2,2,2,33.2,25.6
48-02516,72,2,6,0,1,0,5,1,1,1216.0,N,N,3,72100.0,0,384,3,2,2,2,2,83.60000000000001,76.80000000000001
48-02516,47,1,1,1,1,0,2,1,1,1216.0,7670,N,9,96500.0,6,496,N,2,2,2,2,33.2,25.6
48-02510,17,1,1,0,1,0,2,1,1,3136.0,N,4,5,700.0,9,501,N,2,2,2,2,33.2,25.6
48-02101,16,2,1,0,1,0,2,1,1,448.0,9160,N,5,N,3,103,N,2,2,2,2,33.2,25.6
48-02102,27,1,1,0,1,2,3,1,1,448.0,N,16,11,15710.0,7,18,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02102,9,2,N,0,2,0,7,1,1,448.0,7390,N,2,164400.0,N,496,N,N,N,2,2,83.60000000000001,76.80000000000001
48-02515,74,2,1,0,1,0,6,1,1,1984.0,8191,N,7,106700.0,3,500,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02102,68,2,1,0,1,1,2,1,1,448.0,N,9,9,375000.0,1,501,N,2,2,2,2,33.2,25.6
48-02510,92,2,2,1,1,0,6,1,1,3136.0,N,6,9,17300.0,3,496,N,2,2,2,2,83.60000000000001,76.80000000000001
48-02102,52,2,1,0,1,0,3,1,1,448.0,8680,11,9,114700.0,4,113,N,2,2,2,2,83.60000000000001,128.0
