SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,HISP,PUMA,AGEP,NOC,NPF,POVPIP
2,1,1,2,6,0,48-02515,43,2,4,4
2,1,1,1,0,0,48-02102,66,0,4,467
2,6,6,1,2,0,48-02510,58,0,3,501
2,3,1,2,4,0,48-02507,32,0,N,147
1,N,1,1,N,0,48-02101,5,5,7,22
2,6,1,2,3,0,48-02102,22,0,N,501
1,1,1,1,9,0,48-02101,54,0,2,372
1,6,1,1,6,0,48-02515,17,2,4,501
2,1,1,1,7,0,48-02510,70,0,3,395
2,1,2,1,0,0,48-02507,52,2,4,501
1,1,1,1,6,0,48-02102,28,0,2,501
1,1,1,1,7,0,48-02101,58,0,2,363
1,5,1,2,7,0,48-02515,18,1,3,202
1,N,1,1,N,0,48-02516,13,2,4,501
1,6,1,1,6,0,48-02102,26,0,3,292
1,N,1,2,N,1,48-02102,10,2,4,458
1,1,1,1,9,0,48-02510,73,0,2,441
1,3,6,1,4,0,48-02510,45,0,N,501
2,6,1,1,0,1,48-02101,15,2,4,135
1,6,1,1,8,1,48-02515,49,0,N,150
1,6,9,2,8,1,48-02101,34,2,4,458
2,1,1,2,N,4,48-02510,43,3,8,178
2,1,1,1,5,0,48-02101,7,0,2,501
2,3,1,1,6,0,48-02102,74,0,N,241
1,1,1,1,8,0,48-02101,67,0,2,150
2,1,1,1,8,0,48-02516,26,0,2,271
2,1,1,1,2,0,48-02101,26,0,2,257
1,N,1,1,N,0,48-02102,3,3,5,171
2,6,1,2,3,1,48-02101,64,0,N,296
2,1,2,2,4,0,48-02507,50,1,3,233
1,4,1,1,8,0,48-02510,37,0,2,501
2,N,1,2,N,0,48-02510,0,2,4,282
2,4,1,1,1,0,48-02101,43,0,N,73
1,1,1,1,6,0,48-02102,58,0,4,501
2,6,1,1,6,0,48-02102,46,0,2,169
1,1,1,1,0,0,48-02516,48,3,6,274
1,6,1,1,9,0,48-02102,25,0,N,501
2,N,9,2,4,1,48-02101,5,2,6,190
2,1,1,1,5,0,48-02515,63,0,2,327
2,1,6,1,2,0,48-02507,60,0,3,382
1,6,1,2,3,0,48-02102,21,1,2,338
1,1,1,1,3,0,48-02101,32,0,3,378
2,1,1,1,7,0,48-02101,57,0,2,501
2,6,8,1,0,4,48-02515,17,2,4,501
1,1,1,1,8,0,48-02101,62,0,2,65
2,N,1,1,N,0,48-02516,67,0,4,501
2,2,1,1,1,3,48-02516,92,7,11,498
1,6,1,1,5,0,48-02102,24,0,2,501
1,1,1,1,9,0,48-02101,47,0,2,185
2,N,1,1,N,1,48-02510,11,2,8,282
1,N,1,1,N,0,48-02510,0,2,5,241
1,1,1,1,9,0,48-02510,42,0,2,228
1,1,1,1,5,0,48-02102,48,3,4,136
1,6,1,0,2,1,48-02515,21,N,N,N
1,6,1,1,0,0,48-02102,25,0,4,138
2,4,1,1,1,0,48-02515,39,2,4,501
1,1,1,1,8,0,48-02510,51,0,2,501
2,1,1,1,6,0,48-02507,37,3,5,501
1,1,1,1,9,0,48-02510,55,1,3,227
1,6,1,1,5,0,48-02101,18,1,7,446
2,N,1,1,N,1,48-02101,10,2,3,120
2,3,1,1,9,0,48-02510,84,0,N,416
2,3,1,1,3,0,48-02102,92,0,6,501
1,1,1,1,2,1,48-02101,40,3,5,309
1,1,1,2,5,0,48-02102,36,2,3,205
1,N,1,2,N,4,48-02516,11,2,4,303
2,1,1,1,4,0,48-02102,61,0,7,501
2,1,1,1,6,0,48-02102,41,3,6,501
2,N,1,1,N,2,48-02516,10,3,4,501
1,6,1,1,1,0,48-02102,19,0,4,186
2,3,1,1,6,0,48-02102,77,0,2,197
1,N,1,1,N,1,48-02516,59,1,13,75
2,N,1,1,N,1,48-02516,3,1,3,501
2,3,1,0,3,1,48-02510,72,N,N,N
1,1,1,1,7,0,48-02102,72,0,2,501
2,3,1,2,8,0,48-02102,57,0,N,166
2,1,1,1,2,0,48-02510,40,3,6,501
2,6,1,1,1,0,48-02515,23,0,6,501
1,N,1,1,N,0,48-02101,7,5,7,501
2,1,1,1,6,0,48-02510,66,0,2,501
2,3,1,1,4,0,48-02510,92,0,N,206
1,1,1,1,8,0,48-02515,38,2,4,501
1,N,1,1,N,0,48-02101,10,0,3,105
1,N,1,2,N,1,48-02507,3,2,5,407
1,1,2,1,9,0,48-02516,66,0,4,260
1,N,2,1,N,0,48-02102,2,0,4,501
2,6,1,1,2,0,48-02102,45,0,N,501
2,6,1,2,0,0,48-02102,24,3,5,402
2,1,1,1,0,0,48-02507,77,0,2,88
1,5,9,2,6,0,48-02102,57,0,N,98
2,1,1,1,9,0,48-02507,27,0,2,501
1,4,1,2,7,0,48-02515,42,0,N,91
2,1,1,2,4,0,48-02516,46,2,7,492
1,1,1,1,9,0,48-02510,82,0,3,109
2,N,9,1,N,0,48-02101,7,5,7,501
1,1,1,1,9,0,48-02515,58,0,2,395
1,N,1,1,N,0,48-02101,87,5,7,348
1,1,1,1,3,4,48-02507,69,0,4,456
1,1,6,1,9,0,48-02515,56,0,3,279
2,N,1,2,N,0,48-02101,12,2,3,501
1,1,1,1,9,0,48-02101,66,0,2,501
1,N,1,1,N,1,48-02516,3,2,4,0
1,5,9,0,9,0,48-02515,40,N,N,264
1,1,1,1,9,0,48-02102,53,0,2,424
1,1,1,2,7,0,48-02507,14,2,3,487
2,N,1,2,N,0,48-02515,1,2,4,492
1,6,1,1,0,4,48-02507,31,2,4,145
2,1,1,1,9,0,48-02101,66,0,5,501
2,4,1,1,4,0,48-02507,64,0,5,501
1,1,1,1,5,0,48-02101,36,2,4,142
2,1,1,1,8,0,48-02515,46,1,3,477
2,1,1,1,0,0,48-02507,79,0,3,N
1,1,2,1,9,0,48-02507,77,0,2,342
1,N,1,1,N,1,48-02102,10,5,7,501
2,1,1,1,7,0,48-02510,71,0,2,156
1,N,1,1,N,1,48-02515,3,3,5,501
1,1,1,1,0,0,48-02101,40,2,4,443
2,1,1,1,2,4,48-02507,51,1,4,246
1,4,1,1,3,0,48-02515,41,3,N,501
2,1,1,1,2,0,48-02102,65,0,6,492
1,1,1,1,6,0,48-02102,77,0,2,73
2,4,1,1,7,0,48-02102,39,2,4,360
2,6,1,1,4,0,48-02102,26,0,3,501
1,N,1,1,N,0,48-02507,8,4,6,501
1,N,1,2,N,0,48-02102,9,0,2,410
2,1,1,2,4,0,48-02507,65,0,2,433
1,N,1,1,N,0,48-02516,14,2,4,501
2,1,1,1,9,0,48-02101,61,0,2,175
1,6,1,2,0,0,48-02515,16,2,4,129
2,1,1,2,6,0,48-02102,51,1,2,341
1,1,1,2,8,0,48-02101,62,0,2,349
2,N,1,1,N,0,48-02101,7,2,4,501
1,1,1,1,8,0,48-02102,65,0,6,501
1,1,1,1,8,0,48-02101,39,3,5,501
2,1,2,1,4,0,48-02507,71,0,2,235
1,1,1,1,7,0,48-02510,29,2,4,262
2,N,1,2,N,0,48-02101,5,2,4,177
1,N,9,2,N,0,48-02101,12,3,7,501
2,N,3,1,N,0,48-02102,6,4,6,261
1,6,8,1,2,1,48-02507,20,0,3,501
1,1,2,1,9,0,48-02516,66,0,2,501
1,4,1,1,6,0,48-02507,60,0,N,191
1,1,1,1,6,0,48-02516,47,2,4,0
2,1,1,1,3,0,48-02516,71,0,2,501
2,6,1,1,0,0,48-02507,18,2,4,208
1,6,8,1,8,1,48-02510,58,0,N,217
1,N,1,1,N,0,48-02101,11,2,4,501
2,N,1,1,N,0,48-02101,7,1,4,240
1,1,6,1,9,0,48-02510,40,1,3,254
2,6,2,2,2,0,48-02507,16,3,5,59
2,1,1,1,7,0,48-02510,55,0,2,389
1,N,1,1,N,0,48-02101,6,3,6,501
1,1,1,1,6,0,48-02510,50,0,2,398
1,6,1,1,6,0,48-02101,18,0,4,413
1,6,1,1,6,1,48-02102,16,1,4,218
2,3,1,1,4,0,48-02515,52,0,2,140
1,1,2,2,0,0,48-02507,38,3,5,119
2,6,1,1,0,1,48-02101,23,2,3,427
1,1,1,1,8,0,48-02510,45,0,4,501
2,6,8,1,3,4,48-02507,18,0,8,501
2,1,6,1,3,0,48-02516,41,2,4,477
2,4,1,1,3,0,48-02516,57,0,2,294
2,5,1,1,5,0,48-02515,57,0,N,501
1,1,1,1,2,0,48-02507,67,0,2,315
2,1,1,1,7,0,48-02510,52,0,2,501
2,1,1,1,7,1,48-02101,49,0,2,284
1,1,1,1,5,0,48-02101,43,0,2,501
1,1,1,1,9,0,48-02102,53,0,2,292
1,1,1,2,7,0,48-02101,43,2,4,501
1,6,1,1,2,1,48-02102,37,0,3,203
1,6,1,1,0,0,48-02516,34,4,6,501
2,6,6,0,0,0,48-02507,21,N,N,109
1,1,1,2,4,0,48-02515,65,0,2,334
2,6,2,1,0,0,48-02507,61,0,2,106
2,3,1,1,3,0,48-02510,50,1,8,501
2,1,1,1,7,0,48-02101,34,0,2,349
1,6,9,1,6,0,48-02101,18,0,4,118
1,4,2,2,4,0,48-02516,29,3,5,75
1,4,1,1,6,0,48-02516,73,0,N,148
1,4,6,1,9,0,48-02510,51,0,N,501
1,1,1,1,5,0,48-02515,66,0,6,501
1,1,1,1,9,0,48-02510,36,2,3,501
1,1,8,1,8,1,48-02507,65,2,4,109
1,1,1,1,6,0,48-02101,80,0,3,458
2,1,1,1,7,4,48-02516,51,2,4,121
1,1,1,1,0,0,48-02102,40,0,2,446
2,1,1,2,8,0,48-02102,50,0,2,501
2,1,1,1,2,0,48-02515,56,0,2,33
1,1,1,1,9,0,48-02515,40,1,3,501
2,1,1,1,3,0,48-02102,65,0,3,202
1,1,1,1,0,0,48-02516,56,0,3,177
1,1,1,1,6,0,48-02510,70,0,2,372
1,N,1,1,N,0,48-02516,1,2,3,463
1,6,1,1,9,0,48-02515,22,0,N,400
1,N,1,1,N,0,48-02510,67,0,6,501
2,4,1,1,3,0,48-02507,70,0,N,448
2,1,1,2,7,0,48-02515,42,2,4,217
1,1,1,1,5,0,48-02507,61,0,2,501
1,6,1,1,1,0,48-02510,28,0,2,501
1,1,1,1,7,0,48-02101,49,0,2,501
2,N,1,1,N,0,48-02101,11,4,6,180
2,6,1,0,2,0,48-02102,27,N,N,N
2,4,1,1,0,0,48-02102,19,3,5,409
2,1,1,2,7,0,48-02516,41,2,4,501
1,1,1,1,9,1,48-02515,77,0,2,501
2,1,1,1,7,0,48-02102,60,0,2,198
2,1,6,2,5,0,48-02101,36,2,3,148
2,1,1,1,2,0,48-02507,51,2,4,397
2,N,6,1,N,0,48-02516,5,2,4,501
1,N,1,1,N,1,48-02516,0,3,5,119
2,6,1,1,3,0,48-02510,25,1,2,477
2,4,1,2,4,0,48-02516,33,2,4,190
1,6,1,1,3,1,48-02102,25,0,5,446
1,1,1,1,6,0,48-02101,64,0,2,324
2,3,1,1,9,0,48-02516,56,0,N,295
2,4,1,2,4,0,48-02507,65,0,N,154
2,1,1,2,2,0,48-02102,43,3,4,480
2,1,1,1,4,0,48-02515,24,0,2,501
1,1,1,2,4,0,48-02515,29,0,2,189
2,6,1,1,1,0,48-02510,79,0,3,501
2,1,1,1,7,0,48-02507,75,0,2,501
1,1,1,2,6,0,48-02101,73,0,2,501
2,4,1,2,3,0,48-02102,50,0,N,437
1,1,1,1,4,0,48-02510,79,0,2,312
1,1,1,1,1,0,48-02515,46,0,2,501
1,N,1,1,N,0,48-02101,14,2,3,501
1,4,1,1,2,0,48-02102,42,0,2,501
2,1,1,1,6,0,48-02507,78,0,2,180
2,1,1,1,0,0,48-02102,13,3,5,0
1,1,1,2,8,0,48-02507,57,0,2,242
1,1,1,1,8,0,48-02507,48,0,2,380
1,N,2,2,N,0,48-02515,2,1,3,246
1,1,1,1,5,0,48-02510,33,0,2,501
2,4,2,1,1,0,48-02507,60,0,2,414
1,1,1,1,5,0,48-02510,64,0,2,281
1,1,9,1,9,0,48-02102,52,0,4,501
2,1,1,2,5,0,48-02101,46,1,11,148
2,1,8,1,0,4,48-02516,61,0,5,197
1,N,1,1,N,1,48-02510,4,3,6,501
1,1,1,1,7,0,48-02101,47,2,6,501
1,6,1,2,5,0,48-02507,21,0,N,311
1,1,1,1,7,0,48-02510,35,2,4,442
2,N,1,1,N,0,48-02102,5,2,4,463
2,6,1,1,5,0,48-02507,43,0,3,501
1,6,1,2,0,0,48-02515,20,0,N,413
2,1,1,1,2,0,48-02510,57,0,3,501
1,6,1,1,2,1,48-02515,25,1,3,501
1,1,2,2,5,0,48-02507,61,0,2,127
1,N,1,1,N,0,48-02101,10,2,4,284
1,N,1,1,N,0,48-02101,9,0,5,354
1,N,1,1,N,0,48-02516,8,2,3,501
2,1,1,1,9,0,48-02102,66,2,4,118
2,1,1,1,2,1,48-02101,82,0,5,198
2,2,1,1,0,0,48-02102,72,0,6,501
2,3,1,2,4,0,48-02516,82,11,N,167
2,6,1,0,2,0,48-02515,24,N,N,438
1,1,1,1,9,1,48-02102,53,0,2,501
2,1,2,1,8,0,48-02102,43,2,4,501
1,N,1,1,N,0,48-02102,2,3,5,501
1,1,1,2,3,0,48-02102,34,2,4,159
1,4,2,2,5,0,48-02507,58,0,N,501
1,6,1,2,2,0,48-02102,22,0,N,196
2,N,1,1,N,0,48-02515,1,2,4,501
2,4,1,2,7,0,48-02507,32,1,2,152
2,1,1,1,6,1,48-02510,46,0,3,277
1,4,1,1,5,0,48-02516,54,0,N,489
2,6,3,1,0,0,48-02510,17,2,5,501
2,N,1,2,N,0,48-02515,1,5,N,399
2,1,1,1,2,0,48-02510,38,0,2,501
1,1,1,1,8,0,48-02516,41,2,4,450
1,N,8,1,N,4,48-02515,6,2,4,361
2,6,1,2,3,0,48-02516,14,3,N,419
1,1,1,1,9,0,48-02510,47,1,2,501
2,1,6,1,9,0,48-02510,62,0,2,304
2,1,1,1,N,0,48-02516,46,4,7,501
2,6,1,1,1,0,48-02510,19,1,6,361
2,1,1,1,7,0,48-02507,53,0,4,501
2,1,1,1,8,0,48-02101,27,0,2,501
2,1,1,1,2,0,48-02102,42,3,5,208
2,6,1,2,0,0,48-02516,19,1,11,196
1,N,9,1,N,0,48-02102,13,2,4,501
2,4,1,2,3,0,48-02510,40,0,N,174
1,1,1,1,4,0,48-02515,68,0,2,492
1,1,1,1,6,0,48-02101,61,0,2,35
1,N,1,1,N,0,48-02515,13,1,3,501
2,5,1,0,5,0,48-02101,38,7,N,174
2,6,1,1,0,0,48-02102,23,0,2,241
2,1,2,1,7,0,48-02507,43,0,2,501
2,N,1,1,N,0,48-02102,12,1,2,353
1,N,2,2,N,0,48-02101,3,1,4,200
2,1,1,1,4,0,48-02102,59,0,2,501
1,1,1,1,3,0,48-02510,58,0,5,501
2,N,1,1,N,1,48-02101,8,2,4,323
1,1,1,1,9,1,48-02507,65,0,2,324
1,6,1,1,8,1,48-02516,17,0,4,238
2,N,1,2,N,1,48-02515,11,1,3,3
1,6,1,1,2,0,48-02507,1,0,2,501
2,N,1,1,N,0,48-02101,13,3,5,501
2,6,1,0,1,0,48-02102,60,N,N,487
2,1,8,1,6,1,48-02102,58,0,2,501
2,6,1,2,8,4,48-02516,22,0,2,135
1,1,8,1,8,1,48-02101,76,0,4,501
1,N,1,1,N,0,48-02102,7,3,5,315
1,1,1,1,6,0,48-02516,69,0,2,501
2,6,6,1,2,0,48-02507,22,0,N,501
2,3,1,1,3,0,48-02101,69,0,N,501
1,6,1,1,6,0,48-02101,26,0,3,206
1,6,1,1,2,1,48-02507,29,0,5,253
2,1,8,1,2,1,48-02510,32,0,5,501
1,1,1,1,7,0,48-02507,74,0,2,501
1,1,1,1,9,0,48-02510,24,3,4,501
2,3,1,1,4,0,48-02102,82,0,3,501
1,6,2,1,9,1,48-02101,36,0,8,501
2,1,1,2,6,1,48-02507,48,2,3,67
1,6,1,1,1,0,48-02101,38,3,6,501
1,N,1,1,N,0,48-02102,67,0,4,161
1,4,6,1,9,0,48-02507,11,0,2,74
1,1,1,1,6,0,48-02507,67,0,2,292
2,3,1,0,3,0,48-02515,92,N,N,N
2,6,1,1,0,0,48-02101,17,1,3,224
1,1,2,2,7,0,48-02101,36,0,2,501
1,1,1,1,7,0,48-02510,50,0,3,241
1,N,1,2,N,0,48-02510,3,1,5,147
2,2,1,0,9,0,48-02101,92,N,N,N
2,1,1,1,3,0,48-02102,45,3,5,501
1,4,1,1,2,0,48-02515,30,0,3,501
1,1,1,1,9,0,48-02510,48,0,2,501
1,4,1,1,5,1,48-02102,45,0,2,183
1,1,1,1,9,0,48-02510,39,0,4,200
2,6,1,1,0,0,48-02510,21,0,3,44
2,4,1,1,6,0,48-02515,42,0,N,124
1,1,1,1,7,0,48-02102,55,0,4,328
1,3,1,1,6,0,48-02101,70,0,N,294
2,N,1,1,N,1,48-02101,4,3,6,370
2,N,1,2,N,0,48-02102,11,3,4,131
2,4,1,2,4,0,48-02102,30,1,3,124
2,5,9,2,1,0,48-02515,56,0,2,479
1,N,1,2,N,0,48-02102,11,3,4,224
2,6,1,1,0,1,48-02510,28,3,5,443
2,4,1,1,2,0,48-02102,57,1,2,244
2,N,1,1,N,0,48-02101,1,1,3,501
1,4,1,1,4,0,48-02101,49,1,3,501
1,1,1,1,7,0,48-02101,43,0,3,501
2,4,1,1,4,0,48-02515,65,0,N,501
2,N,1,1,N,1,48-02101,14,2,4,501
1,1,2,2,8,0,48-02507,50,4,6,42
1,3,1,1,6,0,48-02515,78,0,N,483
2,4,1,1,6,0,48-02507,52,0,2,501
1,1,1,1,9,0,48-02516,48,3,5,501
1,1,1,1,9,0,48-02102,63,0,5,180
2,4,1,2,7,0,48-02510,37,0,N,501
1,N,1,1,N,0,48-02101,9,5,3,416
2,1,1,1,5,0,48-02101,76,0,2,501
2,1,2,1,7,0,48-02507,75,0,4,501
2,1,1,1,9,0,48-02507,59,0,2,501
2,3,1,2,2,0,48-02507,92,0,N,145
2,N,1,1,N,0,48-02516,6,3,7,375
2,N,1,1,N,0,48-02510,13,3,5,13
2,6,1,2,3,0,48-02101,35,0,5,307
1,4,1,1,7,0,48-02101,49,0,N,185
1,1,1,1,8,0,48-02101,51,0,2,232
1,1,1,1,7,0,48-02507,81,0,2,323
1,1,2,1,5,0,48-02507,35,1,2,456
1,2,1,2,4,1,48-02102,81,1,3,327
1,N,1,1,N,1,48-02101,14,4,13,501
2,1,1,1,5,0,48-02516,64,0,2,501
1,1,1,1,7,0,48-02507,38,2,4,145
2,6,1,1,2,1,48-02510,17,0,4,242
2,1,1,1,7,0,48-02101,78,2,4,501
2,6,1,2,3,0,48-02510,27,0,N,242
2,1,1,1,6,1,48-02101,66,1,5,462
1,N,1,1,N,0,48-02101,25,2,4,501
2,N,2,2,N,1,48-02102,7,3,5,501
1,6,1,1,0,1,48-02101,18,0,4,501
1,1,1,1,3,0,48-02516,67,0,2,501
1,3,1,1,2,0,48-02515,92,0,2,501
2,2,1,1,2,0,48-02101,80,0,4,501
2,N,1,1,N,0,48-02101,71,0,3,461
2,1,9,1,4,0,48-02507,61,0,4,501
1,6,1,2,7,1,48-02507,19,1,3,200
1,N,1,2,N,0,48-02101,11,3,5,501
2,1,1,1,7,0,48-02101,84,5,3,501
1,1,1,1,4,0,48-02510,63,0,4,501
2,5,5,1,5,0,48-02510,16,1,3,501
2,1,1,1,5,1,48-02510,60,0,4,449
2,1,1,1,2,0,48-02510,48,3,5,378
1,6,1,1,6,0,48-02515,58,0,N,501
2,1,1,1,6,0,48-02101,60,0,4,275
2,1,1,1,0,0,48-02102,58,0,4,234
2,1,1,1,9,0,48-02516,43,3,6,148
1,N,1,2,N,0,48-02101,4,2,4,93
1,4,1,1,5,1,48-02515,57,0,5,501
1,1,1,2,4,0,48-02102,27,2,4,8
2,1,1,1,0,0,48-02507,72,0,2,501
1,2,1,1,1,0,48-02510,64,0,2,332
1,1,6,1,8,0,48-02101,34,0,2,311
1,1,1,1,8,0,48-02515,49,0,3,95
1,1,1,1,8,0,48-02101,75,0,3,126
1,N,1,1,N,0,48-02101,6,2,4,251
2,6,8,1,0,1,48-02101,18,0,4,501
1,1,1,2,7,0,48-02102,64,0,2,331
2,N,1,1,N,1,48-02101,11,2,5,501
2,4,1,1,2,0,48-02510,74,0,2,381
2,N,6,1,N,0,48-02515,8,0,2,501
2,N,2,2,N,0,48-02507,14,2,5,331
2,N,1,1,N,0,48-02102,6,3,6,327
1,6,9,1,0,1,48-02101,27,0,4,501
1,6,1,2,2,0,48-02510,24,0,N,105
1,4,1,1,8,0,48-02516,78,0,N,501
2,1,1,1,4,0,48-02516,2,1,2,409
1,1,1,1,8,0,48-02507,45,1,7,501
1,1,1,1,9,0,48-02510,56,0,2,455
2,4,1,1,6,0,48-02101,59,0,N,391
2,1,1,1,0,1,48-02516,69,3,4,251
2,N,1,2,N,1,48-02102,1,1,5,213
1,1,7,1,2,0,48-02516,73,0,5,501
1,6,1,1,2,0,48-02510,16,2,4,323
1,4,1,1,4,0,48-02507,67,0,2,299
1,6,2,1,9,0,48-02101,16,2,3,501
2,1,1,1,7,0,48-02101,35,2,4,469
2,4,1,2,7,0,48-02507,51,0,N,200
2,1,1,1,0,0,48-02102,34,3,5,292
1,6,6,1,9,0,48-02507,44,0,N,373
2,3,1,1,2,0,48-02102,63,0,N,501
2,1,1,1,6,0,48-02102,55,0,3,501
2,6,2,0,0,0,48-02101,24,N,N,199
2,4,1,1,4,0,48-02102,52,2,5,31
1,1,1,1,8,1,48-02102,64,0,2,501
1,1,6,1,9,0,48-02515,72,0,3,326
1,1,1,1,9,0,48-02510,71,0,2,501
2,1,1,1,8,0,48-02510,67,1,3,501
2,1,1,1,6,1,48-02102,60,0,3,501
2,1,6,1,5,0,48-02507,52,0,2,333
1,N,1,1,N,0,48-02516,6,2,5,501
1,1,1,1,3,1,48-02101,40,0,2,501
1,1,1,1,8,1,48-02101,76,0,4,501
1,4,1,1,8,0,48-02516,88,0,N,190
1,1,1,1,9,1,48-02101,42,2,4,501
1,1,1,1,6,0,48-02516,67,0,3,397
1,N,1,1,4,1,48-02515,6,2,4,237
1,6,9,0,0,1,48-02515,29,N,N,N
1,5,1,1,5,0,48-02510,54,0,2,315
1,5,1,1,5,0,48-02515,16,1,3,501
1,N,1,1,N,0,48-02515,5,2,5,501
2,1,2,1,2,0,48-02102,59,0,2,501
2,6,1,1,0,0,48-02101,26,0,6,118
2,N,1,1,N,0,48-02101,9,5,7,501
1,1,1,1,8,0,48-02510,38,2,4,158
1,6,1,1,0,0,48-02507,36,3,7,501
1,6,3,0,2,0,48-02102,33,N,N,N
2,1,6,1,9,0,48-02507,65,0,2,501
1,N,1,1,N,0,48-02102,6,2,4,501
1,1,2,1,8,0,48-02507,51,4,6,501
1,1,1,1,7,0,48-02102,54,1,2,452
2,6,1,1,0,1,48-02102,79,0,5,197
2,4,6,0,3,0,48-02101,84,N,N,N
1,N,8,1,N,4,48-02516,3,2,4,501
2,4,1,1,3,1,48-02101,51,1,3,241
2,N,9,1,N,1,48-02101,4,3,5,206
1,1,1,1,8,0,48-02507,86,0,5,295
2,4,1,2,7,0,48-02516,76,0,N,425
1,N,1,2,N,0,48-02102,6,2,4,305
1,1,1,1,8,0,48-02102,57,0,2,483
2,1,1,2,2,1,48-02516,36,3,4,300
1,1,1,2,8,0,48-02516,35,2,4,37
2,1,1,1,6,0,48-02101,48,2,4,484
1,1,1,1,4,0,48-02507,33,0,2,245
2,N,1,1,4,1,48-02102,7,0,4,302
1,1,1,1,9,0,48-02101,69,0,4,501
2,1,1,2,8,0,48-02507,37,2,3,501
1,1,8,1,8,1,48-02510,43,0,2,0
1,1,1,1,4,0,48-02101,60,0,6,501
1,1,1,1,4,0,48-02507,52,0,4,501
1,1,1,1,9,0,48-02102,42,3,5,501
2,4,1,1,2,0,48-02102,77,0,2,501
1,N,9,2,N,0,48-02102,6,3,5,202
2,1,1,1,5,0,48-02510,69,0,4,501
2,4,1,1,7,1,48-02515,84,0,N,363
1,6,1,2,0,0,48-02516,37,3,5,264
1,4,1,1,9,0,48-02510,69,0,2,210
2,N,1,1,N,0,48-02101,4,0,2,90
1,1,1,1,8,0,48-02507,56,0,2,501
2,1,8,1,1,4,48-02507,54,1,4,66
1,3,2,1,3,0,48-02507,56,0,N,412
1,4,1,1,7,0,48-02510,61,0,N,243
1,1,1,1,3,0,48-02507,49,0,2,197
2,6,1,1,2,0,48-02101,23,0,N,348
1,N,2,2,N,0,48-02507,3,4,6,176
1,4,1,1,6,0,48-02102,77,0,2,44
1,1,1,1,9,0,48-02101,59,0,3,501
2,4,1,2,6,0,48-02507,34,0,N,122
2,1,1,1,8,0,48-02515,70,0,2,501
1,1,1,1,9,0,48-02510,66,2,3,133
1,3,1,2,9,0,48-02510,44,0,N,86
1,1,1,1,8,0,48-02507,59,0,2,234
2,1,1,1,4,0,48-02516,54,0,2,501
2,6,1,0,2,4,48-02102,63,N,N,27
2,N,1,1,N,0,48-02507,9,4,6,259
2,4,1,1,7,0,48-02101,0,0,N,323
2,1,1,1,8,4,48-02101,36,2,4,287
1,1,1,1,9,0,48-02515,30,2,4,481
2,1,1,1,5,0,48-02102,45,0,4,21
1,6,1,1,0,0,48-02101,16,2,4,400
1,6,1,1,4,0,48-02510,28,0,N,471
1,6,9,1,0,0,48-02101,26,0,4,406
1,N,1,1,N,0,48-02102,14,2,4,501
1,1,1,1,9,0,48-02101,67,0,2,501
2,N,1,1,N,1,48-02101,1,0,3,69
1,1,1,2,8,1,48-02515,57,1,3,101
2,3,1,2,6,0,48-02101,92,0,N,0
2,6,1,1,7,0,48-02101,25,0,N,501
1,N,2,1,N,0,48-02507,13,2,4,121
1,1,1,1,2,0,48-02102,56,3,5,417
2,6,2,1,7,0,48-02515,18,0,2,242
1,6,1,1,3,0,48-02101,26,0,5,261
2,1,1,1,0,0,48-02510,36,0,2,420
2,1,1,1,7,1,48-02101,36,0,2,501
2,1,1,1,8,0,48-02516,34,0,4,498
1,N,1,1,N,4,48-02102,12,2,4,237
1,1,1,1,8,0,48-02510,49,0,2,353
1,1,1,1,8,0,48-02507,74,0,2,358
2,6,1,1,2,0,48-02507,59,0,4,358
2,1,1,1,8,0,48-02101,67,0,2,244
1,1,1,1,7,0,48-02101,50,0,2,501
2,1,1,1,3,0,48-02102,71,0,2,205
2,6,1,2,2,0,48-02515,36,2,4,462
1,6,2,2,4,0,48-02516,41,11,N,241
1,N,1,1,7,1,48-02507,1,2,4,323
2,4,1,1,5,0,48-02507,77,1,3,200
1,1,1,2,5,1,48-02101,48,1,2,488
1,6,1,1,3,0,48-02101,25,1,13,427
1,1,2,1,5,0,48-02507,47,2,4,140
2,N,6,1,N,0,48-02102,3,2,4,501
1,N,1,1,N,0,48-02101,1,1,4,415
2,N,1,1,N,0,48-02515,7,3,5,348
1,1,1,1,8,0,48-02510,52,0,2,111
1,N,1,1,N,1,48-02516,13,2,5,253
2,N,1,2,N,1,48-02102,4,3,5,183
2,1,1,1,2,0,48-02102,66,0,4,230
2,6,1,1,4,0,48-02515,23,0,N,194
2,1,1,1,2,0,48-02507,67,0,4,336
2,2,1,1,7,0,48-02102,81,0,6,501
2,3,1,1,6,0,48-02102,45,0,2,251
2,6,1,1,5,0,48-02516,45,0,7,501
2,1,1,1,2,0,48-02102,36,0,2,501
1,N,1,1,N,4,48-02101,43,3,4,323
2,1,1,1,4,0,48-02510,42,2,4,501
1,1,1,1,6,0,48-02515,61,0,2,200
1,1,8,1,8,1,48-02510,70,0,2,501
1,6,1,1,0,0,48-02510,15,1,3,501
1,N,1,1,4,0,48-02510,4,3,6,501
1,5,1,1,6,0,48-02101,57,1,3,501
1,4,1,1,7,0,48-02510,43,2,4,223
1,1,1,1,3,0,48-02102,73,0,2,315
1,N,1,1,N,1,48-02101,11,3,5,501
2,N,1,1,N,0,48-02101,6,2,3,440
1,3,2,1,9,1,48-02507,60,0,N,194
