,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
1345,67,2,7,2,2,2,N,9,0,1,6672,8,1,0,2,1,14970.0,4,129,28-01100,55.0,1,2,51.0,52,2,7,2,2,2,N,1,6670,1,3,77000.0,9,501,38,38,43.75
1346,51,2,7,2,2,2,N,7,0,1,8170,12,1,1,2,2,65500.0,2,453,30-00600,55.0,1,2,153.0,22,2,0,2,2,2,N,1,8170,1,3,0.0,0,171,134,134,50.0
1347,32,2,13,2,2,2,N,4,0,1,6992,9,6,0,N,2,N,0,501,36-03710,55.0,2,2,153.0,30,2,13,2,2,2,N,1,7071,3,4,1380.0,1,5,90,89,43.75
1348,72,2,13,1,1,2,N,3,2,1,N,N,3,0,N,2,571000.0,2,267,36-03710,55.0,1,2,51.0,81,2,13,2,1,1,N,1,N,0,3,11100.0,2,178,49,48,50.0
1349,60,2,7,2,2,2,N,7,0,1,N,N,4,0,N,1,1500.0,3,501,29-01901,157.0,1,2,153.0,77,2,8,2,2,2,N,1,N,0,N,52800.0,7,434,122,121,56.25
1350,33,2,7,2,2,2,N,12,0,1,7870,11,6,2,3,1,0.0,8,324,24-01004,157.0,6,1,153.0,60,2,8,2,2,1,N,1,7870,0,3,24000.0,3,501,135,97,43.75
1351,13,2,7,2,2,2,N,10,0,1,7860,11,4,0,N,1,0.0,6,501,40-00200,259.0,1,2,153.0,49,2,0,2,2,2,N,1,7860,0,2,81600.0,9,501,46,47,56.25
1352,30,2,7,2,2,2,N,7,0,1,7290,10,1,0,3,1,94600.0,6,501,26-02702,55.0,1,1,51.0,53,2,8,2,2,2,N,1,7770,0,3,70000.0,8,501,60,60,56.25
1353,57,2,11,2,2,2,N,7,0,1,3570,4,2,0,N,2,N,7,263,17-03529,157.0,2,1,51.0,34,2,11,2,1,2,N,1,3365,0,N,20000.0,3,152,118,118,50.0
1354,66,2,10,2,2,2,N,5,0,1,N,N,4,0,2,1,27060.0,3,90,32-00405,55.0,2,2,51.0,56,2,9,1,2,2,N,1,N,2,5,0.0,0,314,54,41,37.5
1355,54,2,7,2,2,2,N,5,0,1,N,N,1,1,2,1,19200.0,0,501,40-00200,157.0,9,1,153.0,84,2,0,2,1,2,N,1,N,0,2,16000.0,4,226,50,21,43.75
1356,27,2,11,2,2,2,N,9,0,1,8770,15,6,0,N,2,133500.0,2,307,17-03529,55.0,1,1,51.0,25,2,11,2,2,2,N,1,9170,0,N,16300.0,3,123,180,180,56.25
1357,25,2,7,2,2,2,N,10,0,1,8290,12,3,0,3,1,109600.0,9,6,06-08507,55.0,6,2,51.0,66,2,7,2,2,2,N,1,8191,0,3,251000.0,9,501,56,56,62.5
1358,62,2,7,2,2,2,N,8,0,1,7670,10,1,0,2,1,N,7,467,40-00200,55.0,1,2,51.0,61,2,0,2,2,2,N,1,7290,0,2,19200.0,4,486,23,26,50.0
1359,25,2,13,2,2,2,N,7,0,1,8680,14,6,0,N,2,25000.0,5,220,36-04010,55.0,2,1,51.0,36,1,13,1,2,2,N,1,8680,0,2,8000.0,2,102,141,115,43.75
1360,27,2,7,2,2,2,N,10,0,1,5080,6,1,1,2,2,75500.0,3,501,24-01004,55.0,1,1,51.0,55,2,8,2,2,2,N,1,4795,0,3,83000.0,7,422,268,267,37.5
1361,30,2,13,2,2,2,N,7,0,1,7980,9,6,0,N,2,6000.0,2,16,06-07502,55.0,1,2,51.0,45,2,12,2,2,2,N,1,6970,0,N,573900.0,9,501,99,99,50.0
1362,23,2,7,2,2,2,N,9,0,1,9370,16,6,0,N,1,30000.0,8,200,06-08507,157.0,1,1,51.0,63,2,7,2,2,2,N,1,9570,0,N,115000.0,8,501,116,115,62.5
1363,59,2,10,1,1,2,N,7,0,1,8270,12,1,0,2,2,145500.0,2,138,17-03531,55.0,2,2,665.0,46,2,10,2,2,2,N,1,7980,0,2,99000.0,8,501,159,158,43.75
1364,32,1,10,2,2,2,N,9,0,1,8470,13,1,0,2,2,0.0,8,501,51-51255,55.0,2,2,51.0,39,2,10,2,2,2,N,1,8470,2,5,12800.0,2,296,36,57,43.75
1365,33,2,7,2,2,1,N,6,0,1,8590,14,1,1,2,2,N,2,0,38-00100,55.0,1,2,51.0,28,2,0,2,2,2,N,1,8680,3,5,21700.0,3,194,427,427,31.25
1366,66,2,7,2,2,2,N,7,0,1,4195,13,1,0,2,1,40000.0,4,229,29-01901,157.0,2,1,153.0,64,2,8,2,2,2,N,1,8370,0,2,19900.0,4,468,71,84,56.25
1367,33,2,7,2,2,2,N,8,0,1,7980,4,1,1,3,1,50000.0,9,254,40-00200,259.0,1,1,256.0,38,2,0,2,2,2,N,1,3080,3,5,95000.0,9,312,42,58,43.75
1368,32,2,7,2,2,2,N,7,1,1,770,3,6,0,N,2,0.0,1,172,38-00100,55.0,1,1,153.0,29,2,0,2,2,2,N,1,770,1,2,0.0,0,0,487,419,50.0
1369,63,2,7,2,1,2,N,7,0,1,N,N,5,0,2,2,N,4,454,28-01100,55.0,2,1,51.0,67,2,7,2,2,1,5,1,N,0,3,36000.0,7,175,35,35,37.5
1370,38,2,10,2,2,2,N,5,1,1,N,N,6,0,2,2,29440.0,0,148,32-00405,55.0,8,2,51.0,19,2,9,2,2,2,N,1,N,0,3,0.0,0,206,39,39,56.25
1371,25,2,11,2,2,2,N,9,0,1,6170,7,6,0,2,2,0.0,6,336,17-03529,259.0,2,1,256.0,63,2,11,2,2,2,N,1,6180,0,N,38000.0,5,288,88,88,50.0
1372,25,2,10,2,2,2,N,9,0,1,9470,16,6,0,N,2,53700.0,6,501,51-51255,55.0,2,2,51.0,37,2,10,2,2,2,N,1,9570,0,N,93030.0,8,501,92,92,62.5
1373,66,2,7,2,2,2,N,7,0,1,8680,14,1,0,3,1,N,1,501,06-08507,157.0,6,2,153.0,66,2,7,2,2,2,N,1,8680,0,2,1700.0,1,61,112,112,68.75
1374,62,2,7,2,2,2,N,5,0,1,8290,4,4,0,2,2,0.0,2,317,40-00200,463.0,1,1,358.0,31,2,0,2,2,2,N,1,1990,0,4,15000.0,3,310,46,42,43.75
1375,13,2,11,2,2,2,N,10,0,1,7870,11,4,N,N,2,2100.0,7,116,17-03529,157.0,1,2,153.0,32,2,11,2,2,2,N,1,7870,0,N,39000.0,5,295,341,340,56.25
1376,57,2,13,2,1,1,N,5,0,1,770,3,2,0,2,1,69000.0,6,501,36-04010,55.0,1,1,51.0,48,2,13,2,2,2,N,1,770,0,N,58000.0,7,443,44,80,43.75
1377,45,2,7,2,2,2,N,11,0,1,N,N,1,2,4,1,0.0,0,242,40-00200,55.0,1,2,51.0,35,2,0,2,2,2,N,1,N,3,5,0.0,0,312,59,58,56.25
1378,21,2,10,2,2,2,N,5,4,1,8660,14,6,0,5,1,0.0,3,501,32-00405,55.0,8,1,51.0,49,2,9,2,2,2,N,1,8660,0,8,40000.0,6,366,42,30,50.0
1379,35,2,10,2,2,2,N,11,0,1,9590,16,6,0,N,2,N,9,40,51-51255,55.0,1,1,51.0,35,2,10,2,2,2,2,1,9590,0,N,88100.0,8,501,129,129,62.5
1380,54,1,10,2,2,2,N,10,0,1,N,N,4,0,N,2,N,6,233,17-03531,157.0,2,1,153.0,65,2,10,2,2,2,N,1,N,0,N,16900.0,3,138,110,90,56.25
1381,32,2,7,2,2,2,N,9,0,1,770,3,1,1,2,1,0.0,9,501,24-01004,55.0,6,1,51.0,39,2,8,2,2,2,N,1,770,2,5,175000.0,9,501,115,115,56.25
1382,51,2,13,2,2,2,N,3,4,3,N,N,6,N,N,0,N,0,N,36-03710,55.0,1,1,51.0,22,2,13,2,2,2,N,3,N,N,N,0.0,0,0,19,0,68.75
1383,60,2,11,2,2,2,N,10,0,1,8680,14,6,0,N,2,230040.0,8,191,17-03529,55.0,6,2,51.0,23,2,11,2,2,2,N,1,8570,0,N,5400.0,1,41,52,52,56.25
1384,32,2,13,2,2,2,N,4,1,1,N,N,6,0,N,2,57950.0,0,113,36-03710,55.0,8,2,153.0,16,2,13,2,2,2,N,1,N,0,4,0.0,0,112,160,104,62.5
1385,18,2,10,2,2,2,N,7,1,1,N,N,6,2,4,2,10610.0,0,48,32-00405,157.0,8,2,153.0,18,2,9,2,2,2,N,1,N,0,3,0.0,0,312,135,189,56.25
1386,65,2,7,2,2,2,N,9,0,1,5170,6,6,0,N,1,9000.0,4,417,28-01100,157.0,1,1,51.0,35,2,7,2,2,2,N,1,5680,0,N,43120.0,7,325,90,91,56.25
1387,61,2,7,2,2,2,N,7,0,1,7870,11,1,0,N,2,8000.0,4,501,29-01901,157.0,2,1,153.0,53,2,8,2,2,2,N,1,7870,0,2,30500.0,5,295,174,156,50.0
1388,62,2,10,2,2,2,N,4,0,1,N,N,4,0,2,1,18000.0,2,393,17-03531,259.0,2,2,51.0,85,2,10,2,2,2,N,1,N,0,N,18900.0,3,155,86,85,56.25
1389,59,1,10,2,1,2,N,8,1,1,8191,12,6,0,N,2,30000.0,5,501,32-00405,55.0,1,2,51.0,30,2,9,2,2,2,N,1,7970,3,4,15200.0,3,58,184,184,25.0
1390,74,2,7,2,1,2,N,4,0,1,N,N,3,0,2,2,1000.0,2,501,28-01100,361.0,2,1,358.0,59,2,7,2,2,2,N,1,N,0,N,9500.0,3,72,36,37,50.0
1391,8,1,7,2,2,1,N,3,0,3,N,N,N,6,11,0,23800.0,N,N,06-08507,463.0,6,1,460.0,12,2,7,2,2,2,N,2,N,N,N,N,N,N,15,0,43.75
1392,22,2,7,2,2,2,N,9,0,1,6970,9,6,0,N,2,110730.0,2,67,30-00600,55.0,1,1,51.0,44,2,0,2,2,2,N,1,6870,0,N,23600.0,4,179,148,147,50.0
1393,24,2,13,2,2,2,N,7,0,1,7680,10,2,0,N,2,N,5,33,36-04010,157.0,2,2,153.0,33,2,13,2,2,2,N,1,7270,0,3,26500.0,4,290,139,177,50.0
1394,66,2,10,2,2,2,N,1,1,1,6290,7,6,0,N,2,0.0,5,166,32-00405,55.0,1,1,51.0,40,2,9,2,2,2,N,1,6170,1,6,40400.0,6,305,191,180,37.5
1395,43,1,7,2,2,2,N,11,4,1,3291,4,1,0,2,1,47120.0,9,501,24-01004,55.0,1,1,51.0,50,2,8,2,2,2,N,1,2190,1,3,552100.0,9,501,73,73,43.75
1396,72,2,7,2,2,2,N,10,0,1,7860,11,1,0,2,1,80610.0,3,492,08-00803,55.0,6,2,51.0,45,2,7,2,2,2,N,1,7870,2,4,68700.0,7,501,90,90,43.75
1397,50,2,7,2,2,2,N,12,0,1,7870,11,4,2,3,1,60800.0,9,501,06-08507,55.0,1,1,51.0,52,2,7,2,2,2,N,1,7870,1,2,130000.0,9,501,119,116,62.5
1398,83,1,7,1,1,1,N,7,0,1,N,N,4,0,N,2,101200.0,2,115,40-00200,55.0,1,1,51.0,61,2,0,2,2,2,2,1,N,0,2,0.0,0,0,99,60,18.75
1399,21,2,7,2,2,2,N,7,0,1,7290,10,6,0,5,1,4800.0,1,501,01-01301,157.0,2,1,153.0,44,2,7,2,2,2,N,1,7380,0,3,20000.0,4,247,54,42,50.0
1400,55,2,10,2,2,2,N,9,0,1,6290,7,1,0,3,1,172200.0,2,501,06-08507,55.0,6,2,51.0,51,2,7,2,2,2,N,1,6070,1,3,65000.0,7,501,61,67,50.0
1401,67,2,7,2,2,2,N,8,0,1,8680,14,1,0,2,2,17500.0,3,204,28-01100,259.0,2,2,256.0,52,2,7,2,2,2,N,1,8660,0,3,16000.0,4,216,61,55,50.0
1402,43,2,7,2,2,2,N,12,0,1,8680,14,1,2,4,1,57950.0,9,501,24-01004,55.0,1,1,51.0,75,2,8,2,2,2,N,1,8590,0,2,243000.0,9,501,86,86,50.0
1403,27,2,11,2,2,2,N,10,0,1,N,N,6,0,N,2,713000.0,0,395,17-03529,157.0,2,2,153.0,67,2,11,2,2,2,N,1,N,0,N,1400.0,1,11,34,34,62.5
1404,37,2,10,2,2,2,N,7,0,1,1990,N,1,3,5,2,350.0,0,137,32-00405,55.0,1,2,51.0,54,2,9,2,2,2,N,1,N,0,2,0.0,0,0,206,199,43.75
1405,0,2,11,2,N,N,N,N,0,1,N,N,N,1,4,2,0.0,N,42,17-03529,157.0,6,2,51.0,0,2,11,2,N,N,N,1,N,2,4,N,N,187,51,79,68.75
1406,18,2,10,2,2,2,N,5,1,1,7870,11,6,0,2,1,45300.0,1,319,32-00405,157.0,1,1,153.0,21,2,9,2,2,2,N,1,7870,0,4,10000.0,2,101,30,30,50.0
1407,56,2,7,2,2,2,N,3,0,1,N,N,1,3,5,1,12000.0,4,226,19-01700,55.0,1,1,51.0,80,2,7,2,1,1,N,1,N,0,2,35300.0,5,349,92,91,37.5
1408,29,2,10,2,2,2,N,10,0,1,7870,11,6,0,N,2,37000.0,6,501,51-01301,157.0,1,1,51.0,29,2,10,2,2,2,N,1,7870,0,N,58000.0,6,437,87,175,75.0
1409,23,2,7,2,2,2,N,7,0,1,8680,14,6,0,2,1,0.0,7,337,13-04600,55.0,2,1,51.0,31,2,7,2,2,2,N,1,8660,0,N,30000.0,5,228,184,127,50.0
1410,11,2,13,2,2,2,N,3,0,1,N,N,N,1,6,1,28800.0,N,226,06-07502,157.0,6,2,51.0,9,2,12,2,2,2,N,1,N,2,4,N,N,501,66,83,50.0
1411,34,2,10,2,2,2,N,9,4,1,8680,14,6,0,N,2,N,9,188,51-01301,55.0,1,1,51.0,24,2,10,2,2,1,N,1,8562,0,N,31500.0,4,238,94,95,50.0
1412,66,2,11,2,1,2,N,3,0,1,N,N,4,0,3,2,200000.0,0,501,17-03529,361.0,2,2,358.0,94,1,11,1,1,1,N,1,N,0,2,10800.0,2,129,132,132,37.5
1413,22,2,7,2,2,2,N,5,0,1,N,N,6,0,N,1,30000.0,3,409,13-04600,55.0,1,2,51.0,54,1,7,2,1,1,N,1,N,0,4,10800.0,2,227,89,88,37.5
1414,76,2,7,2,2,2,N,5,0,1,N,N,1,0,3,1,0.0,3,501,29-01901,157.0,1,2,153.0,70,2,8,1,1,2,N,1,N,0,2,6000.0,2,137,68,64,37.5
1415,53,2,11,2,2,2,N,9,0,1,7280,10,6,0,N,1,80610.0,7,501,17-03529,259.0,1,1,51.0,31,2,11,2,2,2,N,1,7280,0,N,126000.0,9,501,59,59,68.75
1416,50,2,10,2,2,2,N,9,0,1,3670,10,4,0,2,2,34150.0,7,222,51-51255,157.0,2,2,153.0,45,2,10,2,2,2,N,1,7290,0,N,100000.0,8,501,158,157,50.0
1417,73,2,13,2,2,2,N,4,2,1,N,N,3,0,N,2,0.0,5,501,36-03710,259.0,8,2,256.0,67,2,13,2,2,2,N,1,N,0,N,0.0,0,0,282,282,68.75
1418,63,2,10,2,1,2,N,8,0,1,N,N,4,0,N,2,1400.0,2,501,32-00405,55.0,1,2,51.0,58,2,9,2,1,2,N,1,N,0,N,108800.0,9,501,34,34,62.5
1419,66,2,7,2,2,2,N,11,0,1,N,N,1,0,2,1,3000.0,3,501,38-00100,55.0,1,2,51.0,75,2,0,2,2,2,N,1,N,0,3,13500.0,2,501,37,38,56.25
1420,82,2,10,2,2,2,N,10,0,1,6690,15,4,0,N,1,28080.0,4,501,51-01301,55.0,1,2,51.0,52,2,10,2,2,2,N,1,9170,1,2,177050.0,9,501,76,76,50.0
1421,37,2,10,2,2,2,N,3,1,1,N,N,6,0,6,2,60800.0,0,501,32-00405,55.0,9,2,51.0,15,2,9,2,2,2,N,1,N,1,2,0.0,0,72,80,73,50.0
1422,70,2,7,2,2,1,N,5,0,1,6290,7,1,0,2,2,30000.0,7,206,38-00100,157.0,1,2,153.0,49,2,0,2,2,2,N,1,6380,0,2,43700.0,6,501,28,28,43.75
1423,69,2,13,2,2,2,N,5,0,1,N,N,4,0,N,2,13000.0,3,501,36-03710,259.0,2,2,256.0,95,2,13,2,1,2,N,1,N,0,N,22000.0,4,182,121,121,56.25
1424,40,2,7,2,2,2,N,6,0,1,5070,6,1,1,2,1,N,4,452,38-00100,55.0,1,2,51.0,50,2,0,2,2,2,N,1,5790,0,3,62000.0,7,501,275,275,37.5
1425,65,1,11,2,2,2,N,7,0,1,7870,11,3,0,N,1,8700.0,6,254,17-03529,157.0,2,2,153.0,19,2,11,2,2,2,N,1,7870,2,5,3000.0,1,168,170,167,43.75
1426,27,2,10,2,2,2,N,3,1,1,N,N,6,0,N,2,0.0,3,30,32-00405,55.0,1,1,51.0,47,2,9,2,2,1,N,1,N,0,4,9300.0,2,144,55,34,50.0
1427,21,2,13,2,2,2,N,7,0,1,570,7,6,0,2,2,90000.0,6,274,06-07502,55.0,1,1,51.0,68,2,12,2,2,2,N,1,6190,0,N,21300.0,4,176,44,44,43.75
1428,30,2,7,1,2,2,N,7,0,1,6190,7,1,2,3,2,69170.0,6,108,36-03710,55.0,2,1,51.0,33,2,13,2,2,2,N,1,6180,0,2,80000.0,8,501,114,112,31.25
1429,18,2,11,2,2,2,N,5,0,1,9160,15,6,0,3,1,127200.0,6,239,17-03529,157.0,2,1,153.0,51,2,11,2,2,2,N,1,8770,0,2,38000.0,5,287,137,144,50.0
1430,39,2,13,2,2,2,N,10,0,1,7072,9,1,2,4,1,10000.0,8,437,06-07502,55.0,1,2,51.0,64,2,12,2,2,2,N,1,7071,0,2,3000.0,1,354,70,70,37.5
1431,62,2,7,2,2,2,N,6,0,1,8680,14,4,0,3,1,10000.0,1,118,38-00100,55.0,1,2,51.0,39,2,0,2,2,2,N,1,8690,0,N,12000.0,2,91,109,171,43.75
1432,36,2,10,2,2,2,N,9,4,1,7580,10,1,2,4,2,1000.0,7,45,51-01301,55.0,1,2,51.0,25,2,10,2,2,2,N,1,7390,0,2,105000.0,8,501,126,66,43.75
1433,37,2,11,2,2,2,N,7,0,1,170,8,6,0,N,2,500.0,1,124,17-03529,157.0,2,1,153.0,29,2,11,2,2,2,N,1,6680,1,2,31000.0,5,236,239,237,43.75
1434,67,2,10,2,2,2,N,9,0,1,N,N,4,0,2,1,N,2,283,51-51255,55.0,1,1,51.0,68,1,10,2,2,2,N,1,N,0,2,165000.0,9,501,38,38,56.25
1435,0,2,7,2,N,N,N,N,0,1,N,N,N,2,3,2,435000.0,N,453,29-01901,157.0,1,1,153.0,1,2,8,2,N,N,N,1,N,1,3,N,N,261,53,44,56.25
1436,53,2,7,2,2,2,N,10,0,1,7290,10,6,0,N,1,35000.0,9,501,06-08507,55.0,1,1,51.0,71,2,7,2,2,2,N,1,7380,0,N,180700.0,9,501,45,45,68.75
1437,49,2,7,2,2,2,N,1,0,1,N,N,1,1,3,1,26000.0,0,436,28-01100,55.0,2,1,51.0,84,2,7,1,2,2,N,1,N,0,5,11900.0,3,86,41,41,43.75
1438,48,2,7,2,2,2,N,12,0,1,7270,10,1,1,2,2,N,8,292,26-02702,55.0,1,1,51.0,48,2,8,2,2,2,N,1,7380,1,3,248400.0,9,501,130,130,50.0
1439,19,2,7,2,2,2,N,7,1,1,8680,14,6,0,N,2,N,3,90,08-00803,55.0,1,1,153.0,22,2,7,2,2,2,N,1,8590,0,N,10400.0,2,79,223,223,56.25
1440,73,2,13,2,1,1,N,4,0,1,N,N,3,0,N,1,N,4,501,36-04010,55.0,2,1,51.0,89,2,13,2,1,2,N,1,N,0,4,19000.0,3,477,98,98,50.0
1441,16,2,13,2,2,2,N,4,4,1,9920,18,6,2,8,2,44190.0,0,394,36-03710,55.0,8,2,51.0,18,2,13,2,2,2,N,1,9920,1,4,0.0,0,157,101,152,56.25
1442,21,2,10,2,2,2,N,7,0,1,8470,13,6,0,3,1,0.0,5,415,17-03531,157.0,2,2,153.0,45,2,10,2,2,2,N,1,8370,0,3,3100.0,1,213,59,39,56.25
1443,34,2,7,2,2,2,N,7,0,1,9590,16,6,0,2,2,12900.0,2,501,13-04600,157.0,2,1,153.0,64,2,7,2,2,2,N,1,9390,0,4,1450.0,1,53,52,51,50.0
1444,48,2,7,2,2,2,N,7,0,1,N,N,1,0,8,2,0.0,0,454,40-00200,55.0,3,2,51.0,34,2,0,2,2,1,N,1,N,0,4,0.0,0,58,213,200,56.25
1445,70,2,7,2,2,2,N,8,0,1,8290,12,4,0,N,1,5000.0,7,334,40-00200,157.0,1,2,153.0,49,2,0,2,2,2,N,1,8170,0,N,102000.0,9,501,159,160,50.0
1446,54,2,7,2,2,2,N,5,0,1,7380,10,4,0,N,1,0.0,6,501,30-00600,55.0,1,2,51.0,69,2,0,2,2,2,N,1,7280,0,N,51000.0,7,420,118,117,50.0
1447,40,2,7,2,2,2,N,9,0,1,8380,13,1,5,7,2,30000.0,9,501,24-01004,55.0,1,1,51.0,73,2,8,2,2,2,N,1,8370,0,2,25500.0,4,407,93,93,37.5
1448,69,2,7,2,2,2,N,7,0,1,N,N,4,2,4,1,55700.0,0,501,24-01004,55.0,1,2,51.0,63,2,8,2,2,2,N,1,N,0,5,21600.0,3,100,75,75,43.75
1449,68,2,10,2,2,2,N,5,0,1,N,N,1,0,2,1,112500.0,1,111,32-00405,55.0,2,1,51.0,77,2,9,2,2,2,N,1,N,0,2,0.0,0,0,65,65,56.25
1450,65,2,7,2,2,2,N,10,0,1,7860,11,4,0,N,1,5000.0,8,162,29-01901,55.0,2,1,153.0,56,2,8,2,2,2,N,1,7870,0,2,74000.0,8,435,93,93,50.0
1451,55,2,7,2,2,2,N,6,0,1,7290,10,4,0,N,2,99500.0,9,501,13-04600,55.0,2,1,51.0,65,2,7,2,1,1,N,1,7690,0,N,56000.0,7,460,66,67,43.75
1452,64,2,7,2,2,2,N,7,0,1,N,N,6,0,4,1,40000.0,0,447,40-00200,55.0,3,2,51.0,23,2,0,2,2,2,N,1,N,0,4,0.0,0,306,54,57,62.5
1453,45,2,7,2,2,2,N,9,0,1,9470,16,1,3,5,2,47500.0,9,501,30-00600,55.0,3,1,51.0,35,2,0,2,2,2,N,1,9470,2,4,113000.0,9,440,82,83,50.0
1454,64,2,11,2,2,2,N,7,0,1,7380,7,1,0,2,1,115000.0,7,501,17-03529,55.0,2,1,51.0,64,2,11,2,2,2,N,1,6290,0,2,42000.0,6,501,126,130,68.75
1455,5,2,7,2,2,2,N,1,0,1,N,N,N,4,5,2,25000.0,N,124,24-01004,55.0,1,1,51.0,3,2,8,2,N,N,N,1,N,2,4,N,N,360,47,52,37.5
1456,29,2,7,2,2,2,N,10,0,1,7380,10,6,1,3,2,106100.0,9,106,13-04600,55.0,1,1,51.0,32,2,7,2,2,2,N,1,7390,0,N,50100.0,7,378,47,46,43.75
1457,73,2,7,2,1,2,N,7,0,1,N,N,2,0,2,1,150000.0,7,501,19-01700,157.0,1,2,153.0,81,2,7,2,2,2,N,1,N,0,N,35300.0,5,288,81,81,50.0
1458,15,2,7,2,2,2,N,4,0,1,2390,0,6,1,4,1,145500.0,2,501,38-00100,55.0,1,2,51.0,17,2,0,2,2,2,N,1,170,4,6,1000.0,0,443,28,10,37.5
1459,46,2,7,2,2,2,N,6,0,1,4971,6,1,1,2,2,0.0,4,401,28-01100,55.0,1,1,51.0,49,2,7,2,2,2,N,1,4870,0,2,24000.0,5,213,53,54,50.0
1460,83,2,7,2,2,2,N,12,0,1,7870,11,6,0,N,2,62000.0,5,501,08-00803,463.0,6,1,358.0,35,2,7,2,2,2,N,1,7870,0,N,50200.0,6,383,45,46,62.5
1461,66,2,7,2,2,2,N,1,0,1,N,N,6,0,N,1,200000.0,7,501,01-01301,55.0,2,1,51.0,25,2,7,2,2,1,N,1,N,0,3,0.0,0,314,124,66,50.0
1462,30,2,7,2,2,2,N,7,0,1,8680,14,6,0,4,2,74600.0,7,7,06-08507,55.0,6,1,153.0,19,2,7,2,2,2,N,1,8590,3,6,10000.0,2,147,52,63,43.75
1463,73,2,11,2,2,2,N,9,0,1,7380,10,1,0,3,2,0.0,9,454,17-03529,55.0,1,1,153.0,71,2,11,2,2,2,N,1,7290,0,2,89000.0,8,501,46,40,50.0
1464,30,2,7,2,2,2,N,9,0,1,9470,16,1,0,2,1,6000.0,5,338,29-01901,157.0,2,2,153.0,43,2,8,2,2,2,N,1,9470,1,7,42000.0,6,324,266,253,43.75
1465,59,2,11,2,2,2,N,7,0,1,4770,6,4,0,N,1,N,6,408,17-03529,157.0,2,2,256.0,50,2,11,2,2,2,N,1,5170,0,2,11000.0,2,64,290,290,50.0
1466,70,2,13,2,1,1,N,8,0,1,7071,9,6,0,N,2,256000.0,2,501,36-03710,55.0,2,2,51.0,30,2,13,2,2,2,N,1,6870,0,5,0.0,0,99,80,80,37.5
1467,39,2,7,2,2,2,N,7,0,1,8290,12,1,2,5,1,953000.0,6,501,38-00100,55.0,9,2,51.0,26,2,0,2,2,2,N,1,8180,1,3,0.0,0,320,23,18,37.5
1468,3,2,7,2,N,N,N,1,1,1,N,N,N,2,4,2,172200.0,N,501,38-00100,55.0,1,1,51.0,3,2,0,2,N,N,N,1,N,1,2,N,N,170,391,419,56.25
1469,35,2,7,2,2,1,N,10,0,1,4180,12,1,2,4,1,10000.0,9,501,30-00600,55.0,1,1,51.0,53,2,0,2,2,2,N,1,8191,0,2,69690.0,8,409,176,177,31.25
1470,40,2,13,2,2,2,N,5,4,1,8470,13,4,5,9,2,N,3,86,36-03710,157.0,2,2,153.0,43,2,13,2,2,2,N,1,8470,2,3,43000.0,6,211,97,97,50.0
1471,71,2,7,2,2,2,N,9,0,1,8170,12,4,0,2,1,101200.0,5,501,38-00100,55.0,1,2,51.0,45,2,0,2,2,1,N,1,8270,1,2,53820.0,7,312,108,108,37.5
1472,70,2,7,2,2,2,N,7,0,1,5391,6,4,0,N,1,13000.0,6,169,19-01700,769.0,1,2,563.0,50,2,7,2,2,1,N,1,5190,0,N,2200.0,1,16,121,121,50.0
1473,43,2,10,2,2,2,N,9,0,1,7870,11,4,0,N,1,N,7,501,51-51255,55.0,1,1,51.0,71,2,10,2,2,2,N,1,7890,0,N,201000.0,9,501,55,54,68.75
1474,11,2,7,2,2,2,N,3,4,1,N,N,N,3,5,1,0.0,N,501,19-01700,259.0,1,2,153.0,14,2,7,2,2,2,N,1,N,3,4,N,N,233,79,158,62.5
1475,15,2,10,2,2,2,N,4,0,1,N,N,6,2,9,1,0.0,3,501,32-00405,55.0,6,2,51.0,16,2,9,2,2,2,N,1,N,1,7,0.0,0,465,88,70,50.0
1476,28,2,7,2,2,2,N,7,0,1,8191,12,6,0,N,2,30000.0,4,238,26-02702,157.0,1,1,153.0,20,2,8,2,2,2,N,1,8191,0,N,8000.0,2,60,250,233,56.25
1477,21,2,7,2,2,2,N,7,0,1,7870,11,6,2,3,2,N,2,217,40-00200,55.0,3,1,51.0,21,2,0,2,2,2,N,1,7860,0,2,14500.0,3,286,183,184,43.75
1478,59,2,7,2,2,2,N,9,0,1,7860,11,1,0,3,2,N,8,501,13-04600,55.0,2,2,51.0,33,2,7,2,2,2,N,1,7860,0,7,23000.0,4,208,110,78,56.25
1479,47,2,7,2,2,2,N,5,0,1,N,N,6,0,N,2,9800.0,0,501,06-08507,361.0,6,2,153.0,18,2,7,2,2,2,N,1,N,1,4,0.0,0,501,91,99,62.5
1480,41,2,13,2,2,2,N,8,0,1,7860,11,6,0,2,2,29440.0,4,366,36-04010,55.0,2,1,51.0,25,2,13,2,2,2,N,1,7860,0,5,21000.0,4,501,144,125,62.5
