,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
2148,61,2,10,2,2,2,N,7,0,1,7380,10,4,0,2,2,80000.0,7,501,51-51255,39,2,2,38,61,2,10,2,2,2,N,1,7380,0,2,80000.0,7,501,39,38,100.0
2149,34,2,8,2,2,2,N,7,0,1,9680,17,1,0,2,2,100000.0,8,501,24-01004,53,1,1,39,34,2,8,2,2,2,N,1,9680,0,2,100000.0,8,501,53,39,100.0
2150,67,2,7,2,2,2,N,5,0,1,8980,15,6,0,N,1,39600.0,5,327,06-08507,100,6,2,92,67,2,7,2,2,2,N,1,8980,0,N,39600.0,5,327,100,92,100.0
2151,67,2,11,2,2,2,N,4,0,1,9470,16,6,0,N,2,17100.0,3,140,17-03529,183,2,2,157,66,2,11,2,2,2,N,1,9470,0,N,17100.0,3,140,182,156,81.25
2152,57,2,10,2,1,2,N,7,0,1,N,N,6,0,N,2,9500.0,2,71,17-03531,184,1,1,177,57,2,10,2,1,2,N,1,N,0,N,9500.0,2,71,181,181,87.5
2153,53,2,0,2,1,1,N,9,0,1,8370,13,1,0,2,1,14900.0,3,364,30-00600,59,1,1,61,53,2,0,2,1,1,N,1,8370,0,2,14900.0,3,364,59,61,100.0
2154,19,2,0,2,2,1,N,7,0,1,7490,10,6,1,3,1,0.0,0,136,40-00200,39,3,1,49,19,2,0,2,2,1,N,1,7490,1,3,0.0,0,136,39,49,100.0
2155,25,2,7,2,2,2,N,9,0,1,7290,10,6,0,N,2,45000.0,6,343,19-01700,143,1,1,144,25,2,7,2,2,2,N,1,7290,0,N,45000.0,6,343,144,144,93.75
2156,30,2,12,2,2,2,N,7,1,1,8680,14,1,0,4,2,0.0,0,134,06-07502,40,8,1,24,29,2,12,2,2,2,N,1,8680,0,4,0.0,0,134,38,24,87.5
2157,36,2,7,2,2,2,N,9,0,1,8590,14,1,2,4,2,0.0,0,501,06-08507,44,1,1,42,32,2,7,2,2,2,N,1,8680,0,2,38000.0,5,501,130,163,50.0
2158,48,2,7,2,2,2,N,5,4,1,1180,4,1,0,2,1,33600.0,6,199,01-01301,231,1,1,238,49,2,7,2,2,2,N,1,1180,0,2,33600.0,6,199,238,238,87.5
2159,29,2,7,2,2,2,N,9,0,1,5080,6,1,2,4,1,2000.0,1,501,28-01100,59,1,2,42,28,2,7,2,2,2,N,1,5080,2,4,2000.0,1,501,59,40,87.5
2160,32,2,8,2,2,2,N,9,2,1,670,2,1,4,6,2,52000.0,6,501,24-01004,105,1,2,105,32,2,8,2,2,2,N,1,670,4,6,52000.0,6,501,105,105,100.0
2161,26,2,7,2,2,2,N,5,0,1,7470,10,6,0,N,2,11000.0,2,83,08-00803,131,1,2,118,21,2,7,2,2,2,N,1,7470,0,N,11000.0,2,83,129,116,81.25
2162,64,2,11,2,2,2,N,10,0,1,N,N,1,0,2,2,22000.0,4,501,17-03529,49,6,2,50,64,2,11,2,2,2,N,1,N,0,2,22000.0,4,501,48,49,87.5
2163,73,2,0,2,2,2,N,9,0,1,8380,13,1,0,2,2,10700.0,2,189,30-00600,91,1,2,91,72,2,0,2,2,2,N,1,8380,0,2,10700.0,2,189,92,92,81.25
2164,21,2,0,2,2,2,N,5,0,1,7980,12,1,1,3,1,15000.0,3,317,40-00200,27,9,2,24,23,2,0,2,2,2,N,1,7980,1,3,15000.0,3,317,27,23,87.5
2165,5,2,10,2,N,N,N,N,0,1,N,N,N,3,5,1,N,N,501,51-01301,29,2,2,23,2,2,10,2,N,N,N,1,N,3,5,N,N,501,182,163,81.25
2166,55,2,10,2,2,2,N,10,0,1,6380,7,6,0,N,1,150200.0,9,501,51-51255,113,1,2,114,40,2,10,2,2,2,N,1,6070,0,N,83110.0,8,501,90,90,62.5
2167,76,2,0,2,1,2,N,8,0,1,N,N,5,0,N,2,9600.0,2,78,30-00600,25,1,2,25,76,2,0,2,1,2,N,1,N,0,N,9600.0,2,78,25,25,100.0
2168,55,2,9,2,1,2,N,5,4,1,N,N,6,0,N,2,850.0,1,6,32-00405,55,9,2,59,55,2,9,2,1,2,N,1,N,0,N,850.0,1,6,55,59,100.0
2169,23,2,8,2,2,2,N,9,0,1,6770,8,1,1,3,2,1700.0,1,497,24-01004,80,1,2,109,45,2,8,2,2,2,N,1,6480,0,2,9100.0,2,501,91,107,43.75
2170,49,2,11,2,2,2,N,8,0,1,7690,10,1,0,3,1,5200.0,1,26,17-03529,99,2,2,99,41,2,11,2,2,2,N,1,7590,0,2,30000.0,5,295,246,366,50.0
2171,30,2,10,2,2,1,5,5,0,1,7390,10,4,0,N,2,76000.0,7,501,51-51255,110,1,1,75,25,2,10,2,2,1,5,1,7390,0,N,76000.0,7,501,105,76,81.25
2172,93,1,7,2,1,1,N,5,0,1,N,N,3,0,N,2,49800.0,6,408,08-00803,46,1,1,46,93,1,7,2,1,1,N,1,N,0,N,49800.0,6,408,46,46,100.0
2173,72,2,0,2,2,2,N,9,0,1,180,0,4,0,N,1,831000.0,9,501,38-00100,162,1,1,162,72,2,0,2,2,2,N,1,180,0,N,831000.0,9,501,162,162,100.0
2174,17,2,7,1,2,1,N,3,0,1,N,N,6,2,5,2,0.0,0,500,01-01301,397,2,1,265,15,2,7,2,2,1,N,1,N,2,5,0.0,0,500,396,265,81.25
2175,26,2,12,2,2,2,N,9,0,1,7970,12,6,0,N,1,92000.0,8,501,06-07502,129,1,2,150,27,2,12,2,2,2,N,1,7970,0,N,92000.0,8,501,134,149,81.25
2176,25,2,13,2,2,2,N,4,4,2,N,N,6,N,N,0,0.0,0,N,36-03710,71,1,1,0,50,2,13,2,2,2,N,2,N,N,N,0.0,0,N,95,0,87.5
2177,4,2,11,2,2,2,N,2,1,1,N,N,N,3,4,2,N,N,63,17-03529,333,1,2,184,5,2,11,2,2,2,N,1,N,3,4,N,N,63,334,184,87.5
2178,53,2,7,2,2,2,N,9,0,1,7290,10,4,0,N,1,90000.0,8,501,13-04600,69,2,2,68,54,2,7,2,2,2,N,1,7290,0,N,90000.0,8,501,68,67,81.25
2179,72,2,8,1,1,2,N,11,0,1,7071,9,3,0,N,1,451000.0,9,501,24-01004,53,1,2,53,73,1,8,2,1,2,N,1,7071,0,N,451000.0,9,501,53,52,75.0
2180,22,2,12,2,2,2,N,8,0,3,5391,6,6,N,N,0,15700.0,3,N,06-07502,4,1,1,0,22,2,12,2,2,2,N,3,5391,N,N,15700.0,3,N,4,0,100.0
2181,51,2,0,2,2,1,N,6,0,2,8780,15,6,N,N,0,2400.0,1,N,38-00100,9,2,1,0,50,2,0,2,2,1,N,2,8780,N,N,2400.0,1,N,8,0,87.5
2182,54,2,9,2,2,2,N,4,1,1,N,N,1,0,2,2,0.0,0,76,32-00405,179,1,2,179,41,2,9,2,2,2,N,1,N,2,5,0.0,0,124,60,67,62.5
2183,53,2,11,2,2,2,N,7,0,1,6390,7,4,0,3,2,31000.0,5,403,17-03529,225,2,1,169,53,2,11,2,2,2,N,1,6390,0,3,31000.0,5,403,225,169,100.0
2184,49,2,7,2,2,2,N,9,0,1,4580,5,1,1,3,1,571000.0,9,501,06-08507,63,6,2,56,44,2,7,2,2,2,N,1,4170,3,5,47300.0,6,501,99,90,50.0
2185,44,2,10,2,2,2,N,8,0,1,8590,14,4,1,2,1,55000.0,6,316,51-01301,169,6,1,168,44,2,10,2,2,2,N,1,8590,1,2,55000.0,6,316,169,168,100.0
2186,29,2,7,2,2,2,N,3,1,1,770,3,6,0,N,2,65000.0,8,493,19-01700,212,2,1,165,33,2,7,2,2,2,N,1,770,0,N,65000.0,8,493,204,163,81.25
2187,29,2,7,2,2,2,N,9,0,1,770,3,6,0,N,1,62000.0,7,472,13-04600,73,1,1,73,29,2,7,2,2,2,N,1,770,0,N,62000.0,7,472,73,73,100.0
2188,18,2,12,2,2,2,N,4,0,3,4971,6,6,N,N,0,4800.0,2,36,06-07502,26,1,2,0,18,2,12,2,2,2,N,3,4971,N,N,4800.0,2,36,26,0,100.0
2189,25,2,9,2,2,2,N,5,4,1,3960,4,6,0,7,1,34000.0,5,274,32-00405,94,5,1,76,27,2,9,2,2,2,N,1,3960,0,7,34000.0,5,274,98,76,87.5
2190,75,2,7,2,2,2,N,5,0,1,7490,10,1,0,2,1,70000.0,8,501,28-01100,74,1,1,96,62,2,7,2,2,2,N,1,7490,0,2,70000.0,8,501,79,90,81.25
2191,51,2,7,2,2,2,N,9,0,1,7870,11,4,2,3,1,115000.0,8,501,06-08507,57,6,1,57,51,2,7,2,2,2,N,1,7870,2,3,115000.0,8,501,57,57,100.0
2192,25,2,9,2,2,2,N,9,1,1,4770,6,1,2,5,2,0.0,0,178,32-00405,92,1,2,92,25,2,9,2,2,2,N,1,4770,2,5,0.0,0,178,92,92,100.0
2193,80,1,8,1,2,2,N,4,0,1,N,N,3,0,N,2,17800.0,3,146,29-01901,90,9,1,89,80,1,8,1,1,2,N,1,N,0,N,13500.0,3,111,90,89,81.25
2194,42,2,11,2,2,2,N,4,0,1,7580,10,2,0,2,2,0.0,0,52,17-03529,123,2,2,123,42,2,11,2,2,2,N,1,7580,0,2,0.0,0,52,123,123,100.0
2195,32,2,13,2,2,2,N,8,4,1,6870,9,6,0,N,2,35000.0,5,264,36-03710,75,8,2,79,29,2,13,2,2,2,N,1,6870,0,N,35000.0,5,264,77,77,81.25
2196,31,2,10,2,2,2,N,9,0,1,6180,7,6,2,5,1,62000.0,7,353,17-03531,99,2,1,100,31,2,10,2,2,2,N,1,6180,2,5,62000.0,7,353,99,100,100.0
2197,18,2,7,2,2,2,N,7,0,1,8470,13,6,1,4,1,60.0,0,434,19-01700,230,1,2,168,18,2,7,2,2,2,N,1,8470,1,4,60.0,0,434,230,168,100.0
2198,61,2,7,2,2,2,N,11,0,1,7580,10,1,0,2,1,111900.0,9,501,13-04600,38,1,1,38,60,2,7,2,2,2,N,1,7580,0,2,111900.0,9,501,39,39,81.25
2199,57,2,8,2,2,2,N,1,0,1,8660,14,6,0,N,2,22300.0,4,168,29-01901,108,1,1,109,57,2,8,2,2,2,N,1,8660,0,N,22300.0,4,168,108,109,100.0
2200,22,2,12,2,2,2,N,7,1,3,5170,6,6,N,N,0,400.0,1,N,06-07502,3,1,1,0,22,2,12,2,2,2,N,3,5170,N,N,400.0,1,N,3,0,100.0
2201,29,2,9,2,2,2,N,4,1,1,4670,6,5,2,3,2,79000.0,8,385,32-00405,90,1,2,91,30,2,9,2,2,2,N,1,4670,2,3,79000.0,8,385,90,91,93.75
2202,67,2,10,2,2,2,N,9,0,1,6180,7,1,0,4,1,39000.0,5,152,17-03531,53,2,2,53,67,2,10,2,2,2,N,1,6180,0,4,39000.0,5,152,53,53,100.0
2203,54,2,7,2,2,2,N,5,0,1,3570,4,4,0,6,2,55000.0,8,392,01-01301,199,2,2,200,54,2,7,2,2,2,N,1,3570,0,6,55000.0,8,392,199,200,100.0
2204,59,2,10,2,2,2,N,9,0,1,9480,16,1,0,4,1,0.0,0,269,17-03531,55,2,1,39,29,2,10,2,2,2,N,1,9470,2,4,87000.0,8,338,117,117,50.0
2205,66,2,7,2,2,2,N,10,0,1,9160,15,1,0,2,1,342300.0,9,501,28-01100,75,1,2,75,67,2,7,2,2,2,N,1,9160,0,2,342300.0,9,501,76,76,81.25
2206,36,2,10,2,2,2,N,5,0,1,8590,14,1,1,3,2,15000.0,3,381,51-51255,129,1,1,107,36,2,10,2,2,2,N,1,8590,1,3,15000.0,3,381,128,107,93.75
2207,56,2,10,2,2,2,N,5,0,1,6180,7,3,1,2,1,60000.0,7,453,17-03531,118,2,1,114,60,2,10,2,2,2,N,1,6180,1,2,60000.0,7,453,117,112,81.25
2208,28,2,7,2,2,2,N,4,0,2,7790,10,2,N,N,0,34000.0,5,N,13-04600,56,2,1,0,28,2,7,2,2,2,N,2,7790,N,N,34000.0,5,N,56,0,100.0
2209,27,2,8,2,2,2,N,10,0,1,7870,11,6,0,N,2,10000.0,2,75,26-02702,188,2,2,183,26,2,8,2,2,2,N,1,7870,0,N,10000.0,2,75,196,183,87.5
2210,61,2,11,2,2,2,N,9,0,1,8191,12,1,0,6,2,50000.0,6,331,17-03529,100,2,1,99,61,2,11,2,2,2,N,1,8191,0,6,50000.0,6,331,99,99,93.75
2211,65,2,7,2,2,2,N,9,0,1,8680,14,4,0,N,1,65000.0,8,501,19-01700,97,1,2,97,65,2,7,2,2,2,N,1,8680,0,N,65000.0,8,501,97,97,100.0
2212,51,2,13,2,1,2,N,5,2,1,7860,11,4,0,2,2,12000.0,3,128,36-03710,338,8,2,338,51,2,13,2,1,2,N,1,7860,0,2,12000.0,3,128,336,336,87.5
2213,35,2,0,2,2,2,N,5,0,1,5690,6,4,1,2,2,1440.0,1,19,38-00100,27,1,1,27,61,2,0,2,2,2,5,1,4971,0,N,29810.0,4,226,185,185,37.5
2214,62,2,8,2,2,2,N,7,0,1,9090,15,3,0,2,2,27300.0,4,210,24-01004,53,1,2,54,62,2,8,2,2,2,N,1,9090,0,2,27300.0,4,210,53,54,100.0
2215,14,2,7,2,2,2,N,3,0,1,N,N,N,2,3,2,N,N,501,06-08507,33,5,1,30,10,2,7,2,2,2,N,1,N,2,4,N,N,501,105,70,75.0
2216,34,2,0,1,1,1,4,8,1,1,4265,5,4,0,N,1,35400.0,6,268,30-00600,307,1,1,307,34,2,0,1,1,1,4,1,4265,0,N,35400.0,6,268,307,307,100.0
2217,63,2,13,2,2,2,N,9,0,1,N,N,3,1,7,2,24000.0,4,148,36-04010,241,2,1,241,65,2,13,2,2,2,N,1,N,1,7,24000.0,4,148,241,240,87.5
2218,39,2,7,2,2,2,N,9,0,1,8370,13,6,2,3,1,36500.0,5,277,19-01700,176,2,1,108,31,2,7,2,2,2,N,1,8370,2,3,36500.0,5,277,179,100,81.25
2219,63,1,9,1,2,2,N,3,1,1,N,N,1,0,2,1,13000.0,3,76,32-00405,183,1,1,180,63,1,9,1,2,2,N,1,N,0,2,13000.0,3,76,185,181,87.5
2220,26,2,7,2,2,2,N,9,0,1,8680,14,1,2,4,1,21000.0,4,87,01-01301,74,1,1,74,26,2,7,2,2,2,N,1,8680,2,4,21000.0,4,87,74,74,100.0
2221,31,2,13,2,2,2,N,8,0,1,8980,15,1,2,4,2,320.0,1,3,36-03710,113,2,2,110,31,2,13,2,2,2,N,1,8980,2,4,320.0,1,3,113,110,100.0
2222,61,2,7,2,2,2,N,8,0,1,8191,12,1,0,2,1,0.0,0,501,13-04600,40,1,2,39,61,2,7,2,2,2,N,1,8191,0,2,0.0,0,501,40,39,100.0
2223,20,2,13,2,2,2,N,7,0,3,N,N,6,N,N,0,0.0,0,N,36-04010,77,1,2,0,18,2,13,2,2,2,N,3,N,N,N,0.0,0,N,88,0,87.5
2224,16,2,8,2,2,2,N,3,0,2,N,N,6,N,N,0,0.0,0,N,24-01004,16,2,1,0,15,2,8,2,2,2,N,2,N,N,N,0.0,0,N,17,0,87.5
2225,54,2,0,2,2,2,N,5,0,1,490,1,4,0,N,1,101000.0,9,501,38-00100,196,1,2,196,55,2,0,2,2,2,N,1,380,0,3,145000.0,9,501,46,45,62.5
2226,51,2,8,2,2,2,N,10,4,1,9590,16,1,2,4,1,144000.0,9,501,24-01004,252,1,1,277,51,2,8,2,2,2,N,1,9590,2,4,144000.0,9,501,252,275,93.75
2227,22,2,13,2,2,2,N,4,4,1,8590,14,6,0,2,2,1600.0,1,85,36-03710,239,8,1,207,18,2,13,2,2,2,N,1,8590,0,2,1600.0,1,85,246,216,81.25
2228,20,2,10,2,2,2,N,7,0,1,8570,14,6,0,3,1,3000.0,1,460,17-03531,77,1,2,74,19,2,10,2,2,2,N,1,8570,0,3,3000.0,1,460,78,74,87.5
2229,69,2,13,2,1,2,6,8,0,3,N,N,3,N,N,0,10600.0,2,87,36-04010,10,1,1,0,72,2,13,2,1,2,6,3,N,N,N,10600.0,2,87,10,0,93.75
2230,70,2,10,2,1,2,N,8,0,1,7860,11,1,0,2,2,47500.0,6,501,17-03531,84,2,2,95,67,2,10,2,1,2,N,1,7860,0,2,47500.0,6,501,86,96,81.25
2231,4,2,7,2,N,N,N,1,0,1,N,N,N,0,5,1,N,N,305,28-01100,60,1,1,47,3,2,7,2,N,N,N,1,N,1,3,N,N,501,175,146,62.5
2232,50,2,8,2,2,2,N,9,0,1,5593,6,4,2,3,1,342000.0,9,501,24-01004,41,1,1,41,42,2,8,2,2,2,N,1,5391,0,3,71000.0,7,501,63,50,56.25
2233,26,2,9,2,2,2,N,3,4,1,770,3,1,2,4,1,45500.0,6,178,32-00405,33,8,1,33,26,2,9,2,2,2,N,1,770,2,4,45500.0,6,178,33,33,100.0
2234,24,2,0,2,2,2,N,7,0,3,9680,17,6,N,N,0,28000.0,4,N,38-00100,72,1,1,0,24,2,0,2,2,2,N,3,9680,N,N,28000.0,4,N,72,0,100.0
2235,39,2,7,2,2,2,N,10,0,1,8470,13,1,2,5,1,50000.0,7,299,13-04600,38,2,2,39,39,2,7,2,2,2,N,1,8470,2,5,50000.0,7,299,39,39,93.75
2236,65,2,0,2,2,2,N,6,0,1,N,N,2,0,N,1,18000.0,4,148,40-00200,77,1,1,67,65,2,0,2,2,2,N,1,N,0,N,18000.0,4,148,74,65,87.5
2237,40,2,7,2,2,2,N,9,0,1,3895,4,6,0,N,1,132000.0,9,501,13-04600,51,1,1,51,41,2,7,2,2,2,N,1,3895,0,N,132000.0,9,501,50,51,87.5
2238,33,2,10,2,2,2,N,5,0,1,8470,13,1,2,4,1,2300.0,1,400,51-51255,53,1,2,67,60,2,10,2,2,2,N,1,8370,0,2,40080.0,5,501,107,98,43.75
2239,61,2,13,2,2,2,N,10,2,1,7490,10,5,0,2,2,8000.0,2,47,36-03710,224,8,2,224,60,2,13,2,2,2,N,1,7490,0,2,8000.0,2,47,225,224,87.5
2240,6,2,13,2,2,2,N,2,0,1,N,N,N,2,3,1,N,N,243,36-04010,91,9,1,97,6,2,13,2,2,2,N,1,N,2,3,N,N,243,95,97,93.75
2241,63,2,7,2,1,2,N,7,0,1,9390,16,6,0,N,1,1200.0,1,9,19-01700,96,1,1,97,63,2,7,2,1,2,N,1,9390,0,N,1200.0,1,9,96,97,100.0
2242,24,2,7,1,2,2,N,5,0,1,7072,9,6,0,N,2,30000.0,5,229,13-04600,262,2,1,261,19,2,7,1,2,2,N,1,7072,0,N,30000.0,5,229,257,256,81.25
2243,14,2,8,2,2,2,N,3,1,1,N,N,N,2,4,2,N,N,466,24-01004,144,1,1,121,13,2,8,2,2,2,N,1,N,2,4,N,N,466,143,119,81.25
2244,49,2,8,2,2,2,N,4,0,1,8191,12,1,0,2,1,24000.0,3,501,24-01004,52,1,2,59,49,2,8,2,2,2,N,1,8191,0,2,24000.0,3,501,53,58,87.5
2245,67,2,12,2,2,2,N,7,0,3,8191,12,4,N,N,0,3100.0,1,25,06-07502,10,1,1,0,68,2,12,2,2,2,N,3,8191,N,N,3100.0,1,25,10,0,93.75
2246,58,2,7,2,1,1,N,1,0,1,N,N,2,0,N,1,12200.0,3,101,28-01100,89,2,1,89,80,1,7,2,1,1,N,1,N,0,2,0.0,0,0,41,41,50.0
2247,16,2,7,2,2,2,N,7,0,1,N,N,6,3,7,1,0.0,0,105,28-01100,103,2,1,86,63,2,7,2,1,1,N,1,N,1,4,7200.0,2,293,454,353,37.5
2248,47,2,7,1,2,2,N,5,0,1,770,3,5,0,N,2,48000.0,7,365,19-01700,95,1,2,94,36,2,7,1,2,2,N,1,770,3,4,40900.0,6,159,95,94,62.5
2249,80,2,0,1,1,1,N,9,0,1,N,N,3,0,2,1,15200.0,4,370,40-00200,99,3,1,168,81,2,0,1,1,1,N,1,N,0,2,15200.0,4,370,102,170,81.25
2250,34,2,7,2,2,2,N,12,0,1,5070,6,6,0,2,1,128200.0,9,501,06-08507,162,6,1,119,33,2,7,2,2,2,N,1,5070,0,2,128200.0,9,501,159,116,81.25
2251,61,2,10,2,2,2,N,11,0,1,6991,9,6,0,N,1,280500.0,9,501,51-51255,60,1,2,61,61,2,10,2,2,2,N,1,6991,0,N,280500.0,9,501,60,61,100.0
2252,17,2,0,2,2,2,N,4,0,1,7860,11,6,2,3,1,14800.0,3,314,38-00100,14,3,1,26,17,2,0,2,2,2,N,1,7860,2,3,14800.0,3,314,15,26,93.75
2253,5,2,13,2,N,N,N,1,2,1,N,N,N,2,4,2,N,N,218,36-04010,32,1,1,28,4,2,13,2,N,N,N,1,N,2,4,N,N,218,32,28,93.75
2254,59,2,0,2,2,2,N,5,0,1,4480,5,3,0,N,1,50000.0,7,381,30-00600,13,1,1,13,59,2,0,2,2,2,N,1,4480,0,N,50000.0,7,381,13,13,100.0
2255,31,2,9,2,2,2,N,5,1,1,8680,14,1,4,6,1,10000.0,2,29,32-00405,32,1,2,32,20,2,9,2,2,2,N,1,8680,1,7,15000.0,3,366,74,63,50.0
2256,70,2,10,2,2,2,N,12,0,1,7870,11,1,0,2,2,111900.0,8,501,51-51255,70,1,1,76,70,2,10,2,2,2,N,1,7870,0,2,111900.0,8,501,70,76,100.0
2257,67,2,13,2,2,2,N,5,0,1,9480,16,3,0,4,1,70000.0,7,501,36-04010,305,2,2,305,66,2,13,2,2,2,N,1,9480,0,4,70000.0,7,501,306,306,81.25
2258,69,2,7,2,2,2,N,8,0,1,N,N,3,0,3,1,3540.0,1,24,13-04600,32,2,1,32,69,2,7,2,2,2,N,1,N,0,3,3540.0,1,24,32,32,100.0
2259,17,2,0,2,2,2,N,4,0,2,N,N,6,N,N,0,0.0,0,N,30-00600,11,3,2,0,17,2,0,2,2,2,N,2,N,N,N,0.0,0,N,16,0,93.75
2260,39,2,0,2,2,2,N,8,0,1,490,1,6,0,N,2,80000.0,8,501,38-00100,84,1,1,84,39,2,0,2,2,2,N,1,490,0,N,80000.0,8,501,84,84,100.0
2261,71,2,13,2,2,1,N,3,1,1,N,N,6,0,N,2,8600.0,2,70,36-03710,115,1,2,115,37,2,13,2,2,2,N,1,N,4,5,0.0,0,0,200,199,43.75
2262,67,2,9,2,2,2,N,9,0,1,N,N,6,0,N,2,20200.0,4,167,32-00405,31,6,1,31,72,2,9,2,2,2,N,1,N,0,N,20200.0,4,167,27,27,81.25
2263,81,2,9,2,1,2,N,8,0,1,N,N,4,0,3,1,0.0,0,302,32-00405,76,2,2,69,81,2,9,2,1,2,N,1,N,0,3,0.0,0,302,76,68,93.75
2264,72,2,8,2,2,2,5,10,0,1,9170,15,3,0,N,2,111500.0,8,501,24-01004,9,1,1,8,72,2,8,2,2,2,5,1,9170,0,N,111500.0,8,501,9,9,93.75
2265,62,2,7,2,2,2,N,9,0,1,8080,12,3,0,2,2,1700.0,1,124,08-00803,71,1,2,62,62,2,7,2,2,2,N,1,8080,0,2,1700.0,1,124,71,62,100.0
2266,32,2,0,2,2,2,N,9,0,1,180,0,1,0,2,2,1100.0,0,347,38-00100,101,1,1,102,32,2,0,2,2,2,N,1,180,0,2,1100.0,0,347,101,101,93.75
2267,72,2,10,2,2,2,N,10,0,1,8090,12,3,0,4,2,5000.0,1,275,51-51255,131,2,2,65,70,2,10,2,2,2,N,1,8090,0,4,5000.0,1,275,129,65,87.5
2268,69,2,0,2,2,2,N,4,0,1,4890,6,4,0,3,1,57900.0,7,501,38-00100,10,1,1,113,66,2,0,2,2,2,N,1,4890,0,3,57900.0,7,501,15,111,81.25
2269,63,2,0,2,1,2,N,7,0,1,9370,16,6,0,3,2,61000.0,7,341,38-00100,58,3,2,59,68,2,0,2,1,2,N,1,9370,0,3,61000.0,7,341,57,57,81.25
2270,51,2,8,1,1,1,N,7,0,2,770,3,4,N,N,0,7500.0,2,N,29-01901,97,1,1,0,44,2,8,1,1,1,N,2,770,N,N,7500.0,2,N,83,0,87.5
2271,25,2,13,2,2,2,N,9,0,1,8980,15,6,2,4,2,85000.0,8,501,36-04010,87,2,2,87,25,2,13,2,2,2,N,1,8980,2,4,85000.0,8,501,87,87,100.0
2272,49,2,7,2,2,2,N,8,0,1,7860,11,1,1,3,1,0.0,0,501,08-00803,71,1,2,50,48,2,7,2,2,2,N,1,7860,1,3,0.0,0,501,67,49,81.25
2273,60,2,13,2,2,1,N,8,0,1,7860,11,4,0,4,1,40000.0,5,241,36-04010,90,2,2,90,60,2,13,2,2,1,N,1,7860,0,4,40000.0,5,241,90,90,100.0
2274,70,2,0,2,1,1,N,9,0,1,N,N,3,0,2,1,15200.0,4,370,40-00200,106,1,2,158,73,2,0,2,2,2,N,1,N,0,N,124500.0,9,501,48,49,43.75
2275,73,2,13,2,2,2,N,7,0,1,8660,14,1,0,2,1,180700.0,9,501,36-04010,47,2,1,47,73,2,13,2,2,2,N,1,8660,0,2,180700.0,9,501,47,47,100.0
2276,72,2,8,2,2,2,N,5,0,1,9470,16,3,0,N,1,56400.0,7,467,29-01901,44,2,2,43,72,2,8,2,2,2,N,1,9470,0,N,56400.0,7,467,44,43,100.0
2277,20,2,10,2,2,2,N,9,0,1,7870,11,6,0,4,1,6000.0,1,501,51-51255,48,1,1,52,22,2,10,2,2,2,N,1,7870,0,4,6000.0,1,501,48,52,93.75
2278,41,2,10,2,2,2,N,5,0,1,770,3,6,0,N,2,102700.0,9,501,17-03531,69,2,2,51,42,2,10,2,2,2,N,1,770,0,N,102700.0,9,501,70,51,87.5
2279,12,2,13,2,2,2,N,3,0,1,N,N,6,0,3,2,0.0,0,204,36-04010,155,2,1,140,15,2,13,2,2,2,N,1,N,0,6,0.0,0,329,108,90,68.75
2280,75,2,7,2,2,2,N,11,0,1,N,N,3,0,N,1,57000.0,6,471,08-00803,86,1,2,86,78,2,7,2,2,2,N,1,N,0,N,57000.0,6,471,87,87,81.25
2281,1,2,10,2,N,N,N,N,0,1,N,N,N,1,3,1,N,N,501,51-51255,44,2,1,47,2,2,10,2,N,N,N,1,N,3,4,N,N,38,150,238,62.5
2282,65,2,0,2,2,2,N,7,0,1,9370,16,3,0,N,1,12200.0,3,99,40-00200,95,3,1,95,65,2,0,2,2,2,N,1,9370,0,N,12200.0,3,99,95,95,100.0
2283,26,2,10,2,2,2,N,10,2,1,9370,16,6,0,N,2,37700.0,5,288,51-51255,109,1,1,109,26,2,10,2,2,2,N,1,9370,0,N,37700.0,5,288,109,109,100.0
2284,77,2,7,2,2,2,N,6,0,1,N,N,3,0,N,1,15000.0,3,124,01-01301,52,1,2,52,76,2,7,2,2,2,N,1,N,0,N,15000.0,3,124,52,52,93.75
2285,54,2,7,2,2,2,N,7,0,1,8090,12,4,0,N,1,45000.0,6,339,08-00803,105,1,1,106,54,2,7,2,2,2,N,1,8090,0,N,45000.0,6,339,105,106,100.0
2286,18,1,0,2,2,1,N,5,0,3,8870,15,6,N,N,0,6500.0,2,49,40-00200,13,1,1,0,19,1,0,2,2,1,N,3,8870,N,N,6500.0,2,49,12,0,87.5
2287,25,2,0,2,2,2,N,9,0,1,7770,10,6,0,5,1,3600.0,1,219,40-00200,44,9,1,38,23,2,0,2,2,2,N,1,7770,0,5,3600.0,1,219,44,36,87.5
2288,39,2,10,2,2,2,N,5,0,1,N,N,2,0,2,1,10500.0,2,443,17-03531,135,2,1,71,39,2,10,2,2,2,N,1,N,0,2,10500.0,2,443,135,70,93.75
