PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
48-02102,46,2,1,0,1,1,3,1,1,450.9,7580,10,10,72000,8,501,N,2,2,2,2,44,44
48-02507,77,1,3,0,1,0,N,1,1,3731.1,9160,15,9,64000,7,183,N,2,2,2,2,44,44
48-02102,72,2,1,4,8,0,2,1,1,450.9,N,N,3,0,0,220,N,2,1,2,2,68,54
48-02102,8,1,N,0,2,5,7,1,1,450.9,N,N,3,N,N,44,N,2,2,2,2,70,76
48-02516,80,1,3,0,1,N,N,2,0,1338.4,N,N,3,8600,2,N,N,1,1,2,2,68,0
48-02515,63,1,4,0,1,0,N,1,2,2134.8,590,2,4,20000,4,228,N,2,2,2,2,135,142
48-02507,44,2,4,0,1,0,N,1,2,3731.1,7390,10,5,80000,8,501,N,2,2,2,2,46,47
48-02515,72,2,1,0,1,0,2,1,1,2134.8,N,N,9,310500,9,501,N,2,2,2,2,34,41
48-02101,75,1,1,0,1,0,2,1,1,357.4,N,N,4,25000,4,427,N,2,2,2,2,56,56
48-02510,81,2,4,1,1,0,N,1,1,3092.4,6290,7,8,11900,3,163,N,2,1,2,1,20,18
48-02102,56,1,1,1,1,0,2,1,1,450.9,7860,11,9,79600,8,501,N,2,2,2,2,133,128
48-02515,11,1,N,1,1,3,5,1,2,2134.8,N,N,3,N,N,75,N,2,2,2,2,454,447
48-02101,11,1,N,0,2,3,5,1,1,357.4,N,N,3,N,N,501,N,2,2,2,2,52,54
48-02510,70,2,1,0,1,0,3,1,1,3092.4,N,N,12,98000,8,501,N,2,2,2,2,41,24
48-02101,11,2,N,0,2,2,5,1,1,357.4,N,N,3,N,N,501,N,2,2,2,2,23,26
48-02516,24,2,1,0,1,1,3,1,2,1338.4,8170,12,9,1200,1,307,N,2,2,2,2,79,78
48-02510,37,2,1,0,1,3,5,1,1,3092.4,6070,7,9,45000,6,478,N,2,2,2,2,65,68
48-02510,29,2,6,0,1,0,3,1,1,3092.4,5080,6,7,25000,4,501,N,2,2,2,2,46,56
48-02101,78,2,2,0,1,N,N,2,0,357.4,N,N,5,5000,2,N,N,1,1,2,2,20,0
48-02510,7,1,N,0,6,3,5,1,1,3092.4,N,N,3,N,N,59,N,2,2,2,2,90,82
48-02102,43,2,1,0,1,1,3,1,2,450.9,N,N,1,0,0,145,N,2,2,2,2,73,72
48-02515,68,1,1,0,1,0,2,1,1,2134.8,N,N,7,51200,7,501,N,2,2,2,2,15,14
48-02507,66,2,4,0,1,0,2,1,1,3731.1,4971,6,7,49000,7,404,N,2,2,2,2,125,118
48-02507,85,1,1,0,1,0,2,1,1,3731.1,8563,14,9,161600,9,501,N,2,2,2,1,46,44
48-02102,69,2,1,0,1,0,11,1,1,450.9,3291,4,7,45000,6,241,N,2,2,2,2,85,64
48-02102,31,1,1,0,1,0,4,1,1,450.9,6970,9,9,48000,6,501,N,2,2,2,2,152,189
48-02507,49,1,1,0,2,0,2,1,2,3731.1,3980,4,10,32000,5,385,5,1,2,2,2,80,71
48-02507,34,2,1,0,6,1,3,1,1,3731.1,7860,11,5,10000,2,49,N,2,2,2,2,46,51
48-02515,42,1,2,4,8,N,N,2,0,2134.8,3980,4,6,19200,4,N,N,2,2,2,2,55,0
48-02510,78,2,1,0,1,0,2,1,1,3092.4,N,N,7,9500,2,269,N,2,2,2,2,91,103
48-02516,43,2,1,0,1,0,2,1,1,1338.4,7590,10,9,60000,7,501,N,2,2,2,2,68,65
48-02510,17,1,6,0,6,2,4,1,1,3092.4,N,N,4,0,0,501,N,2,2,2,2,87,89
48-02101,32,1,1,1,1,2,5,1,1,357.4,N,N,1,0,0,247,N,2,2,1,2,30,38
48-02516,86,2,1,1,1,0,2,1,1,1338.4,N,N,7,68000,8,501,N,2,2,2,2,620,226
48-02515,2,1,N,1,1,1,3,1,1,2134.8,N,N,N,N,N,245,N,N,N,2,2,50,28
48-02510,11,1,N,1,1,1,3,1,1,3092.4,N,N,3,N,N,102,N,2,2,2,2,197,143
48-02510,38,1,1,0,1,2,5,1,1,3092.4,6970,9,9,101200,9,501,N,2,2,2,2,54,97
48-02516,92,1,3,0,1,0,N,1,2,1338.4,N,N,7,52000,7,189,N,2,2,2,1,29,27
48-02510,66,1,1,0,1,0,2,1,1,3092.4,6070,7,9,483000,9,501,N,2,2,2,2,104,102
48-02102,43,1,1,0,1,2,4,1,1,450.9,4170,5,7,50000,7,294,N,2,2,2,2,14,13
48-02510,84,1,4,0,1,0,N,1,1,3092.4,N,N,10,103000,9,262,N,2,2,2,2,59,60
48-02101,10,2,N,1,1,3,5,1,1,357.4,N,N,3,N,N,182,N,2,2,2,2,217,194
48-02516,17,2,6,1,8,2,4,1,1,1338.4,N,N,4,0,0,251,N,2,2,2,2,224,291
48-02101,17,2,6,0,1,0,4,1,1,357.4,6570,8,5,1500,1,501,N,2,2,2,2,7,20
48-02102,23,2,2,0,1,0,2,1,1,450.9,4080,5,7,48000,6,501,N,2,2,2,2,224,274
48-02101,45,2,1,0,1,0,3,1,2,357.4,N,N,7,0,0,76,N,2,2,2,2,259,223
48-02515,33,2,1,0,1,1,3,1,2,2134.8,9470,16,11,60000,7,219,N,2,2,2,2,80,80
48-02101,22,2,6,0,1,0,2,1,1,357.4,8680,14,4,5200,2,142,N,2,2,2,2,13,12
48-02515,22,1,6,0,1,0,N,1,2,2134.8,7870,11,12,34000,5,206,N,2,2,2,2,52,52
48-02102,45,2,1,0,1,3,5,1,1,450.9,N,N,10,46200,6,501,N,2,2,2,2,7,17
48-02102,53,2,4,1,1,0,N,1,2,450.9,8170,12,5,20000,4,188,N,2,2,1,2,59,44
48-02507,16,2,6,0,1,1,3,1,1,3731.1,N,N,3,0,0,435,N,2,2,2,2,52,44
48-02510,33,1,1,0,1,1,3,1,1,3092.4,6070,7,10,200000,9,501,N,2,2,2,2,114,113
48-02101,8,1,N,0,1,6,8,1,2,357.4,N,N,3,N,N,184,N,2,2,2,2,122,125
48-02507,40,2,1,0,1,1,3,1,1,3731.1,7580,10,9,0,0,355,N,2,2,2,2,102,100
48-02515,49,2,1,0,1,3,5,1,1,2134.8,6991,9,9,110000,9,501,N,2,2,2,2,46,36
48-02516,46,2,4,0,2,0,2,1,2,1338.4,6890,9,7,21810,4,264,N,2,2,2,2,16,17
48-02507,58,2,1,1,1,2,4,1,1,3731.1,9920,18,5,9600,2,156,N,1,2,1,2,81,82
48-02507,83,1,1,0,1,0,2,1,2,3731.1,N,N,5,15100,3,139,N,2,2,2,2,55,54
48-02507,29,2,1,1,1,1,5,1,1,3731.1,N,N,4,20000,4,279,N,2,2,1,2,40,44
48-02516,66,1,1,0,1,0,5,1,1,1338.4,4470,5,8,64000,7,501,N,2,2,2,2,104,102
48-02510,84,2,3,0,1,N,N,2,0,3092.4,N,N,5,14000,3,N,N,1,1,2,2,37,0
48-02510,30,2,6,4,8,0,2,1,2,3092.4,8680,14,9,2300,1,17,N,2,2,2,2,64,60
48-02507,67,2,2,0,1,0,N,1,1,3731.1,4265,5,7,47000,6,381,N,2,2,2,2,29,26
48-02510,14,2,N,2,3,2,4,1,1,3092.4,N,N,3,N,N,295,N,2,2,2,2,104,103
48-02516,45,2,4,0,1,0,N,1,2,1338.4,7860,11,9,32000,5,361,N,2,2,2,2,78,80
48-02507,73,2,4,0,1,0,2,1,1,3731.1,8290,12,7,57000,7,501,N,2,2,2,2,139,149
48-02101,31,1,1,0,1,2,6,1,1,357.4,N,N,1,12000,3,413,N,1,2,1,2,56,71
48-02515,47,2,4,0,1,0,N,1,1,2134.8,8680,14,7,72000,8,117,N,2,2,2,1,265,188
48-02101,29,1,1,0,1,2,4,1,1,357.4,7380,10,7,60000,7,480,N,2,2,2,2,58,56
48-02516,11,2,N,0,1,2,4,1,1,1338.4,N,N,3,N,N,501,N,1,2,2,2,172,159
48-02507,75,1,1,0,2,0,2,1,1,3731.1,3580,4,10,182900,9,501,N,2,2,2,2,77,77
48-02101,11,1,N,1,1,1,3,1,2,357.4,N,N,3,N,N,149,N,2,2,2,2,69,60
48-02507,83,1,1,0,1,0,3,1,1,3731.1,7670,10,11,52000,7,501,N,2,1,2,1,20,15
48-02102,0,1,N,0,1,0,11,1,1,450.9,N,N,N,N,N,241,N,N,N,2,2,82,71
48-02102,31,1,4,0,1,3,4,1,2,450.9,1270,4,9,125000,9,179,N,2,2,2,2,217,206
48-02507,69,1,1,0,1,0,2,1,1,3731.1,8191,12,7,120000,9,501,N,1,2,2,2,29,28
48-02101,68,2,3,4,1,0,2,1,1,357.4,8660,14,3,18000,4,213,N,2,1,2,2,26,30
48-02102,0,2,N,0,1,3,5,1,1,450.9,N,N,N,N,N,390,N,N,N,2,2,166,178
48-02507,50,2,1,1,1,2,4,1,1,3731.1,8370,13,12,10700,3,156,N,2,2,2,2,125,115
48-02101,14,1,N,0,6,3,6,1,1,357.4,N,N,3,N,N,65,N,2,2,2,2,68,71
48-02515,67,1,4,0,1,0,N,1,1,2134.8,N,N,5,0,0,0,N,2,2,2,2,92,90
48-02516,67,2,1,0,1,0,3,1,1,1338.4,N,N,5,14400,3,501,N,2,2,2,2,188,120
48-02516,9,2,N,4,1,2,5,1,1,1338.4,N,N,3,N,N,200,N,2,2,2,2,32,20
48-02507,32,1,1,0,1,0,2,1,1,3731.1,770,3,9,80000,8,501,N,2,2,2,2,65,68
48-02101,39,1,1,2,1,0,4,1,1,357.4,6680,8,10,78000,8,501,N,2,2,2,2,90,86
48-02516,9,2,N,1,1,2,3,1,2,1338.4,N,N,3,N,N,469,N,2,2,2,2,33,39
48-02515,57,2,4,0,1,0,N,1,2,2134.8,8191,12,9,70000,8,501,N,2,2,2,2,68,68
48-02102,8,2,N,1,1,2,5,1,1,450.9,N,N,3,N,N,200,N,2,2,2,2,98,82
48-02102,17,1,6,0,1,1,4,1,2,450.9,8680,14,4,25000,4,343,N,2,2,2,2,97,90
48-02516,79,1,1,0,1,0,2,1,1,1338.4,N,N,9,175000,9,501,2,2,2,2,2,347,287
48-02102,32,1,4,1,1,2,4,1,1,450.9,770,3,5,50000,7,281,N,2,2,2,2,526,218
48-02101,29,2,4,0,2,2,3,1,2,357.4,1190,4,7,9500,2,142,N,2,2,2,2,16,18
48-02507,92,2,3,0,1,0,2,1,1,3731.1,N,N,4,16100,3,236,N,1,1,2,2,50,48
48-02507,78,1,3,0,6,0,N,1,1,3731.1,8370,13,10,56200,7,413,N,2,2,2,1,128,240
48-02515,62,1,1,0,1,0,2,1,1,2134.8,N,N,5,29000,5,364,N,2,2,2,2,16,12
48-02507,12,1,N,0,9,4,5,1,2,3731.1,N,N,3,N,N,87,N,2,2,2,2,52,56
48-02507,13,1,N,0,1,1,3,1,2,3731.1,N,N,3,N,N,370,N,2,2,2,2,291,234
48-02510,56,1,1,0,1,1,3,1,1,3092.4,2570,4,5,133000,9,501,N,2,2,2,2,75,76
48-02515,65,2,2,0,1,N,N,2,0,2134.8,5490,6,5,2000,1,N,N,2,2,2,2,77,0
48-02102,16,1,6,0,1,3,5,1,1,450.9,N,N,4,0,0,501,N,2,2,2,2,37,76
48-02102,45,2,4,1,1,3,5,1,1,450.9,N,N,9,0,0,133,N,2,2,2,2,301,195
48-02516,35,1,1,0,1,3,5,1,1,1338.4,7970,12,10,0,0,18,N,2,2,2,2,200,116
48-02101,70,1,1,0,1,0,2,1,1,357.4,N,N,9,43600,6,501,N,2,2,2,2,8,13
48-02515,33,2,2,4,8,N,N,2,0,2134.8,7690,10,3,10200,3,N,N,2,2,2,2,84,0
48-02516,45,2,1,0,1,2,4,1,1,1338.4,N,N,7,0,0,501,N,2,2,2,2,242,305
48-02101,3,2,N,1,1,4,7,1,1,357.4,N,N,1,N,N,124,N,N,N,2,2,16,14
48-02102,76,2,3,0,1,0,N,1,2,450.9,N,N,7,52000,7,10,N,2,2,2,2,87,87
48-02102,57,2,1,0,2,0,4,1,1,450.9,8270,12,5,0,0,324,N,2,2,2,2,18,16
48-02101,74,1,1,0,1,0,2,1,1,357.4,6992,9,11,100000,9,501,N,2,2,2,2,209,200
48-02507,57,1,1,0,1,0,4,1,1,3731.1,6290,7,4,40800,6,376,N,1,1,1,1,125,124
48-02101,10,1,N,1,1,3,5,1,1,357.4,N,N,3,N,N,182,N,2,2,2,2,257,245
48-02101,20,2,6,0,1,0,2,1,1,357.4,8470,13,5,30000,5,471,N,2,2,2,2,90,76
48-02515,4,2,N,1,1,0,2,1,1,2134.8,N,N,2,N,N,501,N,N,N,2,2,87,61
48-02102,55,2,1,0,1,0,3,1,1,450.9,N,N,4,9600,2,501,N,1,1,1,2,77,102
48-02101,22,2,6,0,1,0,4,1,1,357.4,5580,6,7,15200,3,501,N,2,2,2,2,87,52
48-02510,77,1,1,0,1,0,2,1,1,3092.4,2880,4,10,102000,9,501,N,2,2,2,2,74,70
48-02510,42,2,4,0,1,0,3,1,1,3092.4,5580,6,9,116000,9,501,N,2,2,2,2,58,48
48-02516,32,2,1,0,2,0,2,1,1,1338.4,8990,15,7,48000,6,501,N,2,2,2,2,85,78
48-02515,64,1,4,0,1,0,N,1,2,2134.8,9160,15,9,22500,4,321,3,2,2,2,2,35,38
48-02102,1,1,N,0,2,1,2,1,2,450.9,N,N,N,N,N,188,N,N,N,2,2,34,51
48-02102,20,2,1,0,1,0,5,1,1,450.9,5381,6,5,0,0,281,N,2,2,2,2,105,85
48-02101,66,2,1,0,1,0,2,1,1,357.4,8191,12,7,79000,8,501,N,2,1,2,2,79,71
48-02101,69,2,1,1,1,0,2,1,1,357.4,N,N,4,6100,2,178,N,2,1,2,2,56,54
48-02101,4,1,N,1,1,6,7,1,1,357.4,N,N,1,N,N,501,N,N,N,2,2,297,502
48-02101,55,1,4,0,1,0,N,1,1,357.4,770,3,5,40800,6,162,N,2,2,1,1,20,18
48-02102,66,1,1,0,1,0,2,1,2,450.9,6170,7,7,22000,4,129,N,2,2,2,2,56,55
48-02516,33,1,1,1,1,1,4,1,1,1338.4,1370,4,5,4800,2,403,N,2,2,2,2,89,90
48-02510,25,2,1,0,1,2,4,1,1,3092.4,5490,6,6,18000,4,446,N,2,2,2,2,73,52
48-02510,67,2,1,0,1,0,2,1,1,3092.4,6070,7,9,74000,8,501,N,2,2,2,1,114,114
48-02515,72,2,1,0,1,0,2,1,1,2134.8,9160,15,9,55900,7,501,N,2,2,2,2,42,49
48-02507,54,1,4,0,1,0,N,1,1,3731.1,4670,6,5,35000,5,416,N,2,2,2,2,46,30
48-02102,26,2,6,0,1,0,N,1,2,450.9,8191,12,9,32000,5,241,N,2,2,2,2,257,244
48-02515,65,2,3,0,1,0,N,1,1,2134.8,N,N,4,13200,3,162,N,2,1,1,1,49,49
48-02516,26,1,6,0,1,0,N,1,2,1338.4,4971,6,9,10000,2,76,N,2,2,2,2,73,75
48-02516,62,1,4,0,1,0,N,1,1,1338.4,9470,16,8,32000,5,218,N,2,2,2,2,73,71
48-02101,8,2,N,0,1,3,5,1,1,357.4,N,N,3,N,N,279,N,2,2,2,2,133,118
48-02510,58,1,1,0,1,0,2,1,1,3092.4,5090,6,9,180000,9,501,N,2,2,2,2,80,86
48-02516,78,2,4,0,1,0,N,1,1,1338.4,N,N,7,27100,5,389,N,2,2,2,2,46,47
48-02510,16,1,6,0,6,0,4,1,1,3092.4,7680,10,7,25000,4,298,N,2,2,2,2,105,90
48-02101,9,1,N,0,2,2,4,1,1,357.4,N,N,3,N,N,483,N,2,2,2,2,133,117
48-02516,0,1,N,0,1,0,6,1,1,1338.4,N,N,N,N,N,501,N,N,N,2,2,195,292
48-02102,1,1,N,0,1,0,5,1,1,450.9,N,N,N,N,N,390,N,N,N,2,2,77,64
48-02516,17,2,6,0,9,2,5,1,1,1338.4,N,N,4,0,0,261,N,2,2,2,2,193,276
48-02510,11,1,N,1,1,2,4,1,1,3092.4,N,N,3,N,N,501,N,2,2,2,2,68,58
48-02515,70,1,2,1,1,N,N,2,0,2134.8,N,N,3,0,0,N,N,1,2,2,2,82,0
48-02102,28,2,1,0,1,4,6,1,1,450.9,N,N,4,46200,6,501,N,2,2,2,2,87,78
48-02102,3,1,N,1,1,3,5,1,1,450.9,N,N,2,N,N,254,N,N,N,2,2,101,110
48-02515,4,1,N,1,1,3,5,1,1,2134.8,N,N,1,N,N,211,N,N,N,2,2,192,142
48-02101,70,2,1,0,1,0,2,1,1,357.4,N,N,9,7300,2,429,N,2,2,2,1,50,49
48-02102,51,1,1,0,1,1,3,1,2,450.9,6290,7,8,27000,5,325,N,2,2,2,2,84,85
48-02510,27,2,2,0,1,0,3,1,1,3092.4,N,N,5,1100,1,436,N,1,1,2,2,107,61
48-02510,5,1,N,0,1,3,5,1,1,3092.4,N,N,2,N,N,409,N,2,2,2,2,103,80
48-02510,57,2,1,0,1,0,3,1,1,3092.4,9160,15,9,58000,7,501,N,2,2,2,2,49,54
48-02102,92,2,3,0,1,N,N,2,0,450.9,N,N,7,16800,3,N,N,2,1,2,2,77,0
48-02510,51,2,1,0,1,1,3,1,1,3092.4,770,3,7,61600,7,306,N,2,2,2,2,77,75
48-02101,63,1,1,0,1,0,2,1,1,357.4,4870,6,7,64000,7,383,N,2,2,2,1,35,39
48-02507,80,1,1,0,1,0,2,1,1,3731.1,N,N,9,43000,6,183,N,2,2,2,2,35,37
48-02510,37,2,1,0,1,2,4,1,1,3092.4,7860,11,9,58000,7,501,N,2,2,2,2,77,80
48-02510,5,1,N,0,1,2,4,1,1,3092.4,N,N,2,N,N,501,N,2,2,2,2,94,94
48-02102,33,1,1,0,1,3,5,1,1,450.9,7770,10,5,46000,6,398,N,2,2,2,2,42,52
48-02102,56,1,1,0,1,0,3,1,1,450.9,3570,4,3,41500,6,461,N,2,2,2,2,56,57
48-02101,44,2,4,0,9,0,2,1,1,357.4,N,N,9,19200,4,337,N,2,2,2,2,41,17
48-02510,4,1,N,0,3,2,4,1,1,3092.4,N,N,N,N,N,501,N,N,N,2,2,74,85
48-02101,55,2,4,0,1,3,5,1,2,357.4,N,N,7,10000,2,76,N,2,2,2,2,142,107
48-02507,45,2,1,0,1,1,4,1,1,3731.1,7860,11,5,66000,8,375,N,2,2,2,2,38,28
48-02101,63,2,3,0,1,0,N,1,1,357.4,8470,13,7,5400,2,40,N,2,2,2,2,50,52
48-02101,57,2,1,0,1,0,3,1,1,357.4,N,N,5,5000,2,501,N,2,2,2,2,6,7
48-02102,58,1,4,0,1,0,3,1,1,450.9,N,N,6,18800,4,155,N,2,2,2,2,56,44
48-02516,17,1,6,0,1,1,3,1,1,1338.4,8590,14,4,800,1,501,N,2,2,2,2,64,68
48-02510,20,2,6,0,1,2,4,1,1,3092.4,N,N,4,0,0,501,N,2,1,2,2,56,48
48-02516,66,1,1,0,1,0,2,1,1,1338.4,N,N,5,75000,8,501,N,2,2,2,2,87,94
48-02507,50,2,1,0,1,1,6,1,1,3731.1,4195,5,5,1500,1,420,N,2,2,2,2,38,36
48-02516,75,1,4,0,1,0,N,1,2,1338.4,N,N,7,0,0,0,N,2,1,2,2,73,72
48-02515,57,1,1,0,1,0,2,1,1,2134.8,3580,4,9,105000,9,501,N,2,2,2,2,94,91
48-02102,35,2,1,0,1,0,3,1,1,450.9,7570,10,7,52000,7,501,N,2,2,2,2,7,6
48-02101,64,2,1,0,1,0,3,1,1,357.4,7860,11,8,48000,6,501,N,2,2,2,2,110,239
48-02516,31,1,1,0,1,2,4,1,2,1338.4,7290,10,5,0,0,58,N,2,2,2,2,107,118
48-02102,47,1,2,0,1,1,5,1,1,450.9,5580,6,5,60000,7,390,N,2,2,2,2,83,83
48-02516,51,1,1,0,1,0,2,1,1,1338.4,570,2,9,185900,9,501,N,2,2,2,2,19,18
48-02515,60,1,1,0,1,0,2,1,1,2134.8,9380,16,9,215000,9,501,N,2,2,2,2,14,7
48-02510,19,1,6,0,2,0,4,1,2,3092.4,8680,14,5,24000,4,179,N,2,2,2,2,464,356
48-02101,74,1,1,0,2,0,2,1,1,357.4,7270,10,11,54400,7,501,N,2,2,2,2,50,51
48-02102,73,1,1,0,1,0,3,1,1,450.9,8660,14,9,149000,9,501,N,2,2,2,2,7,6
48-02101,20,2,6,0,1,3,4,1,2,357.4,8680,14,4,25000,4,91,N,2,2,2,2,42,41
48-02507,28,1,6,0,2,0,N,1,2,3731.1,4470,5,9,57000,7,456,N,2,2,2,2,595,468
48-02507,20,2,6,0,1,0,5,1,1,3731.1,4971,6,7,30000,5,437,N,2,2,2,2,84,58
48-02516,13,1,N,0,1,0,4,1,1,1338.4,N,N,3,N,N,274,N,2,2,2,2,84,86
48-02101,14,2,N,1,1,4,7,1,1,357.4,N,N,3,N,N,190,N,2,2,2,2,47,47
48-02515,16,2,6,0,1,2,3,1,2,2134.8,N,N,4,0,0,64,N,2,2,2,2,77,70
48-02507,12,1,N,0,2,2,4,1,1,3731.1,N,N,3,N,N,19,N,2,2,2,2,69,68
48-02515,35,2,1,0,1,1,3,1,1,2134.8,N,N,9,0,0,501,N,2,2,2,2,67,54
48-02515,28,1,1,1,8,3,6,1,1,2134.8,N,N,4,0,0,178,N,2,2,2,2,105,107
48-02101,5,2,N,3,1,2,4,1,1,357.4,N,N,2,N,N,281,N,2,2,2,2,226,264
48-02507,11,2,N,0,2,2,3,1,2,3731.1,N,N,3,N,N,113,N,2,2,2,2,249,210
48-02510,71,2,4,0,1,0,N,1,2,3092.4,N,N,7,32000,5,241,N,2,2,2,2,104,102
48-02516,37,2,1,0,1,0,2,1,2,1338.4,5170,6,8,0,0,141,N,2,2,2,2,82,175
48-02515,57,1,1,0,1,0,2,1,2,2134.8,4490,5,9,120000,9,501,N,2,2,2,2,42,41
48-02507,1,2,N,4,8,1,2,1,2,3731.1,N,N,N,N,N,492,N,N,N,2,2,247,263
48-02102,53,1,1,0,1,0,5,1,1,450.9,770,3,5,50000,7,501,N,2,2,2,2,77,60
48-02507,37,1,6,0,2,4,5,1,2,3731.1,770,3,5,3000,1,24,N,2,2,2,2,52,52
48-02102,54,1,1,0,1,1,4,1,1,450.9,570,2,9,86000,8,501,N,2,2,2,2,47,48
48-02102,20,2,6,0,1,0,4,1,1,450.9,8680,14,8,20000,4,501,N,2,2,2,2,58,62
48-02507,59,2,1,0,1,3,6,1,1,3731.1,N,N,7,21000,4,174,N,2,2,2,2,71,65
48-02516,77,1,1,0,1,0,2,1,1,1338.4,N,N,9,4800,2,370,N,1,1,2,2,89,89
48-02515,43,1,1,0,1,3,6,1,1,2134.8,7890,11,7,800,1,124,N,2,2,2,2,74,64
48-02510,49,2,1,0,1,1,3,1,1,3092.4,7860,11,9,64000,7,501,N,2,2,2,2,95,94
48-02510,60,1,1,0,1,0,2,1,1,3092.4,3291,4,9,120000,9,501,N,2,2,2,2,56,54
48-02101,58,1,1,0,1,0,2,1,1,357.4,2370,4,5,60000,7,501,N,1,2,2,2,95,80
48-02101,57,2,2,0,1,0,N,1,1,357.4,770,3,5,39000,6,378,N,2,2,2,2,43,43
48-02516,21,1,6,0,1,1,3,1,1,1338.4,8680,14,5,1200,1,360,N,2,2,2,2,415,144
48-02102,49,1,4,1,1,0,3,1,1,450.9,6170,7,7,30000,5,253,N,2,2,2,2,230,258
48-02515,54,1,1,0,1,1,3,1,1,2134.8,7860,11,11,41800,6,197,N,2,2,2,2,20,17
48-02515,33,1,1,0,1,0,2,1,2,2134.8,7690,10,5,35000,5,415,N,2,2,2,2,73,73
48-02101,54,1,1,0,1,0,2,1,2,357.4,490,1,4,100000,9,331,N,2,2,2,2,28,26
48-02507,61,2,5,0,1,0,3,1,1,3731.1,N,N,7,13700,3,501,N,1,1,1,1,68,66
48-02510,37,1,6,0,9,0,N,1,2,3092.4,3490,4,7,120000,9,501,N,2,2,2,2,58,58
48-02515,40,2,1,0,1,2,4,1,1,2134.8,3580,4,9,70000,8,373,N,2,2,2,2,112,108
48-02102,45,1,5,0,1,0,N,1,2,450.9,5275,6,7,43000,6,469,N,2,2,2,2,77,71
48-02510,26,1,6,0,2,0,N,1,2,3092.4,5391,6,9,2000,1,190,N,2,2,2,2,52,51
48-02515,29,2,4,0,9,3,5,1,1,2134.8,N,N,7,0,0,390,N,2,2,2,2,465,326
48-02101,53,1,1,0,6,2,5,1,1,357.4,490,1,5,75000,8,501,N,2,2,2,2,178,195
48-02101,13,2,N,0,1,3,5,1,1,357.4,N,N,3,N,N,279,N,2,2,2,2,107,97
48-02102,59,1,1,0,1,0,3,1,1,450.9,4690,6,6,26650,5,397,N,2,2,2,2,50,48
48-02102,41,2,1,2,1,3,6,1,1,450.9,N,N,3,0,0,171,N,2,2,2,2,264,389
48-02515,76,2,1,0,1,0,2,1,1,2134.8,N,N,4,2400,1,501,N,2,2,2,2,25,23
48-02101,38,2,1,0,1,1,3,1,1,357.4,7860,11,9,98000,8,481,N,2,2,2,2,160,158
48-02102,58,2,1,0,1,0,2,1,2,450.9,N,N,7,0,0,366,N,2,2,2,2,67,86
48-02507,45,2,1,0,1,1,3,1,1,3731.1,8191,12,10,87000,8,501,N,2,2,2,2,21,30
48-02516,39,2,1,0,1,1,5,1,2,1338.4,N,N,7,0,0,307,N,2,2,2,2,160,85
48-02101,16,2,6,0,1,1,4,1,1,357.4,N,N,4,0,0,501,N,2,2,2,2,104,96
48-02507,13,2,N,0,2,2,5,1,2,3731.1,N,N,3,N,N,312,N,2,2,2,2,294,325
48-02516,20,1,6,0,1,0,3,1,1,1338.4,6570,8,9,45000,6,501,N,2,2,2,2,187,179
48-02101,3,1,N,0,1,0,5,1,1,357.4,N,N,1,N,N,284,N,N,N,2,2,20,16
48-02515,19,1,6,1,1,4,5,1,1,2134.8,4670,6,7,36000,6,277,N,2,2,2,2,148,130
48-02102,67,2,1,0,1,0,2,1,1,450.9,N,N,9,9600,2,501,N,2,2,2,2,56,54
48-02516,80,1,1,0,1,0,2,1,2,1338.4,4170,5,4,34700,5,460,N,2,2,2,2,18,17
48-02102,22,1,6,0,1,0,4,1,1,450.9,N,N,4,0,0,249,N,1,2,2,2,105,66
48-02510,19,1,6,1,1,2,4,1,1,3092.4,N,N,4,0,0,501,N,2,2,2,2,49,42
48-02102,43,1,1,0,1,1,3,1,1,450.9,4680,6,6,8000,2,406,N,2,2,2,2,50,49
48-02102,36,1,1,0,1,2,4,1,2,450.9,5090,6,9,147000,9,292,N,2,2,2,2,24,23
48-02516,31,1,1,0,1,2,4,1,1,1338.4,4490,5,10,102000,9,501,N,2,2,2,2,74,75
48-02507,54,1,1,0,1,0,2,1,1,3731.1,8770,15,7,48000,6,501,N,2,2,2,2,82,82
48-02102,8,1,N,0,1,4,6,1,1,450.9,N,N,3,N,N,390,N,2,2,2,2,202,152
48-02516,53,1,1,0,1,1,4,1,1,1338.4,7071,9,9,50000,7,294,N,2,2,2,2,74,75
48-02507,42,2,4,0,2,0,N,1,2,3731.1,7690,10,5,15000,3,437,N,2,2,2,2,175,97
48-02515,64,2,3,0,1,0,2,1,1,2134.8,N,N,10,8000,2,501,N,2,2,2,2,102,101
48-02507,12,1,N,0,2,2,4,1,1,3731.1,N,N,3,N,N,501,N,2,2,2,2,147,126
48-02515,17,1,6,0,1,2,5,1,2,2134.8,N,N,4,0,0,399,N,2,2,2,2,50,74
48-02101,11,2,N,1,2,0,N,1,2,357.4,N,N,3,N,N,109,N,2,2,1,2,98,86
48-02515,85,1,1,0,1,0,2,1,1,2134.8,N,N,5,9200,2,281,N,1,2,2,2,38,38
48-02102,65,1,6,0,1,0,N,1,1,450.9,4870,6,8,57000,7,376,N,2,2,2,2,55,54
48-02101,36,1,6,1,1,0,3,1,1,357.4,4971,6,7,56000,7,469,N,2,2,2,2,35,36
