PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-00703,51,1,6,0,1,2,4,1,1,2099.2,2880,14,5,79400.0,0,501,N,2,2,2,2,104.0,243.2
25-00503,17,1,N,0,1,1,2,1,2,3020.7999999999997,5070,15,3,24200.0,N,501,N,2,2,2,2,56.0,89.6
25-01000,52,1,6,0,1,0,3,1,1,2406.4,770,N,9,N,7,501,N,2,2,2,2,56.0,38.400000000000006
25-00503,49,1,1,0,1,0,3,1,1,3020.7999999999997,N,10,9,0.0,5,501,N,2,2,2,2,104.0,89.6
25-01300,9,2,1,0,1,0,2,1,1,1484.8000000000002,1570,12,9,918000.0,3,501,N,2,2,2,2,56.0,64.0
25-00703,61,1,N,0,1,4,4,1,1,2099.2,N,4,3,-800.0,N,391,N,2,2,2,2,56.0,64.0
25-00503,60,2,1,0,1,0,3,1,1,3020.7999999999997,N,N,9,13900.0,5,501,N,2,2,2,2,56.0,38.400000000000006
25-01000,49,1,1,0,1,0,5,1,1,2406.4,N,4,5,N,8,448,N,2,2,2,2,104.0,89.6
25-01300,6,1,1,0,1,2,4,1,1,1484.8000000000002,7460,7,9,38300.0,6,501,N,2,2,2,2,56.0,64.0
25-00503,0,1,4,0,1,0,3,1,1,3020.7999999999997,N,N,11,69000.0,9,174,N,2,1,2,1,104.0,89.6
25-00703,9,1,6,0,1,0,N,1,1,2099.2,N,9,12,132000.0,2,399,N,2,2,1,2,56.0,64.0
25-00703,48,2,1,0,1,0,2,1,1,2099.2,1370,8,10,173000.0,5,268,N,2,2,2,2,152.0,140.8
25-00503,58,1,1,0,1,0,4,1,1,3020.7999999999997,N,4,9,38300.0,9,501,N,2,2,2,2,104.0,89.6
25-02800,62,1,1,0,1,2,4,1,1,3635.2000000000003,570,16,9,N,3,36,N,2,2,2,2,104.0,89.6
25-00503,36,2,3,0,2,0,N,1,2,3020.7999999999997,2480,13,12,N,3,399,N,2,2,2,2,104.0,89.6
25-02800,42,2,2,0,1,N,5,3,0,3635.2000000000003,N,11,2,28090.0,2,36,N,2,2,2,2,56.0,12.8
25-01000,5,2,6,0,1,0,N,1,1,1484.8000000000002,1990,N,7,24200.0,1,399,N,2,2,2,2,104.0,89.6
25-00703,55,1,4,0,1,1,3,1,1,2099.2,8070,6,9,N,0,501,N,2,2,2,2,152.0,140.8
25-00703,29,2,6,4,1,0,N,1,2,2099.2,3590,12,9,2700.0,7,397,N,2,2,2,2,56.0,64.0
25-01000,2,1,6,4,6,0,N,1,2,2406.4,2880,N,7,N,9,501,N,2,2,2,2,56.0,217.60000000000002
25-00503,84,2,1,4,1,0,2,1,1,3020.7999999999997,4170,11,10,N,4,501,N,2,2,2,2,152.0,166.39999999999998
25-01000,53,2,N,0,1,2,4,1,1,2406.4,7860,N,N,17500.0,N,427,N,1,N,2,2,104.0,243.2
25-02800,10,1,6,0,1,1,4,1,1,2406.4,N,9,9,13900.0,9,501,N,2,2,2,2,152.0,166.39999999999998
25-00503,27,1,1,0,1,1,3,1,1,3020.7999999999997,3390,16,9,173000.0,9,427,N,2,2,2,2,56.0,38.400000000000006
25-00503,74,2,6,4,1,0,N,1,1,3020.7999999999997,N,11,9,23200.0,0,501,N,2,2,2,2,104.0,115.2
25-00503,38,1,1,0,1,0,2,1,1,3020.7999999999997,N,12,9,60110.0,7,296,N,2,2,2,2,104.0,89.6
25-01000,59,2,N,0,2,3,N,1,1,2406.4,7860,14,3,250050.0,N,4,N,2,2,1,2,56.0,64.0
25-00503,81,1,1,0,1,2,4,1,1,3020.7999999999997,8070,N,9,12000.0,9,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,54,2,3,0,1,0,N,1,2,2099.2,5670,N,5,0.0,3,391,N,2,1,2,2,104.0,115.2
25-02800,33,1,1,0,1,0,2,1,1,3635.2000000000003,N,12,2,87400.0,8,501,N,2,2,2,2,56.0,64.0
25-00503,59,2,1,0,1,0,2,1,1,3020.7999999999997,2880,14,8,102800.0,3,501,N,2,2,2,2,56.0,64.0
25-00503,57,2,6,0,1,0,N,1,2,3020.7999999999997,7860,N,4,54800.0,4,501,N,2,2,2,2,104.0,89.6
25-01000,61,1,6,0,1,0,4,1,1,2406.4,7860,N,1,139800.0,4,501,N,N,1,2,2,104.0,89.6
25-01300,44,2,3,4,6,0,N,1,1,1484.8000000000002,8090,N,7,35500.0,5,501,N,2,2,2,2,104.0,89.6
25-00703,45,1,1,0,1,0,2,1,1,2099.2,3680,6,9,250050.0,8,501,N,2,2,2,2,56.0,64.0
25-00703,2,2,3,0,1,0,N,1,1,2099.2,1370,N,7,918000.0,4,501,N,2,1,2,2,104.0,115.2
25-01300,23,1,1,0,1,0,2,1,1,1484.8000000000002,4170,16,7,83300.0,6,18,N,2,2,2,2,56.0,38.400000000000006
25-00503,58,2,3,0,1,0,N,1,2,3020.7999999999997,5070,10,7,65000.0,8,501,N,2,2,2,2,104.0,89.6
25-00503,55,2,6,0,1,0,N,1,1,3020.7999999999997,5070,15,8,23200.0,3,501,N,2,2,2,2,104.0,115.2
25-01300,22,2,N,2,1,2,4,1,1,1484.8000000000002,770,N,N,40030.0,N,391,N,N,N,2,2,104.0,89.6
25-01000,0,1,6,0,1,2,4,1,1,2406.4,570,9,7,68000.0,7,174,N,2,2,2,2,104.0,89.6
25-00703,66,1,1,0,1,0,3,1,1,2099.2,4170,3,7,2400.0,5,99,N,2,2,2,2,56.0,64.0
25-01000,39,1,2,0,1,0,2,1,2,2406.4,7890,9,5,1600.0,2,157,N,1,1,2,2,152.0,192.0
25-01300,46,1,6,0,1,0,3,1,1,1484.8000000000002,N,10,12,40030.0,6,501,N,2,2,2,2,56.0,64.0
25-00703,60,2,N,0,9,3,3,1,1,2099.2,7460,12,3,42490.0,N,501,N,2,2,2,2,104.0,89.6
25-01000,88,1,1,0,1,1,3,1,1,2406.4,170,12,7,122000.0,8,4,N,2,2,2,2,56.0,38.400000000000006
25-01300,18,2,N,0,1,2,4,1,1,1484.8000000000002,770,6,3,455000.0,N,305,N,2,2,2,2,56.0,64.0
25-00703,74,2,6,0,1,0,N,1,2,2099.2,N,9,9,83300.0,3,501,N,2,1,2,1,56.0,64.0
25-00503,34,1,1,0,1,3,5,1,1,3020.7999999999997,N,N,9,132000.0,4,268,N,2,2,2,2,104.0,115.2
25-01300,19,2,6,0,1,N,6,1,2,1484.8000000000002,3570,11,7,N,1,501,N,2,2,2,2,56.0,64.0
25-02800,62,2,6,0,1,2,4,1,1,3635.2000000000003,5070,N,9,23200.0,5,430,N,2,2,2,2,248.0,38.400000000000006
25-00703,45,1,1,0,1,1,3,1,2,2099.2,8770,15,9,12000.0,9,501,N,2,2,1,2,56.0,64.0
25-02800,54,1,1,4,1,2,4,1,1,3635.2000000000003,N,6,10,23200.0,2,83,N,2,2,2,2,56.0,64.0
25-00703,38,2,3,0,6,N,6,1,2,3635.2000000000003,170,9,12,-800.0,5,337,N,2,2,1,1,344.0,166.39999999999998
25-00503,33,2,5,0,1,2,5,1,2,3020.7999999999997,8770,N,7,N,7,326,N,2,1,2,2,104.0,115.2
25-00703,10,1,1,0,2,0,2,1,2,2099.2,4170,N,7,250050.0,9,359,N,2,2,2,2,152.0,140.8
25-02800,56,2,N,0,1,0,2,1,2,3635.2000000000003,N,N,N,35500.0,4,501,N,N,N,2,2,104.0,192.0
25-02800,75,2,N,0,1,2,4,1,1,3635.2000000000003,9920,N,10,132000.0,N,391,N,2,2,2,2,56.0,217.60000000000002
25-00703,53,1,1,0,1,0,2,1,1,3635.2000000000003,3570,N,9,7990.0,8,8,N,2,2,2,2,104.0,115.2
25-00503,14,2,4,0,1,0,N,1,1,3020.7999999999997,4170,15,8,N,7,501,N,2,2,2,1,104.0,115.2
25-01000,58,2,N,0,1,2,4,1,1,2406.4,N,10,6,N,N,501,N,2,2,1,2,200.0,192.0
25-02800,51,2,1,0,1,0,2,1,1,3635.2000000000003,5391,11,9,35500.0,6,501,N,2,2,2,2,104.0,89.6
25-00503,41,2,1,0,6,0,2,1,1,3020.7999999999997,7570,N,10,102800.0,7,157,N,2,2,2,2,104.0,115.2
25-00703,20,2,N,0,1,1,3,1,2,2099.2,7570,12,3,121600.0,N,399,N,2,2,2,2,56.0,38.400000000000006
25-02800,36,2,1,0,1,0,2,1,2,3635.2000000000003,4580,10,10,23200.0,6,174,N,2,2,2,2,56.0,64.0
25-00703,59,2,3,0,2,2,4,1,2,2099.2,N,11,5,121600.0,5,501,N,2,2,2,2,296.0,243.2
25-01300,75,1,1,0,1,2,5,1,1,1484.8000000000002,2880,N,7,17500.0,9,36,N,2,2,2,2,56.0,64.0
25-00703,48,1,1,0,1,2,4,1,2,2099.2,7570,N,12,111900.0,7,501,N,2,2,2,2,56.0,140.8
25-00703,43,2,1,0,1,1,3,1,1,2099.2,8380,6,10,28090.0,0,36,N,2,2,2,2,104.0,115.2
25-00703,48,2,6,0,1,0,N,1,1,2099.2,7860,12,7,N,4,407,N,2,2,2,2,56.0,38.400000000000006
25-00503,19,1,1,0,1,2,4,1,2,3020.7999999999997,2670,N,7,20600.0,2,407,N,2,2,2,2,56.0,64.0
25-01300,58,1,1,0,1,0,4,1,1,1484.8000000000002,3570,10,9,-800.0,3,501,N,2,2,2,2,56.0,64.0
25-00703,10,1,1,0,1,0,2,1,1,2099.2,1570,N,7,29000.0,6,501,N,2,2,2,2,56.0,38.400000000000006
25-01300,60,2,N,0,1,3,5,1,1,1484.8000000000002,170,N,1,7990.0,N,501,N,N,N,2,2,440.0,243.2
25-00703,52,2,1,0,1,0,2,1,1,2099.2,7460,N,12,56500.0,9,501,N,2,2,2,2,56.0,64.0
25-00703,24,2,1,0,1,1,3,1,1,2099.2,2880,12,9,12000.0,1,501,N,2,2,2,2,248.0,243.2
25-00703,75,1,2,0,1,0,2,1,2,2099.2,1570,N,11,110000.0,6,391,N,N,N,2,1,56.0,64.0
25-00703,56,2,N,0,1,4,4,1,1,2099.2,N,N,N,278500.0,N,501,N,N,N,2,2,104.0,115.2
25-02800,74,1,1,0,1,2,4,1,1,3635.2000000000003,4580,16,9,68000.0,7,441,N,2,2,2,2,104.0,115.2
25-00703,24,1,1,0,1,0,2,1,1,2099.2,7390,4,9,126800.0,5,445,N,2,2,2,1,152.0,166.39999999999998
25-01000,38,2,6,0,1,0,4,1,1,1484.8000000000002,N,N,9,69000.0,7,501,N,1,1,2,2,56.0,64.0
25-01000,31,1,2,0,1,1,7,1,1,1484.8000000000002,8090,7,5,87400.0,6,326,N,1,2,2,2,56.0,64.0
25-02800,67,2,1,4,1,0,2,1,1,3635.2000000000003,3590,4,9,35500.0,6,441,N,2,2,2,2,56.0,38.400000000000006
25-02800,53,1,1,0,1,0,2,1,1,3635.2000000000003,7280,11,9,N,9,501,N,2,2,2,2,56.0,64.0
25-01300,13,2,6,0,1,0,N,1,1,2406.4,3570,7,12,57500.0,0,477,N,2,2,2,2,56.0,64.0
25-00703,37,2,6,0,1,0,N,1,2,2099.2,7860,12,12,31000.0,0,501,N,2,2,2,2,56.0,12.8
25-00703,66,2,2,0,6,N,N,2,0,2099.2,7860,9,5,470200.0,0,501,N,1,1,2,1,104.0,12.8
25-00503,7,2,6,0,1,0,2,1,1,3020.7999999999997,2670,10,7,12000.0,9,501,N,2,2,2,2,104.0,115.2
25-00503,56,2,6,0,1,N,N,3,0,3020.7999999999997,N,12,4,455000.0,1,501,N,2,2,2,2,56.0,12.8
25-02800,0,2,1,0,1,2,4,1,1,3635.2000000000003,5070,7,10,65000.0,8,501,N,2,2,2,2,104.0,89.6
25-01000,38,2,3,2,1,0,N,1,2,2406.4,8770,11,12,23200.0,3,501,N,1,2,2,2,200.0,192.0
25-00503,19,2,1,0,1,0,2,1,1,3020.7999999999997,N,10,9,74700.0,2,501,N,2,2,2,2,104.0,89.6
25-01300,70,2,1,0,1,3,5,1,1,1484.8000000000002,N,N,10,-800.0,6,501,N,2,2,2,2,104.0,89.6
25-00703,16,1,N,0,1,1,6,1,1,2099.2,5070,N,N,35500.0,N,83,N,N,N,2,2,56.0,38.400000000000006
25-02800,54,2,1,0,1,0,2,1,1,3635.2000000000003,1990,N,9,N,6,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,72,2,6,0,1,2,4,1,1,2099.2,7570,N,7,19900.0,7,501,N,2,2,2,2,56.0,64.0
25-01000,83,1,1,0,1,0,2,1,1,2406.4,N,10,9,560.0,8,391,N,2,2,2,2,104.0,89.6
25-00703,71,2,6,0,6,0,N,1,2,2099.2,N,5,9,12000.0,2,136,N,2,1,2,2,56.0,64.0
25-00703,71,2,1,0,8,N,N,3,0,2099.2,5580,8,10,N,1,501,N,1,2,2,2,56.0,12.8
25-01000,68,2,1,0,1,0,2,1,1,2406.4,8770,10,8,-800.0,2,501,N,2,2,2,2,56.0,89.6
25-00703,6,2,6,0,1,0,N,1,2,3635.2000000000003,570,6,4,N,1,189,N,2,2,2,2,152.0,140.8
25-00703,65,2,N,0,1,0,N,1,2,2099.2,3390,N,1,N,5,326,N,N,N,2,2,152.0,115.2
25-01000,69,1,1,0,1,0,3,1,1,2406.4,N,4,9,13100.0,2,501,N,2,2,2,2,152.0,166.39999999999998
25-01000,2,1,1,0,1,0,2,1,2,2406.4,N,9,9,918000.0,9,298,N,2,2,2,2,104.0,89.6
25-01300,36,2,6,0,2,0,N,1,1,1484.8000000000002,N,N,9,N,6,399,N,2,2,2,2,56.0,64.0
25-02800,53,2,6,0,1,1,3,1,1,3635.2000000000003,N,9,8,31000.0,6,501,N,2,2,2,2,200.0,38.400000000000006
25-02800,36,1,1,0,1,0,5,1,1,3635.2000000000003,7570,15,10,23200.0,9,501,N,2,2,2,2,56.0,64.0
25-00703,52,1,6,0,1,0,3,1,1,2099.2,9170,9,9,19900.0,7,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,57,2,3,0,1,N,6,3,0,2099.2,3370,10,7,35500.0,2,501,N,2,2,2,2,296.0,89.6
25-01000,91,2,3,0,1,2,4,1,1,2406.4,5070,10,7,60110.0,0,189,N,2,2,2,2,104.0,115.2
25-00703,57,1,1,0,1,0,2,1,1,2099.2,N,4,9,N,7,501,N,2,2,2,2,104.0,89.6
25-02800,42,2,5,0,1,0,5,1,2,3635.2000000000003,N,5,7,34000.0,7,33,N,2,1,2,2,104.0,89.6
25-02800,4,1,1,0,1,1,3,1,1,3635.2000000000003,3570,4,9,918000.0,9,501,N,2,2,2,2,152.0,166.39999999999998
25-00703,59,1,2,0,1,N,N,3,0,2099.2,2970,9,11,0.0,5,501,N,2,1,2,2,56.0,12.8
25-00703,29,1,6,0,1,0,N,1,1,2099.2,7780,N,5,23200.0,0,268,N,2,2,2,2,104.0,89.6
25-00703,10,2,1,0,1,2,4,1,1,2099.2,3370,11,9,0.0,9,501,N,2,2,2,2,104.0,89.6
25-01300,64,1,6,0,1,3,5,1,1,1484.8000000000002,2880,6,4,69000.0,1,501,N,2,2,2,2,248.0,243.2
25-02800,47,1,6,0,1,0,2,1,1,2406.4,7280,6,10,5000.0,0,501,N,2,2,2,2,56.0,64.0
25-01300,34,1,1,0,1,2,4,1,1,1484.8000000000002,N,11,5,40030.0,8,4,N,2,2,2,2,104.0,64.0
25-00503,44,1,6,0,1,0,N,1,2,3020.7999999999997,7460,15,7,N,3,501,N,2,2,2,2,56.0,38.400000000000006
25-00703,13,2,6,0,1,0,3,1,1,2099.2,N,4,5,7990.0,4,501,N,2,2,2,2,56.0,64.0
25-01000,73,1,4,0,1,0,3,1,1,2406.4,N,6,11,13100.0,9,501,N,2,2,2,2,104.0,89.6
25-00503,78,1,3,0,1,0,N,1,2,3020.7999999999997,N,N,5,35500.0,8,501,N,2,1,2,2,56.0,64.0
25-00503,69,2,6,0,1,0,N,1,1,3020.7999999999997,N,10,9,-800.0,1,36,N,2,2,2,2,152.0,192.0
25-00503,80,1,6,0,1,0,N,1,2,3020.7999999999997,N,6,4,N,7,445,N,2,2,2,2,56.0,217.60000000000002
25-00703,15,1,1,0,1,0,4,1,2,2099.2,7460,5,8,-800.0,6,501,N,2,2,2,2,56.0,64.0
25-00503,48,1,1,0,6,0,3,1,2,3020.7999999999997,4170,5,12,N,8,36,1,2,2,1,2,152.0,115.2
25-01000,15,2,3,0,1,0,N,1,1,1484.8000000000002,N,N,5,24020.0,3,501,N,2,1,2,1,56.0,140.8
25-01000,14,1,1,0,1,0,2,1,1,2406.4,N,N,12,250050.0,9,501,N,2,2,2,2,56.0,64.0
25-00703,33,1,4,0,1,0,2,1,1,2099.2,1370,N,2,642300.0,7,397,N,2,2,2,2,56.0,38.400000000000006
25-00703,64,1,6,0,2,0,3,1,1,2099.2,4170,N,10,31000.0,3,391,N,2,2,2,2,104.0,115.2
25-01300,15,2,1,0,1,0,4,1,1,1484.8000000000002,N,6,8,54800.0,7,501,N,2,2,2,2,56.0,64.0
25-01000,42,2,6,0,6,0,3,1,1,2406.4,2880,13,4,121600.0,1,501,N,2,2,2,2,56.0,64.0
25-01300,26,1,6,0,6,2,4,1,2,1484.8000000000002,8090,14,9,154670.0,0,391,N,1,2,2,2,104.0,89.6
25-01000,37,1,1,0,1,1,7,1,1,2406.4,N,6,9,918000.0,9,501,N,2,2,2,2,104.0,89.6
25-02800,45,2,N,2,1,2,6,1,1,3635.2000000000003,N,14,10,918000.0,N,501,N,2,2,2,2,104.0,89.6
25-01300,69,1,3,0,1,0,N,1,1,1484.8000000000002,4490,10,7,17500.0,8,501,N,2,2,2,2,296.0,243.2
25-02800,42,1,1,0,1,2,4,1,1,3635.2000000000003,5391,13,5,177000.0,0,4,N,2,2,2,2,56.0,64.0
25-00703,43,2,6,0,1,1,3,1,1,2099.2,8090,N,11,40030.0,9,501,N,2,2,2,2,56.0,64.0
25-00703,52,2,1,0,1,2,6,1,1,2099.2,8680,12,9,N,5,501,N,2,2,2,2,56.0,64.0
25-00703,48,1,1,0,1,0,2,1,1,3635.2000000000003,9770,N,5,60110.0,5,36,N,2,2,2,1,56.0,64.0
25-01000,62,1,1,0,1,0,3,1,1,2406.4,7870,N,8,N,8,501,N,2,2,2,2,104.0,89.6
25-00503,22,1,1,0,1,0,2,1,1,3020.7999999999997,7460,8,9,0.0,9,501,N,2,2,2,2,56.0,64.0
25-01000,83,2,4,0,1,0,2,1,1,2406.4,3590,N,5,455000.0,6,501,N,2,2,2,2,104.0,115.2
25-02800,58,1,6,0,1,0,N,1,1,3635.2000000000003,1990,10,9,57500.0,6,391,N,2,2,2,2,152.0,140.8
25-01000,51,2,6,0,1,0,N,1,1,2406.4,N,12,8,34000.0,0,399,N,2,2,2,2,104.0,115.2
25-00703,32,2,6,0,1,2,3,1,1,2099.2,N,8,9,-800.0,0,501,N,2,2,2,2,104.0,115.2
25-00703,3,1,6,0,1,N,N,3,0,2099.2,9920,N,7,-800.0,5,391,N,2,2,2,2,56.0,12.8
25-01300,10,1,3,0,6,1,4,1,1,1484.8000000000002,1570,4,5,24200.0,N,337,N,2,2,2,2,56.0,64.0
25-00503,55,1,1,0,1,3,4,1,1,3020.7999999999997,9920,3,10,42900.0,6,501,N,2,2,2,2,56.0,64.0
25-00703,7,2,1,0,1,1,3,1,1,2099.2,8090,11,7,N,7,391,N,2,2,2,2,56.0,38.400000000000006
25-00703,29,2,4,0,6,0,N,1,2,2099.2,8380,11,2,311000.0,1,501,N,2,2,2,2,440.0,243.2
25-02800,7,1,N,0,1,2,4,1,1,3635.2000000000003,570,11,3,35500.0,N,251,N,2,2,2,2,104.0,89.6
25-01300,23,1,1,0,1,0,2,1,2,1484.8000000000002,7780,11,7,N,3,36,1,2,2,2,2,56.0,64.0
25-02800,59,2,1,4,1,0,2,1,1,3635.2000000000003,N,N,10,17500.0,8,501,N,2,2,2,2,104.0,89.6
25-01300,2,1,N,0,1,1,3,1,1,2406.4,7890,N,N,N,N,36,N,N,N,2,1,104.0,115.2
25-00703,91,1,1,0,1,0,2,1,1,2099.2,2670,N,10,74700.0,7,391,N,2,2,2,2,56.0,64.0
25-00703,89,2,4,0,1,0,4,1,1,2099.2,8090,N,9,154670.0,7,305,N,2,2,2,2,104.0,89.6
25-01300,30,2,1,0,1,N,6,1,2,1484.8000000000002,1990,N,12,60400.0,0,337,N,2,2,2,2,248.0,243.2
25-01300,26,2,1,0,9,0,4,1,1,1484.8000000000002,8090,N,9,54700.0,2,36,N,2,2,2,2,152.0,166.39999999999998
25-01300,31,2,1,4,1,3,3,1,1,1484.8000000000002,5391,4,10,41890.0,9,501,N,2,2,2,2,104.0,89.6
25-02800,60,2,1,0,1,0,3,1,1,3635.2000000000003,7890,N,8,12000.0,2,501,N,2,2,2,2,152.0,166.39999999999998
25-00503,75,2,6,0,1,N,N,3,0,3020.7999999999997,N,12,4,177000.0,1,391,N,2,2,2,2,56.0,12.8
25-00703,2,2,1,0,1,0,4,1,1,2099.2,3590,11,8,40030.0,8,501,N,2,2,2,2,104.0,64.0
25-00503,15,2,N,0,1,0,2,1,1,3020.7999999999997,N,14,5,13900.0,N,251,N,2,2,2,2,104.0,115.2
25-02800,21,1,N,0,1,2,4,1,1,3635.2000000000003,5070,N,2,121600.0,N,157,N,N,N,2,2,104.0,115.2
25-01300,89,2,4,0,1,0,N,1,1,1484.8000000000002,7870,12,7,311000.0,7,466,N,2,2,2,2,56.0,64.0
25-00703,56,1,1,0,2,0,2,1,1,3635.2000000000003,N,10,8,455000.0,1,501,N,2,2,2,2,248.0,243.2
25-00503,16,2,1,0,2,0,4,1,1,3020.7999999999997,7860,12,10,2700.0,8,36,N,2,2,2,2,56.0,64.0
25-02800,22,2,1,0,1,0,4,1,1,3635.2000000000003,7460,12,5,-800.0,6,501,N,2,2,2,2,56.0,38.400000000000006
25-02800,29,1,1,0,1,0,2,1,1,3635.2000000000003,3590,13,7,N,6,501,N,2,2,2,2,104.0,89.6
25-00703,0,2,6,0,6,N,N,3,0,2099.2,N,10,7,642300.0,1,501,N,2,2,2,2,104.0,12.8
25-00703,84,2,N,0,1,2,4,1,1,2099.2,7080,N,3,69000.0,N,501,N,2,2,2,2,56.0,38.400000000000006
25-01000,70,2,1,0,1,2,4,1,1,2406.4,3370,11,10,102800.0,3,501,N,2,2,2,2,56.0,64.0
25-00703,45,1,2,0,1,1,3,1,2,2099.2,3680,N,11,132000.0,0,251,N,2,2,2,2,56.0,38.400000000000006
25-00703,53,1,1,0,1,0,2,1,1,2099.2,4170,N,10,35600.0,8,501,N,2,2,2,2,104.0,89.6
25-00703,71,1,1,0,2,2,4,1,1,2099.2,7570,5,12,N,2,501,N,2,2,1,2,104.0,89.6
25-02800,94,2,N,0,1,1,5,1,1,3635.2000000000003,N,N,3,173000.0,N,298,N,2,2,2,2,152.0,166.39999999999998
25-00503,67,2,1,0,2,2,4,1,1,3020.7999999999997,3570,N,10,-800.0,5,391,N,2,2,2,2,56.0,64.0
25-01300,46,2,1,0,1,2,4,1,1,1484.8000000000002,2270,11,10,121600.0,9,397,N,2,2,2,2,56.0,38.400000000000006
25-01000,61,2,1,0,1,0,3,1,2,2406.4,8770,10,9,19900.0,6,152,N,2,2,2,2,56.0,64.0
25-01300,6,1,1,0,1,0,3,1,1,1484.8000000000002,N,12,9,918000.0,4,62,N,2,2,2,2,56.0,64.0
25-00703,83,1,6,0,1,N,N,3,0,2099.2,4170,8,1,42490.0,1,501,N,1,2,2,2,56.0,12.8
25-00503,38,2,N,0,1,1,3,1,2,3020.7999999999997,1570,11,3,57500.0,N,298,N,2,2,2,2,56.0,64.0
25-00503,42,2,3,0,1,N,N,3,0,3020.7999999999997,4170,N,2,560.0,2,239,N,2,2,2,2,56.0,12.8
25-00703,20,1,2,0,1,0,2,1,2,3635.2000000000003,3590,N,5,42490.0,3,501,N,2,2,2,2,104.0,89.6
25-01300,52,2,1,0,1,0,2,1,1,1484.8000000000002,7080,15,10,N,0,501,N,2,2,2,2,56.0,64.0
25-00703,67,1,6,0,1,0,5,1,1,2099.2,8561,16,4,470200.0,7,501,N,2,2,2,2,56.0,38.400000000000006
25-00503,50,2,N,0,1,1,4,1,2,3020.7999999999997,N,N,N,2700.0,N,399,N,N,N,2,2,104.0,115.2
25-01000,54,1,4,0,1,0,N,1,1,2406.4,7860,N,10,311000.0,7,501,N,2,2,2,2,104.0,89.6
25-01000,48,1,1,0,1,2,4,1,1,2406.4,7870,3,7,0.0,9,501,N,2,2,2,2,56.0,140.8
25-00503,52,2,N,0,1,1,3,1,1,3020.7999999999997,8070,N,1,114000.0,N,501,N,N,N,2,2,104.0,89.6
25-00703,29,1,1,0,1,2,4,1,1,2099.2,8090,10,9,173000.0,9,62,N,2,2,2,2,104.0,89.6
25-02800,61,2,1,0,6,0,4,1,1,3635.2000000000003,7860,15,9,7990.0,0,427,N,2,2,2,2,248.0,89.6
25-01000,14,2,1,4,1,0,3,1,1,2406.4,7860,N,9,28090.0,3,18,N,2,1,2,2,104.0,89.6
25-02800,54,2,N,4,1,2,4,1,1,3635.2000000000003,8770,12,5,60400.0,N,501,N,2,2,2,2,56.0,64.0
25-01000,14,1,1,0,1,0,2,1,1,2406.4,3570,12,7,132000.0,8,174,N,2,2,2,2,56.0,64.0
25-01300,66,1,1,0,1,0,2,1,1,1484.8000000000002,N,14,10,-800.0,1,501,N,2,2,2,2,104.0,115.2
25-02800,38,1,6,0,1,2,4,1,1,3635.2000000000003,170,3,5,-800.0,6,430,N,2,2,2,2,56.0,64.0
25-02800,52,1,N,0,1,2,4,1,1,3635.2000000000003,7860,6,8,N,N,326,1,2,2,2,2,152.0,115.2
25-01000,24,2,3,0,1,2,4,1,1,2406.4,770,10,7,13100.0,8,501,N,2,1,2,2,104.0,89.6
25-00503,28,2,4,0,9,N,N,3,0,3020.7999999999997,N,N,7,N,1,501,N,1,1,2,1,56.0,140.8
25-00703,67,2,3,0,1,0,N,1,1,2099.2,9920,12,9,2700.0,3,337,N,2,2,2,2,56.0,64.0
25-02800,74,2,N,0,1,2,4,1,1,3635.2000000000003,N,N,N,125150.0,N,501,N,N,N,2,2,56.0,64.0
25-02800,74,1,1,0,1,0,2,1,2,3635.2000000000003,N,N,10,122000.0,8,501,N,2,2,2,2,56.0,64.0
25-00703,20,1,1,0,1,2,4,1,1,2099.2,170,N,8,145200.0,9,399,N,2,2,2,2,152.0,140.8
25-01000,65,1,6,0,1,0,N,1,1,1484.8000000000002,7570,10,4,0.0,8,501,N,2,2,2,2,248.0,243.2
25-02800,10,1,1,0,1,2,4,1,1,3635.2000000000003,7780,10,9,N,7,501,N,2,2,2,2,104.0,115.2
25-00703,42,2,1,0,1,0,2,1,1,2099.2,5070,6,10,57500.0,3,501,N,2,2,2,2,104.0,115.2
25-01300,79,1,1,0,2,1,6,1,1,1484.8000000000002,N,7,10,N,7,391,N,2,2,2,2,104.0,89.6
25-00703,51,2,1,0,1,0,3,1,1,2099.2,2270,N,9,31000.0,8,391,N,2,2,2,2,56.0,38.400000000000006
25-01300,44,1,6,0,6,0,N,1,1,1484.8000000000002,N,N,12,1600.0,3,501,N,2,2,1,2,296.0,243.2
25-00703,60,2,N,0,1,3,5,1,1,2099.2,9920,10,3,78000.0,N,448,N,2,2,2,2,152.0,115.2
25-00503,49,2,1,0,1,0,2,1,1,3020.7999999999997,1370,10,9,N,6,501,N,2,2,2,2,56.0,64.0
25-00503,28,1,1,0,1,0,4,1,1,3020.7999999999997,N,6,11,173000.0,8,4,N,2,2,2,2,152.0,115.2
25-01000,60,1,1,0,1,0,2,1,1,1484.8000000000002,7570,4,9,35500.0,7,425,N,2,2,2,2,56.0,64.0
