PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-00703,44,2,1,0,1,2,5,1,1,2099.2,N,12,12,78000.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,15,2,6,0,1,1,3,1,2,2406.4,N,N,4,113850.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,12,2,N,0,1,2,4,1,1,2406.4,N,N,3,169000.0,N,340,N,2,2,2,2,134.0,128.0
25-01000,43,1,1,0,1,1,3,1,1,2406.4,N,9,1,46800.0,1,501,N,2,2,2,2,33.2,76.80000000000001
25-00703,80,1,3,0,1,0,2,1,1,2099.2,8970,6,7,80000.0,8,501,3,2,2,2,2,134.0,76.80000000000001
25-00503,84,1,N,0,9,1,3,1,2,3020.7999999999997,6180,N,1,100000.0,N,501,N,N,N,2,2,83.60000000000001,76.80000000000001
25-02800,8,1,N,0,1,2,4,1,1,3635.2000000000003,2870,N,3,N,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,17,2,6,0,1,2,4,1,2,3020.7999999999997,N,12,9,8600.0,8,501,N,2,2,2,2,33.2,25.6
25-00503,18,2,6,0,1,N,N,3,0,3020.7999999999997,N,N,9,1341000.0,2,0,N,2,2,2,2,33.2,25.6
25-00703,29,1,6,0,1,0,N,1,1,2099.2,7670,N,8,15200.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,57,1,1,0,1,0,2,1,1,3635.2000000000003,8370,4,9,N,9,501,N,2,2,2,2,83.60000000000001,128.0
25-00503,56,1,2,0,1,0,4,1,2,3020.7999999999997,3970,N,9,139800.0,2,501,N,1,1,2,2,134.0,128.0
25-01000,34,1,6,0,1,0,N,1,2,2406.4,N,11,6,0.0,2,501,N,2,2,2,2,335.59999999999997,486.4
25-01300,57,2,1,0,1,0,6,1,1,1484.8000000000002,7390,11,9,52700.0,6,316,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,40,2,4,4,1,N,N,3,0,2099.2,N,N,4,61000.0,2,501,N,2,2,2,2,33.2,25.6
25-01300,39,1,1,0,1,1,2,1,1,1484.8000000000002,N,10,10,60300.0,6,400,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,14,1,N,0,1,2,4,1,1,2099.2,7860,N,3,0.0,N,212,N,2,2,2,2,184.4,179.2
25-01300,87,1,3,0,1,0,N,1,1,1484.8000000000002,7860,7,5,7400.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,35,2,1,0,1,2,4,1,1,3635.2000000000003,7460,10,4,65550.0,3,501,N,2,2,2,2,386.0,384.0
25-02800,54,2,1,0,1,0,4,1,1,3635.2000000000003,3960,15,8,N,4,363,N,2,2,2,2,134.0,128.0
25-02800,0,1,N,0,1,1,4,1,1,3635.2000000000003,3590,N,1,501000.0,N,501,N,N,N,2,2,134.0,128.0
25-01000,62,2,4,0,1,0,N,1,1,2406.4,5170,12,5,47500.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,67,2,1,0,1,0,2,1,1,2099.2,9180,6,5,19250.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,23,2,6,0,1,0,N,1,2,2099.2,N,12,7,133010.0,4,501,N,2,2,2,2,134.0,128.0
25-00703,53,2,6,0,1,0,7,1,2,2099.2,N,9,5,49000.0,1,1,N,2,2,2,2,134.0,128.0
25-01300,45,2,1,0,6,3,5,1,1,1484.8000000000002,N,N,12,14100.0,2,501,N,2,2,2,2,83.60000000000001,25.6
25-00503,54,2,4,0,1,0,N,1,1,3020.7999999999997,5580,12,10,56110.0,7,218,N,2,2,2,1,134.0,128.0
25-01300,50,1,4,0,1,0,2,1,1,1484.8000000000002,7870,8,9,88600.0,9,501,N,1,1,2,2,83.60000000000001,76.80000000000001
25-02800,12,2,N,0,6,2,5,1,2,3635.2000000000003,N,N,3,65550.0,N,0,N,2,2,2,2,184.4,179.2
25-00503,48,2,1,0,1,1,3,1,1,3020.7999999999997,7270,12,9,126800.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,52,2,1,0,1,0,2,1,2,2099.2,N,9,8,47500.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,77,1,1,0,1,0,2,1,1,1484.8000000000002,N,N,12,24200.0,2,501,N,2,2,2,2,134.0,128.0
25-01000,33,1,1,0,1,0,2,1,1,2406.4,7870,5,7,358000.0,8,368,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,18,2,6,0,2,N,N,3,0,1484.8000000000002,7860,10,5,N,0,501,N,2,2,2,2,33.2,25.6
25-01300,31,2,1,0,6,0,2,1,2,1484.8000000000002,N,10,9,1341000.0,1,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,70,1,1,4,1,0,2,1,2,3020.7999999999997,N,10,10,35020.0,7,133,N,2,2,2,2,33.2,76.80000000000001
25-01000,79,2,1,1,1,0,2,1,1,2406.4,7490,10,10,103200.0,8,402,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,37,1,6,0,1,0,2,1,1,1484.8000000000002,7071,N,10,19320.0,5,501,N,2,2,2,2,33.2,384.0
25-00703,56,2,3,0,1,0,N,1,1,2099.2,N,10,7,36660.0,8,1,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,32,1,1,0,1,0,2,1,1,2099.2,770,18,7,49000.0,2,437,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,42,1,1,0,1,2,4,1,1,1484.8000000000002,5275,16,10,50000.0,8,501,N,2,2,2,2,134.0,76.80000000000001
25-01000,76,2,6,0,1,0,4,1,1,2406.4,8191,6,9,7400.0,2,93,N,2,2,2,2,134.0,128.0
25-00703,80,1,1,0,1,0,2,1,1,2099.2,6970,16,7,82400.0,8,501,N,1,1,2,2,83.60000000000001,76.80000000000001
25-00703,54,2,1,0,1,1,3,1,1,2099.2,4470,3,7,330000.0,5,96,N,2,2,2,2,134.0,128.0
25-00703,57,2,1,0,1,0,2,1,1,2099.2,5070,12,8,501000.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,6,2,N,0,6,1,3,1,2,3020.7999999999997,9180,N,N,37580.0,N,501,N,N,N,2,2,33.2,25.6
25-00703,19,1,6,0,1,N,N,3,0,2099.2,3390,N,5,51300.0,2,501,N,2,2,2,1,33.2,25.6
25-00703,60,2,4,0,1,0,N,1,2,2099.2,3380,4,5,132100.0,3,198,N,2,2,2,2,83.60000000000001,281.6
25-00503,17,2,6,4,1,1,4,1,1,3020.7999999999997,N,N,7,N,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,58,1,N,0,2,2,4,1,1,1484.8000000000002,N,N,2,19250.0,N,501,N,2,2,2,2,335.59999999999997,332.79999999999995
25-02800,69,2,1,0,2,0,2,1,1,3635.2000000000003,N,12,9,46300.0,7,501,N,2,2,2,2,134.0,128.0
25-02800,9,1,N,0,1,2,4,1,1,3635.2000000000003,6870,N,3,56110.0,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,75,2,1,0,1,0,2,1,2,3635.2000000000003,N,12,7,71400.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,44,1,1,0,1,1,3,1,1,1484.8000000000002,8680,10,7,18900.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,84,2,3,0,1,0,2,1,1,3635.2000000000003,8090,N,7,6020.0,2,16,N,2,1,2,2,33.2,76.80000000000001
25-01300,16,1,6,0,1,3,5,1,1,1484.8000000000002,N,N,4,35020.0,1,501,N,2,2,2,2,184.4,384.0
25-00503,29,2,6,0,1,0,2,1,1,3020.7999999999997,7490,14,7,52700.0,3,240,N,2,2,2,2,134.0,76.80000000000001
25-00703,56,1,1,0,1,0,2,1,1,2099.2,N,10,9,13100.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,94,2,3,0,1,0,2,1,2,2099.2,N,12,11,N,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,94,2,2,0,1,0,4,1,1,2406.4,8191,10,8,12000.0,4,501,N,2,2,2,2,436.40000000000003,435.20000000000005
25-01300,61,1,1,0,1,0,4,1,1,1484.8000000000002,8590,3,9,N,5,259,N,2,2,2,2,33.2,76.80000000000001
25-02800,76,1,1,0,1,0,2,1,1,3635.2000000000003,N,4,5,102100.0,6,501,N,2,2,2,2,234.8,332.79999999999995
25-00703,33,1,1,0,1,1,2,1,2,2099.2,9180,10,9,580.0,8,432,N,2,2,2,2,83.60000000000001,25.6
25-00703,54,1,4,0,2,0,N,1,1,2099.2,N,6,9,90000.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,9,1,N,0,1,2,4,1,1,2406.4,N,N,1,800.0,N,501,N,N,N,2,2,134.0,128.0
25-00703,77,2,1,0,1,0,2,1,1,2099.2,4680,6,9,80000.0,1,501,N,2,2,2,2,83.60000000000001,128.0
25-01000,59,2,4,0,1,1,3,1,1,2406.4,N,4,4,248000.0,3,501,N,2,2,2,2,134.0,76.80000000000001
25-01300,27,2,6,0,1,0,6,1,1,1484.8000000000002,8191,2,8,78800.0,5,398,N,2,2,2,2,184.4,128.0
25-00703,24,1,6,0,1,0,N,1,2,2099.2,7870,N,6,N,1,501,N,2,2,2,2,33.2,25.6
25-02800,51,1,6,1,1,0,N,1,1,3635.2000000000003,770,N,9,1400.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,52,2,1,0,1,2,4,1,1,3020.7999999999997,8680,N,9,35020.0,0,501,N,2,2,2,2,33.2,76.80000000000001
25-02800,22,1,6,0,1,4,6,3,0,3635.2000000000003,8191,3,4,N,1,317,N,2,2,2,2,386.0,281.6
25-00503,78,2,1,0,1,0,2,1,1,3020.7999999999997,N,N,8,68400.0,0,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,79,2,3,0,1,0,N,1,1,2099.2,6470,2,7,30000.0,2,166,N,2,2,2,2,83.60000000000001,25.6
25-00503,40,1,1,0,6,2,4,1,1,3020.7999999999997,6570,6,7,78500.0,3,233,N,2,2,2,2,33.2,76.80000000000001
25-00503,14,2,N,0,6,2,5,1,2,3020.7999999999997,N,N,3,39500.0,N,37,N,2,2,1,2,83.60000000000001,25.6
25-00703,33,1,1,0,1,2,4,1,1,2099.2,N,10,10,287200.0,9,353,N,2,2,2,2,134.0,128.0
25-01300,39,1,1,0,1,1,3,1,1,1484.8000000000002,N,9,9,12000.0,7,154,N,2,2,2,2,83.60000000000001,128.0
25-00703,36,2,1,0,1,1,3,1,1,2099.2,N,10,10,57000.0,7,432,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,9,2,N,0,1,3,5,1,1,1484.8000000000002,8590,N,3,171000.0,N,413,N,2,2,2,2,83.60000000000001,128.0
25-00703,85,2,6,0,1,0,3,1,2,2099.2,N,15,10,20000.0,1,93,N,1,2,2,2,83.60000000000001,76.80000000000001
25-02800,33,2,1,0,1,0,2,1,1,3635.2000000000003,N,14,8,6020.0,7,51,N,2,2,2,2,33.2,76.80000000000001
25-01000,31,2,6,0,1,1,3,1,1,2406.4,N,N,9,66900.0,0,501,N,2,2,2,2,33.2,25.6
25-01000,39,2,1,0,1,1,3,1,1,2406.4,8680,12,8,104500.0,1,437,N,2,2,2,2,184.4,179.2
25-00703,57,1,6,0,1,0,2,1,1,2099.2,N,0,5,0.0,3,443,N,2,2,2,2,335.59999999999997,332.79999999999995
25-00703,13,1,N,0,1,2,3,1,2,2099.2,7860,N,2,N,N,501,N,N,N,2,2,134.0,76.80000000000001
25-02800,46,2,1,0,1,0,2,1,1,3635.2000000000003,7280,14,5,54000.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,65,2,3,0,1,0,4,1,1,3635.2000000000003,N,9,8,69700.0,6,154,N,2,2,2,2,134.0,128.0
25-00503,43,2,1,0,1,2,4,1,1,3020.7999999999997,N,10,10,332500.0,8,501,N,2,2,2,2,33.2,76.80000000000001
25-02800,37,1,1,0,1,2,4,1,1,3635.2000000000003,4195,10,8,8800.0,8,501,N,2,2,2,2,83.60000000000001,128.0
25-00503,0,2,6,0,1,N,N,2,0,3020.7999999999997,N,N,4,95050.0,0,501,N,2,1,2,2,33.2,25.6
25-02800,28,1,6,0,1,N,N,3,0,3635.2000000000003,770,15,7,90000.0,0,52,N,2,2,2,2,33.2,25.6
25-00503,33,1,6,0,1,0,N,1,2,3020.7999999999997,5391,N,7,169000.0,0,501,N,1,2,2,2,134.0,128.0
25-02800,12,1,N,0,1,3,6,1,1,3635.2000000000003,5391,N,2,49250.0,N,363,N,N,N,2,2,83.60000000000001,128.0
25-01300,48,2,6,0,1,0,3,1,1,1484.8000000000002,7870,N,7,N,1,266,N,2,2,2,2,33.2,25.6
25-00703,37,2,2,0,1,2,4,1,1,2099.2,8590,10,10,473000.0,9,501,N,2,2,2,2,83.60000000000001,25.6
25-00703,29,1,6,0,1,0,2,1,2,2099.2,N,12,9,100000.0,6,N,N,2,2,2,2,33.2,25.6
25-01000,22,1,6,0,1,N,N,2,0,2406.4,770,N,5,50000.0,2,96,N,2,2,2,2,33.2,25.6
25-00703,66,1,4,0,1,0,2,1,1,2099.2,5593,10,4,88600.0,3,317,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,61,1,1,0,1,0,2,1,1,1484.8000000000002,7380,8,10,66500.0,7,391,N,1,2,2,2,134.0,128.0
25-00703,76,1,1,0,1,0,7,1,1,2099.2,7860,6,9,53600.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,67,2,1,2,6,0,2,1,1,1484.8000000000002,N,6,7,34300.0,2,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,78,2,4,0,1,0,N,1,1,2406.4,N,8,9,22800.0,7,N,N,2,2,2,2,33.2,25.6
25-00503,87,2,N,0,5,4,6,1,1,3020.7999999999997,N,N,2,22800.0,N,501,N,2,2,2,2,33.2,25.6
25-01000,70,1,1,0,1,0,3,1,1,2406.4,3380,9,11,8460.0,9,501,N,2,2,2,2,134.0,128.0
25-02800,74,2,3,0,1,0,N,1,2,3635.2000000000003,N,N,11,16700.0,5,501,N,1,2,2,2,83.60000000000001,76.80000000000001
25-02800,65,1,1,0,6,0,2,1,1,3635.2000000000003,2370,N,5,47500.0,6,184,N,2,2,2,2,83.60000000000001,128.0
25-00703,32,1,1,0,1,0,2,1,1,2099.2,3390,9,9,800.0,9,501,N,2,2,2,2,33.2,25.6
25-00503,50,2,3,0,1,0,N,1,1,3020.7999999999997,N,12,4,16700.0,4,501,N,1,1,2,2,83.60000000000001,128.0
25-00503,60,1,1,0,1,0,2,1,2,3020.7999999999997,770,3,7,58300.0,6,198,N,2,2,2,2,33.2,76.80000000000001
25-00703,64,1,1,0,1,0,2,1,2,2099.2,6970,16,9,3600.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,78,2,4,0,1,0,N,1,1,3020.7999999999997,8191,N,4,50000.0,3,102,N,2,2,2,2,335.59999999999997,332.79999999999995
25-00703,10,1,N,0,1,2,4,1,1,2099.2,770,N,3,8600.0,N,501,N,2,2,2,2,184.4,128.0
25-01300,68,1,6,0,1,0,N,1,1,1484.8000000000002,6690,14,7,50000.0,3,501,N,2,2,2,2,134.0,128.0
25-00703,59,2,1,0,1,0,2,1,1,2099.2,N,3,10,100000.0,7,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,47,2,6,0,1,0,N,1,2,2406.4,6992,7,10,22900.0,8,501,N,2,2,2,2,83.60000000000001,486.4
25-00503,45,2,1,0,1,4,3,1,2,3020.7999999999997,N,N,9,54300.0,0,0,N,1,2,2,2,83.60000000000001,76.80000000000001
25-01300,44,2,1,0,1,0,4,1,1,1484.8000000000002,2190,6,7,100000.0,1,N,N,2,2,2,2,234.8,179.2
25-02800,52,2,1,0,6,0,2,1,2,2099.2,6970,N,8,3600.0,3,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,66,2,6,2,1,0,2,1,2,2099.2,4795,6,7,N,4,102,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,74,2,5,0,1,0,N,1,2,2099.2,N,10,N,52700.0,6,93,N,2,1,2,2,83.60000000000001,76.80000000000001
25-00503,30,1,1,0,1,3,5,1,1,3020.7999999999997,4080,4,9,24600.0,9,468,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,53,2,4,0,1,0,2,1,1,3635.2000000000003,7860,14,5,144000.0,3,501,N,2,2,2,2,33.2,76.80000000000001
25-00703,94,2,3,0,1,N,N,1,1,2099.2,8870,6,5,143000.0,2,501,N,2,2,2,2,33.2,76.80000000000001
25-00703,79,2,3,0,8,N,N,2,0,2099.2,N,N,5,36800.0,0,437,N,1,1,2,2,33.2,25.6
25-00703,20,1,6,0,1,0,2,1,1,2099.2,3970,4,9,36660.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,11,2,N,0,6,1,3,1,2,3020.7999999999997,4971,N,3,81300.0,N,352,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,62,1,1,0,1,0,2,1,1,3635.2000000000003,9370,10,9,473000.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,67,2,1,0,1,0,4,1,1,2099.2,4971,12,10,1500.0,9,501,N,2,2,2,2,134.0,128.0
25-02800,30,2,6,0,1,0,N,1,2,3635.2000000000003,6480,14,8,95050.0,6,429,N,2,2,2,2,83.60000000000001,332.79999999999995
25-01300,12,2,N,0,1,1,4,2,2,1484.8000000000002,7860,N,N,141000.0,N,501,N,N,N,2,2,83.60000000000001,76.80000000000001
25-02800,67,2,3,0,1,0,2,1,1,3635.2000000000003,7460,11,5,91100.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,29,2,6,0,1,0,N,1,2,2099.2,8191,6,5,29400.0,1,423,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,62,1,4,0,1,0,N,1,1,2406.4,8970,3,8,43600.0,6,181,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,60,1,1,0,1,0,2,1,1,2406.4,8780,12,10,71000.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,29,1,6,0,1,0,2,1,1,1484.8000000000002,8680,3,9,2000.0,8,461,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,58,2,4,0,2,0,N,1,1,1484.8000000000002,3380,9,9,114000.0,9,93,N,2,2,2,2,134.0,128.0
25-00703,68,1,6,0,1,0,N,1,1,2099.2,770,N,5,800.0,2,326,N,2,2,2,2,83.60000000000001,25.6
25-00503,15,1,6,0,1,2,N,1,1,3020.7999999999997,8590,10,4,18900.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,11,2,N,0,1,1,3,1,1,2406.4,8090,N,3,8800.0,N,417,N,2,2,2,2,33.2,25.6
25-01000,73,2,1,0,1,0,2,1,1,2406.4,N,9,9,193000.0,2,501,N,2,2,2,2,33.2,25.6
25-00703,41,1,6,0,1,N,N,3,0,2099.2,770,N,7,100000.0,1,N,N,2,2,2,2,33.2,25.6
25-00703,30,2,6,0,1,0,N,1,1,2099.2,5580,10,9,195200.0,7,501,N,2,2,2,2,134.0,128.0
25-02800,50,2,1,0,1,2,5,1,1,3635.2000000000003,7780,16,10,47500.0,7,480,N,2,2,2,2,33.2,76.80000000000001
25-00503,63,1,2,0,1,N,N,2,0,3020.7999999999997,N,N,3,N,0,501,N,1,1,2,2,33.2,25.6
25-02800,20,2,6,0,1,N,N,3,0,3635.2000000000003,N,6,4,68600.0,1,363,N,2,2,2,2,33.2,25.6
25-00503,60,2,6,0,1,0,N,1,2,3020.7999999999997,3380,7,5,N,2,N,N,2,2,2,2,83.60000000000001,281.6
25-01000,67,1,1,0,1,0,2,1,1,2406.4,N,N,5,40000.0,0,237,N,2,2,2,2,33.2,25.6
25-00703,94,2,3,0,1,0,N,1,1,2099.2,8191,11,7,0.0,4,501,N,2,2,2,2,33.2,25.6
25-00703,11,1,N,0,1,2,3,1,1,2099.2,2470,N,1,132100.0,N,501,N,N,N,2,2,83.60000000000001,76.80000000000001
25-00503,20,1,6,0,1,0,N,1,2,3020.7999999999997,2190,4,7,144000.0,8,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,72,1,1,0,1,0,2,1,2,1484.8000000000002,7870,16,5,88800.0,2,501,N,2,2,2,2,184.4,486.4
25-00503,6,2,N,0,1,1,5,1,1,3020.7999999999997,N,N,3,N,N,353,N,2,2,2,1,134.0,128.0
25-02800,62,2,1,0,1,0,2,1,1,3635.2000000000003,N,11,9,80500.0,2,501,N,2,2,2,2,184.4,179.2
25-01000,29,2,6,0,1,1,4,1,1,2406.4,N,14,9,0.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,72,1,1,0,1,0,2,1,1,3020.7999999999997,N,3,5,35800.0,6,501,N,2,2,2,2,134.0,128.0
25-01300,83,1,3,0,1,0,3,1,1,1484.8000000000002,7380,6,9,18100.0,8,501,N,2,2,2,2,134.0,76.80000000000001
25-00703,35,2,1,0,1,1,3,1,1,2099.2,N,N,9,70400.0,2,198,N,2,2,2,2,33.2,76.80000000000001
25-00703,5,2,2,0,1,2,4,1,1,2099.2,7071,9,9,22800.0,2,144,N,2,2,2,2,184.4,179.2
25-02800,85,1,2,0,1,0,7,1,2,3635.2000000000003,N,2,10,139800.0,9,501,N,2,2,2,2,386.0,281.6
25-00703,41,1,2,0,1,0,7,1,2,2099.2,8680,N,7,N,3,137,N,2,2,2,2,184.4,179.2
25-01000,52,1,1,0,1,0,2,1,1,2406.4,6970,10,10,195200.0,9,501,N,2,2,2,2,83.60000000000001,25.6
25-01300,43,2,1,0,1,1,3,1,1,1484.8000000000002,3580,14,8,52700.0,4,501,N,2,2,2,1,83.60000000000001,76.80000000000001
25-02800,55,2,6,0,1,0,N,1,2,3635.2000000000003,8191,10,7,34300.0,4,501,N,2,2,2,2,134.0,128.0
25-01000,37,2,2,0,1,0,2,1,1,2406.4,N,9,5,132100.0,4,311,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,66,2,1,2,1,4,6,1,2,3020.7999999999997,8680,N,4,N,0,102,N,2,2,2,2,83.60000000000001,128.0
25-01000,47,2,1,0,1,2,3,1,1,2406.4,4770,12,9,44090.0,6,93,N,2,2,2,2,83.60000000000001,25.6
25-01300,15,1,6,0,9,3,5,1,1,1484.8000000000002,7860,7,4,51300.0,2,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,56,2,1,0,1,0,2,1,2,3020.7999999999997,N,N,9,13200.0,5,365,N,1,1,2,2,134.0,76.80000000000001
25-00503,67,1,1,0,6,3,5,1,1,3020.7999999999997,770,10,10,68600.0,9,501,N,1,2,2,2,33.2,76.80000000000001
25-00703,32,2,1,0,1,0,2,1,1,2099.2,8090,6,10,N,6,501,N,2,2,2,2,134.0,179.2
25-01300,46,1,1,0,1,1,4,1,1,1484.8000000000002,7860,4,5,N,4,0,N,2,2,2,2,184.4,179.2
25-01000,85,2,1,0,1,0,2,1,1,2406.4,N,9,7,38000.0,2,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,42,2,1,0,1,1,3,1,1,2406.4,8470,14,5,5200.0,1,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-02800,61,2,1,0,1,0,2,1,1,3635.2000000000003,5170,12,9,139800.0,8,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,49,1,1,0,1,2,4,1,1,1484.8000000000002,7270,3,5,N,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,72,1,4,0,1,0,2,1,2,2099.2,4971,9,11,26200.0,6,501,N,2,2,2,2,134.0,128.0
25-00703,75,2,4,0,1,0,N,1,2,2099.2,N,12,9,90000.0,6,501,N,2,2,2,2,134.0,179.2
25-01000,13,1,N,0,1,3,5,1,1,2406.4,770,N,2,54000.0,N,88,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,60,1,1,0,1,4,6,1,1,2406.4,6690,12,4,3500.0,6,302,N,2,2,2,2,134.0,128.0
25-00703,33,2,6,0,1,0,N,1,1,2099.2,9470,N,5,N,2,501,N,2,2,2,2,33.2,25.6
25-00703,49,2,1,0,1,0,2,1,1,2099.2,8191,N,5,N,0,N,N,2,2,2,2,33.2,25.6
25-01000,77,2,1,0,1,0,2,1,1,2406.4,6880,12,9,88000.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,91,1,1,0,1,1,4,1,1,2099.2,7580,3,10,90000.0,9,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,41,2,1,0,1,3,5,1,1,3020.7999999999997,7860,N,10,127100.0,2,501,N,2,2,2,2,33.2,76.80000000000001
25-01300,71,1,1,0,1,0,2,1,1,1484.8000000000002,7380,N,5,36600.0,5,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,31,1,1,0,1,0,2,1,1,2099.2,6991,N,9,112500.0,7,388,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,36,1,4,4,1,2,N,1,2,3020.7999999999997,8680,10,10,15300.0,9,353,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,78,1,1,0,1,0,3,1,1,2406.4,N,12,8,11500.0,4,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01000,81,1,4,0,1,0,N,1,1,2406.4,7460,13,10,473000.0,9,501,N,2,2,2,2,33.2,25.6
25-00703,73,1,6,0,1,0,N,1,2,2099.2,N,4,9,N,5,306,N,2,2,2,2,234.8,230.4
25-00703,36,2,1,0,1,0,3,1,1,2099.2,7860,12,9,800.0,9,0,N,2,2,2,2,33.2,25.6
25-01000,49,2,1,0,1,2,3,1,1,2406.4,5275,13,9,36660.0,1,501,N,2,2,2,2,184.4,179.2
25-01000,36,1,1,0,1,2,4,1,2,2406.4,4870,9,10,88000.0,9,501,N,2,2,2,2,134.0,128.0
25-01300,69,2,1,0,1,0,2,1,1,1484.8000000000002,8191,9,7,100000.0,7,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00703,60,2,1,2,1,0,4,1,1,2099.2,7280,15,9,N,4,178,N,2,2,2,2,83.60000000000001,76.80000000000001
25-01300,47,2,1,0,1,0,2,1,1,1484.8000000000002,N,12,9,358000.0,6,471,N,2,2,2,2,134.0,128.0
25-00503,67,2,2,0,1,0,4,1,1,3020.7999999999997,N,4,10,20000.0,3,115,N,2,2,2,2,33.2,76.80000000000001
25-02800,73,2,4,0,1,0,N,1,1,3635.2000000000003,7460,3,10,108100.0,6,88,N,2,2,2,2,386.0,230.4
25-01000,75,2,3,0,1,0,N,1,1,2406.4,N,4,9,18030.0,6,501,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,78,2,1,0,1,0,6,1,1,3020.7999999999997,9170,N,7,330000.0,3,N,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,57,1,1,0,1,0,2,1,1,3020.7999999999997,8680,9,9,2000.0,9,166,N,2,2,2,2,83.60000000000001,76.80000000000001
25-00503,71,1,6,0,1,N,N,3,0,1484.8000000000002,3380,N,7,501000.0,2,115,N,2,2,2,2,486.8,25.6
25-01300,55,1,1,0,1,0,2,1,1,1484.8000000000002,9090,10,5,21400.0,1,501,N,2,2,2,2,134.0,179.2
25-01300,83,1,N,0,6,4,6,1,1,1484.8000000000002,N,N,10,90000.0,N,501,N,2,2,2,2,83.60000000000001,76.80000000000001
