PUMA,AGEP,SEX,MSP,HISP,RAC1P,NOC,NPF,HOUSING_TYPE,OWN_RENT,DENSITY,INDP,INDP_CAT,EDU,PINCP,PINCP_DECILE,POVPIP,DVET,DREM,DPHY,DEYE,DEAR,PWGTP,WGTP
25-00703,58,2,1,0,1,0,N,1,1,2099.2,1570,11,10,90000.0,8,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,56,2,1,0,1,0,2,1,2,2406.4,8170,4,7,39900.0,6,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,84,1,6,0,6,N,N,2,0,3020.7999999999997,9160,N,4,8100.0,0,N,N,1,1,2,2,33.2,51.2
25-02800,24,2,6,0,1,0,3,1,1,3635.2000000000003,7860,14,5,21580.0,4,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,2,1,N,0,1,1,3,1,1,3020.7999999999997,8590,N,N,N,N,501,N,N,N,2,2,33.2,51.2
25-00503,0,1,N,0,1,3,7,1,1,2406.4,7860,N,2,12280.0,N,396,N,N,N,2,2,83.60000000000001,51.2
25-01300,42,1,4,0,1,2,9,1,1,1484.8000000000002,8370,10,8,N,8,501,N,2,2,2,2,134.0,51.2
25-02800,79,2,6,0,1,0,N,1,1,3635.2000000000003,2570,11,10,126000.0,8,501,N,2,2,2,2,134.0,153.60000000000002
25-00503,18,2,6,0,1,1,2,1,2,3020.7999999999997,N,3,9,120000.0,5,425,N,2,2,2,2,184.4,153.60000000000002
25-01300,11,1,N,0,1,2,5,1,1,1484.8000000000002,4590,N,3,0.0,N,501,6,2,2,2,2,83.60000000000001,51.2
25-00503,94,2,3,0,2,N,N,3,0,3020.7999999999997,N,N,3,4200.0,2,N,N,2,1,2,2,83.60000000000001,51.2
25-00703,71,1,1,0,1,0,2,1,1,2099.2,N,0,5,8800.0,3,501,N,2,2,2,1,33.2,51.2
25-00703,31,1,1,0,1,0,3,1,1,2099.2,7860,14,9,75000.0,3,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,9,1,N,0,1,2,3,1,1,2099.2,N,N,3,7600.0,N,501,N,2,2,2,2,33.2,51.2
25-00703,24,2,6,0,1,N,N,3,0,2099.2,7860,12,7,64000.0,4,N,N,2,2,2,2,486.8,153.60000000000002
25-02800,69,1,6,0,1,0,4,1,1,3635.2000000000003,9680,12,7,52600.0,4,501,N,2,2,2,2,33.2,51.2
25-00703,11,2,N,0,1,2,4,1,1,2099.2,6870,N,3,N,N,501,N,2,2,2,2,134.0,153.60000000000002
25-01000,57,2,1,0,1,0,3,1,1,2406.4,4880,6,10,10700.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,60,2,6,0,1,N,N,3,0,2099.2,N,N,7,N,1,N,N,1,1,1,2,33.2,51.2
25-01000,11,2,N,0,1,3,5,1,1,2406.4,6490,N,3,10000.0,N,501,N,2,2,2,2,134.0,153.60000000000002
25-02800,60,2,6,0,1,0,6,1,1,3635.2000000000003,5170,14,5,204000.0,0,501,N,2,2,2,2,33.2,51.2
25-00703,11,2,N,0,1,3,4,1,1,2099.2,N,N,3,32000.0,N,327,N,2,2,2,2,83.60000000000001,51.2
25-00703,75,2,1,0,1,0,3,1,1,2099.2,N,N,8,0.0,7,320,N,2,2,2,2,83.60000000000001,51.2
25-00503,4,1,N,0,1,2,4,1,1,3020.7999999999997,7290,N,2,20000.0,N,501,N,2,1,2,2,83.60000000000001,51.2
25-01000,62,1,6,0,1,0,3,1,1,2406.4,3580,14,9,200000.0,5,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,49,1,6,0,1,0,5,1,1,2406.4,N,14,N,60000.0,2,501,N,2,1,2,2,33.2,460.8
25-02800,38,2,1,0,1,2,5,1,1,3635.2000000000003,N,N,7,169100.0,0,268,N,2,2,2,2,234.8,256.0
25-00703,78,2,3,0,1,0,N,1,2,2099.2,7390,N,5,2200.0,5,380,N,2,2,2,2,83.60000000000001,51.2
25-02800,59,2,1,0,1,0,2,1,1,3635.2000000000003,7860,N,5,95400.0,2,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,21,1,6,0,1,0,N,1,2,1792.0,N,6,7,N,5,37,N,2,2,2,2,83.60000000000001,51.2
25-01300,41,1,6,0,1,N,N,3,0,1484.8000000000002,N,15,7,0.0,1,N,N,1,2,2,2,33.2,51.2
25-00503,43,1,N,0,1,1,3,1,2,3020.7999999999997,N,N,3,66000.0,N,501,N,1,2,2,2,83.60000000000001,51.2
25-00703,59,1,4,0,1,0,7,1,1,2099.2,4971,7,5,7680.0,6,501,N,1,2,2,2,184.4,153.60000000000002
25-00703,67,1,1,0,1,0,2,1,2,2099.2,6870,3,7,30590.0,6,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,71,1,1,0,1,0,2,1,1,2099.2,4270,3,6,30300.0,3,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,64,2,1,0,1,0,2,1,1,2099.2,8680,9,10,48000.0,8,344,N,2,2,2,2,83.60000000000001,51.2
25-01000,16,2,6,0,1,1,3,1,1,2406.4,8680,N,4,99000.0,0,501,N,2,2,2,2,33.2,51.2
25-00503,62,1,2,0,1,0,N,1,1,3020.7999999999997,570,3,9,51600.0,4,158,N,2,2,2,2,234.8,256.0
25-01000,6,1,N,0,1,4,6,1,1,2406.4,5593,N,3,3200.0,N,273,N,2,2,2,2,83.60000000000001,51.2
25-01300,34,1,1,0,1,0,2,1,1,1484.8000000000002,4590,11,5,0.0,5,501,3,2,2,2,2,83.60000000000001,153.60000000000002
25-01300,51,2,1,0,1,0,2,1,1,1484.8000000000002,N,4,5,79500.0,8,288,N,2,2,2,2,33.2,51.2
25-01300,20,2,6,0,1,N,N,3,0,1484.8000000000002,N,11,7,10000.0,2,N,N,2,2,2,2,83.60000000000001,51.2
25-01300,65,1,4,0,1,0,2,1,2,1484.8000000000002,N,3,5,50600.0,3,501,N,2,2,1,2,83.60000000000001,153.60000000000002
25-00503,16,1,6,0,6,2,4,1,1,3020.7999999999997,N,8,4,105020.0,8,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,43,1,1,2,1,1,3,1,1,1484.8000000000002,7380,10,12,75000.0,9,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,70,1,6,0,1,0,N,1,1,1484.8000000000002,N,9,9,N,8,0,N,2,2,2,2,134.0,153.60000000000002
25-00503,40,2,6,0,1,N,N,3,0,3020.7999999999997,8191,11,7,250000.0,2,309,2,2,2,2,2,33.2,51.2
25-01300,78,2,4,0,1,N,N,3,0,1484.8000000000002,7860,N,7,71900.0,0,N,N,1,1,2,2,33.2,51.2
25-00503,22,2,4,0,1,0,N,1,2,3020.7999999999997,5170,6,9,51100.0,3,349,N,2,2,2,2,33.2,51.2
25-01000,60,2,4,0,1,0,N,1,1,2406.4,N,16,7,N,4,501,N,2,2,2,2,33.2,51.2
25-00703,81,2,3,0,1,2,5,1,1,2099.2,N,15,5,70000.0,0,235,N,2,2,2,2,83.60000000000001,51.2
25-00703,85,2,3,0,1,N,N,2,0,2099.2,8191,N,5,58000.0,2,255,N,2,2,2,2,83.60000000000001,51.2
25-01000,39,1,1,0,1,0,2,1,1,2406.4,5190,7,5,20000.0,4,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,3,2,1,0,1,2,4,1,1,2099.2,6991,10,9,28600.0,4,317,N,2,1,2,2,83.60000000000001,51.2
25-00503,89,2,3,0,1,0,N,1,1,3020.7999999999997,N,N,6,N,4,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,33,1,6,0,3,5,9,1,2,2406.4,770,3,6,140000.0,4,137,N,2,2,2,2,134.0,153.60000000000002
25-01000,72,1,4,0,1,0,N,1,1,2406.4,3490,4,5,12280.0,8,464,N,2,2,2,2,134.0,153.60000000000002
25-01000,64,1,1,0,1,0,2,1,1,2406.4,6991,N,5,0.0,7,501,N,2,2,1,2,335.59999999999997,358.4
25-01300,89,1,1,0,1,0,2,1,1,1484.8000000000002,770,10,10,90000.0,9,501,N,2,2,2,2,33.2,51.2
25-01300,77,1,1,0,1,0,2,1,1,1484.8000000000002,6570,4,12,32800.0,7,501,N,2,2,2,2,83.60000000000001,358.4
25-00703,57,1,1,0,1,0,4,1,1,2099.2,8680,14,9,30.0,9,408,N,2,2,2,2,33.2,51.2
25-00703,42,2,1,0,1,1,3,1,1,2099.2,N,6,1,4800.0,4,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,25,2,1,0,1,2,5,1,1,3020.7999999999997,N,15,7,332500.0,4,501,N,2,2,2,2,33.2,51.2
25-01300,66,1,1,0,1,0,2,1,1,1484.8000000000002,770,10,11,332500.0,9,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,24,1,6,0,1,0,N,1,1,1484.8000000000002,N,9,9,60000.0,7,501,N,2,2,2,2,335.59999999999997,358.4
25-00703,19,2,6,0,2,N,N,3,0,2099.2,N,10,7,175000.0,2,N,N,2,2,2,2,33.2,51.2
25-00503,42,1,4,0,1,0,N,1,2,3020.7999999999997,8563,12,9,1200.0,9,351,N,2,2,2,2,83.60000000000001,51.2
25-00503,8,2,4,0,1,N,N,2,0,3020.7999999999997,6180,N,7,102000.0,2,N,N,1,1,2,2,33.2,51.2
25-01300,46,1,1,0,9,2,4,1,1,1484.8000000000002,N,4,9,150500.0,6,445,N,2,2,2,2,134.0,51.2
25-00503,8,1,N,0,1,1,3,1,1,3020.7999999999997,8390,N,2,120000.0,N,501,N,2,2,2,2,234.8,153.60000000000002
25-01300,67,2,1,0,1,0,2,1,1,1484.8000000000002,N,14,7,124000.0,4,288,N,2,2,2,2,134.0,153.60000000000002
25-01000,72,2,1,0,1,0,4,1,1,2406.4,7460,6,8,26400.0,5,399,N,2,2,2,2,83.60000000000001,51.2
25-00503,69,2,1,0,6,0,2,1,1,3020.7999999999997,8191,N,5,29200.0,4,501,N,2,2,2,2,33.2,51.2
25-00703,5,1,N,0,2,3,5,1,1,2099.2,4380,N,3,70000.0,N,170,N,2,2,2,2,83.60000000000001,51.2
25-00703,29,1,6,0,1,0,N,1,2,2099.2,7870,6,9,49000.0,6,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,20,2,6,0,1,0,N,1,1,1484.8000000000002,7390,N,5,N,5,204,N,2,2,2,2,83.60000000000001,51.2
25-00503,77,1,1,0,1,3,5,1,1,3020.7999999999997,N,10,9,N,9,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,57,2,6,0,1,0,N,1,1,2099.2,5170,N,8,N,3,501,N,2,2,2,2,33.2,51.2
25-02800,11,1,N,0,1,2,4,1,1,3635.2000000000003,570,N,3,15000.0,N,340,N,2,2,1,2,83.60000000000001,51.2
25-01300,69,1,1,0,1,0,2,1,1,1484.8000000000002,7390,N,5,N,0,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,74,2,1,0,1,0,N,1,1,2406.4,N,9,9,28600.0,7,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,13,1,N,0,1,4,6,1,1,1484.8000000000002,4690,N,2,120000.0,N,340,N,2,2,2,2,134.0,51.2
25-00503,19,2,6,0,1,N,N,3,0,3020.7999999999997,N,9,7,N,1,N,N,2,2,2,2,33.2,51.2
25-00503,8,2,4,0,1,0,7,1,1,3020.7999999999997,N,7,7,7000.0,6,501,N,2,1,2,2,83.60000000000001,51.2
25-00703,23,2,6,0,1,0,N,1,1,2099.2,N,10,9,70000.0,7,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,54,2,1,0,1,1,3,1,2,3635.2000000000003,7470,11,10,0.0,7,90,N,2,2,2,2,83.60000000000001,358.4
25-01300,38,2,1,0,1,2,4,1,1,1484.8000000000002,3370,10,10,7640.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,67,1,1,4,1,0,3,1,1,2406.4,N,9,9,82000.0,0,501,N,2,2,2,2,134.0,51.2
25-01300,86,1,6,0,1,0,N,1,2,1484.8000000000002,7270,N,5,7600.0,1,323,N,2,1,2,2,184.4,153.60000000000002
25-01300,60,2,6,0,1,0,6,1,2,1484.8000000000002,N,10,4,0.0,1,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,27,2,6,0,1,0,N,1,1,2406.4,8090,10,9,50900.0,8,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,15,2,6,0,1,2,4,1,2,2099.2,N,N,4,N,0,253,N,2,2,2,2,83.60000000000001,51.2
25-02800,26,1,6,0,1,0,N,1,1,3635.2000000000003,N,10,9,36000.0,7,93,N,2,2,2,2,134.0,153.60000000000002
25-02800,13,2,N,0,1,2,4,1,1,3635.2000000000003,N,N,2,0.0,N,501,N,2,2,2,2,134.0,153.60000000000002
25-02800,71,1,1,0,1,0,2,1,2,3635.2000000000003,N,6,8,0.0,5,396,N,2,2,2,2,83.60000000000001,51.2
25-00703,45,1,N,0,1,2,4,1,1,2099.2,5593,N,3,45200.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,72,1,1,0,1,0,2,1,2,2099.2,3580,N,9,41000.0,6,197,N,2,2,2,2,134.0,153.60000000000002
25-02800,18,2,6,0,1,0,3,1,1,3635.2000000000003,N,8,5,0.0,3,501,2,2,2,2,2,184.4,153.60000000000002
25-01000,17,2,6,0,1,1,4,1,1,2406.4,N,N,4,48000.0,2,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,65,2,1,0,1,0,2,1,2,3020.7999999999997,5080,13,7,45600.0,6,501,N,2,1,2,2,33.2,51.2
25-00503,4,1,N,0,1,0,3,1,1,3020.7999999999997,N,N,N,28820.0,N,501,N,N,N,1,2,33.2,51.2
25-01000,84,2,6,0,1,0,N,1,1,2406.4,N,12,7,18400.0,7,501,3,1,2,2,2,134.0,153.60000000000002
25-02800,65,1,4,0,1,0,2,1,1,3635.2000000000003,1990,7,5,60360.0,7,298,N,2,2,2,2,33.2,51.2
25-01300,71,1,4,0,6,0,N,1,1,1484.8000000000002,5090,14,5,30.0,7,501,N,2,2,2,2,33.2,51.2
25-00703,57,1,1,0,1,0,4,1,1,2099.2,770,9,5,178000.0,7,469,N,2,2,2,1,83.60000000000001,51.2
25-00503,46,1,4,0,1,1,4,1,1,3020.7999999999997,4270,9,9,332500.0,7,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,65,2,1,0,1,0,3,1,1,2099.2,7860,8,5,72000.0,4,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,40,1,1,0,1,2,4,1,1,3635.2000000000003,N,10,9,50000.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,58,1,1,0,1,1,2,1,1,2099.2,N,9,9,131500.0,8,247,N,2,2,2,2,83.60000000000001,51.2
25-00703,46,2,1,0,9,2,4,1,1,2099.2,N,6,9,-4600.0,1,240,N,2,2,2,2,33.2,51.2
25-00703,30,1,6,0,1,0,N,1,1,2099.2,6991,9,5,72350.0,1,501,N,2,2,2,1,33.2,51.2
25-02800,19,1,6,0,6,0,2,1,1,3635.2000000000003,7690,14,5,0.0,4,N,N,2,2,2,2,83.60000000000001,51.2
25-00703,12,2,N,0,1,1,3,1,1,2099.2,N,N,3,58000.0,N,501,N,2,2,2,2,33.2,51.2
25-01000,76,2,6,0,1,0,N,1,1,2406.4,N,N,4,0.0,1,223,N,2,2,2,2,83.60000000000001,51.2
25-00703,45,1,1,0,1,0,4,1,1,2099.2,N,10,8,54000.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,65,2,1,0,1,0,2,1,1,3020.7999999999997,N,16,9,100200.0,6,501,N,2,2,2,2,134.0,51.2
25-01300,16,2,6,0,1,1,3,1,1,1484.8000000000002,N,14,4,128000.0,0,378,N,2,2,2,2,83.60000000000001,51.2
25-00503,39,1,N,0,1,3,5,1,1,3020.7999999999997,1070,N,3,18100.0,N,227,N,2,2,2,2,285.2,51.2
25-00703,6,2,3,0,1,2,4,1,1,2099.2,7870,7,5,40000.0,6,356,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00503,66,2,4,0,1,0,N,1,1,3020.7999999999997,N,12,7,24000.0,7,359,N,2,2,2,2,83.60000000000001,51.2
25-00703,53,1,4,0,1,0,N,1,2,2099.2,N,10,7,11900.0,5,501,N,2,1,2,2,83.60000000000001,51.2
25-00703,49,2,1,0,1,0,2,1,1,2406.4,2570,12,9,2000.0,4,121,N,2,2,2,2,83.60000000000001,51.2
25-00703,1,2,N,0,1,1,3,1,2,2099.2,9290,N,N,N,N,501,N,N,N,2,2,486.8,153.60000000000002
25-00703,55,2,1,0,9,0,2,1,1,2099.2,N,N,9,10700.0,2,501,N,2,2,2,1,134.0,153.60000000000002
25-00703,0,1,N,0,1,1,3,1,1,2099.2,N,N,N,26300.0,N,501,N,N,N,2,2,83.60000000000001,460.8
25-00703,21,1,6,0,1,0,N,1,2,2099.2,4770,14,9,75870.0,3,501,N,2,2,2,2,234.8,256.0
25-00503,54,2,1,0,1,1,3,1,2,3020.7999999999997,N,12,9,7800.0,8,29,N,2,2,2,2,134.0,153.60000000000002
25-02800,78,2,3,0,1,N,N,1,2,3635.2000000000003,7870,N,5,0.0,8,83,N,2,1,2,2,134.0,153.60000000000002
25-02800,19,2,6,0,1,N,N,2,0,3635.2000000000003,N,N,7,N,1,N,N,2,2,2,2,83.60000000000001,51.2
25-00703,30,2,1,0,1,0,2,1,1,2099.2,N,N,9,181600.0,0,470,N,2,2,2,2,33.2,51.2
25-01300,43,2,1,0,1,2,4,1,1,1484.8000000000002,7380,11,5,7600.0,7,31,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00503,91,2,6,0,1,0,3,1,2,3020.7999999999997,7380,4,7,1000.0,6,501,N,2,2,2,2,134.0,153.60000000000002
25-00703,36,2,1,0,1,0,2,1,1,2099.2,N,N,5,110000.0,3,474,N,2,2,2,2,33.2,51.2
25-00503,45,1,N,0,1,1,3,1,1,3020.7999999999997,6070,N,1,63800.0,N,398,N,2,2,2,2,134.0,51.2
25-01300,11,1,N,0,1,3,5,1,1,1484.8000000000002,9680,N,3,81280.0,N,441,N,2,2,2,2,83.60000000000001,51.2
25-00703,74,2,6,0,1,0,4,1,2,2099.2,7860,N,4,130000.0,2,9,N,2,1,2,2,83.60000000000001,51.2
25-01300,24,1,6,0,1,0,N,1,2,1484.8000000000002,770,3,9,85000.0,8,33,N,2,2,2,2,134.0,153.60000000000002
25-00703,63,2,1,0,1,0,2,1,1,2099.2,N,12,8,20000.0,6,501,N,2,2,2,2,184.4,256.0
25-01300,61,1,3,0,1,0,2,1,1,1484.8000000000002,4170,N,5,42000.0,6,501,N,2,2,2,2,33.2,51.2
25-02800,14,2,N,0,1,3,5,1,1,3635.2000000000003,9170,N,2,21580.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,65,2,1,0,1,0,2,1,1,2406.4,1190,10,7,378100.0,8,501,N,2,2,2,2,134.0,51.2
25-02800,60,2,1,0,1,0,3,1,1,3635.2000000000003,N,N,7,1000.0,0,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,53,2,6,0,1,0,2,1,2,3020.7999999999997,670,7,5,6500.0,0,294,N,2,2,2,2,234.8,256.0
25-00703,40,1,1,0,1,3,5,1,1,2099.2,8080,9,9,450.0,9,501,N,2,2,2,2,134.0,153.60000000000002
25-02800,2,2,N,0,1,2,4,1,1,3635.2000000000003,8660,N,N,50000.0,N,501,N,N,N,2,2,33.2,51.2
25-01000,36,1,1,0,1,3,5,1,1,2406.4,N,10,11,12000.0,9,501,N,1,2,2,2,335.59999999999997,870.4000000000001
25-02800,94,1,1,0,1,4,6,1,1,3635.2000000000003,N,N,1,35300.0,1,501,N,2,1,2,1,285.2,256.0
25-01300,80,2,3,0,1,0,N,1,1,1484.8000000000002,4890,3,9,133900.0,9,243,N,2,2,1,2,83.60000000000001,256.0
25-01000,54,2,1,0,1,0,2,1,1,2406.4,N,12,11,N,7,394,N,2,2,2,2,134.0,153.60000000000002
25-01300,2,1,N,0,1,2,4,1,1,1484.8000000000002,N,N,2,28600.0,N,398,N,N,N,2,2,83.60000000000001,51.2
25-00503,21,1,6,0,6,0,4,1,1,3020.7999999999997,N,N,4,N,1,501,N,2,2,2,2,83.60000000000001,256.0
25-00703,14,2,N,0,1,2,4,1,1,2099.2,8680,N,3,N,N,501,N,2,2,2,1,83.60000000000001,51.2
25-00703,27,2,6,0,1,N,N,3,0,2099.2,7380,N,5,65000.0,3,N,N,1,2,2,2,33.2,51.2
25-01000,73,2,4,0,9,0,2,1,1,2406.4,7860,N,5,13000.0,2,501,N,2,2,2,2,33.2,51.2
25-00503,24,1,6,0,2,N,N,3,0,3020.7999999999997,6970,4,5,15000.0,1,N,N,2,2,2,2,33.2,51.2
25-02800,68,2,3,0,1,0,N,1,1,3635.2000000000003,N,N,6,N,2,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,11,1,N,0,1,3,4,1,1,2099.2,5070,N,10,3000.0,N,501,N,2,2,2,2,134.0,153.60000000000002
25-00503,39,2,1,0,1,2,4,1,1,3020.7999999999997,8180,17,9,0.0,6,501,N,2,2,2,2,33.2,51.2
25-00503,43,2,1,0,1,4,6,1,1,3020.7999999999997,N,12,11,32000.0,9,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,31,2,4,0,1,0,N,1,1,3635.2000000000003,N,6,8,N,7,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,37,2,1,0,1,0,2,1,1,2099.2,N,4,8,296600.0,6,501,N,2,2,1,2,83.60000000000001,51.2
25-01000,64,1,N,0,1,1,3,1,1,2406.4,6690,N,3,125000.0,N,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,48,2,6,0,1,0,3,1,1,1484.8000000000002,N,10,12,439200.0,6,501,N,2,2,2,2,134.0,51.2
25-00503,29,2,6,0,1,N,N,3,0,3020.7999999999997,7970,11,7,63000.0,2,N,N,2,2,2,2,33.2,51.2
25-01300,14,1,N,0,1,2,4,1,1,1484.8000000000002,9370,N,1,100000.0,N,244,N,2,2,1,2,83.60000000000001,51.2
25-00703,34,1,1,0,1,0,2,1,1,2099.2,570,5,8,8900.0,5,264,N,2,2,2,2,134.0,153.60000000000002
25-00703,59,1,1,0,1,0,2,1,1,2099.2,8680,4,10,102000.0,8,304,N,2,2,2,2,33.2,51.2
25-00503,89,2,3,0,1,0,N,1,2,3020.7999999999997,8370,N,10,N,4,163,N,1,1,2,2,134.0,153.60000000000002
25-02800,81,2,3,0,1,0,N,1,2,3635.2000000000003,8891,N,5,9080.0,8,157,N,2,2,2,2,83.60000000000001,51.2
25-02800,21,2,6,0,1,2,3,1,1,3635.2000000000003,N,14,7,70830.0,4,336,N,2,2,2,2,83.60000000000001,51.2
25-00503,6,2,N,0,6,2,4,1,1,3020.7999999999997,N,N,3,60000.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,48,2,1,0,1,3,4,1,1,3635.2000000000003,N,N,8,190500.0,2,480,N,2,2,2,2,134.0,153.60000000000002
25-00503,20,1,6,0,9,N,N,3,0,3020.7999999999997,N,N,10,40.0,2,32,N,2,2,2,2,83.60000000000001,51.2
25-00703,27,2,6,0,1,0,3,1,1,2099.2,9090,N,3,98500.0,3,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,64,2,3,0,1,0,2,1,1,1484.8000000000002,7980,N,7,279500.0,3,501,6,2,2,2,2,33.2,51.2
25-02800,59,2,4,0,1,0,3,1,1,3635.2000000000003,5490,15,8,45000.0,3,320,N,2,2,2,2,134.0,153.60000000000002
25-00703,19,2,6,0,1,N,N,2,0,2099.2,5180,N,7,70000.0,2,N,N,2,1,2,2,33.2,51.2
25-02800,25,2,4,0,1,0,N,1,2,3635.2000000000003,N,16,5,0.0,7,197,N,2,2,2,2,134.0,153.60000000000002
25-01300,68,2,1,0,2,0,5,1,1,1484.8000000000002,7860,14,7,70000.0,5,501,N,2,2,2,2,83.60000000000001,51.2
25-01300,45,1,1,0,1,2,4,1,1,1484.8000000000002,6890,6,8,98100.0,9,501,N,2,2,2,2,134.0,153.60000000000002
25-01000,66,1,1,0,1,0,2,1,1,2406.4,6890,4,8,8520.0,8,501,N,2,2,2,2,83.60000000000001,153.60000000000002
25-00703,66,1,3,0,1,0,N,1,2,2099.2,N,8,5,12000.0,3,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,50,1,1,0,1,2,4,1,1,2099.2,6180,10,9,46000.0,6,501,N,2,2,2,2,33.2,51.2
25-00503,57,1,1,0,1,0,2,1,1,3020.7999999999997,9490,15,7,N,4,501,N,2,2,2,2,134.0,153.60000000000002
25-00703,76,2,6,0,1,0,N,1,2,2099.2,N,11,9,20000.0,1,397,N,2,2,2,2,83.60000000000001,51.2
25-01300,40,2,1,0,1,1,4,1,1,1484.8000000000002,7860,13,9,72300.0,5,182,3,2,2,2,2,83.60000000000001,51.2
25-00503,32,2,1,0,1,1,6,1,2,3020.7999999999997,8870,N,4,N,0,309,N,2,2,2,2,83.60000000000001,51.2
25-00703,79,1,6,0,5,5,9,1,2,2099.2,3291,10,7,41500.0,0,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,40,2,6,0,1,0,3,1,1,3020.7999999999997,8980,14,7,51100.0,1,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,2,2,N,0,1,2,4,1,1,2099.2,7860,N,2,50000.0,N,501,N,N,N,2,2,83.60000000000001,51.2
25-00703,17,2,6,0,1,2,4,1,1,2713.6,8564,N,3,N,N,501,N,2,2,2,2,134.0,153.60000000000002
25-02800,38,2,4,0,1,1,3,1,2,3635.2000000000003,N,15,9,50000.0,4,463,N,2,2,2,2,83.60000000000001,51.2
25-00503,33,1,6,0,1,0,N,1,1,3020.7999999999997,6870,N,11,150000.0,3,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,81,2,1,0,1,0,2,1,1,2099.2,8470,N,11,29200.0,8,501,N,2,2,2,2,33.2,51.2
25-00703,41,2,1,0,1,3,5,1,1,2099.2,8191,N,9,0.0,0,N,N,2,2,2,2,83.60000000000001,51.2
25-01000,77,2,1,0,1,0,2,1,1,2406.4,8680,13,10,15000.0,5,501,N,2,2,2,2,83.60000000000001,51.2
25-00703,41,2,6,0,1,N,N,2,0,2099.2,7380,15,9,90000.0,1,213,N,2,2,2,2,33.2,51.2
25-00703,20,2,6,0,6,N,N,3,0,2099.2,N,11,8,5000.0,1,N,N,2,2,2,2,83.60000000000001,153.60000000000002
25-02800,13,1,1,0,1,2,5,1,1,3635.2000000000003,7770,9,5,38580.0,1,501,N,2,2,2,2,83.60000000000001,51.2
25-02800,53,2,1,0,1,0,2,1,2,3635.2000000000003,N,4,9,120500.0,8,501,N,2,2,2,2,83.60000000000001,51.2
25-00503,56,2,1,0,1,0,3,1,2,3020.7999999999997,7280,12,9,24400.0,5,162,N,2,2,2,2,33.2,51.2
25-01300,58,1,1,0,1,0,4,1,1,1484.8000000000002,N,7,9,8800.0,8,439,N,2,2,2,2,83.60000000000001,51.2
25-02800,4,1,N,0,1,2,4,1,2,3635.2000000000003,N,N,3,200000.0,N,391,N,N,N,2,2,436.40000000000003,460.8
25-02800,69,2,1,0,1,0,2,1,1,3635.2000000000003,N,16,5,0.0,6,501,N,2,2,2,2,134.0,153.60000000000002
25-00503,22,2,6,0,1,0,N,1,2,3020.7999999999997,N,11,9,10000.0,6,382,N,2,2,2,2,83.60000000000001,51.2
25-00703,22,2,6,4,1,0,4,1,1,2099.2,4971,6,7,120010.0,2,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,46,2,1,0,1,0,2,1,1,1484.8000000000002,8080,10,10,332500.0,6,501,N,2,2,2,2,134.0,153.60000000000002
25-01300,7,2,N,0,6,2,4,1,1,1484.8000000000002,N,N,3,27600.0,N,501,N,2,2,2,2,83.60000000000001,51.2
25-01000,26,2,3,0,1,0,3,1,1,2406.4,7980,10,5,60020.0,8,366,N,2,2,2,2,83.60000000000001,51.2
