AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
4,1,N,1,1,1,N,2,N,2
75,1,1,2,1,1,N,2,4,8
47,1,1,2,1,1,N,2,0,8
67,1,1,2,1,1,N,2,9,9
33,1,1,2,1,2,N,2,7,10
84,1,2,2,1,1,N,2,8,5
69,1,1,1,1,1,N,2,5,8
33,1,1,1,1,2,N,2,2,7
21,1,6,2,1,1,N,2,2,7
63,1,4,2,2,0,N,2,0,9
19,1,2,1,2,0,N,2,N,2
42,8,6,1,1,2,N,2,7,9
57,1,6,2,1,1,N,2,5,5
51,1,4,1,1,1,N,2,1,5
46,1,6,1,1,1,N,2,9,9
38,1,1,1,1,2,N,2,8,9
51,1,1,1,1,1,N,2,9,12
36,1,1,2,1,1,N,2,9,10
75,1,1,2,1,1,N,2,1,7
45,1,1,1,1,1,2,2,9,10
69,1,1,2,1,1,N,2,6,7
77,1,4,2,1,1,N,2,2,9
16,1,6,1,1,1,N,2,0,4
62,1,1,2,1,1,N,2,7,7
53,1,1,1,1,1,6,2,1,5
70,1,1,1,1,1,N,2,6,9
19,1,6,2,2,0,N,2,1,7
10,1,N,1,1,1,N,2,N,3
47,1,4,2,1,1,N,2,4,8
10,1,N,1,1,1,N,2,N,2
22,1,4,2,1,1,N,2,6,7
2,1,N,1,1,1,N,2,N,N
49,1,4,2,1,1,N,2,7,5
91,1,3,2,3,0,N,2,2,5
53,1,1,2,1,1,N,2,8,9
16,1,6,2,1,1,N,2,1,4
10,6,N,1,1,1,3,2,N,3
43,1,6,2,1,2,N,2,1,10
51,1,1,1,1,1,N,2,9,10
72,1,1,1,1,1,N,2,7,10
23,1,6,2,1,2,N,2,6,9
74,1,1,2,1,1,N,2,3,8
14,6,N,1,1,1,N,2,N,4
39,1,1,1,1,1,N,2,7,5
60,1,1,1,1,1,N,2,0,5
32,1,1,1,1,1,N,2,4,5
47,1,1,1,1,1,N,2,5,9
29,1,1,2,1,1,N,2,8,10
1,1,6,2,2,0,N,2,3,9
81,1,1,2,1,1,N,2,3,9
51,1,6,1,1,1,N,2,9,10
17,1,6,2,1,1,N,2,1,4
49,6,1,1,1,1,N,2,6,12
18,1,6,2,1,1,N,2,1,8
67,1,1,1,1,1,N,2,9,10
13,2,N,2,1,1,N,2,N,3
58,1,1,1,1,1,N,2,5,9
23,1,4,2,1,2,N,2,3,7
55,2,4,2,3,0,N,2,1,5
7,1,N,2,1,1,N,2,N,2
55,1,1,1,1,1,N,2,4,5
4,1,N,1,1,1,N,2,N,2
80,6,6,1,1,2,N,2,2,10
28,1,6,1,1,1,N,2,7,9
0,1,N,1,1,1,2,2,N,N
7,1,N,2,1,1,N,2,N,3
27,5,6,2,1,2,N,2,5,10
58,1,1,2,1,1,N,2,7,10
14,6,N,1,1,1,N,2,N,3
23,1,6,2,1,1,N,2,4,5
36,1,6,1,1,1,N,2,7,8
11,1,N,1,1,1,N,2,N,3
73,1,4,2,1,2,N,2,3,4
65,1,1,1,1,1,N,2,3,5
40,1,1,1,1,1,N,2,6,10
43,6,4,2,1,1,N,2,4,9
6,9,N,2,1,1,N,2,N,2
74,1,1,1,1,1,N,2,4,12
51,1,6,2,3,0,N,2,1,6
69,1,6,1,1,1,N,2,8,9
48,1,6,2,1,1,N,2,8,8
34,1,6,1,1,1,N,2,9,9
43,6,1,2,1,1,N,2,5,9
41,1,1,2,1,1,N,2,2,5
60,1,4,2,1,1,N,2,6,7
59,1,1,1,1,1,N,2,7,7
10,1,N,1,1,1,N,2,N,3
75,1,1,1,1,1,N,2,8,10
29,1,6,1,1,1,N,2,5,9
66,6,1,1,1,1,N,2,9,9
69,1,1,1,1,1,N,2,2,4
35,1,1,1,1,1,N,2,7,9
22,1,6,1,1,2,N,2,2,5
53,1,1,1,1,1,N,2,4,7
19,1,6,1,3,0,N,2,1,7
49,1,1,1,1,1,N,2,9,10
78,2,1,2,1,2,N,2,3,8
26,1,1,2,1,1,N,2,5,9
63,1,6,1,1,1,N,1,1,4
51,1,1,2,1,1,N,2,9,9
63,1,1,1,1,2,N,2,4,7
73,1,1,2,1,1,N,2,4,10
31,1,1,2,1,1,N,2,5,6
59,6,1,2,1,1,N,2,2,9
23,1,6,1,1,1,N,2,0,7
21,1,6,1,2,0,N,2,1,7
27,1,6,2,1,1,N,2,4,12
26,1,6,1,1,1,N,2,5,7
20,1,1,2,1,1,N,2,1,7
42,1,1,2,1,1,N,2,7,10
52,1,1,2,1,1,N,2,5,7
51,1,1,1,1,1,N,2,9,10
28,1,6,1,1,1,N,2,6,9
50,1,1,1,1,1,N,2,8,9
63,1,4,2,1,2,N,2,6,9
88,1,3,2,1,2,N,2,7,5
30,1,6,2,1,1,N,2,4,11
38,1,1,2,1,2,N,2,6,9
47,1,1,2,1,1,N,2,0,9
33,1,1,1,1,1,N,2,9,11
65,1,4,1,1,1,N,2,9,10
80,1,1,1,1,1,N,2,0,5
6,1,N,2,1,2,N,2,N,2
23,1,6,1,1,1,N,2,7,9
72,1,4,1,1,1,N,2,6,7
40,1,6,1,1,2,N,2,2,7
1,2,N,2,1,2,N,2,N,N
45,1,1,1,1,1,N,2,7,9
60,1,1,1,1,1,N,2,6,5
48,1,2,2,1,1,N,2,8,10
3,1,N,2,1,2,N,2,N,N
10,1,N,1,1,1,N,2,N,3
52,1,1,1,1,1,N,2,0,9
35,1,1,1,1,1,N,2,8,12
62,1,1,2,1,1,N,2,0,8
58,1,1,1,1,1,N,2,3,7
11,6,N,1,1,1,N,2,N,3
66,6,5,1,1,1,N,2,9,10
38,1,1,2,1,1,N,2,9,10
56,1,1,1,1,1,N,2,9,9
66,1,1,1,1,1,N,2,6,5
55,1,1,2,1,1,N,2,8,10
77,1,1,2,1,1,N,2,5,10
37,1,6,1,1,2,N,2,5,9
54,1,1,2,1,1,N,2,6,9
51,1,1,1,1,1,N,2,8,9
74,1,1,2,1,1,N,2,9,12
12,1,N,2,1,2,N,2,N,3
83,1,1,1,1,1,N,2,5,7
45,1,1,1,1,1,N,2,9,10
46,1,1,2,1,1,N,2,7,10
65,1,4,1,1,2,N,2,4,5
9,1,N,2,1,1,N,2,N,3
7,1,N,1,1,1,N,2,N,2
32,1,1,1,1,1,N,1,7,9
38,1,1,2,1,1,N,2,8,9
35,1,1,1,1,1,N,2,5,9
52,1,6,2,1,1,N,2,5,8
49,1,1,1,1,1,N,2,0,9
12,1,N,1,1,1,N,2,N,3
72,1,3,2,1,2,N,2,3,4
75,1,3,1,1,1,N,2,3,10
70,1,4,2,1,1,N,2,2,7
45,1,4,2,1,1,N,2,6,9
32,1,1,2,1,2,N,2,3,5
61,1,1,1,1,1,N,2,9,10
30,1,4,1,1,1,N,2,8,9
54,2,1,1,1,1,N,2,9,7
35,1,1,1,1,1,N,2,9,5
94,1,1,2,1,0,N,2,0,7
78,1,6,2,3,0,N,2,0,7
63,1,1,2,1,1,N,2,5,8
33,1,6,1,1,1,N,2,6,8
69,1,6,1,1,1,N,2,1,7
61,1,3,1,1,1,N,2,8,N
73,6,6,2,1,1,N,2,7,9
29,1,6,1,1,1,N,2,7,9
31,1,1,2,1,1,N,2,8,10
26,1,6,2,1,2,N,2,3,7
37,1,1,2,1,1,N,2,7,5
37,1,4,2,1,1,N,2,6,9
1,1,N,2,1,1,N,2,N,N
87,1,2,2,1,1,N,2,0,3
25,1,6,2,1,2,6,2,6,9
66,1,5,2,1,1,N,2,6,10
51,1,1,2,1,1,N,2,6,9
63,1,1,2,1,1,N,2,4,9
60,1,4,2,3,0,N,2,2,1
65,1,1,2,1,1,N,2,9,10
36,1,1,1,1,1,N,2,9,7
0,1,N,1,1,1,N,2,N,N
44,1,1,2,1,2,N,2,6,4
10,2,N,1,1,1,N,2,N,3
35,1,6,2,1,2,N,2,2,7
72,1,1,1,1,1,N,2,4,7
46,1,1,1,1,1,N,2,3,9
63,6,1,1,1,1,N,2,9,12
19,5,6,2,3,0,N,2,2,7
27,1,6,1,1,1,N,2,5,7
11,1,N,2,1,1,N,2,N,3
45,1,4,2,1,1,N,2,8,8
90,1,3,2,1,1,N,2,6,7
48,1,1,2,1,1,N,2,5,9
67,1,1,1,1,1,N,2,5,5
65,1,4,2,1,1,N,2,7,6
88,1,3,2,1,1,N,2,6,5
66,1,6,1,1,2,N,2,4,7
94,1,3,2,2,0,N,2,3,9
33,2,6,2,3,0,N,2,5,4
21,1,6,1,3,0,N,2,2,7
40,1,1,2,1,1,N,2,6,10
34,1,6,1,1,1,N,2,6,7
22,1,6,1,1,1,N,2,3,9
1,1,N,1,1,1,N,2,N,N
18,1,6,1,2,0,N,1,0,7
54,1,1,1,1,1,N,2,6,7
46,1,1,2,1,1,N,2,8,9
36,1,1,2,1,1,N,2,8,5
37,9,6,1,1,1,N,2,6,7
63,1,1,2,1,1,N,2,3,9
39,9,1,1,1,1,N,2,9,11
46,1,1,1,1,1,N,2,4,7
17,6,6,1,1,2,N,2,0,4
8,1,N,2,1,2,N,2,N,3
55,1,1,2,1,1,N,2,8,9
29,1,6,2,1,2,N,2,6,10
69,1,4,2,1,1,N,2,8,9
52,6,1,1,1,1,N,2,8,12
43,1,1,1,1,1,N,2,9,10
32,1,6,1,1,2,N,2,6,12
13,6,N,1,1,2,N,2,N,3
25,1,6,2,1,1,N,2,0,10
10,6,N,1,1,1,N,2,N,3
52,1,1,1,1,1,N,2,9,9
81,1,1,1,1,1,N,2,5,10
59,1,1,1,1,2,N,2,7,5
75,1,1,2,1,2,N,2,5,5
46,1,2,2,1,1,N,2,9,9
56,1,1,2,1,1,N,2,9,12
59,2,1,2,1,2,N,2,6,9
9,1,N,2,1,1,N,2,N,3
84,1,3,2,1,2,N,2,3,7
26,1,6,2,1,1,N,2,3,7
65,1,4,2,1,1,N,2,6,5
29,1,6,2,1,2,N,2,7,9
37,1,1,2,1,1,N,2,6,9
33,1,1,2,1,1,N,2,7,8
65,1,4,2,1,1,N,2,9,12
59,1,4,1,1,2,N,2,7,7
13,1,N,1,1,1,N,2,N,3
1,1,N,1,1,2,N,2,N,N
10,1,N,1,1,1,N,2,N,3
56,1,1,2,1,1,N,2,4,5
66,1,1,2,1,2,N,2,5,9
14,6,N,2,1,2,N,2,N,3
78,1,1,1,1,1,N,2,0,8
85,1,3,1,1,2,N,2,5,5
88,6,3,2,1,2,N,2,3,4
85,1,3,2,1,2,N,2,2,6
20,9,1,1,1,1,N,2,9,11
89,1,6,1,1,1,N,2,2,11
26,1,6,1,1,2,N,2,3,9
22,1,6,1,1,1,N,2,1,5
70,1,3,2,1,1,N,2,3,10
24,1,6,2,1,1,N,2,1,10
19,1,6,1,1,1,N,2,1,7
24,1,6,2,1,1,N,2,2,5
40,1,1,2,1,1,N,2,8,10
68,1,1,2,1,1,N,2,7,9
40,1,1,1,1,1,N,2,9,10
87,1,3,2,1,1,N,2,4,7
10,1,N,1,1,2,N,2,N,3
71,1,1,2,1,1,N,2,8,9
48,1,1,2,1,1,N,2,7,10
62,1,4,1,1,1,N,2,9,5
37,1,1,1,1,1,N,2,7,10
78,1,1,1,1,2,N,2,0,9
94,6,3,2,1,2,N,2,4,12
75,1,1,2,1,1,N,2,5,9
94,1,3,2,2,0,N,2,2,6
30,1,1,1,1,2,N,2,4,9
0,1,N,1,1,2,N,2,N,N
4,1,N,2,1,2,N,2,N,1
71,1,4,2,1,1,N,2,6,10
60,6,1,1,1,1,N,2,9,10
84,1,3,2,1,2,N,2,3,5
57,1,1,2,1,1,N,2,6,8
7,1,N,1,1,1,N,2,N,3
86,6,4,1,1,1,N,2,4,7
32,1,1,1,1,1,N,2,9,11
18,1,6,2,3,0,N,2,0,5
16,1,6,2,1,1,N,2,0,4
76,1,1,1,1,1,N,2,5,8
19,1,6,1,3,0,N,2,1,7
34,1,1,1,1,2,N,2,0,5
40,1,1,1,1,2,N,2,9,10
0,1,N,2,1,1,N,2,N,N
61,1,1,1,1,1,N,2,9,9
11,2,N,2,1,2,N,2,N,3
39,1,1,1,1,1,N,2,7,9
65,1,1,2,1,1,N,2,5,5
11,1,N,1,1,1,N,2,N,3
28,1,6,1,1,1,N,2,5,5
6,9,N,2,1,1,N,2,N,3
62,6,4,2,1,1,N,2,1,5
36,1,1,1,1,1,N,2,9,12
76,1,3,2,1,1,N,2,7,5
2,1,N,1,1,1,N,2,N,N
64,1,1,2,1,1,N,2,6,7
66,1,1,2,1,1,N,2,7,8
16,1,6,1,1,1,N,2,7,4
54,1,1,1,1,1,N,2,9,8
63,2,6,1,2,0,N,2,1,3
64,1,1,1,1,1,N,2,1,5
17,1,6,2,1,1,N,2,0,4
68,1,1,2,1,1,N,2,7,11
39,6,1,2,1,1,N,2,1,7
27,1,6,1,1,2,N,2,5,9
17,2,6,1,1,1,N,2,0,4
1,1,N,2,1,2,N,2,N,N
89,1,2,1,1,1,N,2,9,11
56,1,1,1,1,1,N,2,5,1
65,1,1,2,1,1,N,2,9,9
19,1,6,2,2,0,N,2,0,7
19,1,4,2,1,1,N,2,1,5
16,1,6,2,1,1,N,2,0,4
59,1,1,1,1,1,N,2,8,12
49,1,1,1,1,1,N,2,9,7
33,1,1,1,1,1,N,2,8,9
9,1,N,2,1,2,N,2,N,3
70,1,1,2,1,1,N,2,9,11
19,1,6,2,1,1,N,2,1,7
19,1,6,1,1,1,N,2,1,7
71,1,1,1,1,1,N,2,7,8
66,1,6,2,1,1,N,2,6,9
45,1,1,2,1,1,N,2,5,5
23,6,4,1,1,2,N,2,5,9
44,1,4,2,1,2,N,2,5,8
85,1,3,1,1,1,N,2,3,4
55,1,1,2,1,1,N,2,8,9
84,1,1,2,1,1,N,2,1,7
58,1,1,1,1,1,N,2,5,9
62,1,6,2,1,1,N,2,5,9
17,1,6,1,1,1,N,2,1,4
6,1,N,2,1,1,N,2,N,2
38,1,6,2,1,1,N,2,9,10
37,1,1,2,1,1,N,2,8,9
48,1,6,2,1,1,N,2,8,9
74,1,1,1,1,1,N,2,9,12
71,1,3,2,1,2,N,2,3,5
2,1,N,1,1,1,N,2,N,N
4,1,N,1,1,2,N,2,N,1
65,1,1,1,1,1,N,2,9,12
46,1,1,1,1,1,N,2,5,7
74,1,1,2,1,1,N,2,1,11
94,1,3,2,1,2,N,2,4,5
62,1,6,2,1,1,N,2,2,7
37,1,1,2,1,1,N,2,7,10
24,1,6,1,1,1,N,2,4,8
20,1,6,2,3,0,N,2,1,5
27,1,6,2,1,1,N,2,1,9
32,1,6,2,1,1,N,2,6,7
38,6,1,2,1,2,N,2,7,10
65,1,1,2,1,1,N,2,4,5
48,1,1,2,1,1,N,2,9,9
72,1,2,2,1,2,N,2,0,10
50,1,1,2,1,1,N,2,6,12
21,5,6,2,3,0,N,2,1,7
27,1,6,2,1,1,N,2,4,10
85,1,1,1,1,1,2,2,6,10
35,1,1,2,1,1,N,2,9,9
58,1,1,1,1,1,N,2,9,9
35,1,1,2,1,1,N,2,9,10
22,1,6,1,1,1,N,2,3,7
42,1,1,1,1,1,N,2,9,10
64,1,6,1,1,1,N,2,9,9
39,1,1,2,1,1,N,2,2,7
9,1,6,2,1,2,N,2,1,9
49,1,1,2,1,1,N,2,9,10
39,1,6,2,1,1,N,2,0,7
44,1,4,2,1,2,N,2,6,7
82,1,3,2,1,2,N,2,5,5
25,1,6,1,1,1,N,2,7,9
54,1,4,1,1,2,N,2,6,5
60,1,1,1,1,1,N,2,5,5
16,1,6,1,1,1,N,2,0,4
70,1,1,2,1,1,N,2,2,10
6,1,3,2,1,1,N,2,4,5
4,1,N,1,1,1,N,2,N,1
16,1,6,1,1,2,N,2,0,4
81,1,1,1,1,2,N,2,7,8
29,1,6,1,1,1,N,2,1,5
44,1,1,1,1,1,N,2,9,9
56,1,1,2,1,1,N,2,9,12
19,6,6,2,3,0,N,2,0,7
9,6,N,1,1,1,N,2,N,3
76,1,1,1,1,1,N,2,6,10
36,1,1,2,1,1,N,2,7,7
58,1,1,1,1,2,N,2,2,5
45,1,4,2,1,1,N,2,7,9
31,1,6,1,1,2,N,2,5,7
48,1,1,2,1,1,N,2,9,10
79,1,1,2,1,1,N,2,3,5
42,1,1,2,1,2,N,2,5,9
62,1,1,1,1,1,N,2,8,9
16,1,6,1,1,1,N,2,0,4
50,1,1,2,1,1,N,2,3,9
81,1,6,1,1,2,N,2,4,7
75,1,1,1,1,1,N,2,2,5
68,1,3,2,1,1,N,2,5,10
24,1,6,2,1,1,N,2,4,9
57,1,1,2,1,1,N,2,4,9
17,1,6,1,1,1,N,2,0,4
1,1,N,1,1,1,N,2,N,N
59,1,1,2,1,1,N,2,0,10
52,1,1,1,1,1,N,2,8,9
60,1,4,1,3,0,N,2,0,10
82,1,3,2,2,0,N,2,0,4
29,1,6,2,1,2,N,2,5,7
75,1,3,2,1,1,N,2,3,5
54,1,6,2,3,0,N,2,0,7
66,1,3,2,1,1,N,2,1,7
16,1,6,1,1,2,N,2,0,4
33,1,1,2,1,1,N,2,7,5
5,1,N,2,1,1,N,2,N,2
59,1,1,1,1,2,N,2,8,6
24,1,6,2,1,2,N,2,5,9
19,1,4,1,1,1,N,2,2,5
3,5,2,2,3,0,N,2,N,2
39,1,1,1,1,1,N,2,8,9
66,1,1,2,1,1,N,2,7,12
16,1,6,1,1,2,N,2,0,4
13,6,N,1,1,2,N,2,N,3
86,1,4,2,1,1,N,2,4,9
46,1,6,2,1,1,N,2,6,9
38,1,1,1,1,1,N,2,9,11
62,1,1,2,1,1,N,2,4,8
51,1,1,1,1,1,N,2,6,7
64,1,1,2,1,1,N,2,1,8
18,5,6,2,3,0,N,2,0,7
29,1,6,2,1,2,N,2,0,9
38,1,1,1,1,1,N,2,9,9
69,1,1,2,1,1,N,2,2,4
11,1,N,2,1,1,N,2,N,3
19,1,6,1,3,0,N,2,1,7
74,1,4,2,1,1,N,2,3,5
29,1,6,1,1,1,N,2,6,7
23,1,6,2,1,2,N,2,2,7
22,1,6,2,1,1,N,2,9,12
4,8,N,2,1,1,N,2,N,9
58,1,6,1,1,1,N,2,8,5
47,1,1,1,1,1,N,2,9,12
40,1,6,1,1,2,N,2,2,5
70,1,1,2,1,1,N,2,2,9
72,1,1,1,1,1,N,2,0,10
58,1,4,1,1,1,N,2,8,9
15,1,2,1,1,1,N,2,0,3
15,1,6,2,1,1,N,2,1,4
66,1,3,2,1,2,N,2,3,6
68,1,1,2,1,1,N,2,8,10
44,1,1,2,1,2,N,2,9,9
36,1,1,2,1,1,N,2,7,9
47,2,3,1,2,0,N,2,0,5
72,1,3,2,1,1,N,2,3,5
38,1,1,2,1,1,N,2,8,10
24,1,1,2,1,1,N,2,7,9
60,1,1,1,1,2,N,2,4,5
25,1,6,1,1,2,N,2,6,9
20,1,6,2,3,0,N,2,1,7
35,1,6,1,1,1,N,2,8,7
52,1,4,2,1,1,N,2,9,9
14,1,N,1,1,1,N,2,N,3
30,1,6,1,1,1,N,2,8,9
45,1,4,1,1,1,N,2,6,7
24,1,6,2,1,2,N,2,4,9
73,1,1,2,1,1,N,2,2,9
65,1,1,1,1,1,N,2,9,11
55,1,1,2,1,1,N,2,9,11
51,1,N,1,1,1,N,2,9,6
38,1,1,1,1,1,N,2,9,9
24,1,6,1,1,2,N,2,7,9
69,1,1,1,1,1,N,2,3,7
22,1,6,2,1,2,N,2,1,7
57,1,1,2,1,1,N,2,0,8
11,1,N,1,1,1,N,2,N,3
70,1,1,1,1,2,N,2,3,7
30,1,6,1,1,1,N,2,6,10
47,1,1,1,1,1,N,2,9,9
40,1,1,1,1,1,N,2,0,9
20,1,1,2,1,1,N,2,4,9
15,1,6,2,1,1,N,2,0,4
70,1,6,2,1,1,N,2,2,7
11,6,N,1,1,1,N,2,N,3
53,1,1,1,1,1,N,2,7,9
70,1,6,2,1,1,N,2,4,9
94,1,3,2,1,2,N,2,7,9
38,1,1,1,1,1,N,2,8,7
57,1,1,2,1,1,N,2,5,9
45,1,1,2,1,1,N,2,1,7
5,1,N,2,1,1,N,2,N,2
66,1,1,1,1,1,N,2,1,6
5,1,N,2,1,1,N,2,N,2
49,1,1,1,1,1,N,2,9,9
1,1,N,2,1,1,N,2,N,N
94,1,3,2,2,0,N,2,2,7
1,2,N,1,1,2,N,2,N,N
49,1,3,2,1,1,N,2,9,9
26,1,6,2,1,1,N,2,5,9
60,1,6,1,3,0,N,2,1,1
64,1,2,2,1,1,N,2,6,9
41,1,1,2,1,2,N,2,8,9
60,1,1,1,1,1,N,2,9,10
21,1,6,2,1,1,N,2,1,7
65,1,1,1,1,1,N,2,1,9
43,1,1,1,1,1,N,2,9,9
14,1,N,2,1,2,N,2,N,3
56,1,6,2,3,0,N,2,1,1
47,1,1,2,1,2,N,2,2,6
78,1,1,2,1,1,N,2,8,9
23,1,6,1,1,1,N,2,3,9
66,1,4,2,1,1,N,2,4,8
59,1,4,1,1,2,N,2,9,6
45,1,1,1,1,1,N,2,9,9
54,1,1,1,1,1,N,2,6,9
23,1,6,2,1,2,N,2,2,7
31,1,6,1,1,1,N,2,3,7
35,1,4,2,1,1,N,2,5,8
14,1,N,1,1,1,N,2,N,9
71,1,1,1,1,1,N,2,9,10
24,1,6,1,1,1,N,2,5,5
20,1,6,2,1,2,N,2,3,5
61,1,1,1,1,2,N,2,9,9
42,1,1,1,1,1,N,2,8,6
25,1,6,2,1,2,N,2,4,9
0,1,N,1,1,1,N,1,N,N
51,1,1,2,1,1,N,2,9,12
75,1,3,2,1,1,N,2,8,5
23,6,6,1,1,1,N,2,3,10
50,1,6,1,1,1,N,2,5,4
4,6,N,1,1,1,N,2,N,2
21,7,6,2,2,0,N,2,1,9
79,1,1,2,1,2,N,2,3,5
56,1,1,1,1,2,N,2,9,9
64,1,4,1,1,1,N,2,3,9
33,6,1,2,1,1,N,2,7,9
3,1,N,2,1,2,N,2,N,1
71,1,3,2,1,2,N,2,4,5
56,1,1,2,1,1,N,2,7,9
81,6,6,2,1,1,N,2,1,9
78,1,3,2,1,2,N,2,3,5
54,1,1,1,1,1,N,2,7,9
22,1,6,2,1,1,N,2,2,7
64,6,1,1,1,1,N,2,8,12
23,1,6,1,1,2,N,2,3,7
40,1,1,2,1,1,N,2,5,5
61,1,1,1,1,1,N,2,9,5
24,8,6,2,1,2,N,2,4,5
17,1,6,2,1,1,N,2,1,4
21,1,6,2,1,1,N,2,3,5
62,1,1,2,1,1,N,2,0,7
37,1,1,2,1,1,N,2,5,10
25,1,6,1,1,1,N,2,2,9
80,1,3,2,1,1,N,2,6,7
38,1,6,2,1,1,N,2,1,9
13,6,N,2,1,1,N,2,N,3
84,1,1,2,1,1,N,2,2,5
37,1,1,1,1,1,N,2,5,9
39,1,1,2,1,2,N,2,8,9
67,1,1,1,1,1,N,2,2,5
8,1,N,2,1,2,N,2,N,3
48,6,1,1,1,1,N,2,8,9
14,1,N,2,1,1,N,2,N,3
6,9,N,1,1,1,N,2,N,2
51,1,1,1,1,1,N,2,7,7
60,1,1,1,1,2,N,2,8,5
73,1,4,2,1,1,N,2,2,10
2,1,N,1,1,1,N,2,N,N
10,1,N,2,1,1,N,2,N,3
6,1,N,2,1,1,N,2,N,2
37,1,N,1,1,1,N,2,N,3
17,6,6,2,1,1,N,2,1,4
63,1,1,2,1,1,N,2,2,4
15,1,6,2,1,1,N,2,0,4
11,1,N,2,1,1,N,2,N,3
82,1,3,1,1,1,2,2,4,5
80,6,6,2,1,2,N,2,3,3
44,1,4,2,1,1,N,2,8,10
51,1,1,1,1,1,N,2,2,6
14,1,N,1,1,1,N,2,N,3
86,1,1,2,1,1,N,2,8,9
63,1,6,1,1,2,N,2,7,8
38,1,1,2,1,1,N,2,4,9
14,1,N,1,1,1,N,2,N,3
60,1,1,1,1,1,N,2,9,10
9,1,N,1,1,1,N,2,N,3
28,1,6,1,1,1,N,2,6,9
35,1,1,2,1,1,N,2,8,N
8,1,2,1,2,0,N,2,0,6
58,1,1,1,1,1,N,2,9,5
44,1,1,1,1,1,N,2,7,7
40,1,6,1,1,2,N,2,8,10
88,1,4,1,3,0,N,2,3,4
39,1,1,2,1,1,N,2,2,11
58,6,1,2,1,2,N,2,3,9
44,1,1,1,1,1,N,2,6,8
25,1,6,1,1,2,N,2,4,9
67,1,4,1,1,2,N,1,6,7
37,1,6,2,1,2,N,2,6,10
32,1,3,2,1,1,N,2,8,7
12,1,N,1,1,1,N,2,N,3
23,1,6,1,1,1,N,2,3,5
60,1,1,2,1,1,5,2,8,10
84,1,1,2,1,1,N,2,3,7
57,1,1,1,1,2,N,2,5,9
85,1,3,2,1,2,N,2,4,5
38,1,1,2,1,1,N,2,8,9
42,1,1,1,1,1,2,2,9,10
47,1,4,2,1,1,N,2,9,9
72,1,1,2,1,1,N,2,6,9
45,1,1,1,1,1,N,2,8,9
43,1,1,1,1,1,N,2,9,10
44,1,1,1,1,1,N,2,4,7
61,1,1,1,1,1,N,2,7,9
13,1,N,2,1,1,N,2,N,3
77,1,1,1,1,1,N,2,3,7
14,1,N,1,1,2,N,2,N,3
20,1,6,2,3,0,N,2,2,7
19,1,6,2,3,0,N,2,1,7
37,1,1,1,1,1,N,2,7,9
1,1,N,2,1,1,N,2,N,N
63,6,4,2,1,1,N,2,3,4
78,1,1,1,1,1,N,2,6,5
46,1,1,2,1,1,N,2,1,9
42,1,1,2,1,1,N,2,4,8
80,1,6,1,1,1,N,2,9,5
91,1,3,1,1,2,N,2,3,9
50,1,1,2,1,1,N,2,9,9
20,1,6,2,3,0,N,2,1,7
66,1,1,2,1,1,N,2,5,10
23,1,6,2,1,1,N,2,2,9
28,1,6,2,1,1,N,2,5,9
4,1,N,2,1,1,N,2,N,2
80,1,1,1,1,2,N,2,0,10
34,1,1,1,1,2,N,2,8,9
24,1,6,2,1,1,N,2,5,9
65,1,1,1,1,1,N,2,9,5
83,1,3,2,1,1,N,2,2,5
60,1,1,2,1,1,N,2,0,8
88,1,N,1,1,1,N,2,N,4
4,1,N,1,1,1,N,2,N,1
63,1,1,2,1,1,N,2,9,10
15,6,6,2,1,1,N,2,0,4
46,2,N,2,1,1,N,2,1,8
11,1,N,2,1,1,N,2,N,3
89,2,2,2,3,0,N,2,4,5
77,1,1,2,1,2,N,2,6,5
71,1,1,1,1,1,N,2,6,10
24,1,6,2,1,2,N,2,5,8
1,1,N,1,1,1,N,2,N,N
48,1,2,2,1,1,N,2,8,9
18,2,6,2,3,0,N,2,1,4
54,1,1,1,1,1,N,2,9,9
84,1,1,2,1,1,N,2,3,8
0,1,N,2,1,1,N,2,N,N
38,1,6,2,1,1,N,2,6,9
23,1,6,2,1,1,N,2,7,7
58,1,6,1,1,2,N,2,7,10
57,1,1,2,1,1,N,2,7,8
32,1,1,1,1,1,N,2,8,9
4,6,6,1,3,0,N,2,5,7
71,1,3,1,1,2,N,2,6,10
69,1,1,1,1,1,N,2,4,8
26,1,6,1,1,2,N,2,5,7
79,1,1,2,1,1,N,2,3,7
65,1,3,1,1,1,N,2,9,9
49,1,1,2,1,1,N,2,6,8
44,1,4,2,1,1,N,2,6,8
63,6,1,1,1,2,N,2,1,8
0,1,N,1,1,2,N,2,N,N
29,1,6,2,1,1,N,2,7,9
53,1,1,2,1,1,N,1,7,9
58,1,1,2,1,1,N,2,8,8
9,1,2,1,1,2,N,2,6,9
17,6,6,2,1,1,N,2,1,4
3,5,2,2,2,0,N,2,N,2
89,1,6,1,1,1,N,2,4,9
16,1,6,2,1,2,N,2,0,4
0,1,N,2,1,2,N,2,N,N
21,1,6,1,3,0,N,2,1,5
12,1,N,1,1,1,N,2,N,3
85,1,6,2,1,1,N,2,1,5
23,8,6,1,1,2,2,2,2,9
62,1,1,1,1,1,N,2,9,9
47,1,1,2,1,1,1,2,7,9
3,1,N,1,1,1,N,2,N,1
64,1,1,1,1,1,N,2,3,7
