AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
69,1,N,1,1,1,N,2,N,2
31,1,1,1,1,1,N,2,2,7
32,1,4,1,1,1,N,2,9,9
66,1,6,2,1,1,N,2,1,7
5,1,1,1,2,1,N,2,9,9
43,1,6,2,2,0,N,2,1,5
59,1,1,1,1,1,N,2,8,8
37,1,4,1,1,1,N,2,8,9
63,1,N,1,1,1,N,2,N,3
62,1,1,1,1,1,N,2,9,9
78,1,1,1,1,1,N,2,2,9
36,1,1,1,1,1,N,2,4,8
34,1,6,2,3,0,N,2,2,4
56,1,1,2,1,1,N,2,7,10
7,1,N,1,1,1,N,2,N,3
26,1,6,1,3,1,N,2,3,5
25,1,6,1,1,1,N,2,7,3
53,6,1,1,1,1,N,2,4,5
73,1,N,2,1,1,N,2,N,3
7,1,1,2,1,1,N,2,7,10
39,1,1,1,1,1,N,2,0,9
52,1,N,2,1,1,N,2,N,3
73,1,6,1,1,1,N,2,5,7
27,6,6,1,1,1,N,2,1,7
39,1,1,1,1,2,N,2,3,9
68,2,1,2,1,1,N,2,9,9
16,1,6,2,3,0,N,2,1,7
11,1,1,1,1,1,N,2,9,10
83,1,1,1,1,1,N,2,6,7
23,1,1,2,1,1,N,2,6,10
59,1,6,1,1,2,N,2,1,4
47,1,1,2,1,2,N,1,6,10
1,1,6,1,1,2,N,2,3,11
86,1,1,1,1,1,N,2,8,7
54,1,1,2,1,1,N,2,6,5
24,1,6,2,1,1,N,2,6,10
24,1,6,2,1,1,N,2,1,4
34,1,1,1,1,1,N,1,5,4
81,1,1,1,3,1,N,2,9,5
16,1,N,2,1,1,N,2,N,3
76,1,6,2,1,1,N,2,1,9
22,1,1,1,1,2,N,2,6,7
80,1,1,1,1,1,N,2,4,9
61,1,1,2,1,1,N,2,7,9
41,1,1,1,1,1,5,2,7,9
58,1,6,2,1,1,N,2,8,9
42,1,1,1,1,1,N,2,6,9
22,1,1,1,1,1,N,2,9,7
10,1,6,1,1,1,N,2,2,5
66,6,N,1,1,2,N,2,N,2
62,1,3,2,1,2,N,2,4,7
41,6,3,2,1,1,N,2,3,9
24,2,N,1,1,1,N,2,N,3
56,1,6,2,1,1,N,2,1,4
28,1,1,1,1,1,N,2,4,7
75,1,1,1,1,1,N,2,7,5
58,1,1,2,1,1,N,2,9,11
52,6,6,2,1,2,N,2,0,9
45,1,6,2,1,1,N,2,2,7
60,1,1,1,1,1,N,2,6,8
1,1,1,1,1,2,N,2,7,9
0,1,1,1,1,1,N,2,9,5
90,1,6,2,1,1,N,2,1,7
21,1,6,1,1,2,N,2,6,7
69,1,6,2,1,1,N,2,9,5
50,1,1,1,1,1,N,2,7,5
35,1,6,1,1,1,N,2,6,5
18,1,1,1,1,1,N,2,9,12
40,1,N,2,1,1,N,2,N,2
52,2,6,2,3,0,N,2,2,10
28,1,1,2,1,1,N,2,8,10
22,1,1,1,1,1,N,2,8,8
13,1,N,2,1,1,N,2,N,3
76,1,6,1,1,1,N,2,6,5
12,1,1,1,1,1,N,2,1,2
72,1,1,1,1,1,N,2,9,9
74,1,6,1,1,2,N,2,3,5
17,1,N,2,1,1,N,2,N,3
32,1,N,2,1,1,N,2,N,3
68,1,1,1,1,1,N,2,6,7
4,1,N,1,1,1,N,2,N,2
35,1,6,1,3,0,N,2,2,3
45,1,6,1,1,1,N,2,0,4
51,1,1,1,1,1,N,2,8,8
24,8,1,1,1,1,N,2,8,5
18,6,N,1,1,1,N,2,N,3
10,1,6,1,1,2,N,2,4,5
55,1,1,2,1,1,N,2,9,9
12,1,6,2,3,0,N,2,0,4
84,1,1,1,1,1,N,2,9,9
65,1,3,2,1,1,N,2,3,5
68,6,6,1,1,1,N,2,6,5
56,1,3,2,1,2,N,2,0,7
68,1,N,2,1,1,1,2,N,3
50,6,1,1,1,1,N,2,7,5
21,1,1,2,1,1,N,2,8,9
3,1,N,2,1,1,N,2,N,3
39,1,6,1,1,2,N,2,0,4
83,1,N,1,1,1,N,2,N,3
65,1,1,2,1,2,N,2,4,10
76,1,6,2,1,1,N,2,4,7
62,1,6,2,1,1,N,2,0,9
30,1,1,1,1,1,N,2,8,9
75,1,4,1,1,2,N,2,8,7
58,1,4,2,1,2,N,2,4,5
25,6,6,1,1,2,N,2,8,5
17,1,1,2,1,1,N,2,6,7
56,1,N,2,1,1,N,2,N,N
24,1,6,1,1,1,N,2,5,4
70,1,N,2,1,1,N,2,N,1
74,1,1,2,1,1,N,2,5,10
39,1,6,1,1,1,N,2,9,10
65,6,1,1,1,1,N,2,9,9
21,1,1,1,1,2,N,2,7,9
43,1,1,2,1,1,N,2,7,11
52,1,1,2,1,1,N,2,4,9
60,1,N,2,1,1,N,2,N,3
3,1,6,1,1,1,N,2,1,7
61,1,1,2,1,1,N,2,6,8
61,1,4,1,1,1,N,2,8,7
34,1,2,2,1,1,N,2,1,12
70,1,1,2,1,1,N,2,6,9
52,1,4,1,1,2,N,2,9,9
28,6,1,2,1,1,N,2,9,9
10,1,1,1,1,1,N,2,8,9
84,1,1,1,1,2,N,2,8,11
58,1,1,2,1,2,N,2,3,7
94,1,6,2,1,2,N,2,2,6
52,1,1,2,1,1,N,2,8,9
20,1,1,2,1,1,N,2,4,7
35,1,1,2,1,1,N,2,1,9
16,1,1,1,1,2,N,2,8,9
71,1,6,2,3,0,N,2,0,9
54,1,6,1,3,0,N,2,1,4
14,1,1,1,1,1,N,2,6,9
24,2,6,1,1,2,N,2,6,7
42,1,5,2,1,1,N,2,7,7
20,1,2,1,1,1,N,2,6,5
94,1,6,1,1,1,N,2,7,5
76,1,1,1,1,1,N,2,5,5
9,1,1,1,1,1,N,2,7,10
31,8,3,2,1,1,N,2,5,5
75,1,4,2,1,1,N,2,6,4
15,1,6,2,1,1,N,2,4,5
10,1,N,1,1,1,N,2,N,3
30,1,1,2,1,1,N,2,4,10
53,2,1,1,1,1,N,2,9,12
59,1,1,1,1,1,N,2,4,7
27,1,3,2,1,1,N,1,4,7
70,1,1,1,1,1,N,2,7,9
69,1,6,2,1,1,N,2,4,9
26,1,1,1,1,1,N,2,9,9
3,1,1,1,1,2,N,2,1,5
36,1,N,2,1,1,N,2,N,3
78,1,1,1,1,1,N,2,9,9
75,1,N,1,1,1,N,2,N,3
56,1,1,2,1,1,N,2,0,7
28,1,1,2,1,1,N,2,4,5
52,1,6,2,1,1,N,2,0,5
59,2,6,2,1,2,N,2,5,N
14,1,3,1,1,2,N,2,3,5
11,1,6,2,1,1,N,2,0,9
59,1,1,2,1,2,N,2,9,9
21,1,1,1,1,2,N,2,9,9
65,1,1,2,1,1,N,2,8,9
75,1,1,2,1,1,N,2,6,8
43,1,N,2,1,1,N,2,N,N
23,1,1,2,1,1,N,2,7,9
68,9,1,2,1,1,N,2,9,11
16,1,1,2,1,1,N,2,3,5
14,1,1,2,1,2,N,2,4,9
1,1,6,2,1,1,N,2,6,9
57,6,1,1,1,2,N,2,9,9
1,1,1,1,1,2,N,2,3,11
44,1,N,1,1,1,N,2,N,3
73,1,1,1,1,1,N,2,0,7
69,1,1,2,1,1,N,2,4,7
52,1,1,2,1,2,N,2,4,10
72,1,N,2,1,1,N,2,N,2
5,1,6,1,1,1,N,2,0,5
7,1,6,1,1,1,N,2,9,10
17,1,6,2,1,2,N,2,0,4
41,1,6,1,1,2,N,2,1,8
7,1,1,2,1,2,N,2,3,8
34,1,1,1,1,1,N,2,9,9
30,6,1,1,1,1,N,2,6,9
64,1,N,1,1,1,N,2,N,3
33,1,N,2,1,1,N,2,N,3
3,1,N,1,1,1,N,2,N,1
70,6,1,1,1,1,N,2,7,9
52,1,1,2,1,1,N,2,7,9
10,1,1,2,1,1,N,2,2,10
27,1,6,2,1,1,N,2,1,7
84,1,6,2,1,2,N,2,7,9
20,1,1,1,1,1,N,2,9,9
55,1,4,2,1,1,N,2,8,9
45,1,1,1,1,1,N,2,8,7
47,1,6,2,1,1,N,2,0,7
60,1,3,1,3,0,N,2,2,5
8,1,1,2,1,1,N,2,7,10
55,1,6,1,1,1,N,2,5,N
20,1,1,1,1,1,N,2,2,5
62,1,1,1,1,1,N,2,7,9
30,6,6,2,3,0,N,2,1,8
17,1,4,2,1,1,N,2,8,7
46,1,6,1,1,1,N,2,1,7
43,1,1,1,1,1,N,2,5,8
29,1,6,1,3,0,N,2,1,4
14,1,1,2,1,1,N,2,7,10
63,1,6,1,1,2,N,2,1,4
76,1,1,2,1,1,N,2,4,6
30,6,4,2,1,2,N,2,6,9
14,1,4,1,1,2,N,2,0,4
75,1,4,2,1,2,N,2,0,4
14,1,3,2,1,1,N,2,8,9
68,1,4,2,1,1,N,2,7,9
67,1,6,1,1,2,N,2,3,4
4,6,1,1,1,1,N,2,4,9
40,1,N,1,1,1,N,2,N,N
33,1,1,1,1,1,N,2,9,10
12,1,1,2,1,1,N,2,1,7
25,9,1,1,1,2,N,2,5,7
58,1,6,2,3,0,N,2,2,7
68,1,6,1,3,0,N,2,2,9
24,1,1,1,1,1,N,2,9,11
65,1,6,2,1,1,N,2,0,10
40,1,6,1,1,1,N,2,9,9
46,6,1,2,1,1,5,2,8,8
32,2,6,1,1,1,N,2,6,4
49,1,1,2,1,1,N,2,9,11
40,1,3,2,3,0,N,2,2,8
46,6,1,1,1,1,N,2,0,9
24,1,N,2,3,1,N,2,N,3
46,1,1,1,1,1,N,2,8,7
33,1,6,2,1,1,N,2,3,9
45,1,3,2,1,1,N,2,3,5
10,1,3,2,1,1,N,2,3,5
86,1,6,1,1,1,N,2,3,5
46,1,1,2,1,1,N,2,1,7
77,1,1,2,1,1,N,2,5,7
72,1,1,1,1,1,N,2,4,10
71,1,6,1,1,1,N,2,7,5
13,1,1,2,1,1,N,2,8,9
84,9,1,2,1,2,N,2,9,10
53,1,1,1,1,1,N,2,4,8
8,1,1,1,1,1,N,2,1,2
21,1,1,2,1,2,N,2,5,5
58,1,1,2,1,1,N,2,4,5
27,1,6,2,1,1,N,2,4,5
33,1,1,2,1,1,N,2,4,5
53,1,1,1,1,1,N,2,6,9
24,1,6,2,1,2,N,2,2,5
23,1,1,1,1,1,N,2,8,7
56,1,1,1,1,1,N,2,8,9
18,6,1,1,1,1,N,2,7,9
68,2,1,2,1,1,N,2,7,10
52,6,1,2,1,1,N,2,8,9
24,1,N,2,1,2,N,2,N,N
34,1,N,2,1,1,N,2,N,2
75,1,6,2,1,2,N,2,2,7
0,1,1,1,1,1,N,2,5,9
35,6,1,2,1,1,N,2,4,10
26,1,N,1,1,1,N,2,N,N
60,1,1,2,1,1,N,2,6,6
76,1,N,1,1,1,N,2,N,3
65,1,N,1,1,1,N,2,N,3
44,1,1,1,1,1,N,2,6,7
62,1,4,2,1,2,N,2,6,10
3,1,N,2,1,1,N,2,N,3
42,9,N,1,1,1,N,2,N,3
59,1,1,2,1,1,N,2,3,5
53,1,2,1,1,1,N,2,6,9
85,1,1,1,1,2,N,2,9,10
56,1,N,2,1,1,N,2,N,1
32,1,N,2,1,2,N,2,N,3
56,1,6,2,1,1,N,2,1,7
51,1,1,1,1,1,N,2,9,10
26,1,6,2,3,0,N,2,2,7
85,1,1,2,1,1,N,2,4,10
24,1,2,1,3,0,N,2,2,12
26,1,N,2,1,1,N,2,N,3
36,6,1,1,1,1,N,2,3,9
43,1,6,2,1,1,N,2,4,7
77,1,1,1,1,2,N,2,9,5
21,6,1,2,1,1,N,2,6,5
57,2,4,1,1,1,N,2,9,9
45,1,5,2,1,2,N,2,9,6
39,1,1,2,1,1,N,2,7,9
29,1,N,2,1,1,N,2,N,3
57,1,6,1,1,2,N,2,2,3
89,6,6,2,1,1,N,2,0,10
50,1,1,1,1,1,N,2,9,9
66,1,1,2,1,2,N,2,9,10
71,1,1,2,1,2,N,2,5,8
35,1,1,2,1,2,N,2,4,5
49,1,1,1,1,1,N,2,7,8
84,1,1,2,1,1,N,2,7,9
60,1,4,1,1,1,N,2,8,8
66,1,1,2,1,2,N,2,8,10
72,1,1,2,1,1,N,2,8,9
60,1,N,2,1,1,N,2,N,1
53,1,N,1,1,1,N,2,N,1
47,1,6,1,1,1,N,2,1,7
72,2,4,2,1,1,N,2,5,10
41,1,1,2,1,1,N,2,3,4
64,2,N,2,1,1,N,2,N,2
47,1,1,2,1,1,N,2,4,9
84,1,1,2,1,1,N,2,8,11
49,2,1,1,1,1,N,2,4,5
37,1,6,2,1,1,N,2,1,7
56,1,1,2,1,1,N,2,6,9
52,1,1,2,1,1,N,2,0,5
68,1,6,2,1,2,N,2,0,7
78,1,1,2,1,1,N,2,4,10
12,1,1,1,1,2,N,2,7,7
55,1,6,1,1,1,N,2,4,9
40,9,6,2,1,1,N,2,6,7
58,1,1,2,1,1,N,2,9,9
37,1,1,2,1,1,N,2,9,10
39,2,4,2,1,1,N,1,3,11
3,1,1,2,1,1,N,2,3,11
21,2,6,1,1,1,N,2,8,9
28,1,1,2,1,1,N,2,8,10
22,1,1,2,1,1,N,2,8,5
14,1,1,1,1,1,N,2,9,12
65,1,6,1,3,0,N,2,1,7
72,1,N,2,1,1,N,2,N,3
46,1,1,2,1,1,N,2,3,5
23,1,4,1,1,2,N,2,4,5
54,1,1,2,1,1,N,2,3,11
5,1,1,1,1,1,N,2,0,9
65,1,6,2,1,1,N,2,0,9
1,1,6,1,1,2,N,2,6,9
40,1,1,2,1,1,N,2,7,10
11,1,6,1,3,0,5,2,1,6
30,1,1,2,1,1,N,2,4,10
78,6,N,2,1,1,N,2,N,1
39,1,4,1,1,1,N,2,7,9
55,1,3,2,1,1,N,2,5,7
3,1,1,1,1,1,N,2,2,9
78,1,1,1,1,1,N,2,7,3
83,2,N,1,1,1,N,2,N,3
27,1,6,2,1,2,N,2,1,5
53,6,1,2,1,1,N,2,7,11
56,1,6,2,1,1,N,2,3,9
9,1,3,2,1,1,N,2,6,5
36,1,6,1,1,2,N,2,5,9
72,1,1,1,1,2,N,2,8,4
56,1,1,1,1,1,N,2,9,12
52,9,N,2,1,1,N,2,N,3
47,1,N,2,1,1,N,2,N,6
72,1,6,1,1,1,N,2,8,9
47,1,6,2,3,0,N,2,1,4
83,1,3,1,1,1,N,2,0,4
12,1,1,1,1,1,N,2,7,5
74,1,6,2,1,1,N,2,3,6
13,1,6,1,1,1,N,2,6,5
26,1,6,2,1,1,N,2,9,9
56,9,1,1,1,1,N,2,8,11
39,1,3,2,1,1,N,2,4,7
15,1,1,1,1,1,N,2,2,5
3,6,1,1,1,2,N,2,8,9
71,1,4,1,1,2,N,2,4,9
9,9,3,2,1,2,N,2,3,5
34,6,1,2,1,2,N,2,3,9
69,1,6,1,3,0,N,2,0,7
62,6,1,1,1,1,N,2,8,10
3,1,4,2,1,1,N,2,7,9
67,1,6,2,1,1,N,2,1,7
70,1,4,2,1,1,N,2,9,9
43,1,N,2,1,1,N,2,N,3
34,1,1,1,1,1,N,2,5,8
59,8,1,1,1,1,N,2,8,9
63,1,1,2,1,1,N,2,4,7
34,2,N,2,1,2,N,2,N,3
15,1,4,2,1,2,N,2,5,5
14,1,4,2,1,2,N,2,3,7
49,1,1,2,1,1,N,2,0,7
16,1,1,1,1,1,N,2,5,8
68,1,1,1,1,1,N,2,5,10
69,1,6,2,1,1,N,2,0,4
18,1,4,2,1,1,N,2,3,7
49,1,6,2,3,0,N,2,1,5
14,1,N,1,1,1,N,2,N,N
67,1,6,2,1,2,N,2,6,7
72,1,1,1,1,1,N,2,9,10
45,1,4,2,1,2,N,2,3,4
20,1,6,1,1,1,N,2,4,4
41,6,6,2,1,1,N,2,0,5
32,1,6,1,2,0,N,2,3,7
46,1,4,2,1,2,N,2,7,5
36,1,6,1,1,1,N,2,4,4
59,1,1,2,1,1,N,2,9,10
56,1,1,1,1,1,N,2,9,6
77,1,6,2,1,2,N,2,3,9
3,1,N,1,1,1,N,2,N,3
29,1,N,1,1,1,N,2,N,2
39,1,1,1,1,1,N,2,9,9
39,1,1,2,1,1,N,2,2,7
17,1,6,1,1,2,N,2,0,4
30,1,1,1,1,1,N,2,9,9
35,1,3,2,1,2,1,2,3,5
18,1,1,2,1,2,N,2,2,7
26,1,1,2,1,2,N,2,1,7
34,6,6,2,1,2,3,2,0,4
69,1,1,2,1,1,N,2,5,9
36,1,1,2,1,2,N,2,2,8
45,1,N,1,1,1,N,2,N,2
19,1,1,1,1,2,N,2,0,3
48,1,4,2,1,1,N,2,4,8
24,1,N,2,1,2,N,2,N,3
29,1,3,2,1,1,N,2,4,8
52,1,1,1,1,1,N,2,9,12
64,1,1,1,1,2,N,2,6,5
16,1,N,1,1,1,N,2,N,2
30,1,N,2,1,1,N,2,N,3
32,1,N,2,1,2,N,2,N,3
71,6,1,2,1,1,N,2,9,9
65,1,1,2,1,1,N,2,1,9
72,1,1,1,1,1,N,2,7,5
20,1,1,1,1,1,N,2,8,9
48,6,6,2,1,1,N,2,2,9
70,1,1,1,1,1,N,2,9,9
81,1,1,1,1,1,N,2,5,7
47,1,N,2,1,1,N,2,N,2
19,1,1,2,1,1,N,2,6,10
53,1,6,2,1,1,N,2,6,8
84,1,6,2,3,0,N,2,1,9
16,1,1,2,1,1,N,2,8,9
48,1,2,1,1,1,N,2,3,8
16,6,6,1,3,0,N,2,1,9
68,1,1,2,1,1,N,2,5,10
32,1,6,2,3,0,N,2,2,5
56,1,1,1,1,2,N,2,3,5
19,1,1,2,1,1,N,2,4,7
64,1,1,1,1,1,N,2,8,9
47,1,1,1,1,1,N,2,8,9
18,2,6,2,3,0,N,2,2,10
10,1,N,1,1,1,N,2,N,1
44,1,6,2,2,0,N,2,2,5
50,1,1,1,1,1,N,2,8,10
69,1,5,2,1,2,N,2,8,7
57,1,1,2,1,1,N,2,6,7
18,6,N,2,1,1,N,2,N,3
74,1,N,1,1,1,N,2,N,N
15,1,1,1,1,1,N,2,1,7
68,1,6,2,1,1,N,2,2,7
1,1,1,1,1,1,N,2,9,9
39,1,1,2,1,1,N,2,7,10
21,1,1,2,1,1,N,2,9,9
62,1,4,2,1,2,N,2,3,10
3,1,1,1,1,1,N,2,9,5
43,1,1,1,1,1,N,2,5,10
52,9,6,1,1,2,N,2,7,10
35,1,6,2,3,0,N,2,2,3
12,1,6,2,1,1,N,2,3,10
57,1,1,2,1,1,N,2,1,7
33,1,1,2,1,1,N,2,0,10
57,6,6,1,1,1,N,2,1,5
85,1,1,2,1,1,N,2,5,9
68,1,6,2,1,1,N,2,7,9
26,1,1,2,1,1,N,2,7,5
79,1,4,1,1,2,N,2,6,4
64,1,N,2,1,1,N,2,N,3
74,1,1,2,1,1,N,2,5,8
6,1,4,2,1,1,N,2,2,8
52,1,N,1,1,1,N,2,N,N
69,1,1,1,1,2,N,2,8,9
19,1,6,1,1,1,N,2,6,5
32,1,3,2,1,1,N,2,3,7
39,1,N,2,1,1,N,2,N,11
84,1,N,2,1,1,N,2,N,3
24,1,N,2,1,1,N,2,N,1
75,1,4,1,1,1,N,2,2,4
28,1,1,1,1,1,N,2,6,9
52,1,1,1,1,1,N,2,7,5
35,1,1,2,1,1,N,2,2,5
56,1,4,1,1,1,N,2,9,4
72,1,1,2,1,1,N,2,0,6
2,1,1,2,1,1,N,2,3,11
39,1,3,2,1,1,N,2,3,4
73,1,1,2,1,2,N,2,3,9
86,1,N,2,1,1,N,2,N,3
12,1,1,1,1,1,N,2,6,10
1,1,2,1,1,1,N,2,6,8
74,1,6,1,1,1,N,2,3,9
90,1,1,2,1,2,N,2,8,9
51,1,1,1,1,1,N,2,8,8
57,1,N,1,1,2,N,2,N,3
21,1,6,1,3,0,N,2,2,7
59,1,1,2,1,1,N,2,2,9
35,1,6,2,3,0,N,2,3,9
25,1,4,1,1,1,N,2,8,7
29,1,1,2,1,1,N,2,5,9
68,1,6,2,1,2,N,2,7,N
6,9,6,2,3,0,N,2,1,5
50,1,1,1,1,1,N,2,5,8
35,1,N,1,1,2,N,2,N,2
74,1,1,2,1,1,N,2,7,9
2,1,1,1,1,1,N,2,7,10
49,1,6,2,1,2,N,2,1,4
17,1,N,2,1,1,N,2,N,1
26,1,1,2,1,1,N,2,4,5
46,2,1,2,1,2,N,2,9,10
56,1,3,2,1,1,N,2,8,1
24,1,1,1,1,1,N,2,9,1
23,1,N,1,1,1,N,2,N,3
89,1,1,2,1,1,N,2,2,10
21,1,1,2,1,1,N,2,9,9
16,1,3,2,1,2,N,2,3,5
83,1,4,2,1,1,N,2,5,7
76,1,N,2,1,1,N,2,N,3
78,1,1,2,1,1,N,2,6,7
71,1,4,2,1,1,N,2,0,4
55,9,4,1,1,1,N,2,8,11
83,1,1,1,1,1,N,2,4,7
23,6,1,1,1,1,N,2,9,12
68,1,1,2,1,1,N,2,9,10
70,1,6,1,1,1,N,2,8,7
53,1,1,1,1,1,N,2,8,8
47,6,1,1,1,2,N,2,4,10
23,1,1,2,1,1,N,2,8,9
85,1,6,2,1,2,N,2,4,10
17,1,6,2,1,2,N,2,1,9
33,1,1,2,1,1,N,2,8,9
45,1,N,2,1,1,N,2,N,1
42,1,N,2,1,1,N,2,N,3
33,1,3,2,1,2,N,2,1,1
75,1,N,1,1,1,N,2,N,11
69,2,1,1,1,1,N,2,7,10
35,1,6,2,1,2,N,2,2,3
4,1,1,1,1,1,N,2,5,8
36,6,N,2,1,1,N,2,N,3
24,1,6,2,1,1,N,2,3,9
21,1,4,1,1,2,N,2,9,9
62,1,1,1,1,1,N,2,5,7
73,1,1,1,1,1,N,2,6,10
70,1,4,2,1,1,N,2,4,7
54,1,5,2,1,2,N,2,5,12
50,1,N,2,1,1,N,2,N,2
12,1,1,2,1,1,N,2,9,5
37,1,1,1,1,1,N,2,5,10
27,1,1,2,1,2,N,2,2,5
7,1,1,1,1,1,N,2,0,7
33,1,6,1,1,1,N,2,6,8
81,1,1,1,1,1,N,2,3,7
22,1,1,2,1,1,N,2,0,6
70,1,1,1,1,1,N,2,3,9
45,8,1,2,1,1,N,2,7,5
41,1,6,1,1,1,N,2,6,7
5,1,N,1,1,1,N,2,N,3
43,1,6,1,1,2,N,2,2,5
49,1,1,2,1,1,N,2,7,9
56,1,4,1,1,1,N,2,4,5
65,1,1,1,1,1,N,2,8,7
82,1,1,1,1,2,N,2,2,7
23,1,6,2,1,1,N,2,1,7
35,1,1,2,1,1,N,2,8,8
70,1,1,2,1,1,N,2,4,4
49,6,1,2,1,1,N,2,1,8
46,1,6,1,1,1,N,2,1,5
42,1,1,2,1,1,N,2,7,9
94,1,6,2,1,1,N,2,0,7
42,1,6,1,1,2,N,2,7,N
8,1,1,1,1,1,N,2,4,7
21,2,1,1,1,1,N,2,9,12
57,1,N,1,1,1,N,2,N,3
72,2,6,2,1,1,N,2,4,5
55,2,1,1,1,1,N,2,9,9
36,1,1,1,1,1,N,2,5,8
26,1,1,2,1,1,N,2,3,9
17,1,6,1,1,1,N,2,3,7
4,1,6,1,1,2,N,2,1,4
65,1,6,1,1,1,N,2,2,5
60,1,1,2,1,1,N,2,5,9
9,1,N,2,1,1,N,2,N,3
56,1,N,2,1,1,N,2,N,3
69,2,6,2,1,1,N,2,6,4
42,2,1,2,1,2,N,2,7,9
50,1,1,2,1,2,N,2,5,9
41,1,1,2,1,1,N,2,6,9
36,1,6,1,1,1,N,2,5,4
21,1,1,1,1,1,N,2,0,7
94,1,1,2,3,1,N,2,9,9
35,1,3,2,1,1,N,2,4,5
9,1,6,2,1,1,N,2,7,7
18,6,6,1,1,1,N,2,5,5
23,1,6,1,1,1,N,2,2,5
28,6,6,2,1,1,N,2,7,9
80,1,1,2,1,1,N,2,8,10
21,1,6,1,1,1,N,2,3,7
46,1,3,1,1,2,N,2,9,5
65,1,6,2,1,1,N,2,7,10
4,1,N,1,1,1,N,2,N,2
19,1,3,2,1,1,N,2,7,1
56,1,1,1,1,1,N,2,9,9
21,1,1,2,1,1,N,2,9,9
23,1,N,1,1,1,N,2,N,N
73,1,N,2,1,2,N,2,N,3
12,1,N,1,1,1,N,2,N,3
13,1,N,1,1,1,N,2,N,N
51,1,1,2,1,1,N,2,3,7
26,1,5,2,2,0,N,2,5,9
1,9,6,2,1,2,N,2,3,5
4,1,N,1,1,1,N,2,N,N
33,1,1,1,1,1,N,2,9,7
45,9,6,2,1,1,N,2,0,9
19,1,1,1,1,1,N,2,7,9
50,1,6,2,1,1,N,2,1,7
61,1,6,2,1,1,N,2,3,9
88,6,4,1,1,2,N,2,8,9
52,6,1,1,1,1,N,2,9,12
9,1,N,1,1,1,N,2,N,N
10,2,1,2,1,1,N,2,6,10
60,1,1,2,1,2,N,2,6,8
49,1,1,1,1,1,N,2,8,10
64,1,1,1,1,1,N,2,9,10
72,1,1,1,1,1,N,2,2,7
51,1,2,2,1,1,N,2,6,12
79,1,1,2,1,1,N,2,6,10
66,1,1,2,1,2,N,2,6,10
36,1,6,1,1,2,N,2,5,5
68,1,1,1,1,1,N,2,6,9
35,1,1,1,1,1,N,2,3,9
58,1,1,2,1,1,N,2,4,4
24,1,6,2,1,1,N,2,1,7
8,1,1,2,1,2,N,2,9,10
20,1,1,2,1,2,N,2,6,8
32,6,1,2,1,1,N,2,8,10
21,1,1,1,1,1,N,2,9,9
48,1,1,1,1,1,N,2,9,12
60,6,6,2,1,1,N,2,4,9
59,1,4,2,1,1,N,2,5,9
90,1,4,2,1,2,N,2,3,5
69,1,1,1,1,1,N,2,9,9
56,1,N,1,1,1,N,2,N,2
61,1,1,2,1,1,N,2,3,3
53,1,1,2,1,1,N,2,3,9
84,6,1,2,1,2,N,2,5,8
42,1,1,2,1,1,N,2,0,3
20,1,6,2,1,1,N,2,5,10
65,6,1,1,1,1,N,2,7,10
68,1,1,1,1,1,N,2,5,5
34,1,6,1,1,1,N,2,8,5
94,1,1,1,1,1,N,2,9,10
23,1,1,2,2,1,N,2,4,7
21,1,N,1,1,1,N,1,N,1
34,1,4,2,1,2,N,2,3,8
21,1,N,1,1,2,N,2,N,3
16,1,1,2,1,1,N,2,7,9
10,1,1,1,1,1,N,2,5,10
78,1,1,1,1,1,N,2,6,8
15,1,6,1,3,0,N,2,1,7
47,6,1,2,1,1,N,2,9,9
54,6,N,1,1,1,N,2,N,N
69,1,N,2,1,1,N,2,N,1
25,1,4,2,1,1,N,2,4,5
54,1,5,2,1,1,N,2,7,7
47,1,4,1,1,1,N,2,9,4
45,1,6,1,3,0,5,2,2,7
26,1,N,2,1,1,N,2,N,2
19,9,1,2,1,1,N,2,7,5
17,1,6,1,1,1,N,2,0,8
13,1,6,2,1,1,N,2,0,4
86,1,1,2,1,1,N,2,6,9
68,1,N,2,1,1,N,2,N,2
15,1,6,1,1,1,N,2,6,7
16,1,2,1,1,1,N,2,0,8
44,1,6,1,1,1,N,2,8,9
32,1,3,2,1,2,N,2,4,12
30,1,1,2,1,1,N,2,7,9
68,1,4,1,1,1,N,2,7,9
64,1,2,2,1,1,N,2,0,8
68,1,1,1,1,1,N,2,9,7
50,1,1,2,1,1,N,2,0,10
39,1,N,1,1,2,N,2,N,3
52,1,1,1,1,1,N,2,7,5
53,2,6,2,1,1,N,2,N,7
22,1,1,1,1,1,N,2,8,10
41,1,6,2,3,0,N,2,1,8
43,2,1,2,1,1,N,2,6,9
75,6,1,2,1,1,N,2,7,10
77,1,6,1,1,2,N,2,5,4
56,1,6,2,1,1,N,2,8,7
16,2,6,2,1,2,N,2,4,5
58,1,N,1,1,1,N,2,N,2
4,1,1,2,1,1,N,2,5,7
23,1,6,2,1,1,N,2,0,4
0,1,3,2,1,2,N,2,2,9
76,1,1,2,1,1,N,2,0,7
0,1,1,1,1,1,N,2,3,5
70,1,1,2,1,1,N,2,0,5
33,1,6,2,1,2,N,2,3,5
22,1,1,1,1,2,N,2,8,9
4,1,6,1,1,1,N,2,3,4
35,1,1,1,1,1,N,2,6,9
