,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
1960,35,2,10,2,2,2,N,12,0,1,7870,11,1,1,3,1,62000.0,7,501,51-51255,107,6,2,107,38,2,10,2,2,2,N,1,7870,1,3,62000.0,7,501,110,110,81.25
1961,69,2,7,2,2,2,N,1,0,1,3990,4,1,0,2,1,42800.0,6,346,19-01700,102,6,1,102,69,2,7,2,2,2,N,1,3990,0,2,42800.0,6,346,102,102,100.0
1962,7,2,7,2,2,2,N,9,0,1,5381,6,1,1,3,1,0.0,0,501,08-00803,157,6,2,203,28,2,7,2,2,2,N,1,5381,1,3,0.0,0,501,155,203,87.5
1963,63,2,12,2,2,2,N,10,0,1,N,N,2,0,4,2,7200.0,2,501,06-07502,168,6,2,113,75,2,12,2,2,2,N,1,N,0,4,7200.0,2,501,181,120,81.25
1964,37,2,8,2,2,2,N,8,0,1,7380,10,2,2,5,1,10000.0,2,177,24-01004,272,6,2,309,50,2,8,2,2,2,N,1,7380,2,5,10000.0,2,177,308,309,87.5
1965,40,2,8,2,2,2,N,12,0,1,9480,16,1,0,2,2,60000.0,6,501,24-01004,71,6,2,71,36,2,8,2,2,2,N,1,9480,2,4,127000.0,9,501,104,104,56.25
1966,40,2,10,2,2,2,N,10,0,1,5080,6,1,2,4,2,10000.0,2,224,51-01301,128,6,1,92,37,2,10,2,2,2,N,1,5080,2,4,10000.0,2,224,124,92,87.5
1967,46,2,10,2,2,2,N,10,0,1,7380,10,1,0,2,2,296000.0,9,501,51-51255,59,6,1,59,28,2,10,2,2,2,N,1,7380,0,2,90000.0,8,501,52,210,68.75
1968,1,2,10,2,N,N,N,N,0,1,N,N,N,1,3,1,N,N,501,51-51255,46,6,1,52,1,2,10,2,N,N,N,1,N,1,3,N,N,501,46,52,100.0
1969,23,2,13,2,2,2,N,9,0,1,8191,12,1,1,3,1,100000.0,8,501,36-04010,107,6,2,90,36,2,13,2,2,2,N,1,8191,1,3,100000.0,8,501,112,90,87.5
1970,68,2,8,2,2,2,N,12,0,1,9480,16,4,0,N,1,150000.0,9,501,24-01004,86,6,1,86,68,2,8,2,2,2,N,1,9480,0,N,150000.0,9,501,86,86,100.0
1971,15,2,7,2,2,2,N,5,0,1,7860,11,6,0,3,1,36000.0,5,501,19-01700,71,6,1,98,20,2,7,2,2,2,N,1,7860,0,3,36000.0,5,501,72,101,81.25
1972,26,2,7,2,2,2,N,8,0,1,8680,14,6,0,N,2,30800.0,4,232,08-00803,144,6,1,151,26,2,7,2,2,2,N,1,8680,0,N,30800.0,4,232,139,151,93.75
1973,11,2,7,2,2,2,N,8,0,1,3570,4,1,1,3,2,25000.0,4,122,19-01700,345,6,1,368,25,2,7,2,2,2,N,1,3570,1,3,25000.0,4,122,367,368,87.5
1974,34,2,8,2,2,1,4,10,0,1,9670,17,6,0,N,2,30000.0,5,226,26-02702,105,6,2,105,33,2,8,2,2,1,4,1,9670,0,N,30000.0,5,226,105,105,93.75
1975,52,2,12,2,2,2,N,5,0,1,8370,13,6,0,2,2,40000.0,6,246,06-07502,188,6,2,188,52,2,12,2,2,2,N,1,8370,0,2,40000.0,6,246,188,188,100.0
1976,82,2,7,2,2,2,N,10,0,1,N,N,3,0,N,2,114600.0,8,501,06-08507,378,6,2,378,82,2,7,2,2,2,N,1,N,0,N,114600.0,8,501,379,379,87.5
1977,48,2,9,2,2,2,N,9,0,1,8680,14,2,0,4,2,19000.0,3,148,32-00405,80,6,2,51,48,2,9,2,2,2,N,1,8680,0,4,19000.0,3,148,73,55,87.5
1978,21,2,11,2,2,2,N,5,0,1,N,N,6,0,N,1,0.0,0,0,17-03529,33,6,1,32,21,2,11,2,2,2,N,1,N,0,N,0.0,0,0,33,33,93.75
1979,66,2,7,2,2,2,N,9,0,1,3370,4,3,0,2,1,0.0,0,501,06-08507,116,6,1,116,67,2,7,2,2,2,N,1,3370,0,2,0.0,0,501,116,116,93.75
1980,50,2,7,2,2,2,N,12,0,1,N,N,1,0,2,2,0.0,0,0,08-00803,84,6,1,47,49,2,7,2,2,2,N,1,N,0,2,0.0,0,0,80,45,81.25
1981,50,2,8,2,2,2,N,7,0,1,3380,4,4,0,N,1,11000.0,2,83,26-02702,64,6,1,64,50,2,8,2,2,2,N,1,3380,0,N,11000.0,2,83,65,65,87.5
1982,36,2,10,2,2,1,N,6,0,1,7870,11,6,0,4,2,69170.0,7,439,51-51255,84,6,1,50,35,2,10,2,2,1,N,1,7870,0,4,69170.0,7,439,83,50,87.5
1983,42,2,12,2,2,2,N,6,0,1,3570,4,1,0,7,2,50000.0,6,484,06-07502,178,6,1,117,45,2,12,2,2,2,N,1,3570,0,7,50000.0,6,484,179,116,81.25
1984,46,2,12,2,2,2,N,9,0,1,9920,18,1,1,3,1,0.0,0,123,06-07502,151,6,1,120,46,2,12,2,2,2,N,1,9920,1,3,0.0,0,123,151,120,100.0
1985,52,2,9,2,1,1,N,7,0,1,8680,14,4,0,N,2,1000.0,1,7,32-00405,111,6,2,74,45,2,9,2,1,1,N,1,8680,0,N,1000.0,1,7,103,72,81.25
1986,64,2,10,2,2,2,N,5,0,1,8680,14,1,0,2,2,45000.0,6,412,51-51255,110,6,1,110,64,2,10,2,2,2,N,1,8680,0,2,45000.0,6,412,110,110,100.0
1987,47,2,7,2,2,2,N,9,0,1,N,N,2,0,2,2,0.0,0,88,06-08507,69,6,2,56,49,2,7,2,2,2,N,1,N,0,2,0.0,0,88,69,56,93.75
1988,29,2,11,2,2,2,N,10,0,1,N,N,6,0,N,2,26000.0,4,198,17-03529,62,6,1,62,29,2,11,2,2,2,N,1,N,0,N,26000.0,4,198,62,62,100.0
1989,56,2,8,2,2,2,N,12,0,1,8090,12,6,0,N,1,86000.0,9,501,29-01901,82,6,2,82,50,2,8,2,2,2,N,1,8090,0,N,86000.0,9,501,83,83,81.25
1990,63,2,12,2,2,2,N,4,0,1,8680,14,1,0,4,1,0.0,0,30,06-07502,332,6,1,261,65,2,12,2,2,2,N,1,8680,0,4,0.0,0,30,334,264,81.25
1991,45,2,7,2,2,2,N,8,0,1,1290,4,1,1,3,1,38000.0,6,264,19-01700,96,6,1,96,45,2,7,2,2,2,N,1,1290,1,3,38000.0,6,264,95,95,87.5
1992,59,2,8,2,2,2,N,6,0,1,8191,12,1,0,3,1,41000.0,5,501,24-01004,66,6,2,65,59,2,8,2,2,2,N,1,8191,0,3,41000.0,5,501,66,65,100.0
1993,30,2,11,2,2,2,N,11,0,1,7890,11,6,0,N,1,0.0,0,0,17-03529,72,6,1,72,28,2,11,2,2,2,N,1,7890,0,N,0.0,0,0,72,73,87.5
1994,25,2,7,2,2,2,N,9,0,1,7380,10,6,2,3,1,3000.0,1,22,08-00803,151,6,2,114,23,2,7,2,2,2,N,1,7470,0,4,45000.0,6,501,153,120,43.75
1995,54,2,8,2,2,2,N,11,0,1,9170,15,1,3,5,1,69000.0,7,501,24-01004,35,6,2,34,45,2,8,2,2,2,N,1,9170,3,5,205000.0,9,501,63,63,68.75
1996,31,2,10,2,2,2,N,11,0,1,7190,9,6,0,N,2,121000.0,8,501,51-51255,144,6,2,145,31,2,10,2,2,2,N,1,7190,0,N,121000.0,8,501,146,147,87.5
1997,51,2,7,2,2,2,N,9,0,1,6070,7,1,1,3,1,65000.0,7,501,06-08507,62,6,2,68,51,2,7,2,2,2,N,1,6070,1,3,65000.0,7,501,61,67,87.5
1998,38,2,12,2,2,2,N,11,0,1,7870,11,1,2,4,2,115000.0,8,501,06-07502,64,6,1,64,38,2,12,2,2,2,N,1,7870,2,4,115000.0,8,501,64,64,100.0
1999,47,2,11,2,2,2,N,7,0,1,8191,12,2,0,N,2,39000.0,5,296,17-03529,35,6,1,41,49,2,11,2,2,2,N,1,8191,0,N,39000.0,5,296,38,37,81.25
2000,22,2,8,2,2,2,N,9,0,1,7490,10,6,0,N,2,10000.0,2,76,26-02702,117,6,1,117,22,2,8,2,2,2,N,1,7490,0,N,10000.0,2,76,118,118,87.5
2001,24,2,11,2,2,2,N,9,0,3,8090,12,6,N,N,0,2000.0,1,N,17-03529,30,6,2,0,22,2,11,2,2,2,N,3,8090,N,N,2000.0,1,N,29,0,87.5
2002,22,2,8,2,2,2,N,5,0,1,3895,4,6,0,N,2,11000.0,2,84,26-02702,143,6,1,286,22,2,8,2,2,2,N,1,3895,0,N,11000.0,2,84,143,286,100.0
2003,21,2,10,2,2,2,N,9,0,1,N,N,6,0,N,2,0.0,0,0,51-01301,40,6,2,42,21,2,10,2,2,2,N,1,N,0,N,0.0,0,0,42,42,93.75
2004,42,2,12,2,2,2,N,4,0,1,8680,14,2,0,2,2,24000.0,4,212,06-07502,112,6,1,112,42,2,12,2,2,2,N,1,8680,0,2,24000.0,4,212,112,112,100.0
2005,72,1,9,1,2,2,N,7,0,1,N,N,1,0,2,2,7400.0,2,96,32-00405,181,6,2,182,73,2,9,2,2,2,N,1,N,0,2,7400.0,2,96,179,179,68.75
2006,36,2,10,2,2,2,N,9,0,1,8660,14,2,2,5,2,37000.0,5,237,51-01301,55,6,1,59,36,2,10,2,2,2,N,1,8660,2,5,37000.0,5,237,54,59,93.75
2007,34,2,7,2,2,2,N,9,0,3,N,N,4,N,N,0,0.0,0,0,06-08507,16,6,2,0,39,2,7,2,2,2,N,3,N,N,N,0.0,0,0,16,0,93.75
2008,60,2,7,2,2,2,N,12,0,1,7190,9,1,0,2,1,83000.0,8,501,06-08507,122,6,2,122,60,2,7,2,2,2,N,1,7190,0,2,83000.0,8,501,122,122,100.0
2009,33,2,13,2,2,2,N,5,0,2,6380,7,2,N,N,0,0.0,0,N,36-03710,55,6,1,0,30,2,13,2,2,2,N,2,6380,N,N,0.0,0,N,50,0,87.5
2010,57,2,12,2,2,2,N,9,0,1,8270,12,6,0,N,2,11500.0,3,87,06-07502,442,6,1,443,32,2,12,2,2,2,N,1,8191,0,2,42000.0,6,327,174,120,50.0
2011,28,2,7,2,2,2,N,1,0,1,9470,16,6,0,2,1,30000.0,5,212,19-01700,833,6,2,820,31,2,7,2,2,2,N,1,9470,0,2,30000.0,5,212,573,550,81.25
2012,62,2,7,2,1,2,N,7,0,2,N,N,2,N,N,0,0.0,0,N,06-08507,84,6,1,0,50,2,7,2,1,2,N,2,N,N,N,0.0,0,N,88,0,87.5
2013,56,2,12,2,2,2,N,6,0,1,6870,9,1,0,3,2,39500.0,5,501,06-07502,112,6,1,108,56,2,12,2,2,2,N,1,6870,0,3,39500.0,5,501,111,110,87.5
2014,44,2,12,2,2,2,N,8,0,1,8191,12,6,0,7,2,70000.0,7,484,06-07502,150,6,1,118,42,2,12,2,2,2,N,1,8191,0,7,70000.0,7,484,149,116,81.25
2015,45,2,12,2,2,2,N,10,0,1,1280,4,6,0,N,2,100000.0,8,501,06-07502,66,6,2,68,46,2,12,2,2,2,N,1,1280,0,N,100000.0,8,501,67,67,81.25
2016,52,2,8,2,2,2,N,12,0,1,N,N,1,1,3,1,0.0,0,501,24-01004,57,6,2,47,52,2,8,2,2,2,N,1,N,1,3,0.0,0,501,57,47,100.0
2017,30,2,10,2,2,2,N,10,0,1,9590,16,1,0,2,2,72000.0,7,501,51-51255,65,6,1,134,29,2,10,2,2,2,N,1,9590,0,2,72000.0,7,501,59,112,81.25
2018,60,2,10,2,2,2,N,9,0,1,6992,9,3,2,5,2,48600.0,6,501,51-51255,106,6,2,60,66,2,10,2,2,2,N,1,6992,2,5,48600.0,6,501,103,70,81.25
2019,27,2,12,2,2,2,N,10,0,1,N,N,5,1,2,2,3000.0,1,17,06-07502,73,6,1,73,30,2,12,2,2,2,N,1,N,1,2,3000.0,1,17,70,70,81.25
2020,28,2,12,2,2,2,N,9,0,1,6190,7,6,0,N,1,200000.0,9,501,06-07502,79,6,1,59,27,2,12,2,2,2,N,1,6190,0,N,200000.0,9,501,78,62,81.25
2021,34,2,11,2,2,2,N,6,0,1,7290,10,1,2,4,2,85000.0,8,501,17-03529,94,6,2,98,34,2,11,2,2,2,N,1,7290,2,4,85000.0,8,501,94,98,100.0
2022,62,2,9,2,2,2,N,1,0,1,N,N,1,0,2,2,0.0,0,301,32-00405,58,6,2,57,61,1,9,2,2,2,N,1,N,0,2,0.0,0,301,57,56,75.0
2023,65,2,8,2,2,2,N,10,0,1,7570,10,4,0,N,1,133500.0,9,501,24-01004,69,6,2,72,65,2,8,2,2,2,N,1,7570,0,N,133500.0,9,501,70,71,87.5
2024,75,2,9,2,2,2,N,11,0,1,7970,12,1,0,2,1,128200.0,9,501,32-00405,48,6,2,48,75,2,9,2,2,2,N,1,7970,0,2,128200.0,9,501,49,48,93.75
2025,22,2,12,2,2,2,N,9,0,3,7860,11,6,N,N,0,22200.0,4,N,06-07502,106,6,2,0,26,2,12,2,2,2,N,3,7860,N,N,22200.0,4,N,110,0,87.5
2026,24,2,11,2,2,2,N,7,0,1,7870,11,6,0,N,1,1000.0,1,7,17-03529,209,6,2,210,24,2,11,2,2,2,N,1,7870,0,N,1000.0,1,7,209,210,100.0
2027,56,2,7,2,2,2,N,1,0,1,8191,12,6,0,2,1,60000.0,8,456,19-01700,564,6,2,550,58,2,7,2,2,2,N,1,8191,0,2,60000.0,8,456,572,550,87.5
2028,28,2,12,2,2,2,N,10,0,1,5593,6,6,0,N,2,120000.0,9,501,06-07502,102,6,2,97,29,2,12,2,2,2,N,1,5593,0,N,120000.0,9,501,99,99,81.25
2029,41,2,7,2,2,2,N,10,0,1,3365,4,1,2,6,2,150000.0,9,501,06-08507,91,6,2,106,41,2,7,2,2,2,N,1,3580,2,4,65000.0,7,501,95,87,62.5
2030,61,2,9,1,2,1,N,7,0,1,N,N,6,0,N,2,9500.0,2,72,32-00405,49,6,1,49,60,2,9,1,2,1,N,1,N,0,N,9500.0,2,72,51,51,81.25
2031,33,2,12,2,2,2,N,10,0,1,7870,11,6,0,N,2,571000.0,9,501,06-07502,96,6,1,97,34,2,12,2,2,2,N,1,7870,0,N,571000.0,9,501,97,97,87.5
2032,51,2,11,2,2,2,N,8,0,1,8660,14,1,0,2,1,42200.0,6,501,17-03529,126,6,2,126,51,2,11,2,2,2,N,1,8660,0,2,42200.0,6,501,126,126,100.0
2033,41,2,8,2,2,2,N,9,0,1,9190,15,6,0,N,2,68700.0,7,501,24-01004,64,6,2,64,41,2,8,2,2,2,N,1,9190,0,N,68700.0,7,501,64,64,100.0
2034,26,2,12,2,2,2,N,7,0,1,5790,6,6,0,3,2,40000.0,6,254,06-07502,203,6,1,147,33,2,12,2,2,2,N,1,5790,0,3,40000.0,6,254,197,143,81.25
2035,51,2,12,2,2,2,N,3,0,1,9370,16,1,1,3,2,12000.0,3,325,06-07502,77,6,2,77,49,2,12,2,2,2,N,1,9370,1,3,12000.0,3,325,77,77,93.75
2036,65,2,12,2,2,2,N,5,0,1,N,N,1,0,2,2,9000.0,2,116,06-07502,291,6,2,291,72,2,12,2,2,2,N,1,N,0,2,9000.0,2,116,270,301,81.25
2037,21,2,10,2,2,2,N,10,0,1,6870,9,1,0,2,1,14000.0,3,320,51-51255,27,6,2,31,20,2,10,2,2,2,N,1,6870,0,2,14000.0,3,320,25,31,87.5
2038,43,2,12,2,2,2,N,10,0,1,8191,12,1,0,2,1,127000.0,9,501,06-07502,188,6,2,188,46,2,12,2,2,2,N,1,8191,0,2,127000.0,9,501,193,193,81.25
2039,15,2,9,2,2,2,N,3,0,1,N,N,N,2,5,1,N,N,154,32-00405,34,6,1,36,12,2,9,2,2,2,N,1,N,1,7,N,N,465,68,70,62.5
2040,31,2,7,2,2,2,N,9,0,1,7380,10,6,0,N,2,120000.0,9,501,06-08507,167,6,1,129,31,2,7,2,2,2,N,1,7380,0,N,120000.0,9,501,167,129,100.0
2041,17,2,8,2,2,2,N,4,0,1,7380,10,6,3,5,1,740.0,1,501,24-01004,66,6,2,92,16,2,8,2,2,2,N,1,7380,3,5,740.0,1,501,65,94,81.25
2042,44,2,8,2,2,2,N,12,0,1,7460,10,6,0,N,2,102000.0,8,501,24-01004,102,6,2,102,45,2,8,2,2,2,N,1,7460,0,N,102000.0,8,501,103,103,81.25
2043,32,2,10,2,2,2,N,6,0,1,4971,6,1,2,5,2,0.0,0,237,51-01301,76,6,2,59,30,2,10,2,2,2,N,1,4971,2,5,0.0,0,237,76,59,93.75
2044,28,2,10,2,2,2,N,11,0,1,7860,11,1,0,2,1,40000.0,5,320,51-51255,26,6,1,32,24,2,10,2,2,2,N,1,7860,0,2,40000.0,5,320,31,31,81.25
2045,83,2,7,2,2,2,N,7,0,1,N,N,1,0,2,1,5400.0,1,501,08-00803,96,6,2,92,84,2,7,2,2,2,N,1,N,0,2,5400.0,1,501,94,85,81.25
2046,17,2,7,2,2,2,N,4,0,1,7860,11,6,2,6,1,10000.0,2,501,06-08507,42,6,2,40,17,2,7,2,2,2,N,1,7860,2,6,10000.0,2,501,42,39,93.75
2047,27,2,8,2,2,2,N,9,0,1,7380,10,6,0,N,1,58590.0,6,446,24-01004,97,6,1,89,25,2,8,2,2,2,N,1,7380,0,N,58590.0,6,446,92,93,81.25
2048,6,2,10,2,N,N,N,1,0,1,N,N,N,2,4,1,N,N,501,51-01301,86,6,2,79,4,2,10,2,N,N,N,1,N,2,4,N,N,501,85,74,81.25
2049,54,2,10,2,2,2,N,9,0,1,8370,13,2,0,N,1,40000.0,5,305,51-51255,109,6,2,33,53,2,10,2,2,2,N,1,8370,0,N,40000.0,5,305,109,49,87.5
2050,20,2,11,2,2,2,N,5,0,1,7870,11,6,0,N,1,6000.0,1,45,17-03529,34,6,2,29,20,2,11,2,2,2,N,1,7870,0,N,6000.0,1,45,34,28,93.75
2051,38,2,10,2,2,2,N,10,0,1,7860,11,1,0,2,2,19000.0,3,217,51-51255,287,6,2,201,43,2,10,2,2,2,N,1,7860,0,2,19000.0,3,217,287,202,87.5
2052,10,2,7,2,2,2,N,3,0,1,N,N,N,2,9,1,N,N,199,13-04600,26,6,1,32,11,2,7,2,2,2,N,1,N,2,9,N,N,199,25,32,87.5
2053,52,2,12,2,2,2,N,3,0,1,4971,6,1,1,3,2,54000.0,6,325,06-07502,77,6,1,77,54,2,12,2,2,2,N,1,4971,1,3,54000.0,6,325,77,77,93.75
2054,57,2,8,2,2,2,N,7,0,1,5295,6,1,4,6,1,54200.0,7,317,26-02702,118,6,1,73,42,2,8,2,2,2,N,1,5295,4,6,54200.0,7,317,118,86,87.5
2055,62,2,11,2,2,2,N,4,0,1,N,N,4,1,4,2,0.0,0,454,17-03529,93,6,2,132,62,2,11,2,2,2,N,1,N,1,4,0.0,0,454,93,132,100.0
2056,38,2,10,2,2,2,N,8,0,1,5470,6,1,3,5,1,3000.0,1,501,51-51255,85,6,2,89,41,2,10,2,2,2,N,1,5470,3,5,3000.0,1,501,84,91,81.25
2057,29,2,7,2,2,2,N,10,0,1,8470,13,1,0,7,2,14000.0,3,255,06-08507,97,6,2,68,29,2,7,2,2,2,N,1,8470,0,7,14000.0,3,255,97,69,93.75
2058,18,2,10,2,2,2,N,7,0,3,8680,14,6,N,N,0,8000.0,2,N,17-03531,78,6,2,0,19,2,10,2,2,2,N,3,8680,N,N,8000.0,2,N,84,0,87.5
2059,46,2,10,2,2,2,N,9,0,1,7380,10,1,1,3,2,10000.0,2,252,51-51255,83,6,2,56,42,2,10,2,2,2,N,1,7380,1,3,10000.0,2,252,83,59,87.5
2060,25,2,8,2,2,2,N,5,0,1,7380,10,6,0,N,1,50000.0,6,377,24-01004,64,6,2,44,23,2,8,2,2,2,N,1,7380,0,N,50000.0,6,377,65,46,81.25
2061,60,2,9,1,2,2,N,5,0,1,770,3,1,0,3,2,33300.0,5,372,32-00405,51,6,1,51,58,2,9,1,2,2,N,1,770,0,3,33300.0,5,372,53,53,81.25
2062,51,2,10,2,2,2,N,7,0,1,7380,10,1,2,5,1,90050.0,8,322,51-01301,102,6,2,101,50,2,10,2,2,2,N,1,7380,2,5,90050.0,8,322,102,101,93.75
2063,7,2,7,2,2,2,N,2,0,1,N,N,N,3,5,2,N,N,501,08-00803,80,6,2,143,6,2,7,2,2,2,N,1,N,3,5,N,N,501,80,143,93.75
2064,70,2,12,2,2,2,N,1,0,1,7780,10,1,0,2,2,7200.0,2,86,06-07502,65,6,1,65,70,2,12,2,2,2,N,1,7780,0,2,7200.0,2,86,65,65,100.0
2065,28,2,8,2,2,2,N,10,0,1,7870,11,1,0,2,2,3000.0,1,17,24-01004,57,6,1,56,25,2,8,2,2,2,N,1,7870,0,2,3000.0,1,17,58,58,81.25
2066,10,2,7,2,2,2,N,3,0,1,N,N,N,2,9,1,N,N,199,13-04600,27,6,2,32,9,2,7,2,2,2,N,1,N,2,9,N,N,199,28,32,87.5
2067,33,2,12,2,2,2,N,10,0,1,6380,7,1,1,3,1,0.0,0,490,06-07502,123,6,2,133,32,2,12,2,2,2,N,1,6380,1,3,0.0,0,490,126,127,81.25
2068,24,2,11,2,2,2,N,12,0,1,7870,11,1,0,2,2,52000.0,7,315,17-03529,112,6,1,111,67,2,11,2,2,2,N,1,7870,0,2,177500.0,9,501,49,49,62.5
2069,41,2,7,2,2,2,N,8,0,1,7860,11,1,2,8,1,40000.0,6,501,19-01700,68,6,2,80,42,2,7,2,2,2,N,1,7860,2,8,40000.0,6,501,68,80,93.75
2070,20,2,8,2,2,2,N,7,0,3,8770,15,6,N,N,0,0.0,0,N,29-01901,32,6,1,0,20,2,8,2,2,2,N,3,8770,N,N,0.0,0,N,29,0,93.75
2071,72,1,7,2,2,2,N,7,0,1,N,N,1,0,2,1,19500.0,4,501,06-08507,63,6,1,63,72,1,7,2,2,2,N,1,N,0,2,195080.0,9,501,63,63,87.5
2072,31,2,7,2,2,2,N,9,0,1,7870,11,6,0,N,2,46000.0,7,349,19-01700,268,6,1,267,32,2,7,2,2,2,N,1,7870,0,N,46000.0,7,349,271,270,81.25
2073,48,2,12,2,2,2,N,11,0,1,390,1,1,2,4,1,138000.0,9,501,06-07502,82,6,1,83,48,2,12,2,2,2,N,1,390,2,4,138000.0,9,501,82,83,100.0
2074,53,2,12,2,1,1,N,6,0,3,N,N,6,N,N,0,5000.0,2,N,06-07502,8,6,1,0,52,2,12,1,1,1,N,2,N,N,N,5000.0,2,N,10,0,75.0
2075,80,2,9,2,1,1,N,7,0,1,N,N,1,0,2,2,8400.0,2,135,32-00405,166,6,1,180,84,2,9,1,1,1,N,1,N,0,2,8400.0,2,135,168,183,75.0
2076,30,2,11,2,2,2,N,9,0,1,3390,4,6,0,N,2,18000.0,3,137,17-03529,57,6,1,57,31,2,11,2,2,2,N,1,3390,0,N,18000.0,3,137,57,57,93.75
2077,48,2,12,2,2,2,N,3,0,1,9920,18,1,1,3,2,0.0,0,127,06-07502,202,6,2,202,48,2,12,2,2,2,N,1,9920,1,3,0.0,0,127,202,202,100.0
2078,75,2,8,2,2,2,N,3,0,1,N,N,3,1,3,1,17710.0,3,501,24-01004,84,6,2,61,76,2,8,2,2,2,N,1,N,1,3,17710.0,3,501,82,64,81.25
2079,4,2,11,2,2,2,N,2,0,1,N,N,N,2,4,2,N,N,501,17-03529,76,6,2,98,6,2,11,2,2,2,N,1,N,2,4,N,N,501,86,98,87.5
2080,32,2,8,2,2,2,N,10,0,3,7870,11,6,N,N,0,44000.0,6,N,26-02702,126,6,1,0,37,2,8,2,2,2,N,3,7870,N,N,72500.0,8,N,76,0,75.0
2081,41,2,7,2,2,2,N,10,0,1,9490,16,1,3,5,1,144000.0,9,501,06-08507,109,6,2,99,41,2,7,2,2,2,N,1,9490,3,5,144000.0,9,501,109,99,100.0
2082,31,2,12,2,2,2,N,10,0,1,5790,6,2,0,3,2,85000.0,8,501,06-07502,113,6,1,112,30,2,12,2,2,2,N,1,5790,0,3,85000.0,8,501,113,112,93.75
2083,49,2,8,2,2,2,N,12,0,1,5070,6,6,0,N,1,127000.0,9,501,24-01004,62,6,2,62,49,2,8,2,2,2,N,1,5070,0,N,127000.0,9,501,62,62,100.0
2084,23,2,7,2,2,2,N,9,0,1,7380,10,6,0,N,2,16000.0,3,121,08-00803,42,6,2,43,23,2,7,2,2,2,N,1,7380,0,N,16000.0,3,121,43,43,93.75
2085,48,2,7,2,2,2,N,4,0,1,8990,15,2,2,9,1,20000.0,4,199,13-04600,37,6,2,32,48,2,7,2,2,2,N,1,8990,2,9,20000.0,4,199,37,32,100.0
2086,40,2,0,2,2,2,N,7,0,1,5391,6,1,0,2,2,13000.0,2,501,38-00100,46,6,1,45,41,2,0,2,2,2,N,1,5391,0,2,13000.0,2,501,46,45,93.75
2087,88,2,8,2,1,2,N,3,0,1,N,N,3,1,5,1,60000.0,6,501,24-01004,127,6,1,90,89,2,8,2,1,2,N,1,N,1,5,60000.0,6,501,126,90,87.5
2088,67,2,10,2,2,2,N,5,0,1,N,N,4,0,2,1,3700.0,1,62,51-51255,62,6,2,62,72,2,10,2,2,2,N,1,N,0,2,3700.0,1,62,63,63,81.25
2089,12,2,9,2,2,2,N,3,0,1,N,N,N,2,5,1,N,N,154,32-00405,36,6,2,36,12,2,9,2,2,2,N,1,N,2,5,N,N,154,36,36,100.0
2090,64,2,8,2,2,2,N,5,0,1,N,N,2,2,4,2,7200.0,2,369,24-01004,83,6,2,57,64,2,8,2,2,2,N,1,N,2,4,7200.0,2,369,81,56,87.5
2091,52,2,8,2,2,2,N,12,0,1,N,N,1,0,2,2,0.0,0,0,24-01004,141,6,1,141,52,2,8,2,2,2,N,1,N,0,2,0.0,0,0,141,141,100.0
2092,10,2,7,2,N,N,N,N,0,1,N,N,N,1,6,1,N,N,390,19-01700,96,6,2,135,2,2,7,2,N,N,N,1,N,1,6,N,N,390,99,135,87.5
2093,33,2,8,2,2,2,N,10,0,1,7390,10,6,0,3,1,37600.0,5,501,24-01004,112,6,2,115,65,2,8,2,2,2,N,1,7270,0,N,157000.0,9,501,172,172,56.25
2094,34,2,12,2,2,2,N,10,0,1,7380,10,1,1,3,1,200000.0,9,501,06-07502,71,6,2,66,34,2,12,2,2,2,N,1,7380,1,3,200000.0,9,501,71,66,100.0
2095,79,2,12,2,2,2,N,8,0,1,7290,10,3,0,N,1,147300.0,9,501,06-07502,208,6,2,208,79,2,12,2,2,2,N,1,7290,0,N,147300.0,9,501,209,209,87.5
2096,47,2,12,2,2,2,N,10,0,1,8191,12,6,0,N,2,111300.0,8,501,06-07502,40,6,2,40,46,2,12,2,2,2,N,1,8191,0,N,111300.0,8,501,39,39,81.25
2097,83,1,12,2,2,2,N,5,0,1,N,N,3,0,2,1,276000.0,9,501,06-07502,86,6,1,59,84,1,12,2,2,2,N,1,N,0,2,276000.0,9,501,84,55,81.25
2098,21,2,8,2,2,2,N,7,0,1,6080,7,6,0,N,2,17500.0,3,133,26-02702,127,6,1,118,21,2,8,2,2,2,N,1,6080,0,N,17500.0,3,133,128,118,93.75
2099,39,2,7,2,2,2,N,10,0,1,5593,6,1,1,3,1,571000.0,9,501,06-08507,51,6,2,55,40,2,7,2,2,2,N,1,5593,1,3,571000.0,9,501,51,54,87.5
2100,31,2,8,2,2,2,N,11,0,1,8191,12,1,0,2,2,80000.0,8,501,26-02702,91,6,2,91,31,2,8,2,2,2,N,1,8191,0,2,80000.0,8,501,91,91,100.0
